article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Three inmates escape from Pachuca prison,2012-03-19,0.0,Jornada,-0.3818
La Jornada: Search for PRD left alliance in the Edomex,2012-03-19,0.4019,Jornada,0.0
La Jornada: Will Apply PRI to Torres Landa in Guanajuato,2012-03-19,0.0258,Jornada,0.0
"La Jornada: Adrián Rivera Pérez, PAN candidate in Morelos",2012-03-19,-0.4939,Jornada,0.0
La Jornada: Arturo Nunez protests as flag bearer for Tabasco,2012-03-19,-0.1779,Jornada,-0.2263
Day: Finish Canvas joint within 36% of its value,2012-03-19,0.0,Jornada,0.34
La Jornada: Will request audit and trial against Larrazabal,2012-03-19,0.5267,Jornada,0.0
La Jornada: Pays Querétaro to construction companies despite delivering defective works,2012-03-19,-0.2023,Jornada,0.3412
"La Jornada: Michoacán: 12,000 seats will disappear in the Education Secretariat",2012-03-19,0.0516,Jornada,-0.2263
"La Jornada: In Edomex, 3 thousand complaints a year for attacks on women",2012-03-19,0.0,Jornada,-0.6808
La Jornada: Closing track in huichola community,2012-03-19,-0.4019,Jornada,0.0
La Jornada: Two Cocyp Indians are tied to crosses,2012-03-19,-0.8074,Jornada,0.0
La Jornada: UAAAN masters strike,2012-03-19,0.0,Jornada,-0.128
La Jornada: Delivery Chiapas recognition to the trajectory of Philippe Lamy,2012-03-19,0.0,Jornada,0.0
La Jornada: AN pre-candidates are registered in NL,2012-03-19,0.0,Jornada,0.0
La Jornada: Veracruz: give license to 13 officials,2012-03-19,0.5423,Jornada,0.0
"La Jornada: In his book, Gonzalo Lizardo proposes the dream as resistance to the ordered world",2012-03-19,0.9451,Jornada,0.25
"La Jornada: La Ruptura has never been an aesthetic group, says Manuel Felguérez",2012-03-19,-0.296,Jornada,0.0
"La Jornada: Football, so similar to life, serves me to paint the essence of man",2012-03-19,0.9062,Jornada,0.0
"La Jornada: As a dyeing country, Mexico is the most surprising place in the world",2012-03-19,-0.1779,Jornada,0.3384
La Jornada: Romney lands in Puerto Rico primaries,2012-03-19,0.0,Jornada,0.0
La Jornada: Refusal of the Netherlands to prosecute the father of Princess Máxima,2012-03-19,-0.296,Jornada,-0.4019
La Jornada: Afghan Parliament urges to revoke agreement granting immunity to US troops,2012-03-19,0.5106,Jornada,0.6705
"La Jornada: They return to the Bastille in search of a Sixth Social, Secular and Ecological Republic",2012-03-19,-0.8126,Jornada,0.0
La Jornada: North Korea rejects criticism over missiles,2012-03-19,0.0,Jornada,-0.7269
La Jornada: Increased arms imports in the world,2012-03-19,-0.2732,Jornada,0.2732
La Jornada: Evo Morales warns that he will close the US embassy if he continues to harass,2012-03-19,0.4215,Jornada,-0.5574
La Jornada: Santos assesses security in border zone with Venezuela,2012-03-19,0.0,Jornada,0.34
La Jornada: The humanitarian disaster in Sudan can only get worse: aid agencies,2012-03-19,-0.7506,Jornada,-0.802
La Jornada: Putin detractors arrested in Moscow,2012-03-19,0.0,Jornada,-0.4767
"The Journey: Joachim Gauck, new German president winning by majority in the Federal Assembly",2012-03-19,-0.8555,Jornada,0.5267
La Jornada: Car bomb attack in Syria; At least 3 dead,2012-03-19,-0.0516,Jornada,-0.891
La Jornada: Police detain 53 Ladies in White in Cuba,2012-03-19,0.0,Jornada,-0.4215
La Jornada: Last farewell to the Coptic Pope of Egypt,2012-03-19,0.4019,Jornada,0.0
La Jornada: Analysis of PRD and teachers draft law reform,2012-03-19,0.0,Jornada,0.0
La Jornada: A number of unresolved disputes accumulated in the six-year period,2012-03-19,0.8126,Jornada,-0.2023
La Jornada: Ask Cofepris to remove cream with mercury from the market,2012-03-19,0.128,Jornada,0.0
La Jornada: Demanding Trans Dignity to clarify murder of Agnes Torres,2012-03-19,-0.6908,Jornada,-0.5994
La Jornada: SEP is asked to create more high schools in the states,2012-03-19,-0.3182,Jornada,0.2732
La Jornada: Mexicans attend churches four times more than museums,2012-03-19,0.4939,Jornada,0.0
La Jornada: Carlos Slim: in 15 years Mexico will be able to leave underdevelopment,2012-03-19,0.4404,Jornada,-0.0516
La Jornada: The money to capitalize Mexicana is in perfect order: Di Costanzo,2012-03-19,0.4019,Jornada,0.5719
La Jornada: After a year and a half SCT officialized the concession of bid 21 for Nextel,2012-03-19,0.4939,Jornada,0.0
