article,pub_date,nltk_score,source,nltk_score_title
The Day: The Syrian army takes control of the rebel neighborhood Baba Amr in Homs,2012-03-02,-0.8658,Jornada,-0.1531
"La Jornada: It's okay and it recovers quickly from the surgery, says Hugo Chávez to the state television",2012-03-02,0.8271,Jornada,0.2263
La Jornada: Raul Castro merges two ministries and reduces three others to eliminate unnecessary expenses,2012-03-02,0.9287,Jornada,0.0
La Jornada: Message of reconciliation will lead the Pope to Cuba: Catholic Church,2012-03-02,0.875,Jornada,0.0
La Jornada: Debate on US government and states arguments on immigration policy,2012-03-02,-0.5719,Jornada,-0.4019
"La Jornada: The fall of the Colombian Attorney General, beyond legal reasons, analysts estimate",2012-03-02,-0.2023,Jornada,0.128
"La Jornada: The transfer of ETA prisoners is desirable and possible, says Sarkozy",2012-03-02,-0.2732,Jornada,-0.25
La Jornada: Bill in Argentina to use more monetary reserves and pay the external debt,2012-03-02,-0.9442,Jornada,-0.4404
La Jornada: Support for Israel is sacrosanct: Obama,2012-03-02,0.0,Jornada,0.4019
"La Jornada: In stalemate, Aysén conflict",2012-03-02,-0.6369,Jornada,-0.3182
La Jornada: Former dictator Ríos Montt denies amnesty,2012-03-02,-0.8481,Jornada,-0.4215
La Jornada: Afghanistan: Two other US soldiers killed,2012-03-02,0.0,Jornada,-0.6705
La Jornada: International Criminal Court orders arrest of Sudan's defense minister,2012-03-02,-0.0772,Jornada,-0.6486
La Jornada: The National Symphony of Cuba will be presented in the United States,2012-03-02,0.3182,Jornada,0.4215
La Jornada: Entering the world of reading and writing is a revelation: Barbara Jacobs,2012-03-02,0.765,Jornada,0.0
La Jornada: Documentary about the prolific life of Leonora Carrington,2012-03-02,-0.0772,Jornada,0.0
"La Jornada: Skylight is, above all, a transgressive novel, says Pilar del Río",2012-03-02,-0.25,Jornada,0.3182
"La Jornada: Six thousand indigenous languages ​​will be lost in this century, says Carlos Prieto",2012-03-02,-0.296,Jornada,-0.3182
La Jornada: Remittance income takes 16 months of growth: BdeM,2012-03-02,0.4939,Jornada,0.3818
"La Jornada: In January, a record figure in the arrival of foreign tourists",2012-03-02,0.4939,Jornada,0.0
La Jornada: In two weeks will know progress of the mencantil contest of the airline,2012-03-02,-0.5859,Jornada,0.4215
"La Jornada: Necessary, rethinking the strategy of growth: Canacintra",2012-03-02,0.0,Jornada,0.3818
La Jornada: ASPA plans to return to a democratic direction,2012-03-02,0.6705,Jornada,0.0
La Jornada: The Court strengthens Cofetel,2012-03-02,0.7783,Jornada,0.4588
La Jornada: Chaotic day in Athens due to work stoppage of trains and trams,2012-03-02,0.0,Jornada,-0.4939
La Jornada: New increase in the price of LP gas; Reaches $ 11.22 a kilo,2012-03-02,0.0,Jornada,0.3612
La Jornada: Postponed EU rescuing Greece ... and still conditions,2012-03-02,0.6808,Jornada,-0.2023
La Jornada: Supreme Court bogged down in the discussion on interconnection fees,2012-03-02,0.5423,Jornada,0.5574
La Jornada: Record unemployment figure in the region; In a month they cease to 185 thousand,2012-03-02,-0.9485,Jornada,-0.4404
La Jornada: Pemex detects two clandestine fuel shots in Sonora,2012-03-02,0.0516,Jornada,0.0
"La Jornada: In 2011, 21.7% of profits from development banks rose",2012-03-02,0.0,Jornada,0.4404
La Jornada: The Federal Government's external debt reaches 115.8 billion pesos,2012-03-02,0.0,Jornada,-0.3182
La Jornada: Energy strategy does not foresee needs of the country: Canacintra,2012-03-02,0.0,Jornada,0.2732
"La Jornada: Nearly 89% of Mexican creditors, in favor of takedowns, according to judicial sources",2012-03-02,0.4939,Jornada,0.4019
La Jornada: Overcrowding for economic deterioration of families increased by 10 years: Inegi,2012-03-02,0.0,Jornada,0.2732
