article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Damaged by reservoir request Malova to comply with benefits offered,2012-03-31,-0.6249,Jornada,-0.0772
La Jornada: The Federation will pay credit to Edomex,2012-03-31,0.765,Jornada,0.296
La Jornada: Guerrero: meeting of community radio stations,2012-03-31,-0.1779,Jornada,0.0
La Jornada: They ask to reject the nomination of Ivonne Álvarez,2012-03-31,0.3182,Jornada,-0.4019
La Jornada: Tamaulipas: flagrant of Panal participates in mass,2012-03-31,-0.296,Jornada,0.0
"La Jornada: In oblivion, artistic works in Chetumal for $ 160 million",2012-03-31,0.5267,Jornada,0.0
La Jornada: Aspirants to the government of Jalisco begin campaigns with places full of carried,2012-03-31,0.4404,Jornada,0.0
La Jornada: New Bishop Appointed in Diocese of Tepic,2012-03-31,-0.765,Jornada,0.0
"La Jornada: With social security, only 65% ​​of elderly in the Edomex",2012-03-31,0.0516,Jornada,0.34
La Jornada: The undersecretary of migrants,2012-03-31,0.0,Jornada,0.0
La Jornada: Disruption after fracture in the canal The Company,2012-03-31,0.4588,Jornada,-0.3612
La Jornada: Zapotec authorities demand to cancel mining concession,2012-03-31,-0.5859,Jornada,-0.3612
La Jornada: Trees and poles fall due to heavy storm,2012-03-31,0.6486,Jornada,0.0
"La Jornada: Acupuncture and electricity, effective against depression",2012-03-31,-0.9022,Jornada,-0.1531
"Autism in the US takes epidemic rate, says official report",2012-03-31,-0.1027,Jornada,0.0
La Jornada: Anti-Castro condemns the blockade and asks to support the incipient Cuban IP,2012-03-31,-0.5267,Jornada,-0.1531
La Jornada: One of the five sentenced in the US for espionage arrives in Cuba,2012-03-31,0.1779,Jornada,-0.0258
"La Jornada: In oral proceedings, former Argentine president Menem and two of his collaborators",2012-03-31,-0.8957,Jornada,0.0
"La Jornada: Raid against radical Islamist leaves 19 detainees, Sarkozy reports",2012-03-31,-0.0516,Jornada,0.0
La Jornada: A Palestinian killed and 50 wounded in protests for Earth Day,2012-03-31,-0.5719,Jornada,-0.7506
La Jornada: North Korea tests two short-range missiles,2012-03-31,-0.5719,Jornada,0.0
"The Journey: Bush and Yeltsin, Alcoholics and Alienated: Fidel Castro",2012-03-31,-0.6597,Jornada,0.0
La Jornada: The number of detainees arrested due to clashes between Chilean students and police officers is 228,2012-03-31,-0.8957,Jornada,-0.4215
La Jornada: Latin American and Caribbean countries to increase food supply,2012-03-31,-0.296,Jornada,0.3182
"La Jornada: The process to apply the universal evaluation is stopped, says the SNTE",2012-03-31,-0.9524,Jornada,-0.2263
La Jornada: Elaborated UNAM and Censida guide of antiretroviral management of patients,2012-03-31,-0.5719,Jornada,0.0
"La Jornada: Celunuvel, risky product: Cofepris",2012-03-31,-0.0772,Jornada,-0.2023
La Jornada: SEP and union agree to deliver Ceneval final integration of the tests,2012-03-31,0.4939,Jornada,0.3612
La Jornada: The UNAM will give four new careers; Already offers 99,2012-03-31,0.1779,Jornada,0.0
La Jornada: Domestic workers face the worst working conditions,2012-03-31,-0.34,Jornada,-0.6249
La Jornada: The Historic Center of Lagos de Moreno is already a World Heritage Site,2012-03-31,0.0,Jornada,0.0
"La Jornada: Natalia Toledo calls for fighting ""the lengüicidio"" of indigenous languages",2012-03-31,0.6597,Jornada,-0.3612
"La Jornada: Rediscover Joaquín Sorolla, from intimacy and silence",2012-03-31,-0.743,Jornada,0.0
La Jornada: The new Kronos Quartet album,2012-03-31,-0.9042,Jornada,0.0
La Jornada: Jessica Lange shows in Madrid her walk through the streets of Mexico,2012-03-31,-0.6249,Jornada,0.0
La Jornada: Magali Lara proposes a pictorial knot with movement and sound,2012-03-31,0.25,Jornada,0.0
"La Jornada: Low consumption in Mexico, warns BdeM",2012-03-31,0.5423,Jornada,-0.3612
La Jornada: See IMF risk in the nexus of banks with the Spanish system,2012-03-31,0.5574,Jornada,-0.2732
"La Jornada: This Sunday begins the daylight saving time, except in the border strip",2012-03-31,-0.3818,Jornada,0.0
La Jornada: Vulnerate credit card security in the US,2012-03-31,-0.9423,Jornada,0.6124
"La Jornada: Reprimand Rajoy who will cut spending and raise taxes, electricity and gas",2012-03-31,-0.5106,Jornada,-0.2732
La Jornada: Reaches the public debt historical level in the present six years,2012-03-31,0.802,Jornada,-0.3182
La Jornada: Promote health tourism,2012-03-31,0.0,Jornada,0.3818
La Jornada: Growing on the Internet vortex of followers and detractors of presidential candidates,2012-03-31,-0.7783,Jornada,0.1779
La Jornada: Calderón will have his last official conclave with Obama this Monday with Obama,2012-03-31,-0.8316,Jornada,0.0
La Jornada: Cancels the TEPJF MC candidate registration,2012-03-31,-0.296,Jornada,-0.2263
