article,pub_date,nltk_score,source,nltk_score_title
La Jornada: PRD-Chiapas calls for negotiation of candidacies,2012-03-13,-0.296,Jornada,0.0
La Jornada: Suggest caution to parties in Jalisco,2012-03-13,0.0,Jornada,0.4019
La Jornada: Aspirantes Panistas de Morelos debate without criticism between them or against Adame,2012-03-13,0.5574,Jornada,0.3412
La Jornada: Fine the IFE to Panista to advance campaign,2012-03-13,0.0,Jornada,0.2023
La Jornada: New rector in the Autonomous of Morelos,2012-03-13,0.0,Jornada,0.0
La Jornada: Evad payment of water in Ecatepec,2012-03-13,-0.296,Jornada,0.0
La Jornada: I stop in 15 campuses of the Conalep in Sinaloa,2012-03-13,-0.296,Jornada,-0.296
La Jornada: They offer deputation to Antonio Aguilar hijo,2012-03-13,0.0,Jornada,0.0
La Jornada: Normalistas michoacanos take booths,2012-03-13,-0.6249,Jornada,0.0
La Jornada: CNDH seeks protection for two Sonores who denounced the prosecutor,2012-03-13,-0.34,Jornada,0.0
La Jornada: Cut funds to 90 michoacanas mayor's offices,2012-03-13,0.3818,Jornada,-0.2732
La Jornada: Landlords win nayaritas litigation for land used for airport,2012-03-13,-0.765,Jornada,0.4588
La Jornada: Protest for violence in Juárez and NL,2012-03-13,-0.6908,Jornada,-0.7269
La Jornada: The UACh and the Antonio Narro Agrarian University continue to strike,2012-03-13,-0.1779,Jornada,-0.128
La Jornada: Found castaway of corpse in BC,2012-03-13,-0.5719,Jornada,-0.5719
La Jornada: Judge fails in favor of mayor of Guadalupe,2012-03-13,0.5994,Jornada,-0.0258
La Jornada: They work on proposal to create agency of seas,2012-03-13,0.0,Jornada,0.2732
La Jornada: A piece of meteorite falls in a house in Oslo,2012-03-13,0.0,Jornada,0.0
"La Jornada: The descent on Mars, the most difficult part of the Curiosity project",2012-03-13,-0.296,Jornada,-0.4201
La Jornada: Chavez's instructions via Twitter,2012-03-13,0.0,Jornada,0.0
"La Jornada: Colombia: down, anti-union violence",2012-03-13,0.0,Jornada,-0.6249
La Jornada: The FMLN loses the legislative majority,2012-03-13,-0.8658,Jornada,-0.3182
La Jornada: The Pope will be received with affection and respect for the Cubans: Granma,2012-03-13,0.4404,Jornada,0.7579
La Jornada: Teachers from Buenos Aires protest against the closure of courses promoted by Macri,2012-03-13,-0.2023,Jornada,0.2023
La Jornada: Remember in Madrid 8th anniversary of 11-M,2012-03-13,0.0,Jornada,0.0
"La Jornada: Romney, fort in Mississippi and Alabama",2012-03-13,0.3182,Jornada,0.0
"La Jornada: Cruel, Inhuman and Degrading Treatment of Manning: UN Rapporteur",2012-03-13,-0.9944,Jornada,-0.8225
La Jornada: Evo Morales defends before the UN office in Vienna the chewing coca leaf,2012-03-13,-0.7717,Jornada,0.0
The Taliban vow to avenge the death of 16 Afghan civilians by US soldier,2012-03-13,-0.9779,Jornada,-0.5994
La Jornada: BCS finds the remains of six murdered,2012-03-13,-0.128,Jornada,-0.6597
La Jornada: The Church-State relationship in Cuba has taken a qualitative leap: magazine Espacio Laical,2012-03-13,-0.6124,Jornada,0.0
The Day: US and Europe press Russia and China to act against Syria,2012-03-13,-0.0516,Jornada,0.0
La Jornada: There will be no antidoping in schools of higher education of the SEP: Tuirán,2012-03-13,-0.6597,Jornada,-0.296
"La Jornada: Drought extends to 3,500 communities",2012-03-13,-0.8481,Jornada,0.128
La Jornada: The IPN has its own security methods: Yoloxóchitl Bustamante,2012-03-13,0.3818,Jornada,0.34
La Jornada: The percentage of Catholics in Mexico fell from 88 to 83.9%: archdiocese,2012-03-13,-0.8126,Jornada,0.0
La Jornada: Formal imprisonment of 5 employees of the attorney general's office in Guerrero,2012-03-13,0.4939,Jornada,0.0
La Jornada: Sagarpa is asked to check coffee situation,2012-03-13,0.0,Jornada,0.0
La Jornada: Delay of 6 years in the construction of the Institute of Genomic Medicine,2012-03-13,-0.7096,Jornada,-0.3182
La Jornada: The term secular republic will be clearly established in the Magna Carta,2012-03-13,0.7783,Jornada,0.4019
La Jornada: Workers denounce repression of CNDH,2012-03-13,-0.7184,Jornada,-0.6124
La Jornada: Mayorga is asked to define when to give support to producers,2012-03-13,-0.9313,Jornada,0.4019
La Jornada: BCS finds the remains of six murdered,2012-03-13,-0.128,Jornada,-0.6597
"La Jornada: Indigenous literacy, three times higher than average",2012-03-13,-0.296,Jornada,0.0
La Jornada: Specialists discover traces of unfinished work of Da Vinci in Florence,2012-03-13,0.0772,Jornada,0.0
La Jornada: The displacements of architects are exacerbated by globalization: expert,2012-03-13,0.0,Jornada,0.0
La Jornada: Toledo creates a rug for the Monsiváis library,2012-03-13,0.4939,Jornada,0.2732
La Jornada: I never used flash; I like to feel the light,2012-03-13,-0.7096,Jornada,-0.2755
La Jornada: Trap seekers die in Egypt,2012-03-13,0.6249,Jornada,-0.7351
La Jornada: Juan Goytisolo is recognized with the Formentor Prize for Letters,2012-03-13,0.5423,Jornada,0.5106
"La Jornada: Despite lower Afore fees, Mexico remains high",2012-03-13,0.0,Jornada,-0.296
La Jornada: The Argentinean La Nación enters the US information market,2012-03-13,0.7506,Jornada,0.0
"La Jornada: Only 5 entities, competitive in tourist matters",2012-03-13,0.7717,Jornada,0.2023
La Jornada: High gas prices in the US undermine spending and confidence in Obama,2012-03-13,0.4939,Jornada,0.2732
La Jornada: Launches Slim in US digital TV channel for phones and laptops,2012-03-13,-0.6486,Jornada,0.0
La Jornada: Pressures eurozone to Spain to comply with deficit reduction,2012-03-13,0.0516,Jornada,-0.6124
Yahoo sues Facebook for violating 10 of its patents,2012-03-13,0.0,Jornada,-0.5423
"La Jornada: Agribusiness sales soar, while the peasant is plunged into poverty",2012-03-13,-0.9552,Jornada,-0.5106
La Jornada: Controversies for card payments rose 150%: Condusef,2012-03-13,-0.128,Jornada,0.0
La Jornada: Brazil: low performance,2012-03-13,0.6369,Jornada,-0.2732
La Jornada: Airport concessions revive debate,2012-03-13,0.0,Jornada,0.34
"La Jornada: Two million Canadians, united to claim 27 thousand million dollars to tobacco companies",2012-03-13,-0.8658,Jornada,0.4215
La Jornada: Guevara signs agreements with agencies in Brazil,2012-03-13,0.5719,Jornada,0.2732
"La Jornada: After errors in the takeover of Vázquez Mota, the leader of AN remains",2012-03-13,-0.4588,Jornada,-0.34
La Jornada: Cárdenas Vela pleads guilty in Texas,2012-03-13,-0.8271,Jornada,-0.4215
"La Jornada: Honeycomb, the first to register standard bearer",2012-03-13,0.0,Jornada,0.0
La Jornada: Mexico undertakes multilateral consultation forums for the G-20 summit,2012-03-13,0.6124,Jornada,0.0
"La Jornada: Against the military, 6,250 complaints",2012-03-13,0.7906,Jornada,-0.4019
"La Jornada: Quadri, for the opening in Pemex",2012-03-13,0.0,Jornada,0.0
La Jornada: Sources: freeing the French can correct error of Mexican justice,2012-03-13,0.2263,Jornada,0.5859
La Jornada: Los Pinos wants Gerardo Laveaga in the Ifai,2012-03-13,-0.4939,Jornada,0.0
La Jornada: Intellectuals and NGOs launch a proclamation for peace and sovereignty,2012-03-13,-0.6808,Jornada,0.7269
La Jornada: Beginning the search for an agile format for debates between presidential candidates,2012-03-13,-0.128,Jornada,0.0
"La Jornada: Compulsory and justified, participation of the Army in anti-narcotic struggle: Sedena",2012-03-13,-0.7003,Jornada,0.1027
La Jornada: Frayba and family ask for the immediate release of the Tzotzil Alberto Patishtán,2012-03-13,-0.4588,Jornada,0.0
La Jornada: Prison for up to 9 years for public servants who violate the law,2012-03-13,-0.9325,Jornada,-0.7579
La Jornada: Plagiarized by the Cassez gang denounces harassment in the US and calls for protection of the CNDH,2012-03-13,-0.6249,Jornada,-0.7506
La Jornada: Waiting for López Obrador invitation to meet with Benedict XVI,2012-03-13,-0.128,Jornada,0.0
