article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: El Coqueto, prisoner in the prison of Barrientos; I would be paraplegic",2012-03-05,0.6705,Jornada,-0.7783
La Jornada: Free residents of Cuautlalpan 2 officials of the government of Edomex,2012-03-05,0.34,Jornada,0.5106
La Jornada: PRD-Chiapas elects Juan Carlos López Fernández gubernatorial candidate,2012-03-05,0.25,Jornada,0.0
La Jornada: They will ask for dry law during papal visit,2012-03-05,0.0,Jornada,0.0
La Jornada: Location in Nicolaíta expires today,2012-03-05,-0.296,Jornada,0.0
La Jornada: Pressure from communities in Guerrero to accept mining,2012-03-05,-0.296,Jornada,0.1027
La Jornada: High standards of quality govern the daily work of the UAEM: Ávila Villegas,2012-03-05,0.0772,Jornada,0.0
La Jornada: Remember repression of protest in Mérida,2012-03-05,0.0,Jornada,-0.5574
La Jornada: Investigate threats to Francisco Toledo,2012-03-05,-0.0772,Jornada,-0.4215
La Jornada: Threats 50 thousand hectares in QR,2012-03-05,-0.7269,Jornada,-0.4215
"La Jornada: Guanajuato: Among protests against the finger, there are registered PRI candidates",2012-03-05,0.34,Jornada,-0.2263
"La Jornada: The INAH, for approving exploration of important tomb of Palenque",2012-03-05,-0.8779,Jornada,0.4019
La Jornada: Leonardo Live proves that there is an audience for art films,2012-03-05,-0.8625,Jornada,0.0
"La Jornada: The only one who can command is the people, raises a letter to the outraged",2012-03-05,-0.5267,Jornada,-0.5423
La Jornada: Gutiérrez Heras' family prefers to postpone homage to Fine Arts,2012-03-05,0.0,Jornada,-0.0258
La Jornada: Cristina Pacheco is awarded Rosario Castellanos 2012 by trajectory,2012-03-05,-0.9559,Jornada,0.4019
La Jornada: Denuncia The kidnapping of education ... the war against secular education,2012-03-05,-0.5267,Jornada,-0.5994
"La Jornada: The FARC, for breaking the cursed circle of war",2012-03-05,-0.5994,Jornada,-0.5994
La Jornada: Ammunition tank explodes in Congo; At least 146 dead,2012-03-05,-0.8481,Jornada,-0.6486
The Day: EU will not hesitate to use force to prevent Iran from having nuclear weapons: Obama,2012-03-05,-0.9337,Jornada,-0.2467
La Jornada: Germany denies pact against Hollande,2012-03-05,-0.0516,Jornada,-0.4215
La Jornada: Evo Morales leaves a clinic after a routine check-up; Rest in Cochabamba,2012-03-05,0.4767,Jornada,0.0
La Jornada: For the third day the ICRC tries to enter the Syrian neighborhood of Homs,2012-03-05,-0.128,Jornada,0.0
The Journey: Railway Accident in Poland; 15 dead,2012-03-05,-0.975,Jornada,-0.8126
La Jornada: Tornados leave 37 dead in US; Destroy an Indiana town,2012-03-05,-0.3818,Jornada,-0.8402
The Day: China increases military budget,2012-03-05,0.1027,Jornada,0.0
The Day: Putin will return to the Kremlin; Wins the presidency with more than 64% of votes,2012-03-05,-0.7964,Jornada,0.5719
La Jornada: Chávez confirms that the tumor that was removed is cancer recurrence,2012-03-05,-0.9062,Jornada,-0.7906
La Jornada: The Pope will talk with Calderon about politics and society: archbishop,2012-03-05,0.5574,Jornada,0.0
La Jornada: Headlines UNAM work on climatic history of the basin of Mexico,2012-03-05,0.4404,Jornada,0.0
La Jornada: ANEC calls for political will to stop imports of grains,2012-03-05,-0.8834,Jornada,-0.296
"La Jornada: Without witnesses and in the dark, the famous glacier of Argentina culminates its rupture",2012-03-05,-0.4939,Jornada,0.0
La Jornada: Shameful that there are still 5.9 million illiterates in the country,2012-03-05,-0.8591,Jornada,-0.4939
"La Jornada: At least one month a year, almost one thousand three million people suffer the water shortage",2012-03-05,0.7906,Jornada,-0.6705
"La Jornada: Before the drought, the authorities do not pass the distribution of pantries: El Barzón",2012-03-05,-0.875,Jornada,0.0
"La Jornada: With 38 thousand pesos, the State salutes historic debt with former Mexican laborers",2012-03-05,-0.936,Jornada,-0.3612
"La Jornada: Financiera Rural repaid its overdue portfolio, says Merino Juárez",2012-03-05,0.0,Jornada,0.0
"La Jornada: In Mexico, 36% of young Internet users have posted photos in provocative poses: Ifai",2012-03-05,-0.875,Jornada,0.0
La Jornada: The CFE uses nine out of every 10 pesos in salaries and supplies,2012-03-05,-0.3182,Jornada,0.0
"La Jornada: Although in 2011 the AICM received 26 million tourists, the arrival of foreigners declined",2012-03-05,0.4939,Jornada,0.0
"La Jornada: To overcome the crisis, Greece will need a third rescue",2012-03-05,-0.5267,Jornada,-0.2023
La Jornada: Saturate Foreign Investors Mexican Money Market,2012-03-05,-0.0516,Jornada,0.0
La Jornada: Retired BdeM $ 51 thousand 657 million in 8 weeks,2012-03-05,0.0,Jornada,0.0
"La Jornada: STC and Cofetel, impeded to withdraw concessions to Multivisión",2012-03-05,-0.6808,Jornada,0.0
La Jornada: Interest in Canal 21 to be broadcast on restricted TV,2012-03-05,0.8555,Jornada,0.1027
La Jornada: Lopez Obrador plans not to disappear Popular Insurance,2012-03-05,-0.296,Jornada,-0.1695
"La Jornada: Mediocrity, the price of partisanship, says Quadri",2012-03-05,-0.296,Jornada,-0.0772
The Journey: Stops the Army to 4 with guns,2012-03-05,-0.9607,Jornada,-0.1531
La Jornada: Biden arrives and will speak today with Calderón; Insecurity will be the dominant theme,2012-03-05,0.2263,Jornada,-0.4215
"La Jornada: In Juárez, three new feminicides",2012-03-05,-0.9468,Jornada,0.0
La Jornada: Vázquez Mota says he's happy to go up in polls,2012-03-05,0.5574,Jornada,0.5719
La Jornada: PRI proposes new model for the delivery of justice that grants independence to judges,2012-03-05,0.9349,Jornada,0.6486
La Jornada: 30 police officers fleeing the disappearance of commoners in Michoacán,2012-03-05,-0.3818,Jornada,0.0
"La Jornada: The claim for moral damages, for false statements: Carpizo",2012-03-05,-0.872,Jornada,-0.4404
La Jornada: CNDH Attends 136 complaints of migrant minors,2012-03-05,-0.6369,Jornada,-0.4019
La Jornada: Notary falls on alleged false declarations,2012-03-05,-0.3182,Jornada,0.0
"La Jornada: In three years, the SNTE received $ 17 billion for expenses",2012-03-05,0.0258,Jornada,0.0
La Jornada: Uncertainty rules about debates between candidates,2012-03-05,0.7506,Jornada,-0.34
La Jornada: The WTC of Veracruz begins the National Day of Civil Protection,2012-03-05,0.0,Jornada,0.0
"La Jornada: 60,000 silhouettes will be painted in the Zócalo, one for each victim of the anti-narcotic war",2012-03-05,-0.6808,Jornada,-0.7184
La Jornada: AMLO: I do not impose candidacies; I am dedicated to the transformation of the country,2012-03-05,-0.9666,Jornada,0.5978
La Jornada: Ask Peña Nieto not to make polls a policy or campaign instrument,2012-03-05,-0.3182,Jornada,0.0
La Jornada: Progress in the Senate on the Law on Attention to Victims of Crime,2012-03-05,0.128,Jornada,-0.4588
La Jornada: In the PRI we do not want another six years of death and fear: Joaquín Coldwell,2012-03-05,-0.9741,Jornada,-0.8086
La Jornada: The block exemption violates the principle of electoral equality: PRD,2012-03-05,-0.9287,Jornada,-0.7351
La Jornada: The UN asks Mexico to continue searches for disappearances in the dirty war,2012-03-05,-0.34,Jornada,-0.7783
La Jornada: Sedena identifies 2 dead in clash with military,2012-03-05,-0.9771,Jornada,-0.6486
La Jornada: Generates disagreement the removal of names in lists of judicial agreements,2012-03-05,0.9042,Jornada,-0.1027
"La Jornada: Four months after the elections, the survey war that AN launched in 2006 is repeated",2012-03-05,-0.5574,Jornada,-0.5267
"La Jornada: In one year, DIF Tamaulipas assisted over 3,000 migrant and repatriated children",2012-03-05,-0.1779,Jornada,0.0
