article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Despite opposition boycott, Iranians vote to renew 290 deputies",2012-03-03,0.2263,Jornada,-0.3182
La Jornada: Pakistani Taliban Combat and Troops Drop 55 Dead,2012-03-03,-0.8316,Jornada,-0.8316
"The Day: If elected President of Russia, Putin will not call for early elections, as the opposition demands",2012-03-03,-0.8074,Jornada,0.0
La Jornada: Colombian prosecutor Viviane Morales resigns after ruling,2012-03-03,-0.25,Jornada,-0.3182
La Jornada: Thousands of opponents ask the West for weapons for the Free Syrian Army,2012-03-03,-0.765,Jornada,0.1027
The Day: Fidel Castro and Japanese pacifists remember the nuclear threat in Cuba in October 1962,2012-03-03,-0.7003,Jornada,-0.5267
La Jornada: Unlikely to be tried the military who burned books of the Koran: Washington Post,2012-03-03,-0.8979,Jornada,0.0
The Journey: Find an unknown sheet for Mozart piano in Austria,2012-03-03,0.0,Jornada,0.0
"The Journey: The Chamuco, space of resistance that lives thanks to the readers",2012-03-03,0.9509,Jornada,0.4404
La Jornada: Create the first AL linguistic service on the Net,2012-03-03,0.4404,Jornada,0.2732
La Jornada: Open exhibition of artist parodying modern history,2012-03-03,-0.981,Jornada,0.0
La Jornada: Vicente Rojo donates monumental work to the National School of Plastic Arts,2012-03-03,-0.5574,Jornada,0.0
Radiohead: an expanding universe,2012-03-03,0.8126,Jornada,0.0
"La Jornada: The Hispanic assertion is the great mission of Puerto Rican culture, said Carlos Fuentes",2012-03-03,0.8402,Jornada,0.6249
La Jornada: It will make Iberia stoppages from March to May; Includes Holy Week,2012-03-03,0.0,Jornada,0.0
The Journey: Moody's Degrades Greece's Debt to the Lowest Level,2012-03-03,0.0,Jornada,-0.802
La Jornada: Pemex has historical debt for 55 thousand 951 million dollars,2012-03-03,0.0,Jornada,-0.3612
La Jornada: The goal of 3.4 million barrels for 2026 is similar to the 2004 production,2012-03-03,0.8519,Jornada,0.0
La Jornada: Sale to sell camera that surpasses autofocus,2012-03-03,0.0,Jornada,0.0
La Jornada: SCT suspends 3 concession titles to MVS; The company says that it was not notified,2012-03-03,-0.296,Jornada,0.0
La Jornada: 25 of the 27 member countries of the EU subscribe to a pact of greater fiscal discipline,2012-03-03,0.4939,Jornada,0.3612
La Jornada: Software piracy costs $ 1bn a year,2012-03-03,0.1027,Jornada,0.0
La Jornada: The government of Tamaulipas and the local DIF consolidate support for Tula families,2012-03-03,0.5859,Jornada,0.4019
La Jornada: Realtors harass families with support from AEI agents,2012-03-03,0.7351,Jornada,-0.128
La Jornada: Closed in Tlalmanalco ecotourism park,2012-03-03,0.34,Jornada,0.0
La Jornada: Honda workers leader turns 24 hours arrested,2012-03-03,-0.25,Jornada,-0.4767
"La Jornada: Comuneros of Salvador Escalante, Michoacán, block road; They demand to release rapist",2012-03-03,-0.296,Jornada,-0.8519
La Jornada: Purchase 15 thousand houses the Housing Institute of Chihuahua,2012-03-03,-0.7043,Jornada,0.0
La Jornada: Government of Mexico rewards the rector of the UNAM and correspondent of La Jornada,2012-03-03,0.0,Jornada,0.4767
La Jornada: Court examines case of magistrate in BCS,2012-03-03,0.0,Jornada,0.0
La Jornada: More than 800 Mexican policemen go in search of El Coqueto,2012-03-03,0.8555,Jornada,0.0
La Jornada: There are 2 garbage collectors in Acapulco; Require payments,2012-03-03,-0.8658,Jornada,0.0
La Jornada: Boldly apply bureaucrats,2012-03-03,0.0,Jornada,0.3612
La Jornada: Nayarit sends 30 tons of aid to Durango,2012-03-03,0.0,Jornada,0.0
La Jornada: Protest by note-taking union leader of TSJ-Oaxaca,2012-03-03,-0.8834,Jornada,-0.25
La Jornada: WB credit to Mexico for $ 300.75 million,2012-03-03,-0.5574,Jornada,0.3818
La Jornada: Concern about the organization of the crisis in Censida and resignation of civil servants,2012-03-03,0.0,Jornada,-0.743
La Jornada: Contract negotiation between the SEP and the SNTE is not yet colored,2012-03-03,-0.765,Jornada,0.0
"La Jornada: MiGo Module in San Juan Chamula, Chiapas",2012-03-03,0.0,Jornada,0.0
La Jornada: Consultations for respiratory illness decreased: Ssa,2012-03-03,0.0,Jornada,-0.4019
La Jornada: Posthumous tribute to UAM-I professor,2012-03-03,-0.6908,Jornada,0.0
"La Jornada: The worst part of the drought is to come, warn three governors",2012-03-03,-0.8442,Jornada,-0.6705
"La Jornada: More than 29 million peasants, without access to the basic basket, reveals report",2012-03-03,-0.6808,Jornada,0.0
La Jornada: Veracruz joins forces to support Durango,2012-03-03,0.0772,Jornada,0.4019
La Jornada: Today enters into force the reform that puts an end to the market of miracle products,2012-03-03,0.6808,Jornada,0.5859
"La Jornada: Cuban biotechnology seeks to cure cancer, hepatitis and AIDS",2012-03-03,-0.9559,Jornada,-0.6597
"La Jornada: Eating chocolate benefits the heart, research concludes",2012-03-03,-0.8591,Jornada,0.3818
La Jornada: Overcome the IMSS the situation that had economically evicted: Calderón,2012-03-03,-0.3612,Jornada,0.0
"La Jornada: In Mexico justice is a chimera, says Edgar Cortez",2012-03-03,0.9118,Jornada,0.5267
"La Jornada: Vázquez Mota's error, the disqualification of the elderly",2012-03-03,-0.7717,Jornada,-0.4019
La Jornada: Carpizo sues for moral damages to journalist Anabel Hernández,2012-03-03,-0.7717,Jornada,-0.4404
La Jornada: Apremian to dictate reform to the Code of Military Justice,2012-03-03,-0.2023,Jornada,0.5267
La Jornada: Hold a Meeting on Historical Memory against State Violence,2012-03-03,-0.9796,Jornada,-0.6249
La Jornada: Biden's visit to make sure Mexico will continue the anti-narcotics fight,2012-03-03,-0.6249,Jornada,-0.0772
La Jornada: There are 9 finalists to build US embassy,2012-03-03,0.4939,Jornada,0.0
La Jornada: Mexicans with surname beginning with S will be invited to count the suffrages,2012-03-03,-0.765,Jornada,0.0
La Jornada: Government must guarantee peace in elections,2012-03-03,0.8271,Jornada,0.6705
"The Journey: After Independence, sought government based on religion: Connaughton",2012-03-03,-0.875,Jornada,0.0
La Jornada: Irregular dismissals persist in Gobernación,2012-03-03,0.0,Jornada,0.0
La Jornada: The OAS will create a cooperation center to combat organized crime,2012-03-03,0.34,Jornada,-0.5859
La Jornada: Illiteracy in the mountains of Oaxaca,2012-03-03,-0.836,Jornada,-0.4404
La Jornada: Resumes the PRD council to define candidacies,2012-03-03,-0.1779,Jornada,0.0
"La Jornada: Foreign evaluation of structure, not efficiency, of the Federal Police",2012-03-03,-0.8591,Jornada,-0.2755
"La Jornada: SME: Extinction of LFC, to strike the guild and privatize the electric sector",2012-03-03,-0.9022,Jornada,-0.128
La Jornada: Drug trafficking networks have already reached political campaigns: Buscaglia,2012-03-03,-0.875,Jornada,0.1027
La Jornada: Announces the Catholic Church to hold citizenship workshops,2012-03-03,-0.3612,Jornada,0.0
La Jornada: Soldiers finalize three offenders,2012-03-03,0.0,Jornada,-0.3612
La Jornada: Police headquarters to be opened,2012-03-03,0.5859,Jornada,0.0
La Jornada: Moreno Uriegas criticizes political trapeze artists,2012-03-03,-0.1779,Jornada,-0.34
La Jornada: Ask Ifai to destroy information gathered for the registration of mobile users,2012-03-03,-0.8658,Jornada,-0.5423
La Jornada: Bail to 3 former officials for the Ayotzinapa case,2012-03-03,0.5267,Jornada,0.0
La Jornada: Increased quota to IMF will give Mexico marginal increase of votes inside the body,2012-03-03,0.1027,Jornada,0.5267
La Jornada: Bonus for all staff,2012-03-03,-0.0772,Jornada,0.5423
"La Jornada: Fuentes, asks the IFE to the OAS about say that crime threatens the elections",2012-03-03,-0.1027,Jornada,-0.7269
La Jornada: Deputies and SCT plan to bid more fiber optics,2012-03-03,-0.296,Jornada,0.0
La Jornada: Operation scar in AN; Cortázar and Zavala join the campaign,2012-03-03,0.34,Jornada,0.296
La Jornada: Oaxaca prosecutor demanded to protect painter Francisco Toledo,2012-03-03,0.25,Jornada,0.1779
The Day: AMLO: Washington imposes the agenda of reforms to the Mexican industrial sector,2012-03-03,0.3612,Jornada,-0.1027
La Jornada: Joaquín Coldwell: the tricolor did not bend its hands before President Calderón,2012-03-03,-0.3612,Jornada,0.0
La Jornada: Narcotúnel discovered in Nogales,2012-03-03,0.0,Jornada,0.0
La Jornada: Peña Nieto is marveled at the celebration for the 83rd anniversary of the tricolor,2012-03-03,-0.6597,Jornada,0.0
La Jornada: CNDH to investigate attacks against communicators,2012-03-03,0.0,Jornada,-0.4404
La Jornada: The IFE orders 41 stations to suspend the message presented by Héctor Bonilla,2012-03-03,0.7579,Jornada,-0.3182
"La Jornada: Armed group kills five in a clinic in Culiacán, Sinaloa",2012-03-03,-0.3182,Jornada,-0.5423
La Jornada: Enlarged deputies of the Aztec sun denounce against Calderón in Fepade,2012-03-03,-0.6249,Jornada,-0.34
La Jornada: PRD and PT senators trust that deputies reject the increase in the quota to the Fund,2012-03-03,0.34,Jornada,0.4404
