article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: César Cervantes Mena, candidate for senator",2012-03-24,0.0,Jornada,0.0
"La Jornada: The CFE suspends service to 49 of the 122 municipalities of Chiapas, for debts",2012-03-24,-0.5574,Jornada,0.0
La Jornada: The PRI-Tabasco tyranny will be filled,2012-03-24,0.0,Jornada,0.0
La Jornada: More than 9 thousand houses affected in 27 localities,2012-03-24,-0.7351,Jornada,-0.1531
La Jornada: Changing Security Statutes,2012-03-24,0.5859,Jornada,0.34
La Jornada: Querétaro: PRD leader conditions stay,2012-03-24,0.5267,Jornada,0.0
La Jornada: Double court ruling in Larrazabal case: court denies license; A judge endorses it,2012-03-24,-0.3182,Jornada,-0.1027
"La Jornada: Housing no longer withstand another earthquake: neighbors of Putla, Oaxaca",2012-03-24,-0.6486,Jornada,-0.296
La Jornada: BCS: PRD alliance registers flaggers,2012-03-24,0.7906,Jornada,0.0
La Jornada: Indigenous people of Huixtepec demand support to the government of Aguirre,2012-03-24,-0.8519,Jornada,0.296
La Jornada: Prevent strike to end in Chapingo,2012-03-24,0.4939,Jornada,-0.1027
La Jornada: SLP: arrest candidate for mayor in Tamazunchale; PRI withdraws nomination,2012-03-24,0.5719,Jornada,-0.34
La Jornada: They demand presence of the Army in forests,2012-03-24,0.0,Jornada,-0.128
La Jornada: Priistas face assembly in Sonora,2012-03-24,0.34,Jornada,0.0
La Jornada: Government declares natural disaster in 27 municipalities of Oaxaca and 29 of Guerrero,2012-03-24,0.0,Jornada,-0.3818
La Jornada: Benedict XVI visits Mexico to realize the dream of a political religion: Carlos Fazio,2012-03-24,0.5574,Jornada,0.25
"La Jornada: Francisco Toledo shows 53 works created in glass, mica and copper sheet",2012-03-24,0.5719,Jornada,0.25
La Jornada: For the first time is interpreted unpublished Mozart score written when he was 11,2012-03-24,0.0,Jornada,0.0
La Jornada: They ask that the bones of the Red Queen be searched for and returned to her sarcophagus,2012-03-24,-0.8074,Jornada,0.0
La Jornada: Rivera believed he could export the revolution to the US and the world,2012-03-24,0.4019,Jornada,0.0
La Jornada: With the scribble fixed an idea and start exploring it: Teodoro González de León,2012-03-24,-0.9682,Jornada,0.0
La Jornada: The silent revolution of Arvo Pärt,2012-03-24,0.5994,Jornada,0.0
La Jornada: Investigate murders of Uruguayan patients,2012-03-24,0.5267,Jornada,-0.6124
The Day: The Pirate German party grows; Survey gives you 5% of votes in Saarland,2012-03-24,-0.6808,Jornada,0.4019
La Jornada: Coup makers promise to return power in Mali,2012-03-24,0.0,Jornada,0.3182
La Jornada: Japan prepares anti-missile defense system,2012-03-24,0.296,Jornada,0.128
The Day: Obama Demands to Investigate Young Afro-American Death by a Watchman in Florida,2012-03-24,-0.7184,Jornada,-0.5994
"La Jornada: EU, for Pope Benedict XVI to adopt a tougher line with Cuba",2012-03-24,-0.9393,Jornada,0.34
La Jornada: The US Southern Command aims to set up an emergency center in Argentina,2012-03-24,-0.6249,Jornada,-0.3818
"La Jornada: Cuba, open to the exchange of ideas; Will listen to the Pope with all respect: Bruno Rodríguez",2012-03-24,0.6808,Jornada,0.4767
"La Jornada: Pandilleros, for stopping the Salvadoran war",2012-03-24,0.0,Jornada,-0.6705
La Jornada: The new tower of Venezuelan Babel,2012-03-24,0.1749,Jornada,0.0
La Jornada: Situation normalized in the Chilean Patagonia,2012-03-24,-0.296,Jornada,0.0
The Day: Swear the eleventh German President,2012-03-24,0.0,Jornada,-0.0516
"La Jornada: Succeeded the murderer of the motorcycle by a shot in the head and another in the abdomen, according to autopsy",2012-03-24,0.4767,Jornada,-0.4215
The Day: Hugo Chavez reiterates that he will overcome cancer,2012-03-24,-0.6486,Jornada,-0.6597
La Jornada: Caracas: the urban monster,2012-03-24,-0.9799,Jornada,0.0
"La Jornada: Imposes EU sanctions on Bashar Assad's wife, mother and sister",2012-03-24,-0.296,Jornada,-0.1027
La Jornada: Ssa delivers health records to 31 innovative medicines,2012-03-24,-0.6908,Jornada,0.4404
La Jornada: Further reduction in bean production expected,2012-03-24,0.4939,Jornada,0.0
La Jornada: Delivery Juan Sabines in Tapachula resources for solidarity work 2012,2012-03-24,0.0,Jornada,0.296
La Jornada: Cofepris: fight against miracle products remains firm,2012-03-24,0.6486,Jornada,0.296
"The Journey: Tremor causes losses for $ 2 thousand 70 million, calculates AMIS",2012-03-24,-0.6249,Jornada,-0.4019
La Jornada: Cardiopathies will continue to be the leading cause of death in Mexico,2012-03-24,-0.8316,Jornada,-0.5994
"La Jornada: Reducing nicotine, an option to combat smoking",2012-03-24,-0.5859,Jornada,-0.34
La Jornada: Prize to Mexico at the Tourist Fair of Russia,2012-03-24,0.0,Jornada,0.6808
"La Jornada: During the six-year term, 700 thousand formal posts were lost: experts",2012-03-24,-0.9726,Jornada,-0.3182
La Jornada: Slim's signature will pay to the Ecuadorian treasury $ 193 million,2012-03-24,0.0,Jornada,0.1027
La Jornada: Carstens: Mexico to be the first G-20 country to improve banking supervision,2012-03-24,-0.4939,Jornada,0.4404
La Jornada: South Africa to export 400 thousand tons of corn to Mexico,2012-03-24,0.0,Jornada,0.0
La Jornada: The ECB asks Greece to renounce social welfare,2012-03-24,0.1531,Jornada,0.0
La Jornada: In February increased 25 thousand bpd production of Pemex,2012-03-24,0.0,Jornada,0.2732
La Jornada: Losses of $ 7.9 billion in one month had savings for retirement,2012-03-24,0.3612,Jornada,-0.4019
La Jornada: Mexicana union supports the judge of the mercantile competition,2012-03-24,0.0,Jornada,0.3612
La Jornada: Rescued bodies of two undocumented workers in the Rio Bravo,2012-03-24,0.0258,Jornada,0.4215
"La Jornada: Ironic, that the tricolor accuses the PAN of collapsing the country: Juan Marcos Gutiérrez",2012-03-24,0.3182,Jornada,-0.6249
La Jornada: Former legionaries regret the decision not to meet with pedophile victims,2012-03-24,-0.7783,Jornada,-0.6249
La Jornada: Lesbian and gay groups repudiate pontiff visit,2012-03-24,0.1027,Jornada,0.0
"The Day: The Pope, forced to respect the laws of the country and the secular state, say senators",2012-03-24,-0.6597,Jornada,0.0258
"La Jornada: Zambrano: the PRD, essentially united; Ask for commitment with campaign",2012-03-24,-0.7506,Jornada,0.6597
"La Jornada: In Sonora, they bathe with red paint bust of Luis Donaldo Colosio",2012-03-24,-0.6486,Jornada,0.0
La Jornada: Valdés demands not to promote government actions during the process,2012-03-24,-0.6597,Jornada,-0.2924
"The Journey: Provocation, the message of AMLO, says PAN leader",2012-03-24,-0.6808,Jornada,0.0
La Jornada: The next president will find a country on the verge of a social collapse: PRI,2012-03-24,-0.8442,Jornada,-0.4939
La Jornada: The economic model is unsustainable; Remains at the expense of inequality: Calderón,2012-03-24,-0.9022,Jornada,0.0
La Jornada: Caracas: the urban monster,2012-03-24,-0.9799,Jornada,0.0
La Jornada: PGR: will sanction those responsible for the television set in the Cassez case,2012-03-24,-0.4588,Jornada,0.3182
The Journey: Ratzinger failed to summon the expected crowd in Leon,2012-03-24,0.2023,Jornada,-0.5106
"La Jornada: Today, extraordinary session in the IFE on gender quotas",2012-03-24,-0.25,Jornada,0.0
"La Jornada: Mexico does not investigate when migrants disappear, NGOs denounce before the IACHR",2012-03-24,-0.9578,Jornada,-0.5106
La Jornada: IOM will support three national shelters,2012-03-24,0.0,Jornada,0.4019
"La Jornada: Power, without right to despise religious freedom: Ratzinger",2012-03-24,-0.2023,Jornada,0.738
La Jornada: US judge rejects trial adjourned against Mario Villanueva,2012-03-24,-0.6124,Jornada,-0.4939
La Jornada: Manifestation of the MPJD for disappearances,2012-03-24,0.8658,Jornada,0.0
La Jornada: Peña Nieto criticizes Mexico's lag in science and technology,2012-03-24,-0.969,Jornada,-0.5859
La Jornada: Calderón arrives with a tail of 60 thousand dead: Raúl Vera,2012-03-24,-0.8658,Jornada,-0.6486
La Jornada: Promise political parties to assume the postulates about accountability,2012-03-24,0.296,Jornada,0.6124
"La Jornada: After three years of paperwork, give ex-braceros cards to collect savings",2012-03-24,-0.296,Jornada,0.0
"La Jornada: Firme, the position of the government of Veracruz: we do not endorse the mine",2012-03-24,-0.5267,Jornada,-0.2411
"La Jornada: Sarkozy, sad for his compatriot",2012-03-24,-0.2732,Jornada,-0.4767
La Jornada: Guarantees Ssa health services in Guanajuato,2012-03-24,0.34,Jornada,0.0
La Jornada: Abaten member of Los Zetas in Veracruz,2012-03-24,0.0,Jornada,0.0
La Jornada: Tourism megaprojects threaten protected natural areas in Chiapas,2012-03-24,0.4404,Jornada,0.4215
La Jornada: The new tower of Venezuelan Babel,2012-03-24,0.1749,Jornada,0.0
La Jornada: Demand release of accused for crime in Ciudad Juárez,2012-03-24,0.0,Jornada,-0.7351
La Jornada: Tamaulipas improves the efficiency of administrative processes in health,2012-03-24,-0.6249,Jornada,0.6486
"The Journey: Assassinated, ten men in Sinaloa; 20 more in other states",2012-03-24,0.296,Jornada,0.0
"La Jornada: Lack of social welfare, cause of violence: AMLO",2012-03-24,-0.7184,Jornada,-0.7506
"La Jornada: We must unmask the evil of drug trafficking, says Joseph Ratzinger",2012-03-24,-0.9136,Jornada,-0.6597
La Jornada: Apremia Vázquez Mota to depoliticize education,2012-03-24,0.8555,Jornada,0.0
La Jornada: They expose errors about the concept of secularization,2012-03-24,-0.6597,Jornada,-0.4588
