article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Paga Zacatecas $ 1,545 million to settle City Government",2012-03-16,0.0,Jornada,0.0
"La Jornada: A deputy, in a clandestine grave in Durango",2012-03-16,0.25,Jornada,-0.3818
La Jornada: They find stabbed student of Ciudad Juárez,2012-03-16,-0.5719,Jornada,-0.4404
La Jornada: Padrés Elías: the Independence Aqueduct will be built,2012-03-16,0.0,Jornada,0.0
La Jornada: Ayuntamiento de Alto Lucero closes mine,2012-03-16,0.2263,Jornada,0.0
La Jornada: Police certify QR anti-kidnappings,2012-03-16,0.34,Jornada,0.0
La Jornada: Dona Peñasquito $ 72 million to Zacatecas,2012-03-16,0.0,Jornada,0.0
La Jornada: Dialogue Fausto Vallejo today with normalists,2012-03-16,-0.5574,Jornada,0.0
La Jornada: Agrarian leader killed in Oaxaca,2012-03-16,-0.2023,Jornada,-0.6705
La Jornada: Order to protect 11 thousand families of defective homes in Edomex,2012-03-16,0.7096,Jornada,-0.0772
La Jornada: 11 arrested police arrested for arresting talamontes in Capacuaro,2012-03-16,-0.4404,Jornada,-0.7351
La Jornada: The secretary of the Government of Querétaro resigned; Seeks to govern the capital,2012-03-16,0.0258,Jornada,-0.25
La Jornada: Replacing the head of Health in Guanajuato,2012-03-16,-0.296,Jornada,0.0
La Jornada: Go 4 candidates for governorship of Jalisco,2012-03-16,0.7003,Jornada,0.0
La Jornada: The PGJE-Colima will pursue the one who invents crimes,2012-03-16,-0.936,Jornada,0.0
"La Jornada: They deliver homes to victims of Angangueo, two years later",2012-03-16,-0.6249,Jornada,-0.3182
La Jornada: Holland and GB raise alert for PIP implants,2012-03-16,-0.3182,Jornada,0.296
La Jornada: Pain is never normal; There are always alternatives to eliminate it,2012-03-16,-0.981,Jornada,-0.5106
La Jornada: More skeletal remains found at military site near Montevideo,2012-03-16,0.0,Jornada,0.0
La Jornada: Chávez sends from Cuba bad message: Capriles,2012-03-16,0.0,Jornada,-0.5423
"La Jornada: Bolivia, to discuss new approach to drugs at Summit of the Americas",2012-03-16,-0.8402,Jornada,0.0
La Jornada: Escalation of violence in Syria on the first anniversary of the revolt against Assad,2012-03-16,0.4767,Jornada,-0.6249
La Jornada: Resumes of Chilean students resumed; Youth collide with militarized police,2012-03-16,-0.7717,Jornada,-0.0772
"La Jornada: By referendum, the casinos in Ecuador close",2012-03-16,0.0,Jornada,0.0
La Jornada: Ethiopia attacks terrorist bases in Eritrea,2012-03-16,0.0,Jornada,-0.8225
The Day: The Communist Party leader in Chongqing,2012-03-16,0.0,Jornada,0.4019
La Jornada: Jail a former governor for trying to sell Obama's seat,2012-03-16,-0.5106,Jornada,0.0
La Jornada: Argentina announces actions against oil and financial companies operating in Malvinas,2012-03-16,-0.6369,Jornada,0.0
La Jornada: Colombia: 32 years of military prison for the murder of a peasant,2012-03-16,-0.8176,Jornada,-0.8402
"La Jornada: Despite the truce, Israeli attacks on Gaza continue",2012-03-16,0.0,Jornada,-0.4404
La Jornada: Two soldiers killed in shootout in France,2012-03-16,0.0,Jornada,-0.6705
La Jornada: Afghan President Demands US Army Withdrawal of Peoples and Holds in Barracks,2012-03-16,-0.5423,Jornada,0.0258
La Jornada: Authorities reject version of the driver of the Swiss bus injured distracted,2012-03-16,-0.9571,Jornada,-0.7783
La Jornada: Require TFCA to cancel note of the SNTE executive committee,2012-03-16,-0.5267,Jornada,-0.25
La Jornada: Pope's Visit Increases Attacks on Gay Lesbian Community: LGBT,2012-03-16,-0.9403,Jornada,-0.4404
La Jornada: Analyze the application of anti-doping and the distribution of extraordinary funds,2012-03-16,-0.128,Jornada,0.0
"La Jornada: It is reduced to 50% population of the Maui dolphin, the smallest in the world",2012-03-16,-0.296,Jornada,0.0
La Jornada: The evaluation system will be maintained: Tuirán,2012-03-16,-0.296,Jornada,0.0
La Jornada: Millionaire mass campaign against smoking is launched in the United States,2012-03-16,-0.7096,Jornada,0.5106
La Jornada: López Rosas manages to follow his process in freedom,2012-03-16,0.6705,Jornada,0.6369
"La Jornada: It continues the unemployment in Michoacán, Chiapas and Oaxaca; There will be discounts on payroll",2012-03-16,0.7506,Jornada,-0.4404
La Jornada: Prevent water wars if access is not guaranteed,2012-03-16,0.2023,Jornada,-0.5423
"La Jornada: In the six-year PAN period, enrollment in private institutions increased by 26 points",2012-03-16,0.6486,Jornada,0.2732
La Jornada: In Mexico it is forbidden to know bank accounts of local governments: Calderón,2012-03-16,-0.8126,Jornada,-0.4215
La Jornada: Zaha Hadid received the Mario Pani Prize for his outstanding architectural work,2012-03-16,0.128,Jornada,0.8074
La Jornada: Auction of 47 works of art to rescue and revitalize public square in San Ángel,2012-03-16,0.0772,Jornada,0.5106
La Jornada: Julio Bocca calls for more support for culture,2012-03-16,-0.4019,Jornada,0.4576
La Jornada: Celebration of the patrimony of humanity: the Ofunam with mariachis,2012-03-16,0.7579,Jornada,0.0
"La Jornada: ""I always say 'shoemaker to your shoes', but I will not shut up""",2012-03-16,-0.802,Jornada,0.0
La Jornada: 80% fell in three years foreign tourism in the north of Sinaloa,2012-03-16,0.0,Jornada,0.0
Greenpeace demands to sanction Pemex for river spill,2012-03-16,0.0,Jornada,0.0
La Jornada: The salary still does not recover the value it had in 2008: Banamex,2012-03-16,-0.8271,Jornada,-0.2584
La Jornada: Merrill Lynch Expected to Increase Agricultural Prices in Mexico,2012-03-16,0.0,Jornada,0.3182
La Jornada: Overload to industry of $ 170 billion in electricity this six years,2012-03-16,0.0,Jornada,-0.3612
"The Day: For Greece, 36 thousand dollars of the IMF",2012-03-16,0.6705,Jornada,0.0
"La Jornada: Walmart was the largest contractor in 2011, with 18,361 people",2012-03-16,0.4767,Jornada,0.0
La Jornada: Iusacell and Televisa review appeals on alliance with CFC,2012-03-16,-0.6808,Jornada,0.0
La Jornada: Cierra Rajoy 27 state-owned companies apply harsh cuts in RTEV,2012-03-16,-0.5106,Jornada,-0.6249
La Jornada: With support from Grupo Salinas inaugurate in Chiapas the first wind farm,2012-03-16,0.4939,Jornada,0.4019
La Jornada: The number of outsourced employees increased by 9% in one year: AMECH,2012-03-16,0.886,Jornada,0.34
La Jornada: Accepts Mexico restriction to export vehicles to Brazil to save agreement,2012-03-16,-0.6705,Jornada,0.765
La Jornada: Britain and US to free reserves to lower high oil prices,2012-03-16,0.3182,Jornada,0.2732
La Jornada: Standard and Poor's 500 up for the first time since the 2008 crisis,2012-03-16,0.5859,Jornada,-0.6249
La Jornada: Return of Mexicana depends on Banorte and Bancomext being integrated into the agreement of creditors,2012-03-16,0.0,Jornada,0.4939
"La Jornada: Draft agreement, this Friday: Badín",2012-03-16,0.4939,Jornada,0.4939
La Jornada: Clouthier went to the IFE to apply for registration,2012-03-16,-0.296,Jornada,0.0
La Jornada: SFP orders code of conduct for public servants,2012-03-16,0.0,Jornada,0.0
La Jornada: They discard names proposed to inscribe them on the wall of honor of the Chamber of Deputies,2012-03-16,-0.2263,Jornada,0.296
La Jornada: Lamenta regrets that by law must suspend the acts of promotion,2012-03-16,0.0,Jornada,-0.5859
La Jornada: Siedo: the transit prevented due process to Cassez,2012-03-16,0.7351,Jornada,0.0258
"La Jornada: Dirty war to undermine social acceptance, says its team",2012-03-16,-0.5994,Jornada,-0.7184
La Jornada: The Court reverses the order to delete names in lists of judicial agreements,2012-03-16,0.8807,Jornada,0.2732
La Jornada: PAN interposes complaint against PRI leaders,2012-03-16,0.0,Jornada,-0.296
"La Jornada: Endangered, the essence of the lay state: experts",2012-03-16,0.4404,Jornada,0.0
La Jornada: They arrested 3 linked to the execution of 5 in NL,2012-03-16,-0.8555,Jornada,-0.4767
La Jornada: Approve religious reform after Ratzinger leaves,2012-03-16,0.8834,Jornada,0.0
La Jornada: Representatives of the G-20 will meet in Mexico City,2012-03-16,0.0,Jornada,0.0
La Jornada: Appoints Peña Nieto to his campaign chiefs,2012-03-16,0.0,Jornada,0.0
La Jornada: Demand Huicholes from Nayarit be supported as the rarámuris of Chihuahua,2012-03-16,-0.7184,Jornada,0.2023
La Jornada: Veracruz works together for the security of Mexico: Javier Duarte,2012-03-16,0.872,Jornada,0.34
La Jornada: Surveys in Sonora and Sinaloa,2012-03-16,0.0,Jornada,0.0
La Jornada: Lopez Obrador analyzes with generals in retreat out of the Army of fight anti-narco,2012-03-16,-0.0258,Jornada,-0.2023
La Jornada: Intensive exploitation causes a 20% decrease in the extraction of Akal,2012-03-16,0.8555,Jornada,0.0
"La Jornada: Mexico, about to become an importer of crude oil: Pascual",2012-03-16,0.2732,Jornada,-0.5719
La Jornada: Homage of the tricolor to Jesus Reyes Heroles,2012-03-16,0.0,Jornada,0.0
La Jornada: The PRD proposes to the Senate to object to the appointment of Laveaga in the Ifai,2012-03-16,-0.5267,Jornada,0.0
La Jornada: Recognizes the federal government lagging behind in enforced disappearances,2012-03-16,-0.25,Jornada,-0.2732
La Jornada: Government will permanently allocate resources for emergencies and disasters,2012-03-16,-0.8402,Jornada,-0.5574
La Jornada: Peña Nieto asks IFE to register as candidate for the Presidency,2012-03-16,-0.34,Jornada,0.0
La Jornada: They declared vacancy curul of the standard bearer of AN,2012-03-16,-0.2263,Jornada,0.0
La Jornada: Calderón lies in employment: Cilas,2012-03-16,-0.296,Jornada,-0.4215
"La Jornada: Until next Tuesday, the final approval of the law against trafficking in persons",2012-03-16,-0.9618,Jornada,0.4767
La Jornada: Extraction of energy fell in January to 2.8 million barrels per day,2012-03-16,0.0,Jornada,0.2732
La Jornada: Deputies take the stand for misogynist comments by PRI,2012-03-16,-0.5859,Jornada,0.0
La Jornada: Central American mothers seeking their children demand justice,2012-03-16,0.2732,Jornada,0.4404
"La Jornada: The UNAM became a monster, would have raised Vázquez Mota in his thesis",2012-03-16,-0.4767,Jornada,0.0
La Jornada: Officials from Mexico and the US met,2012-03-16,0.34,Jornada,0.0
La Jornada: With mariachi and at dawn Quadri registers with the IFE,2012-03-16,0.0258,Jornada,0.0
La Jornada: The initiative to protect activists and communicators was presented in the Senate,2012-03-16,-0.2023,Jornada,0.3818
La Jornada: Report on the legal status of Professor Tzotzil Alberto Patishtán,2012-03-16,-0.5267,Jornada,0.128
La Jornada: Larrazabal declares pluri candidacy for San Lázaro; Will compete by majority,2012-03-16,0.3182,Jornada,0.0
La Jornada: UN demand for the release of Arzate Meléndez,2012-03-16,0.2732,Jornada,-0.128
La Jornada: Sota: Mexico and US to collaborate to clarify bribery case against federal officials,2012-03-16,-0.2263,Jornada,0.0
La Jornada: The French should not be released: professors,2012-03-16,-0.836,Jornada,0.0
La Jornada: They will allocate 20 mmdp to the public security plan of Tamaulipas,2012-03-16,0.9325,Jornada,0.34
La Jornada: The IFE gave the party lists,2012-03-16,-0.128,Jornada,0.4019
La Jornada: Requires grouping to definitively cancel dam projects in two states,2012-03-16,0.4588,Jornada,-0.25
"La Jornada: Culture, central part of the strategy for real change, says AMLO",2012-03-16,0.7783,Jornada,0.0
La Jornada: Animated series addresses abortion excommunication,2012-03-16,-0.8225,Jornada,0.0
La Jornada: Require the President to be impartial,2012-03-16,-0.296,Jornada,0.0
La Jornada: The financial weakness of Pemex opens the option to participate in the IP: Garza,2012-03-16,0.743,Jornada,-0.4215
