article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: In two years, 600 Nayarit victims of violence ended up in anonymous graves",2012-03-27,-0.4767,Jornada,-0.8225
La Jornada: Coahuila signals unfair competition from Sonora for selling coal to CFE,2012-03-27,-0.8126,Jornada,-0.4767
La Jornada: Tamaulipas: PAN demands gender quota,2012-03-27,0.0,Jornada,0.0
La Jornada: Larrazabal could return today to the mayor's office,2012-03-27,-0.6908,Jornada,0.0
La Jornada: Riña between soccer players; One dead and two wounded,2012-03-27,-0.5574,Jornada,-0.6486
La Jornada: Challenges to PAN candidates,2012-03-27,0.0,Jornada,0.0772
La Jornada: Accused for attacking PRI-Sonora leader,2012-03-27,-0.91,Jornada,-0.6369
La Jornada: Unemployment of employees of the Congress of Guerrero,2012-03-27,-0.128,Jornada,-0.4404
La Jornada: Moving back to new taxes,2012-03-27,-0.296,Jornada,0.0
The Journey: Priest of Morelos march to the DF in repudiation of internal process,2012-03-27,-0.296,Jornada,0.0
La Jornada: Plant and deny payment to retirees in Morelos,2012-03-27,-0.296,Jornada,-0.34
La Jornada: Querétaro: will continue the delivery of subsidies in the campaign,2012-03-27,0.0,Jornada,0.0
"La Jornada: Improvising classrooms in the street and in a church, after the earthquake",2012-03-27,0.1779,Jornada,0.0
La Jornada: Aguirre asks for patience; everything under control,2012-03-27,-0.765,Jornada,0.0
Scientists discover gene that influences people's response to flu,2012-03-27,-0.9001,Jornada,-0.3818
La Jornada: Alert on severity of sudden cardiac arrest in young people,2012-03-27,-0.8126,Jornada,-0.0516
"La Jornada: Organ culture will replace transplantation, expert prediction",2012-03-27,-0.7003,Jornada,0.0
La Jornada: Court calls for black teen murdered in Florida,2012-03-27,0.4019,Jornada,-0.6597
La Jornada: Decriminalization would be futile: anti-drug czar,2012-03-27,0.0,Jornada,-0.4404
La Jornada: Syrian opponents recruit children: UN,2012-03-27,-0.128,Jornada,0.0
La Jornada: New EU rules for airlines will affect 1 million GB travelers,2012-03-27,0.5859,Jornada,0.0
La Jornada: Raúl Castro defends before the Pope the right of Cuba to choose his way,2012-03-27,0.743,Jornada,0.0
The Day: Israel breaks ties with UN Human Rights Council,2012-03-27,-0.7269,Jornada,0.0
La Jornada: New attack on the FARC,2012-03-27,-0.8316,Jornada,-0.4767
La Jornada: Archbishop of Santiago rejects internal intolerance and calls for a path of dialogue and respect,2012-03-27,0.8555,Jornada,-0.0258
The Journey: Promises Barack Obama to continue with the reduction of atomic arsenal,2012-03-27,-0.5106,Jornada,0.3818
"La Jornada: Sarkozy rides towards the relección mounted in the trilogy insecurity, delinquency and terrorism",2012-03-27,-0.9889,Jornada,-0.8126
"The Journey: Reveals the Conservative Party list of donors who paid up to 400,000 dls for dinner with Cameron",2012-03-27,0.1779,Jornada,0.4019
La Jornada: Mexico backs US government against SB 1070 law,2012-03-27,0.4939,Jornada,-0.0516
La Jornada: The first trial for cover-up of acts of pederasty comes to the courts,2012-03-27,-0.7717,Jornada,-0.296
La Jornada: The SEP did not publish in its portal the guides and agenda for the universal examination,2012-03-27,-0.7783,Jornada,0.0
La Jornada: Block Demex works in Piedra Larga wind farm,2012-03-27,0.1027,Jornada,-0.4404
La Jornada: The SNTE is not the bad of the movie; His 20-year work has not been analyzed,2012-03-27,-0.9217,Jornada,0.431
La Jornada: There is still disagreement with the SNTE in the appointment of directors of high school,2012-03-27,-0.765,Jornada,-0.3612
La Jornada: Search for G-20 youth employment opportunities,2012-03-27,-0.128,Jornada,0.3818
"La Jornada: Agricultural child labor, a kind of modern slavery: specialists",2012-03-27,-0.9186,Jornada,-0.7003
"La Jornada: Still in Chiapas is impeded legal pregnancy, denounces Cofemo",2012-03-27,-0.4215,Jornada,-0.34
La Jornada: They paid tribute to Pedro Ramírez Vázquez at the Museum of Anthropology,2012-03-27,0.7003,Jornada,0.0
La Jornada: Elen Dracula for reading marathon,2012-03-27,0.8779,Jornada,0.0
La Jornada: Argentine writer wins the Alfaguara Prize for Novel 2012 for his work Una noche,2012-03-27,-0.2263,Jornada,0.8519
La Jornada: They will show 31 sahumadores found in the Templo Mayor,2012-03-27,0.1779,Jornada,0.0
"La Jornada: Banorte, in the best position among Mexican banks: Great Place to Work Institute",2012-03-27,0.2732,Jornada,0.8519
La Jornada: Televisa and Iusacell request to withdraw publication of resolution against it,2012-03-27,0.0,Jornada,0.0
"La Jornada: AL: safe, for now",2012-03-27,-0.4939,Jornada,0.4404
La Jornada: The itinerant Tourism Tianguis will strengthen the sector's businesses,2012-03-27,0.7003,Jornada,0.3182
La Jornada: Pemex subsidiary says incompetent at the request of Ifai to deliver data,2012-03-27,-0.296,Jornada,-0.4767
"La Jornada: Time bomb, 30 million unemployed or in the informal sector",2012-03-27,0.0,Jornada,-0.4939
"La Jornada: Cerro Carso closed the Copper refinery in Mexico, in Azcapotzalco",2012-03-27,-0.296,Jornada,0.0
La Jornada: Bank credit in the field has a 60% backlog: BX +,2012-03-27,-0.2732,Jornada,0.3818
"La Jornada: Prepares the CJF exemplary punishment against the judge of Mexicana, Consuelo Soto",2012-03-27,0.5267,Jornada,-0.4939
La Jornada: Alarman attacks with grenades in two cities of Tamaulipas,2012-03-27,-0.8442,Jornada,-0.4404
"La Jornada: Hope and happiness, results of papal visit, says Calderón",2012-03-27,0.9246,Jornada,0.7579
"La Jornada: We must keep hope, Sarkozy encourages Florence Cassez",2012-03-27,0.886,Jornada,0.7003
La Jornada: MEPs approve their Transparency Council,2012-03-27,0.5574,Jornada,0.0
La Jornada: Give the IFE to matches 48 hours to meet gender quotas,2012-03-27,0.7096,Jornada,0.0
La Jornada: One year marks the struggle of the Movement for Peace with Justice and Dignity,2012-03-27,0.9287,Jornada,0.8074
"La Jornada: López Obrador will start his campaign with a meeting in Macuspana, Tabasco",2012-03-27,-0.2732,Jornada,0.0
"La Jornada: A failure, current model of justice applied in Mexico: specialists",2012-03-27,0.9628,Jornada,0.0258
La Jornada: Propose candidates to change the development model,2012-03-27,-0.7269,Jornada,0.0
La Jornada: Military officers to meet in Canada,2012-03-27,0.7269,Jornada,0.0
"La Jornada: Scrupulous respect for quotas, offers the PRI; Puts conditions",2012-03-27,-0.7783,Jornada,0.4767
"La Jornada: Today, debate on religious reforms",2012-03-27,0.296,Jornada,0.0
"La Jornada: Left parties violate rights of the feminine sector, they say nonconformists",2012-03-27,-0.5719,Jornada,-0.128
La Jornada: The SAT is ordered to suspend the sending of letters from Calderón to taxpayers,2012-03-27,-0.8658,Jornada,-0.3182
"La Jornada: Calderón misses the anti-narcotics strategy, says Vázquez Mota publicist",2012-03-27,-0.9231,Jornada,-0.2263
La Jornada: Women's justice center opens in Ciudad Juárez,2012-03-27,-0.9792,Jornada,0.5267
La Jornada: Quadri demands to curb the debasement of politics,2012-03-27,0.4019,Jornada,0.0
La Jornada: The Stele of Light raises its cost another 95.2 million pesos,2012-03-27,0.6249,Jornada,0.0
La Jornada: IP raises a single social security system and does not pay worker-employer quotas,2012-03-27,-0.4019,Jornada,0.4011
"La Jornada: Muñoz Ledo, erased from the list of candidates for Citizen Movement",2012-03-27,0.6369,Jornada,0.0
La Jornada: Violates human rights the opinion of the Code of Criminal Procedure,2012-03-27,0.3818,Jornada,-0.7717
La Jornada: Sola is an advisor to the PAN,2012-03-27,0.0,Jornada,0.0
La Jornada: Denounce before the PGR telephone espionage to Josefina Vázquez Mota,2012-03-27,-0.3182,Jornada,-0.34
"La Jornada: Stopped, case of a civilian killed by the military",2012-03-27,-0.4215,Jornada,-0.7506
"The Day: Ratzinger's presence was successful and exceeded expectations, say bishops",2012-03-27,0.7717,Jornada,0.5859
La Jornada: Leftist leaders meet with Poiré,2012-03-27,0.2023,Jornada,0.0
La Jornada: Only Vázquez Mota and Quadri have requested security from the IFE,2012-03-27,0.9186,Jornada,0.34
La Jornada: Suspicion of the PRI that also involve calls from Peña,2012-03-27,0.0,Jornada,-0.3818
