article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Decrease deadline to evict reservation,2012-03-25,0.0,Jornada,0.0
La Jornada: Nayarit: less rainfall coffee harvests,2012-03-25,0.0,Jornada,0.0
"La Jornada: It is urgent to close the trail of Tlalnepantla; Is already obsolete, recognizes the mayor",2012-03-25,-0.8655,Jornada,-0.1027
La Jornada: Collision of vehicles in Mexico-Puebla; 10 injured,2012-03-25,-0.7184,Jornada,-0.6369
La Jornada: It is not up to the authorities to search for migrants,2012-03-25,-0.2263,Jornada,0.0
La Jornada: You never get used to the smell of rotten,2012-03-25,0.0,Jornada,-0.5106
La Jornada: Looking to retire checkpoint in Chalco,2012-03-25,0.0,Jornada,0.0
La Jornada: They ask to stop discarding waste in crops,2012-03-25,0.0,Jornada,-0.6908
"La Jornada: Forest fires devastate 4,000 hectares in Coahuila",2012-03-25,-0.93,Jornada,-0.6249
"La Jornada: El CaSa, mysterious creation, one more of Toledo: González de León",2012-03-25,0.6997,Jornada,0.2732
The Journey: Curiosity to satisfy,2012-03-25,0.743,Jornada,0.4588
"La Jornada: The Sleeping Beauty of the CND, begins to take flight",2012-03-25,0.4588,Jornada,0.5859
La Jornada: Vicente Rojo sets up a retrospective that makes him look to the future,2012-03-25,0.7096,Jornada,0.0
The Journey: Endless Poem,2012-03-25,-0.2732,Jornada,0.0
La Jornada: Vanguard and modernity,2012-03-25,0.0,Jornada,0.0
"La Jornada: In Alballuri, Francisco Toledo discovers worlds of transparency and luminosity",2012-03-25,0.0,Jornada,0.0
La Jornada: Vision of a traveler,2012-03-25,0.0,Jornada,0.25
"La Jornada: Dreams, horror and reality",2012-03-25,0.6705,Jornada,-0.25
La Jornada: The painful peace of Kahlo is recreated in the Blue House,2012-03-25,-0.6705,Jornada,0.1531
The Journey: The ultraconservative Rick Santorum wins the Republican primary election in Louisiana,2012-03-25,0.0,Jornada,0.5719
La Jornada: Paris rejects criticism of the operation that ended with the death of the so-called motorcycle killer,2012-03-25,-0.9393,Jornada,-0.936
La Jornada: Mothers and Grandmothers of Plaza de Mayo denounce civil complicity with the dictatorship,2012-03-25,-0.6369,Jornada,-0.34
La Jornada: Protests in the United States for murder of young Afro-American,2012-03-25,-0.9501,Jornada,-0.5859
La Jornada: Press in the US by exchange of prisoner Alan Gross by René González,2012-03-25,-0.9477,Jornada,-0.765
