article,pub_date,nltk_score,source,nltk_score_title
"Incesante movilización de pueblos enteros tras el paso de Ike por Cuba, hace más de un mes",2008-10-28,-0.7269,Jornada,0.0
La presidencia de EU se gana en el colegio electoral con 270 votos,2008-10-28,-0.9762,Jornada,0.5719
Cunde el desaliento entre las filas de McCain,2008-10-28,-0.9501,Jornada,-0.4588
"El escape de Lizcano, resultado de la presión del ejército a las FARC: Uribe",2008-10-28,0.2023,Jornada,-0.128
"Siria no controla su frontera con Irak para evitar el paso de combatientes, afirma EU",2008-10-28,-0.9618,Jornada,0.0258
Alcaldía de Moscú prohíbe marcha neonazi,2008-10-28,-0.296,Jornada,0.0
Recibe el Congreso iniciativa de Ley de Fomento y Financiamiento para la Cultura,2008-10-28,-0.91,Jornada,0.0
El titular de Difusión Cultural de la UNAM rindió su primer informe,2008-10-28,-0.6369,Jornada,0.0
Maazel y Herzog mostraron un hallazgo musical y dramático con tintes futuristas,2008-10-28,-0.4404,Jornada,0.0
"Fuentes presentó su libro más reciente en la Casa de América, de Madrid",2008-10-28,0.9169,Jornada,0.0
Santa Anna marcará el debut operístico de Fuentes,2008-10-28,-0.25,Jornada,0.0
El real y el peso: duro despertar,2008-10-28,-0.4767,Jornada,-0.1027
Disminuyó en casi $13 mil millones el ahorro de los trabajadores en Siefores,2008-10-28,-0.1531,Jornada,0.0
Vaticinan “muy malos resultados” para AFP chilenas este año,2008-10-28,-0.296,Jornada,-0.5256
"En el exterior, confianza en el país: Presidencia",2008-10-28,0.0,Jornada,0.5106
ANTAD reporta caída de 0.1% en ventas de enero a septiembre,2008-10-28,0.0,Jornada,0.0
Rechazan a Comerci pedido de concurso mercantil,2008-10-28,0.8625,Jornada,-0.5106
TSJDF pide arbitraje en problemas con bancos,2008-10-28,0.2732,Jornada,-0.4019
Con inversión de 240 mdd arranca exploración petrolera en Bolivia,2008-10-28,0.9493,Jornada,0.2263
Cancelarán fiestas de fin de año empresas en EU,2008-10-28,-0.836,Jornada,0.0
Se “atoran” investigaciones a un año del accidente en plataforma de Pemex,2008-10-28,-0.9337,Jornada,-0.4767
Por falta de trabajo en EU regresarán al país unos 3 millones de migrantes,2008-10-28,-0.4767,Jornada,-0.3182
