article,pub_date,nltk_score,source,nltk_score_title
Finaliza paro de productores del agro argentino,2008-10-09,0.7717,Jornada,-0.128
Convocan a sesión del Congreso boliviano para considerar la ley sobre el referendo,2008-10-09,0.6705,Jornada,0.0
"En cárceles de EU, trato a sospechosos de terrorismo igual que en Guantánamo",2008-10-09,-0.8979,Jornada,-0.1531
Ira en EU contra los políticos y los ejecutivos de Wall Street,2008-10-09,-0.8214,Jornada,0.0
"Aún no se ha definido cómo murieron los 19 jóvenes “desaparecidos”, admite Álvaro Uribe",2008-10-09,-0.9758,Jornada,-0.34
"Este año, unos 230 mil muertos en catástrofes naturales: ONU",2008-10-09,-0.6249,Jornada,-0.7506
Redada de 330 indocumentados en EU,2008-10-09,0.0,Jornada,0.0
Homenajes al Che Guevara en América Latina en el 41 aniversario de su asesinato en Bolivia,2008-10-09,0.5106,Jornada,-0.5994
"Retira Rusia sus tropas de Georgia, excepto de Abjazia y Osetia del Sur",2008-10-09,-0.0516,Jornada,0.0
"A escena, una épica sobre la vida y la muerte, en Guanajuato",2008-10-09,-0.9169,Jornada,-0.5994
"A 40 años de la represión estudiantil, el sistema político está “de la patada”",2008-10-09,-0.8402,Jornada,-0.3818
"Propone pintora una combinación entre colores, olores y formas",2008-10-09,-0.4588,Jornada,0.0
“El arrojo de los jóvenes y su firmeza republicana fue lo más valioso del 68”,2008-10-09,-0.9287,Jornada,0.7645
Montaje para inundar los sentidos: Bieito,2008-10-09,0.5574,Jornada,0.0
Documentan cómo el 68 se convirtió en tema para una generación de escritores,2008-10-09,-0.9764,Jornada,0.0
Zapatero acusa al FMI de falta de iniciativa,2008-10-09,-0.8779,Jornada,-0.5719
Amplio y sorpresivo recorte de tasas de interés de los mayores bancos centrales,2008-10-09,-0.0,Jornada,0.4588
Pronostica Paulson más quiebras de instituciones financieras en EU,2008-10-09,-0.1779,Jornada,0.0
Piden postergar la reforma energética,2008-10-09,-0.296,Jornada,0.0516
"Déficit fiscal para amortiguar caída en remesas, sugiere BM a México",2008-10-09,-0.3818,Jornada,-0.5859
El Banco de Japón inyectó 15 mil millones de euros a bancos,2008-10-09,-0.0516,Jornada,0.0
México sufrirá coletazos de la crisis y la población será afectada: Ortiz,2008-10-09,-0.8442,Jornada,-0.8481
En dos semanas y media surtirá efecto el plan anticrisis: Bush,2008-10-09,0.0,Jornada,0.0
La intervención del BdeM frenó la especulación que llevó al dólar hasta $14,2008-10-09,-0.802,Jornada,-0.2263
Pide Economía a Proméxico diversificar exportaciones y fuentes de financiamiento,2008-10-09,-0.25,Jornada,0.34
Rechazan recorte en turismo,2008-10-09,0.6808,Jornada,-0.6908
La crisis que viene será “monumental” y habrá que sobreponerse: Luis Téllez,2008-10-09,-0.8957,Jornada,-0.6249
Multiasesinato y suicidio por la crisis financiera,2008-10-09,-0.9643,Jornada,-0.8625
Pide Chávez enjuiciar al presidente de EU y al FMI por la debacle,2008-10-09,0.128,Jornada,0.0
Afectará crisis a franquicias en México,2008-10-09,-0.7269,Jornada,-0.6249
Autorizan a Gas Natural comprar centrales eléctricas de Unión Fenosa en el país,2008-10-09,-0.5859,Jornada,0.3612
"GB inyectará 87 mil 200 mdd a bancos; falta responsabilidad, advierte Brown",2008-10-09,-0.8957,Jornada,-0.4019
Piden respeto a soberanía de países de AL,2008-10-09,0.4939,Jornada,0.4767
Acumula caída de 14.7% el Dow Jones en 6 días,2008-10-09,-0.8779,Jornada,-0.2732
Pierde LFC $18 mil millones al año por robo y evasión de pagos,2008-10-09,-0.9661,Jornada,-0.3182
"El Seguro Popular, sin avance; faltan recursos",2008-10-09,-0.7184,Jornada,0.12
"Deudos, dispuestos a sacar cuerpos de mineros",2008-10-09,-0.875,Jornada,-0.0772
Desdén federal a protesta de miles de maestros; les niegan audiencia,2008-10-09,-0.9313,Jornada,-0.7579
Protestas en Oaxaca y Guanajuato,2008-10-09,-0.5267,Jornada,-0.2263
Varios heridos en la marcha,2008-10-09,0.3818,Jornada,0.0
"Los trabajadores del IMSS podrán heredar sus plazas, pacta el gremio",2008-10-09,-0.7845,Jornada,0.0
Buscan adecuar marco legal para la protección del agua,2008-10-09,0.0516,Jornada,0.128
Desalojo violento de bloqueo en Morelos; hay 20 heridos,2008-10-09,-0.8885,Jornada,-0.8625
"Nobel de Química, a innovadora herramienta para la biología",2008-10-09,-0.6486,Jornada,0.7351
"Las ejecuciones de jefes policiacos no cesan; ayer, uno de Guanajuato y otro de Sinaloa",2008-10-09,-0.9477,Jornada,0.0
ONG piden justicia,2008-10-09,0.7003,Jornada,0.5267
Buscan Rusia y México fórmulas conjuntas contra la crisis mundial,2008-10-09,-0.93,Jornada,-0.6249
Temen una explosión social en el campo,2008-10-09,0.1779,Jornada,-0.4939
"Creel y Gil Díaz, ejes de “enorme corrupción” pública en el foxismo",2008-10-09,-0.9571,Jornada,0.0
Fuentes de la PGR señalan que regresa Macedo de la Concha a la dependencia,2008-10-09,0.9432,Jornada,0.0
Compra masiva de divisas en el aeropuerto capitalino,2008-10-09,0.4939,Jornada,0.0
La crisis no afectará la edificación de viviendas de interés social en 2008,2008-10-09,0.6486,Jornada,-0.6249
Mouriño pide a los ciudadanos tener tranquilidad ante la crisis financiera,2008-10-09,0.7717,Jornada,-0.4215
En AL se destina 16% del PIB a seguridad,2008-10-09,0.6249,Jornada,0.34
Hay “tentaciones de autoritarismo” ante la inseguridad pública: Soberanes,2008-10-09,-0.9541,Jornada,-0.4215
El TEPJF avala las acciones de la comisión de garantías perredista,2008-10-09,-0.5106,Jornada,0.34
"Confirma embajador de Cuba visita de Pérez Roque al país, del 19 al 21",2008-10-09,0.9246,Jornada,0.0
La ONU rechaza que se legalice el uso de drogas,2008-10-09,-0.9756,Jornada,0.0
"Acuerdo inicial entre PRD, PAN y PRI que permite a la IP invertir en Pemex",2008-10-09,0.7845,Jornada,0.4939
"Tardío plan de Los Pinos, sólo recoge nuestras viejas demandas, afirma PRD",2008-10-09,-0.9744,Jornada,0.0
El Ejecutivo ajusta el presupuesto 2009 a la baja; será de 2.7 billones de pesos,2008-10-09,-0.8176,Jornada,-0.2732
El entorno económico afectará la operatividad del IFE: consejeros,2008-10-09,-0.25,Jornada,0.0
"Propone Monreal reducir 50% ingresos de legisladores, ministros y funcionarios",2008-10-09,-0.7717,Jornada,0.0
Preocupa a Bolivia que se le use cada vez más como puente para las drogas,2008-10-09,0.1027,Jornada,0.0
Reconoce Calderón los impactos de la crisis y presenta plan para enfrentarla,2008-10-09,0.8481,Jornada,-0.6249
Exigen castigar a los autores intelectuales de la matanza de campesinos en Chinkultic,2008-10-09,-0.6486,Jornada,-0.1531
La Jornada: Cartones,2008-10-09,0.0,Jornada,0.0
Monreal ofrece renunciar al PRD,2008-10-09,-0.5859,Jornada,-0.34
El cártel de Sinaloa actúa en Costa Rica,2008-10-09,0.4019,Jornada,0.0
"La izquierda ganó en Guerrero, pero su derrota fue llegar dividida: Muñoz Ledo",2008-10-09,0.34,Jornada,-0.3919
Interponen demanda de juicio político contra García Luna,2008-10-09,-0.9657,Jornada,0.0
"Calderón, culpable del impacto en México de la crisis en EU: AMLO",2008-10-09,-0.9501,Jornada,-0.7845
Sonora: pacto PRI-PAN para nombrar consejeros,2008-10-09,-0.886,Jornada,0.0
Nuevo obispo en Nuevo Laredo,2008-10-09,0.8957,Jornada,0.0
Toman ciudad universitaria de Morelia,2008-10-09,0.3182,Jornada,0.0
El titular de Salud de Colima inicia cruzada contra putas tapadas,2008-10-09,-0.9371,Jornada,-0.7269
"Norbert, huracán de categoría 4; se enfila hacia Baja California Sur",2008-10-09,0.0772,Jornada,0.0
Acuerda Peña Nieto con presidentes municipales estrategias contra el crimen,2008-10-09,0.8658,Jornada,-0.4019
Detienen a presuntos zetas en Nayarit,2008-10-09,-0.765,Jornada,-0.5859
Veracruz: causa Marco inundaciones y crecidas de ríos en 14 municipios,2008-10-09,-0.3182,Jornada,0.0
Solicitan reubicación de minera en San Luis Potosí,2008-10-09,-0.0516,Jornada,0.0
Toman profesores de Guerrero el IEEG; le piden mediar en conflicto,2008-10-09,-0.985,Jornada,-0.3182
Atraería la Corte el caso de la UdeG,2008-10-09,0.7096,Jornada,0.0
Renuncia candidato a diputado en Coahuila,2008-10-09,0.0,Jornada,-0.296
El gobernador de NL apoya enfrentar la crisis con gasto en infraestructura,2008-10-09,-0.8271,Jornada,-0.3818
Ex alcaldes rechazan desvío de recursos,2008-10-09,0.4215,Jornada,-0.4019
