article,pub_date,nltk_score,source,nltk_score_title
Confusa confesión de musulmán británico,2008-10-16,-0.8979,Jornada,-0.3182
Alerta de huracán en Puerto Rico,2008-10-16,-0.296,Jornada,0.296
Someten pasajeros turcos a aeropirata,2008-10-16,0.0,Jornada,0.0
El PNUD brinda empleos a haitianos,2008-10-16,0.0,Jornada,0.0
"La muerte de Haider, por conducir alcoholizado",2008-10-16,-0.9201,Jornada,-0.5994
Siria y Líbano establecen relaciones,2008-10-16,0.0,Jornada,0.0
Bush autorizó a la CIA en 2003 y 2004 aplicar tortura a sospechosos de pertenecer a Al Qaeda,2008-10-16,-0.9552,Jornada,-0.7003
Sufre Cheney una arritmia cardiaca,2008-10-16,0.0,Jornada,-0.4767
Bolivia ya no depende de políticas como las del FMI para encarar la crisis: Evo Morales,2008-10-16,0.7906,Jornada,-0.5859
Venezuela financiará prácticas militares,2008-10-16,-0.296,Jornada,0.0
Condena la justicia al militar que dirigió en 1973 las ejecuciones de prisioneros políticos chilenos,2008-10-16,-0.8779,Jornada,-0.4939
"Rotundo fracaso, el inicio de pláticas sobre Osetia del Sur y Abjazia",2008-10-16,-0.3612,Jornada,-0.5106
McCain pierde la oportunidad de revertir las tendencias: analistas,2008-10-16,-0.5106,Jornada,0.128
Tres muertos al reprimir la policía dos protestas indígenas en Colombia,2008-10-16,-0.7003,Jornada,-0.7506
Nicaragua condecora a Óscar Niemeyer,2008-10-16,0.5267,Jornada,0.5106
“Las letras de América se inician y perpetúan en los pueblos originarios”,2008-10-16,0.9062,Jornada,0.0
El espíritu de Esperanza Iris resurgirá para “recuperar” la memoria popular,2008-10-16,0.9799,Jornada,0.5423
"Por primera vez, sale de Cataluña la procesión macabra que preside la implacable muerte",2008-10-16,-0.979,Jornada,-0.5994
"Savater, Premio Planeta de Novela",2008-10-16,0.802,Jornada,0.5423
Antorchas y policías enmarcaron el desarrollo de Danza de la Muerte de Verges,2008-10-16,-0.6249,Jornada,-0.5994
"La danza barroca, con la Compañía L’Eventail, llega al festival Cervantino",2008-10-16,0.128,Jornada,0.4939
GB: compra biblioteca acervo de Hughes,2008-10-16,0.0,Jornada,0.0
DF: convenio para mejorar bibliotecas,2008-10-16,0.0,Jornada,0.7269
René Villanueva es un referente de “la cultura no oficial”,2008-10-16,-0.9753,Jornada,0.0
Roberto Saviano se irá de Italia “por cierto tiempo y luego se verá”,2008-10-16,-0.2263,Jornada,-0.0516
El e-book se convierte en la estrella de la versión 60 de la feria de Francfort,2008-10-16,-0.0516,Jornada,0.3182
Continúa la caída del precio del petróleo; el West Texas cierra en 74.54 dólares,2008-10-16,-0.9766,Jornada,0.0
Ricos de AL retiran inversiones y envían su dinero al exterior,2008-10-16,-0.765,Jornada,0.0
"Pese a rescates en EU, sigue el pesimismo por temor a recesión",2008-10-16,-0.9538,Jornada,-0.8402
India ha inyectado 30 mil millones de dólares al sistema financiero en 10 días,2008-10-16,0.0516,Jornada,0.0
Ofrece el BM 10 mil mdd a la ASEAN,2008-10-16,0.0,Jornada,0.0
Cae la Bolsa Mexicana de Valores 4.99%; presagia próxima recesión económica,2008-10-16,-0.8402,Jornada,-0.4215
Investigará la FBI el colapso de Mutual,2008-10-16,0.0,Jornada,-0.4939
"Más negativos cada día, datos económicos",2008-10-16,0.4588,Jornada,0.0
Los altos precios de alimentos extendieron el hambre: Oxfam,2008-10-16,-0.8074,Jornada,-0.25
Promoverán líderes de la Unión Europea la refundación del sistema capitalista,2008-10-16,-0.34,Jornada,0.3818
Entrega récord de ayuda para alimentación en EU,2008-10-16,0.1027,Jornada,0.0
"A neutral, acciones de Asur, califica Merrill",2008-10-16,0.0,Jornada,0.296
Se triplicó el déficit presupuestal de EU,2008-10-16,0.3182,Jornada,-0.4019
"Confía Bush en que se recuperará la economía; llevará tiempo, dice la Fed",2008-10-16,0.5994,Jornada,0.4939
Un solo postor adquirió ayer los 400 millones de dólares que subastó el BdeM,2008-10-16,-0.4767,Jornada,0.0
Insta FAO a no reducir apoyo a la agricultura,2008-10-16,-0.6808,Jornada,-0.3089
Derrumban mercados de EU y Europa las utilidades de Cementos Mexicanos,2008-10-16,-0.296,Jornada,0.4404
Acuerdo de la SCJN sobre cuotas al IMSS,2008-10-16,0.8225,Jornada,0.4939
ONG plantean programa de comida saludable en escuelas,2008-10-16,-0.5994,Jornada,0.4019
"“Ojalá los de la CNDH vengan; yo no puedo andar”, dice morelense obligado a caminar sobre brasas",2008-10-16,-0.6249,Jornada,-0.0258
Graves errores ortográficos en todos los niños de tercero de primaria,2008-10-16,0.2732,Jornada,-0.0772
Estallaría la huelga en el Monte de Piedad,2008-10-16,0.128,Jornada,-0.128
Abren consulado de EU en Matamoros,2008-10-16,-0.2732,Jornada,0.0
Se dio atención médica en EU a 501 mil migrantes,2008-10-16,-0.5719,Jornada,0.7184
Advierte Sarukhán que los ecosistemas y bosques son más importantes que el crudo,2008-10-16,-0.9666,Jornada,0.1761
"Hoy, en Morelos, ser profesor es un delito, relatan opositores a la alianza",2008-10-16,-0.9904,Jornada,-0.5423
Castigarán a escuelas públicas o privadas que mediquen a estudiantes,2008-10-16,0.128,Jornada,-0.5267
