article,pub_date,nltk_score,source,nltk_score_title
Realeza quiere palacete en reserva natural,2008-10-14,0.0,Jornada,0.0
Rechazan endurecer ley antiterrorista en GB,2008-10-14,0.8074,Jornada,-0.2732
Acusación de ONG a militares marroquíes,2008-10-14,-0.7269,Jornada,-0.3182
Escándalo en París por Carla y Valeria Bruni,2008-10-14,-0.7003,Jornada,-0.4404
Laboristas aceptan formar gobierno con Livni en Israel,2008-10-14,0.8225,Jornada,0.2023
No hay razones para especular una situación de hambruna en Cuba: ministro de Economía,2008-10-14,-0.9231,Jornada,-0.296
Encabeza Evo Morales marcha por el referendo constitucional,2008-10-14,0.4767,Jornada,0.0
La Jornada: Cartones,2008-10-14,0.0,Jornada,0.0
Intelectuales y artistas analizan el “derrumbe del neoliberalismo”,2008-10-14,-0.9325,Jornada,-0.1531
Traficantes lanzan al mar a migrantes,2008-10-14,0.0,Jornada,0.0
Avanza ejército de Sri Lanka sobre tamiles,2008-10-14,-0.8402,Jornada,0.0
Cada uno lleva dentro la semilla de la divinidad: Stockhausen,2008-10-14,0.8658,Jornada,0.5719
Vasto programa para rendir homenaje al autor de Aura por sus 80 años,2008-10-14,0.0,Jornada,-0.1027
Carlos Fuentes y Lula da Silva recibieron el Premio Internacional Don Quijote,2008-10-14,0.6486,Jornada,0.5423
Reportan saldo blanco durante el primer fin de semana del festival,2008-10-14,-0.5719,Jornada,0.0
Ofrecieron una intensa meditación espiritual al compás de música intuitiva,2008-10-14,0.7184,Jornada,0.0772
"La bolsa saltó 11.01%, el mayor avance en una sesión desde 98",2008-10-14,-0.6808,Jornada,0.5267
"No se aplica remedio contra los paraísos fiscales, alerta ONG",2008-10-14,-0.4588,Jornada,-0.3818
Quiebra de Lehman Brothers volatiliza ahorros de españoles,2008-10-14,-0.9623,Jornada,0.0
"México, el más afectado por la crisis en EU",2008-10-14,-0.9349,Jornada,-0.7178
WSJ: Ortiz se reunió con funcionarios de la Fed varias veces,2008-10-14,0.0,Jornada,0.0
Rescate de eurobancos costará casi 2.2 billones de dólares,2008-10-14,-0.3612,Jornada,0.5106
Recibe AL 10 mil 700 mdd para dar liquidez al sistema bancario,2008-10-14,-0.8555,Jornada,0.0
"Gruma y GFNorte, con solidez frente a cualquier problema",2008-10-14,-0.8625,Jornada,-0.2732
“El primer mundo se derrumba”,2008-10-14,-0.765,Jornada,-0.296
Remesas en descenso,2008-10-14,-0.6908,Jornada,0.0
"Recesión prolongada, prevé el Nobel de Economía 2008, Paul Krugman",2008-10-14,-0.9509,Jornada,0.128
"Cepal: en 2009, fuerte caída del crecimiento en América Latina",2008-10-14,-0.4404,Jornada,0.128
Avanza masiva nacionalización parcial de la banca privada del primer mundo,2008-10-14,0.9118,Jornada,0.0
"Emprenden STPS, Seguro Social y SAT campaña de “inspección” a outsourcing",2008-10-14,-0.9246,Jornada,0.34
"Siete maestras, retenidas 8 horas por entorpecer clases en Morelos",2008-10-14,-0.6808,Jornada,0.0258
Exige Greenpeace que renuncie el titular de la Secretaría de Agricultura,2008-10-14,-0.6597,Jornada,0.0
Hay en México 46 mil casos de autismo,2008-10-14,-0.5267,Jornada,0.0
"Tras la ola de críticas, Gordillo dice que las Hummers se rifarán para recaudar fondos",2008-10-14,-0.886,Jornada,-0.4404
Habitante de Xoxocotla denuncia torturas de PFP y militares: “me obligaron a caminar sobre brasas”,2008-10-14,-0.4215,Jornada,-0.8689
"Cerrazón de SEP y Gobernación dilata paro en Morelos, señalan profesores",2008-10-14,-0.4939,Jornada,-0.4404
Sedena acepta recomendación de la CNDH sobre soldados con VIH/sida,2008-10-14,0.25,Jornada,0.3182
Versión electrónica del examen nacional de residencias médicas costó $44 millones,2008-10-14,-0.8555,Jornada,0.0
"Más de la mitad de anfibios de Europa, en peligro de extinción",2008-10-14,-0.9565,Jornada,0.0
Hallan genes que aumentan riesgo de cáncer de piel,2008-10-14,-0.9872,Jornada,-0.6369
"Sicodelia para bien morir, plantean",2008-10-14,-0.9337,Jornada,-0.25
Franca oposición de PRI y PRD a que el Cisen “supervise” las listas de candidatos,2008-10-14,0.9719,Jornada,0.5106
"En suspenso, la aprobación del dictamen de la Ley de Ingresos",2008-10-14,-0.9803,Jornada,0.4767
Multan a 80 agrupaciones políticas,2008-10-14,-0.6249,Jornada,0.0
El narco acapara sospechas en PGR sobre las granadas lanzadas en Guadalajara,2008-10-14,-0.9485,Jornada,-0.5574
"Ha habido “decisión y determinación” para enfrentar la crisis, dice Calderón",2008-10-14,-0.3182,Jornada,-0.34
"Violencia, motor de conductas extremas",2008-10-14,-0.9413,Jornada,-0.6249
Intentan exculpar a policías acusados de secuestro,2008-10-14,0.7964,Jornada,-0.296
Jueces de control emitirán vía web órdenes de aprehensión,2008-10-14,0.25,Jornada,-0.34
El sindicato petrolero se aferra a sus puestos en el consejo de administración,2008-10-14,-0.9081,Jornada,0.0
Encarcelan en Guanajuato a sujeto que quiso frustrar un baile con falsas amenazas de bomba,2008-10-14,-0.9001,Jornada,-0.8402
"Por 15 años, 80% de beneficiarios del Procampo recibieron menos de mil pesos",2008-10-14,-0.5574,Jornada,0.4215
México y la UE establecen “asociación estratégica”,2008-10-14,0.9169,Jornada,0.0
Exigen legisladores a Carstens dé los nombres de quienes atacaron al peso,2008-10-14,-0.9774,Jornada,-0.5423
Desacuerdo de PRI y PAN frena creación de filiales de capital privado en Pemex,2008-10-14,-0.6597,Jornada,-0.1027
Resurge el enfrentamiento entre la Federación y el gobierno de Chihuahua,2008-10-14,-0.9201,Jornada,-0.3182
Llama AMLO a reunión urgente en defensa del patrimonio nacional,2008-10-14,0.6249,Jornada,0.3182
Exigen más recursos para la ciencia,2008-10-14,-0.8074,Jornada,-0.128
Mouriño pide a medios de comuniciación actuar con responsabilidad ante la crisis,2008-10-14,0.5423,Jornada,-0.6249
Murat advierte que hay diputados priístas que rechazarán la privatización encubierta,2008-10-14,0.4588,Jornada,-0.4767
La crisis financiera mundial beneficiará al agro mexicano: Alberto Cárdenas,2008-10-14,0.4019,Jornada,-0.2732
Invitan a Evo Morales a visitar México,2008-10-14,0.7906,Jornada,0.0
Sigue la crisis en el Cereso de Zacetecas,2008-10-14,-0.8519,Jornada,-0.6249
Multa el IFE a radioemisoras de Coahuila,2008-10-14,-0.0772,Jornada,0.2023
El PRI va por carro completo en los comicios del 19 en Coahuila,2008-10-14,-0.9501,Jornada,0.0
Embarga el IMSS al gobierno de Colima por deuda,2008-10-14,0.2732,Jornada,-0.3612
Suman 8 desaparecidos por Norbert en Sonora; severos daños en 18 municipios,2008-10-14,-0.5267,Jornada,-0.7906
Resuelven magistrados polémica en Macuspana,2008-10-14,-0.296,Jornada,0.2023
Estallido en planta de Tepeji; dos muertos,2008-10-14,-0.8689,Jornada,-0.6486
Consuman partidos asalto al instituto electoral mexiquense,2008-10-14,0.9774,Jornada,-0.1531
La SCJN declara ilegal impuesto en Yucatán,2008-10-14,0.0,Jornada,-0.5574
Sigue proceso contra 3 hoteles en Tulum,2008-10-14,-0.8225,Jornada,0.0
Busca el FAP alianza con AN por la presidencia municipal de Tulum,2008-10-14,0.6808,Jornada,0.0
Descarta líder del PRD crear frente en Edomex,2008-10-14,0.8176,Jornada,0.0258
Motín en el penal de Culiacán; 2 reos muertos y 7 lesionados,2008-10-14,-0.6124,Jornada,-0.8834
Coahuila: 900 labriegos retornan a laborar,2008-10-14,-0.3818,Jornada,0.0
