article,pub_date,nltk_score,source,nltk_score_title
"Firman Venezuela y Francia acuerdos en materia militar, energética e industria",2008-10-03,-0.1027,Jornada,0.4939
Ataques en Irak durante el fin del Ramadán dejan unos 40 muertos,2008-10-03,-0.6369,Jornada,-0.8126
Decide Cuba impulsar la modernización de su minería y promover la inversión extranjera,2008-10-03,0.8885,Jornada,0.6486
“Nada que cambie el juego” tras el debate de Palin y Biden: analistas,2008-10-03,-0.9081,Jornada,0.0
Se entrega militar que encabezó la matanza de 107 colombianos,2008-10-03,0.0,Jornada,-0.6597
"La DEA, sin permiso para sobrevolar Bolivia",2008-10-03,0.8316,Jornada,0.0
Disminuyó el flujo de indocumentados en EU entre 2005 y 2008: Pew Hispanic Center,2008-10-03,-0.9517,Jornada,0.0
Tercer paro de maestros contra el alcalde derechista de la ciudad de Buenos Aires,2008-10-03,-0.2732,Jornada,-0.296
Aprueba Senado de EU acuerdo nuclear con India,2008-10-03,0.875,Jornada,0.4019
Aprueba Parlamento español un plan de repatriación para extranjeros sin empleo,2008-10-03,-0.836,Jornada,0.4019
"El Colmex seguirá cultivando las humanidades y las ciencias sociales, afirma su titular",2008-10-03,-0.7506,Jornada,0.0
Estrenan obra inspirada en el movimiento del 68,2008-10-03,0.9062,Jornada,0.4939
Aprueba la Cámara la reforma constitucional para garantizar el derecho a la cultura,2008-10-03,-0.9413,Jornada,0.5719
La cultura no debe sucumbir ante “especuladores del dinero”,2008-10-03,-0.9442,Jornada,0.0
"“Histórico”, poder cantar en Chichén Itzá",2008-10-03,-0.128,Jornada,0.0
El museo virtual de Mujeres Artistas Mexicanas abre sección de videos,2008-10-03,-0.5994,Jornada,0.0
La crisis mundial es producto del apoyo económico a la guerra: Plácido Domingo,2008-10-03,-0.7269,Jornada,-0.743
"Retiros de capitales de la BMV elevan el dólar a $11.29, su mayor precio este año",2008-10-03,-0.743,Jornada,0.0
"EU, al borde de “fuerte desaceleración” que puede mutar en recesión, dice FMI",2008-10-03,-0.9118,Jornada,0.128
Evalúa la Fed hacer nuevos recortes de las tasas de interés,2008-10-03,0.7184,Jornada,0.2023
El desempleo y baja capacidad de pago incrementarán la morosidad en créditos,2008-10-03,0.1027,Jornada,-0.4019
Se hará “cirugía mayor” al presupuesto de egresos: Gamboa,2008-10-03,-0.8225,Jornada,0.0
Caen precios internacionales del petróleo,2008-10-03,-0.7717,Jornada,0.0
"Falta de liquidez, precio de tener banca extranjera",2008-10-03,0.9001,Jornada,-0.3182
La Cepal revisará a la baja su proyección de crecimiento para AL,2008-10-03,0.0,Jornada,0.3818
Navieros no pueden elevar tarifas pese al costo del diesel,2008-10-03,-0.34,Jornada,0.0
"Rescate, menor al costo de guerra contra Irak",2008-10-03,-0.5994,Jornada,-0.1531
Prestará el BM más de 330 mdd a México,2008-10-03,0.2732,Jornada,0.0
A la disminución de remesas seguirán menor demanda interna y consumo,2008-10-03,0.0772,Jornada,-0.128
Cuba será exportador de petróleo: Castro,2008-10-03,-0.5994,Jornada,0.0
Crisis crediticia amenaza el empleo en el mundo,2008-10-03,-0.0258,Jornada,-0.6249
"El plan para regular normales, “golpe mortal contra estas escuelas”: CNTE",2008-10-03,0.1531,Jornada,0.0
"Por primera vez, la Ssa promoverá durante la Semana Nacional de Salud el uso del condón",2008-10-03,0.1531,Jornada,0.3818
El examen no ofrece garantías a profesores que lo aprobaron: CNTE,2008-10-03,-0.6597,Jornada,0.4215
"Sigue la alerta amarilla de maestros, dice el SNTE",2008-10-03,-0.5267,Jornada,0.296
Dan plaza a profesora en Querétaro y luego la ponen en lista de espera,2008-10-03,-0.743,Jornada,0.0
"Las plazas para docentes se darán sólo por concurso, sentencia Vázquez Mota",2008-10-03,0.128,Jornada,0.0
"Preocupante, que se reduzca el presupuesto ante la crisis: IPN",2008-10-03,0.0,Jornada,-0.7579
Se crucifican docentes en Morelos; manifestaciones en varios estados,2008-10-03,-0.5719,Jornada,0.0
Aprueban reformas para reforzar la prevención de maltrato a las mujeres,2008-10-03,-0.9842,Jornada,-0.4404
Presentan iniciativas para obligar a sindicatos a informar sobre sus fondos,2008-10-03,-0.3182,Jornada,0.0
El exceso de comida vuelve loco al cerebro y genera múltiples daños,2008-10-03,-0.9118,Jornada,-0.6808
Avanza mapa genético del trigo,2008-10-03,0.296,Jornada,0.0
"El 68, historia de una derrota transmutada en victoria ética, plantea libro de Pablo Gómez",2008-10-03,-0.9081,Jornada,0.0772
"Castigo a los responsables del 2 de octubre, clamor popular",2008-10-03,-0.2023,Jornada,-0.34
"Pendiente, el castigo por los hechos del 2 de octubre: diputados del FAP",2008-10-03,-0.9022,Jornada,-0.4939
Provocadores infiltrados causan desmanes en marcha al Zócalo,2008-10-03,-0.9371,Jornada,0.0
"No queremos olvidar, dice Pablo Gómez",2008-10-03,-0.9825,Jornada,0.1139
Asesinan a 23 personas en cinco entidades; en ocho cuerpos dejaron narcomensaje,2008-10-03,0.25,Jornada,-0.6908
Darán pensión a víctimas de los ataques en Morelia,2008-10-03,-0.4767,Jornada,-0.6369
Harán comparecencia “a domicilio”,2008-10-03,0.7579,Jornada,0.0
