article,pub_date,nltk_score,source,nltk_score_title
Procesan en España a 24 presuntos etarras,2008-10-25,-0.8807,Jornada,-0.5423
Acusan a Piñera de comprar votos en Chile,2008-10-25,0.2263,Jornada,-0.296
Huyen de Mosul 13 mil cristianos: ACNUR,2008-10-25,-0.875,Jornada,0.0
Tailandia y Camboya deciden evitar choques,2008-10-25,0.0,Jornada,-0.5859
Ortodoxos israelíes niegan apoyo a Livni,2008-10-25,-0.5267,Jornada,0.0772
Campesinos peruanos rechazan presa,2008-10-25,-0.5719,Jornada,-0.4019
Prevén en Uruguay pena más severa contra el ex dictador Gregorio Álvarez,2008-10-25,-0.9794,Jornada,-0.7485
Indígenas exigirán a Uribe 200 mil hectáreas y diálogo de paz con la guerrilla colombiana,2008-10-25,0.8511,Jornada,0.4588
Michelle Obama destaca en el decisivo estado de Ohio los orígenes obreros de su familia,2008-10-25,-0.25,Jornada,0.2263
"EU impone sanciones a 13 empresas de Rusia, China, Venezuela, Irán y las Coreas",2008-10-25,-0.8957,Jornada,-0.1027
Entrega Bolivia a CIDH pruebas de matanza,2008-10-25,0.0,Jornada,-0.6597
"Colombia y EU manipulan en Miami los juicios a paramilitares, acusa ONG",2008-10-25,0.9927,Jornada,-0.34
Sebastián Barberá cree en el papel transformador del arte: Luis Rius,2008-10-25,0.9451,Jornada,0.0
Con la represión al movimiento estudiantil se amedrentó a una generación: Huertas,2008-10-25,-0.2023,Jornada,-0.6705
Compañía independiente se suma a las conmemoraciones por el 68,2008-10-25,-0.8715,Jornada,0.0
Día de vivientes y supervivientes,2008-10-25,-0.9562,Jornada,0.0
“El bien y la belleza” convergen en las orquestas de Venezuela,2008-10-25,0.9511,Jornada,0.7717
"La máxima conquista del ballet cubano ha sido crear una escuela, dice historiador",2008-10-25,-0.296,Jornada,0.743
Óleo de Rafael puso a prueba la tecnología y y la paciencia humana,2008-10-25,-0.5859,Jornada,0.0
Pérdida anual de $2.1 billones en la Bolsa Mexicana de Valores,2008-10-25,-0.8625,Jornada,-0.3182
Pone FMI a disposición de economías emergentes 200 mil millones de dólares,2008-10-25,0.4939,Jornada,0.0
Deuda de Grupo Posadas afecta a Mexicana,2008-10-25,-0.296,Jornada,-0.3612
Abogan Asia y Europa por una reforma “completa” del sistema financiero global,2008-10-25,-0.8126,Jornada,0.0
Aumentan precios de combustibles,2008-10-25,0.5994,Jornada,0.0
Termina el horario de verano,2008-10-25,0.7579,Jornada,0.0
"Famsa y Bimbo, entre las primeras en resentir la baja en el consumo",2008-10-25,-0.8402,Jornada,-0.4215
Suben 5 por ciento ventas de Tv Azteca,2008-10-25,0.0,Jornada,0.0
Acuerda OPEP reducir la producción en 1.5 millones de barriles de petróleo diarios,2008-10-25,-0.7717,Jornada,0.2023
Impulsará la ANUIES sistema nacional de evaluación de la educación superior,2008-10-25,0.8126,Jornada,0.4019
"Machismo, obstáculo para el acceso de mujeres a las directivas sindicales",2008-10-25,-0.8225,Jornada,-0.3612
Emplazarán a huelga al Colegio de Bachilleres por violar el CCT,2008-10-25,-0.981,Jornada,-0.6124
"Movimientos guerrilleros, en contra de la ACE",2008-10-25,0.6908,Jornada,0.0
"San Honesto, patrono de los Gordillo",2008-10-25,-0.4588,Jornada,0.5106
"Reconocer al comité de la sección 9, piden",2008-10-25,0.4939,Jornada,0.0
Maestros de Guerrero rompen pláticas con el gobernador Zeferino Torreblanca,2008-10-25,-0.1027,Jornada,0.0
"Disidentes del SNTE someten a juicio popular a Elba Esther, en Morelos",2008-10-25,-0.9828,Jornada,0.4215
Pesticidas usados en cultivos de la UE dañan el cerebro humano,2008-10-25,-0.7783,Jornada,-0.5423
Activa el resfrío genes del sistema inmune,2008-10-25,-0.765,Jornada,0.296
Expertos desestiman previsiones de retornos masivos de migrantes desde EU,2008-10-25,-0.9744,Jornada,0.0
Avala Iglesia la reforma a Pemex; critica a AMLO,2008-10-25,-0.5267,Jornada,-0.34
Renuncia Rafael Tovar y de Teresa a la comisión para festejos del bicentenario,2008-10-25,0.8176,Jornada,0.0
"Aprisa, sin cambios, diputados avalarán la reforma petrolera",2008-10-25,0.3612,Jornada,0.3182
"Acribillados en Morelos, un subprocurador y dos escoltas",2008-10-25,-0.9477,Jornada,0.0
"Tres decapitados, entre las once víctimas de la jornada violenta de ayer en el país",2008-10-25,-0.7184,Jornada,-0.7351
No habrá ruptura con AMLO: Ebrard,2008-10-25,-0.25,Jornada,-0.296
