article,pub_date,nltk_score,source,nltk_score_title
"Cubanos, con franca disposición para reconstruir, pero faltan recursos: obispo Emilio Aranguren",2008-10-24,0.8176,Jornada,-0.34
El ejército de EU devuelve a Irak el control de la provincia de Babilonia,2008-10-24,-0.9723,Jornada,0.0
Premio Sajarov a disidente chino,2008-10-24,-0.7579,Jornada,0.5106
Paraguay: detienen a más de 90 campesinos,2008-10-24,-0.296,Jornada,-0.4767
Médicos peruanos suspenden huelga,2008-10-24,0.0,Jornada,-0.4215
"Argentina, agraviada por el rechazo uruguayo a la candidatura de Néstor Kirchner en la Unasur",2008-10-24,-0.9531,Jornada,-0.5423
Dueño de semanario croata es asesinado,2008-10-24,0.0,Jornada,-0.6705
Reanudan indígenas colombianos la marcha por la restitución de tierras,2008-10-24,0.4404,Jornada,0.0
"Dividido, el Parlamento Europeo condena a Venezuela por inhabilitar a 272 políticos",2008-10-24,-0.8074,Jornada,-0.5106
Nicolas Sarkozy demanda a editorial,2008-10-24,0.34,Jornada,0.0
Reinician Cuba y la UE su cooperación luego de cinco años de relación congelada,2008-10-24,0.3182,Jornada,0.0
Ex vocero de Bush votará por Obama,2008-10-24,0.8176,Jornada,0.0
"El Capital, de Karl Marx, vuelve a ser un éxito en Alemania; se agotan ejemplares",2008-10-24,0.7579,Jornada,0.5719
Tributo a la coreógrafa Bodil Genkel,2008-10-24,0.6908,Jornada,0.0
"Selma Ancira, traductora mexicana, fue condecorada con la Medalla Pushkin",2008-10-24,0.9287,Jornada,0.7003
Kundera exige a semanario “una disculpa específica”,2008-10-24,-0.8442,Jornada,0.0516
Irrumpe la crítica política en el festival Cervantino ante la aclamación popular,2008-10-24,-0.9906,Jornada,0.4767
Nace la fundación María y Héctor García con un millón de negativos,2008-10-24,-0.5106,Jornada,0.0
Proclama Sarkozy “la muerte de la dictadura del mercado”,2008-10-24,-0.9451,Jornada,-0.5994
Empresarios instan al sector obrero a moderar las exigencias salariales,2008-10-24,-0.6249,Jornada,0.0
Aumentan en una semana en 15 mil las solicitudes del seguro de desempleo en EU,2008-10-24,-0.8271,Jornada,-0.1531
Suben 21% ventas de Televisa en el tercer trimestre del año,2008-10-24,0.4588,Jornada,0.0
"Subasta el BdeM mil 96 mdd en un intento por frenar la devaluación, que alcanza ya 25.12%",2008-10-24,-0.6486,Jornada,0.0516
Banorte logró la mejor utilidad de su historia,2008-10-24,0.9524,Jornada,0.6369
La crisis pone en riesgo la expansión de BBVA y Santander en México y Brasil,2008-10-24,-0.4588,Jornada,-0.7351
"Crecieron 14.4% los ingresos de Telint, con $19 mil 573 millones",2008-10-24,0.0,Jornada,0.0
"Inflación de 0.49% en la primera quincena de octubre, impulsada por la electricidad",2008-10-24,0.0258,Jornada,0.0
Brasilia apoya con 50 mil millones de dólares al real,2008-10-24,-0.7184,Jornada,0.3612
"El desplome del consumo en tiendas, el más grave en 14 años",2008-10-24,-0.7003,Jornada,-0.7783
FMI mantendrá la liquidez en los países afectados por la crisis actual,2008-10-24,-0.296,Jornada,-0.6908
El gurú Greenspan confiesa que fue un error confiar en el libre mercado,2008-10-24,-0.9393,Jornada,0.6369
Insta la OPEP a recortar un millón de barriles diarios; riesgo de derrumbe de precios como en 98,2008-10-24,-0.9081,Jornada,-0.7506
Grupo Senda ganó 3.5% más al cierre del tercer trimestre,2008-10-24,0.34,Jornada,0.3818
Docentes de Morelos efectuarán un “juicio político” a Gordillo,2008-10-24,-0.9881,Jornada,0.0
Exigen al presidente afgano liberar a periodista acusado de “blasfemia”,2008-10-24,-0.9947,Jornada,-0.4767
El gobierno no garantiza derechos a los discapacitados,2008-10-24,-0.872,Jornada,-0.1877
"México, lejos de cumplir con la ley de igualdad de género",2008-10-24,-0.936,Jornada,0.0
"Frente a Calderón, Narro pide cambiar el modelo económico",2008-10-24,-0.4939,Jornada,0.0
Prevén el cierre de guarderías que prestan sus servicios al IMSS,2008-10-24,0.4767,Jornada,0.0
"Medicamentos genéricos: entre el discurso, el lucro y la desconfianza",2008-10-24,-0.9081,Jornada,0.4404
Riesgo de que se den actos porriles durante comicios de 2009: UNAM,2008-10-24,-0.9217,Jornada,-0.2732
"Retira Cofepris el fármaco Acomplia, usado en tratamientos de sobrepeso",2008-10-24,-0.946,Jornada,-0.3612
Exhorta Margarita Zavala a mostrar alegría pese a las preocupaciones,2008-10-24,0.9349,Jornada,0.7296
Científicos activan proteína “asesina”,2008-10-24,-0.9781,Jornada,0.0
Descubren por accidente droga efectiva contra la obesidad,2008-10-24,-0.9741,Jornada,0.0
"Incierto, el efecto de transgénicos: UACM",2008-10-24,-0.7184,Jornada,-0.296
