article,pub_date,nltk_score,source,nltk_score_title
Designa Alan García al izquierdista Yehude Simon primer ministro de Perú,2008-10-12,0.296,Jornada,0.0
Periodista de EU presenta pruebas de la injerencia de su país en Bolivia,2008-10-12,0.8625,Jornada,0.0
Obama aventaja con 11 puntos porcentuales a John McCain en la última encuesta de opinión,2008-10-12,-0.9769,Jornada,0.0
Arrestan a ex general por la desaparición de 12 colombianos,2008-10-12,0.5859,Jornada,-0.6486
Rompe Hugo Chávez con dos partidos aliados,2008-10-12,0.891,Jornada,0.4019
Retira EU a Corea del Norte de su lista negra a cambio del control de instalaciones nucleares,2008-10-12,-0.7003,Jornada,0.0
Ultraderechista austriaco muere en un accidente automovilístico,2008-10-12,-0.946,Jornada,-0.4019
Sentido contrario será distribuido en Libro Clubes del GDF,2008-10-12,-0.1531,Jornada,0.0
Laberintos caligráficos rescata la intimidad de Medio Oriente,2008-10-12,-0.9103,Jornada,0.5106
Cisnes de fuego frente a una monja,2008-10-12,0.8957,Jornada,-0.34
"La insistencia mediática debilita las religiones, no las fortalece: Monsiváis",2008-10-12,0.7717,Jornada,-0.5043
Atrocidades en nombre de la fe,2008-10-12,-0.802,Jornada,0.0
Viaje al corazón de México,2008-10-12,0.4767,Jornada,0.0
Implacable operativo en el Cervantino: hasta ositos de peluche son esculcados,2008-10-12,-0.7849,Jornada,0.0
El lado oscuro de un pasado,2008-10-12,0.0,Jornada,0.0
"Tratamos de molestar lo mínimo, asegura gobernador de Guanajuato",2008-10-12,0.891,Jornada,-0.4404
Guías de la nación mexicana,2008-10-12,0.4404,Jornada,0.0
Realzan trascendencia de Rina Lazo en la plástica nacional,2008-10-12,-0.4195,Jornada,0.3612
Países en desarrollo sufren efecto contagio de crisis financiera global,2008-10-12,-0.9485,Jornada,-0.891
"Solución común para países de Europa y elevar déficit público, plantea Stiglitz",2008-10-12,-0.8271,Jornada,-0.1027
Tomará Ecuador represalias contra Repsol por bajar producción petrolera,2008-10-12,-0.4939,Jornada,-0.296
Persistirá baja producción petrolera en México: OPEP,2008-10-12,-0.6597,Jornada,-0.2732
Presidentes de la eurozona y el BCE estudiarán acciones para contener debacle,2008-10-12,0.0,Jornada,0.0
Es insustancial el plan anticrisis del G-7: Attac,2008-10-12,-0.7351,Jornada,0.0
Atribuyen expertos a la especulación la baja en la paridad del peso ante el dólar,2008-10-12,-0.9001,Jornada,0.0
Maestros y autoridades acuerdan reiniciar mesa de diálogo este lunes,2008-10-12,-0.9231,Jornada,0.3612
Denuncian ONG actos de crueldad y aun tortura durante operativos en Morelos,2008-10-12,-0.975,Jornada,-0.8807
Revelan en Guanajuato estrategia contra docentes,2008-10-12,-0.0516,Jornada,0.0
"Altísimo riesgo para el Ejército, mantener abiertas carreteras en Morelos: Galván",2008-10-12,0.3612,Jornada,-0.2732
La advertencia de Gobernación hacia los maestros es un acto desesperado: CNTE,2008-10-12,-0.7717,Jornada,-0.5719
Desde el 18 de septiembre la SSP planeó dispersar bloqueos,2008-10-12,0.6808,Jornada,0.0
"Gordillo critica a PAN, PRI y al gremio falta de apoyo a alianza",2008-10-12,-0.9766,Jornada,-0.25
Creará Gobernación unidad de enlace para recuperar atribuciones electorales,2008-10-12,0.743,Jornada,0.2732
Los sindicatos universitarios demandan más presupuesto,2008-10-12,0.3612,Jornada,-0.128
Observatorio Ciudadano critica labor de medios electrónicos,2008-10-12,0.2023,Jornada,-0.34
Propone Calderón al Congreso delimitar cuándo un secuestro es de incumbencia federal,2008-10-12,-0.9868,Jornada,0.0
"En $14.10, el dólar en el aeropuerto",2008-10-12,-0.296,Jornada,0.0
"Agotado, el modelo económico concentrado: experto brasileño",2008-10-12,-0.9915,Jornada,-0.3612
Nueva Izquierda y aliados enfilan hacia la mayoría en el Consejo Nacional perredista,2008-10-12,-0.4939,Jornada,0.0
"Abrir Pemex al capital privado, plantean anteproyectos energéticos",2008-10-12,0.6124,Jornada,0.2732
Mataron a 23 en Chihuahua; 19 sólo en Juárez; en total hubo 31 caídos en el país,2008-10-12,-0.9201,Jornada,-0.7906
Reculaban priístas ante los conflictos económicos; Calderón invierte: Creel,2008-10-12,0.1027,Jornada,-0.3818
