article,pub_date,nltk_score,source,nltk_score_title
Repudio en Perú al neoliberalismo,2008-10-08,0.2732,Jornada,0.0
Transcurre debate entre respuestas ensayadas de Obama y McCain,2008-10-08,-0.584,Jornada,0.0
Será aprobada la Constitución en referendo pese a trabas de la oposición: Evo Morales,2008-10-08,0.5994,Jornada,0.6103
Escaso apoyo a marcha de productores agrarios en Argentina; hoy concluye paro,2008-10-08,0.0516,Jornada,-0.1263
Deporta Kenia a autor de libro sobre el senador de Illinois,2008-10-08,0.0,Jornada,0.0
"Bajas en combate, los desaparecidos: Uribe",2008-10-08,0.296,Jornada,-0.6908
Más de 3 mil civiles han muerto en Afganistán,2008-10-08,-0.8625,Jornada,-0.5574
Ataca el ejército turco posiciones de rebeldes,2008-10-08,0.0,Jornada,-0.5423
Irán intercepta avión,2008-10-08,-0.296,Jornada,0.0
Choques entre la policía y opositores dejan en Tailandia dos muertos y más de 380 heridos,2008-10-08,0.5719,Jornada,-0.8158
Descubre y allana la policía venezolana una fábrica clandestina de proyectiles,2008-10-08,-0.6124,Jornada,0.0
Niña mapuche chilena solicita asilo político en Suiza ante acoso de la policía militarizada,2008-10-08,-0.9287,Jornada,-0.5423
Cientos recuerdan el asesinato de la periodista Anna Politkovskaya,2008-10-08,-0.9771,Jornada,-0.6908
Liberan a chinos de Guantánamo,2008-10-08,0.0,Jornada,0.0
"Portillo, libre bajo fianza en Guatemala",2008-10-08,0.7783,Jornada,0.5106
Vertiginosa actividad para dar paso al festival Cervantino,2008-10-08,-0.7184,Jornada,0.4939
Las coreografías a cargo de Galili Dance colmaron las expectativas del público,2008-10-08,0.7096,Jornada,0.0
Canto lo que palpo y eso lo sublimo para compartirlo con otro ser humano: Serrat,2008-10-08,-0.1027,Jornada,0.296
Amagos contra el Cervantino callejero,2008-10-08,-0.9081,Jornada,0.0
Deplora el INAH la muerte de 6 personas durante el operativo policiaco en Chinkultic,2008-10-08,-0.9442,Jornada,0.0
José Emilio Pacheco leerá sus poemas en la feria del libro en el Zócalo,2008-10-08,-0.7906,Jornada,0.3182
Jesusa comparte en escena “la belleza del poema cumbre de Sor Juana”,2008-10-08,0.9509,Jornada,0.7184
"Falleció Helio Orovio, notable musicólogo",2008-10-08,-0.5267,Jornada,0.0
"Sin un consenso básico, toda sociedad será “amenazada por el caos y la dictadura”: Häring",2008-10-08,0.9623,Jornada,-0.7717
Suben 2 dólares los precios del crudo,2008-10-08,-0.25,Jornada,0.0
Intensifican vigilancia sobre el rendimiento de pensiones,2008-10-08,-0.946,Jornada,0.0
Critica Lula a países ricos y al FMI,2008-10-08,-0.8402,Jornada,0.296
"Cerca de 900 empresas cerraron en México en agosto, al acentuarse la crisis global",2008-10-08,0.7096,Jornada,-0.6249
La crisis ya es global y los riesgos crecen con la desaceleración: FMI,2008-10-08,-0.9709,Jornada,-0.7351
Fuertes caídas bursátiles en NY y AL,2008-10-08,0.0772,Jornada,0.5106
Preocupa en AL la merma de ahorros,2008-10-08,-0.296,Jornada,-0.4215
Califican de simulación el código de autorregulación en publicidad,2008-10-08,0.7131,Jornada,0.0
"México, en posición holgada para enfrentar la crisis: Ortiz Martínez",2008-10-08,-0.7351,Jornada,-0.2023
Se devaluó el peso 14.46% en menos de dos semanas; hay 84 mil mdd en reservas,2008-10-08,-0.8555,Jornada,0.0
Acuerda la Unión Europea medidas para proteger el sistema bancario regional,2008-10-08,0.8957,Jornada,0.5267
Refrendan plan de transporte transfronterizo,2008-10-08,0.5423,Jornada,0.4767
Pide IP operar ya el plan de infraestructura,2008-10-08,-0.0516,Jornada,0.0
"Se sancionará a Pemex por accidente en sonda de Campeche, dice Profepa",2008-10-08,-0.6908,Jornada,-0.4767
"“Sin pies ni cabeza”, proyecto de ofrecer en EU el Seguro Popular a migrantes",2008-10-08,-0.8363,Jornada,0.4215
SEP y Profeco ordenan el cierre de 265 escuelas patito que funcionaban en el DF,2008-10-08,-0.8591,Jornada,0.0
Golpes entre maestros y trabajadores de Guerrero,2008-10-08,0.802,Jornada,0.0
"En el mundo, 50% de los trabajadores recibe menos de 2 dólares al día: OIT",2008-10-08,-0.9783,Jornada,0.0
Alertan sobre el auge de tecnoestrés en individuos en edad productiva,2008-10-08,-0.8225,Jornada,0.296
INE: México debe frenar la generación de biocombustibles; faltan controles efectivos,2008-10-08,0.5994,Jornada,0.4767
"En rechazo a desalojo violento, cierran siete horas la autopista a Cuernavaca",2008-10-08,-0.765,Jornada,-0.886
Ni negociación ni marcha atrás en alianza educativa: Vázquez Mota,2008-10-08,-0.9042,Jornada,0.0
"Excluyente, modelo escolar que se aplica en México, advierte experta",2008-10-08,-0.6597,Jornada,-0.1027
"Tabaquismo, primera causa de muerte en 2030, alerta el Conadic",2008-10-08,-0.9217,Jornada,-0.6486
"Insuficiente, avance para garantizar derecho a un ambiente limpio: Cemda",2008-10-08,0.8074,Jornada,0.7579
Los premios de los pasados 10 años,2008-10-08,0.0,Jornada,0.4588
Nobel de Física a investigadores de la “ruptura espontánea de la simetría”,2008-10-08,-0.9565,Jornada,0.0
Avalan sanción leve a policía acusado de ataque sexual a mujer atenquense,2008-10-08,-0.9801,Jornada,-0.6486
Peligra el Conapred,2008-10-08,-0.1779,Jornada,0.5994
Villa Rivera solicita a diputados $650 millones más para el IPN,2008-10-08,-0.5994,Jornada,0.0
Revisará el IFAI si Hacienda ocultó datos sobre un socio de los Bribiesca,2008-10-08,0.5267,Jornada,-0.1027
"Con la herida de los comicios internos aún abierta, reanudará el PRD su congreso",2008-10-08,-0.7096,Jornada,0.0
Propone el PRD transferir subejercicios del gobierno a fideicomisos para generar empleos,2008-10-08,-0.0258,Jornada,0.4767
Calderón urge a EU entregar fondos de la Iniciativa Mérida,2008-10-08,-0.8434,Jornada,0.0
Confirman amenazas y extorsiones a alcaldes,2008-10-08,0.0516,Jornada,-0.4215
Sube PGR recompensa por Cisneros Marín,2008-10-08,0.0,Jornada,0.5719
Extradita PGR a ex presidente de Guatemala,2008-10-08,0.3182,Jornada,0.0
Plantea el PRD usar parte de las reservas monetarias para un plan de contingencia,2008-10-08,0.1027,Jornada,0.0
Mazahuas exigen que se les liquiden pagos,2008-10-08,0.0,Jornada,-0.128
Buscan crear academia de policía regional,2008-10-08,-0.0772,Jornada,0.2732
"Fortalecer las libertades públicas y emitir ley de amnistía, exige Granados Chapa",2008-10-08,-0.6124,Jornada,0.6597
Avanza el traslado de boletas de 2006: IFE,2008-10-08,0.0,Jornada,0.0
Convenio IPN-PGR,2008-10-08,-0.5106,Jornada,0.4939
Gómez Emilsson donará su premio,2008-10-08,-0.5574,Jornada,0.5106
Morelia: rechazan pensionar a deudos,2008-10-08,0.5267,Jornada,-0.296
Severa vigilancia del EMP en el Senado,2008-10-08,0.0516,Jornada,-0.3818
Faltan acuerdos hemisféricos para combatir la criminalidad: OEA,2008-10-08,-0.1027,Jornada,-0.7351
Preocupa a Colombia que las FARC vendan coca directamente a los cárteles mexicanos,2008-10-08,0.8591,Jornada,0.0
Critican dicho de Olga Sánchez Cordero,2008-10-08,0.0258,Jornada,0.0
"Garantizar la seguridad pública es una deuda del Estado, reconoce Medina Mora",2008-10-08,-0.987,Jornada,0.3612
Exigen diputados a SHCP nueva propuesta de gasto,2008-10-08,-0.9712,Jornada,-0.128
Critican planes petroleros de los partidos,2008-10-08,-0.7906,Jornada,-0.0516
Urge reconstruir la vivienda en la isla,2008-10-08,-0.4767,Jornada,0.0
Exigen al procurador fiscal que explique papel de Gil Díaz en la venta de Banamex,2008-10-08,-0.9948,Jornada,0.0
Ejecutan a 2 jefes policiacos en Chihuahua; suman 19 las personas asesinadas ayer,2008-10-08,-0.9678,Jornada,-0.6705
Mouriño: hay voluntad para demostrar a los delincuentes que somos mucho más fuertes,2008-10-08,0.8555,Jornada,0.296
"Grave error, disminuir más el presupuesto educativo: Narro",2008-10-08,-0.93,Jornada,-0.6369
Demandan al tribunal supremo de EU hacer justicia y liberar a cinco cubanos,2008-10-08,-0.9756,Jornada,0.7906
"Ofensa, la entrega de dinero a agraviados en Chinkultic: ONG",2008-10-08,-0.4588,Jornada,-0.25
Plantón campesino ante Palacio de Covián,2008-10-08,0.1779,Jornada,0.0
Calderón ofrece apoyo a Baja California,2008-10-08,-0.4019,Jornada,0.4019
Acuerdan senadores elaborar siete resoluciones sobre la reforma energética,2008-10-08,-0.7918,Jornada,0.5574
Invalidan reformas a la Constitución de Jalisco,2008-10-08,0.5267,Jornada,0.0
Torreblanca y Salgado rechazan haber causado derrotas del PRD,2008-10-08,-0.8957,Jornada,-0.5423
Coparmex se queja de la corrupción en NL,2008-10-08,0.8225,Jornada,-0.3818
Alertan sobre campaña antijuarista,2008-10-08,-0.7003,Jornada,0.296
La Jornada: Cartones,2008-10-08,0.0,Jornada,0.0
Labriegos de NL reclaman tierras expropiadas durante el porfiriato,2008-10-08,-0.4404,Jornada,0.0
Feligreses de Edomex repudian a cura por cobros arbitrarios y prepotencia,2008-10-08,0.3182,Jornada,-0.6705
Yucatán: Conagua sólo ayudará a 49 de 70 municipios afectados por sequía,2008-10-08,-0.7783,Jornada,0.2732
PT y Convergencia impugnarán resultados en Acapulco,2008-10-08,-0.2023,Jornada,0.0772
Ofrece el IFE a Coahuila ayuda para monitoreo,2008-10-08,0.0,Jornada,0.0
Alcalde de Monterrey cae en las encuestas,2008-10-08,0.4215,Jornada,0.0
Imputarán crimen organizado a homicidas del edil de Ixtapan,2008-10-08,-0.1779,Jornada,-0.6908
Ocupan rectoría de la Universidad Nicolaíta,2008-10-08,0.25,Jornada,0.0
Traslado de reos al penal de Topo Chico provoca riña; dos lesionados,2008-10-08,0.4404,Jornada,-0.8519
Piden ayuda para hallar a funcionaria levantada,2008-10-08,-0.0772,Jornada,0.4019
La tormenta tropical Marco golpea costas de Veracruz; suspenden clases en 12 municipios,2008-10-08,-0.9682,Jornada,-0.3182
