article,pub_date,nltk_score,source,nltk_score_title
Apagón en Caracas y 11 estados de Venezuela,2008-10-20,-0.875,Jornada,0.0
Afectados por Ike en Camagüey tratan de reconstruir sus vidas entre los escombros,2008-10-20,-0.2263,Jornada,-0.1531
Se empantana diálogo en el Congreso para convocar a referendo en Bolivia,2008-10-20,0.9442,Jornada,0.0
Marchan miles en París por la educación,2008-10-20,0.1779,Jornada,0.0
Obama recauda cifra récord para su campaña y recibe el apoyo de Powell,2008-10-20,-0.9814,Jornada,0.4588
Aboga Vía Campesina por la soberanía alimentaria basada en agriculturas rurales,2008-10-20,-0.9001,Jornada,0.0
Indígenas colombianos extenderán sus protestas,2008-10-20,0.0516,Jornada,-0.0516
Horacio Franco celebró en el cervantino 30 años de carrera,2008-10-20,-0.8271,Jornada,0.5719
Subastan en 9.4 mdd retrato de Francis Bacon,2008-10-20,0.4939,Jornada,0.0
El exilio catalán marcó a México: Pla,2008-10-20,-0.7717,Jornada,0.0
En voz de José Emilio Pacheco el Zócalo se llenó de poesía,2008-10-20,-0.9842,Jornada,0.0
Oaxaca conquista el FIC en la voz de Susana Harp,2008-10-20,-0.5994,Jornada,0.0
Miles recorrieron la Plaza de la Constitución buscando un tesoro,2008-10-20,0.9531,Jornada,0.296
"En ruinas, el fundamentalismo económico: Carlos Monsiváis",2008-10-20,-0.2023,Jornada,-0.4404
Inyecta Holanda 10 mil millones de euros a ING,2008-10-20,-0.7783,Jornada,0.0
Aclaraciones de PGPB a empresas que buscan licitar cogeneración,2008-10-20,0.5267,Jornada,0.0
"La crisis, oportunidad de crecimiento para el sector inmobiliario turístico",2008-10-20,-0.9432,Jornada,0.0772
Reclaman pequeños empresarios que se pongan en marcha apoyos anunciados,2008-10-20,-0.9761,Jornada,0.3612
"Peligran 2.5 millones de empleos en China, estiman",2008-10-20,0.0,Jornada,0.0
"México, con limitada capacidad competitiva y de crecimiento",2008-10-20,0.891,Jornada,0.34
Pacto de cooperación con países de AL para enfrentar la crisis financiera,2008-10-20,0.9217,Jornada,-0.6249
"En breve se licitarán obras en el puerto de Mazatlán y otros, anunció Téllez",2008-10-20,-0.6808,Jornada,0.128
Combate Brasil el avance ilegal de madereras en la selva amazónica,2008-10-20,-0.8591,Jornada,-0.6486
Aplicará Profeco programa especial para el Día de Muertos,2008-10-20,0.4404,Jornada,-0.3818
Pide CNTE a diputados apoyo para reanudar demandas contra Gordillo,2008-10-20,-0.8481,Jornada,0.4019
Analizan docentes de Morelos si regresan a clases; decidirían hoy,2008-10-20,-0.9652,Jornada,0.0
"Proárbol, plan condenado al fracaso, dicen expertos",2008-10-20,-0.5994,Jornada,-0.8176
Ven en lujoso centro comercial de India el renacimiento del apartheid,2008-10-20,-0.2111,Jornada,0.0
El director de la Conagua solicita a productores que retiren demanda,2008-10-20,0.8689,Jornada,-0.128
Hay “omisiones e irregularidades” en las pesquisas sobre el caso Brad Will: CNDH,2008-10-20,-0.9794,Jornada,0.0
Concluirá el domingo el horario de verano,2008-10-20,0.9186,Jornada,0.0
Cobra el hampa 17 vidas en 4 entidades,2008-10-20,0.8689,Jornada,0.0
Presentan el caso Pasta de Conchos ante el Alto Comisionado de Derechos Humanos,2008-10-20,0.34,Jornada,0.0
Comienza la semana de migración,2008-10-20,0.4939,Jornada,0.0
"Adelitas, primer contingente para la defensa del petróleo: AMLO",2008-10-20,0.9337,Jornada,0.128
Preocupan al IFE la inseguridad y la baja participación en los comicios intermedios,2008-10-20,-0.7964,Jornada,-0.5994
CNC: todo listo para megaprotesta,2008-10-20,-0.25,Jornada,0.3612
Militares degollados y ataques a consulado de EU prenden focos rojos en Nuevo León,2008-10-20,-0.9274,Jornada,-0.8126
Cárdenas no descarta unirse a resistencia en defensa de Pemex,2008-10-20,0.8271,Jornada,0.128
El PRD prepara una estrategia para evitar el desplome electoral en 2009,2008-10-20,0.5994,Jornada,-0.5994
Con México se restableció el diálogo político: Pérez Roque,2008-10-20,-0.4767,Jornada,0.34
Ni el frío evitó que las adelitas acudieran a refrendar su lucha en defensa del petróleo,2008-10-20,0.9313,Jornada,0.1531
Deja 4 heridos disputa sindical en Coahuila,2008-10-20,-0.5719,Jornada,-0.6597
"IFE: el PAN, partido que más recursos obtendrá en 2009; superan mil millones",2008-10-20,0.9666,Jornada,0.4019
Captura la SIEDO a 15 presuntos narcos implicados con dos cárteles de Colombia,2008-10-20,-0.4767,Jornada,-0.2263
"PAN, PRD y PRI, a un paso de aprobar la reforma energética",2008-10-20,0.9325,Jornada,0.2732
Autoridades de Chiapas protegen a los paramilitares que agreden a zapatistas,2008-10-20,-0.9792,Jornada,-0.1027
Fallo judicial abre vía para que Grupo México retome el control de Asarco,2008-10-20,-0.7783,Jornada,0.0
Investiga la CNDH presunto secuestro de 34 centroamericanos en Puebla,2008-10-20,0.8126,Jornada,0.0
Resucita Calderón a Tello Peón; será asesor en seguridad nacional,2008-10-20,0.926,Jornada,0.34
“Sin vencedores”: Camarillo,2008-10-20,-0.296,Jornada,-0.296
Solicita la SIEDO arraigo contra tres involucrados en el caso de La Marquesa,2008-10-20,0.0,Jornada,0.0
Ordena IFAI a Sedena informar cuántas armas ha “confiscado” en este sexenio,2008-10-20,-0.9769,Jornada,-0.4404
"Un acuerdo privatizador desataría la resistencia civil, dice González Garza",2008-10-20,0.946,Jornada,0.4939
Propone el PRD reasignar $200 mil millones del presupuesto para 2009,2008-10-20,-0.8979,Jornada,0.0
"Tres clínicas en Texcoco, cerradas por falta de apoyo estatal y federal",2008-10-20,-0.765,Jornada,0.1027
Alerta por crecida del Usumacinta,2008-10-20,-0.3182,Jornada,0.296
BCS: rinden homenaje a funcionario muerto,2008-10-20,0.5574,Jornada,-0.6908
Repudian “fraude” en Acapulco,2008-10-20,-0.1027,Jornada,0.0
Instalarán en la UAEM cámaras de vigilancia,2008-10-20,0.2023,Jornada,0.34
PRI y abstención arrasan en elecciones de Coahuila,2008-10-20,-0.0,Jornada,0.0
Crea dudas separación de basura en Jalisco,2008-10-20,-0.4215,Jornada,-0.0258
Norbert arrebató casi todo a pobladores de Puerto Alcatraz,2008-10-20,0.2023,Jornada,0.0
Pide el alcalde de Cosamaloapan expropiar el ingenio San Gabriel,2008-10-20,-0.6808,Jornada,0.0
Liberan fondos para arreglar pugnas agrarias,2008-10-20,-0.9042,Jornada,0.296
Detienen a 4 celadores de Sinaloa por evasión,2008-10-20,-0.8402,Jornada,-0.4767
