article,pub_date,nltk_score,source,nltk_score_title
Sismo en Pakistán deja 10 muertos,2008-10-29,0.0,Jornada,-0.6486
"Ultraconservadores, entre los asesores de McCain en materia de política exterior",2008-10-29,-0.9371,Jornada,0.0
"Suspender la ayuda militar a Colombia, demanda AI",2008-10-29,0.2023,Jornada,-0.4215
Divulgan las FARC carta en que renuevan su voluntad de acuerdo con Álvaro Uribe,2008-10-29,-0.765,Jornada,0.4939
Repudio a reforma educativa en Italia,2008-10-29,-0.6808,Jornada,0.0
"El factor racial, la esperanza de los estrategas de la campaña republicana",2008-10-29,-0.936,Jornada,0.4404
Rechaza el gobierno de Bolivia fallo de una corte en favor del prefecto de Pando,2008-10-29,-0.5574,Jornada,-0.128
"Por la crisis, retiran un Picasso de subasta",2008-10-29,-0.296,Jornada,-0.6249
León-Portilla reivindica el vigor de las culturas originarias,2008-10-29,-0.743,Jornada,0.7184
Evocaron a los poetas de la España republicana,2008-10-29,-0.8126,Jornada,0.0
Alí Chumacero y Ledo Ivo recibieron galardón,2008-10-29,0.6908,Jornada,0.5423
Nace fundación para divulgar el saber académico en beneficio de la comunidad,2008-10-29,-0.7003,Jornada,0.4588
"Comparten 13 fotógrafos “sus miradas más íntimas”, con énfasis en el detalle",2008-10-29,0.25,Jornada,0.296
Llama cineasta a otorgar estímulos fiscales a las industrias culturales del país,2008-10-29,-0.0,Jornada,0.3612
Crecieron 16% ventas de Gruma entre enero y septiembre,2008-10-29,0.0,Jornada,0.0
Premia Holcim dos proyectos del país en sistemas de agua,2008-10-29,0.0,Jornada,0.0
"“Crimen contra mexicanos”, la pérdida de $53 mil millones de ahorros para retiro",2008-10-29,-0.1779,Jornada,-0.7003
Autorizan más flexibilidad a las Siefores,2008-10-29,-0.4019,Jornada,0.4005
Reportó Femsa caída de 15.8% en utilidades,2008-10-29,0.0,Jornada,0.2023
"La SCT da por concluida la concesión de Avolar; no acreditó seguridad, arguye",2008-10-29,-0.5859,Jornada,0.0382
Despide Ford a 600 empleados de Cuautitlán,2008-10-29,-0.4939,Jornada,-0.4019
"Saltó la bolsa 10.46%, la segunda mayor alza en un día este año",2008-10-29,-0.128,Jornada,0.3182
Reconoce el Tesoro de EU necesidades sin precedente de financiamiento,2008-10-29,-0.0772,Jornada,0.2023
"Crecimiento sin precedente del ingreso de remesas en octubre, según Bancomer",2008-10-29,-0.8555,Jornada,0.3818
Pagó Pemex $685 mil 100 millones en impuestos al gobierno federal,2008-10-29,0.2263,Jornada,0.0
Se fugaron de Argentina 25 mil mdd entre junio de 2007 y septiembre de 2008,2008-10-29,-0.8807,Jornada,0.0
"La perspectiva para 2009 es “poco halagüeña”, afirma Ortiz",2008-10-29,-0.987,Jornada,0.0
Aumentar sueldos implicaría “mandar más gente a la calle”: Concanaco,2008-10-29,-0.9118,Jornada,0.0
GM y Chrysler esperan ayuda del gobierno,2008-10-29,0.0,Jornada,0.4019
AHMSA se abstiene de restructurar deuda,2008-10-29,-0.128,Jornada,-0.3612
Caen 31.46% ganancias de Grupo México,2008-10-29,0.0,Jornada,0.4404
"Casi un cuarto de salario mínimo cuesta una lechuga; un kilo de carne, hasta $86",2008-10-29,-0.9382,Jornada,-0.3818
Apremian ONG a garantizar en México el aborto tras una violación,2008-10-29,-0.9816,Jornada,-0.5719
Hasta mañana continuará la ola gélida,2008-10-29,0.0,Jornada,0.0
Renuncia ministra de Salud chilena por omisiones en las pruebas contra el sida,2008-10-29,-0.7783,Jornada,-0.3182
Toma de casetas y paros en la segunda etapa de lucha magisterial en Guerrero,2008-10-29,-0.1027,Jornada,-0.3182
"Sólo se modificó el tratamiento de inicio para pacientes de VIH/sida, afirma la Ssa",2008-10-29,-0.296,Jornada,0.0
Discuten maestros de Morelos si dan inicio ya al ciclo escolar,2008-10-29,-0.8625,Jornada,0.0
"Luego de 3 años de litigio, empezó edificación de la UAM Cuajimalpa",2008-10-29,-0.5859,Jornada,-0.2023
Islamistas lapidan a una mujer en Somalia por supuesto adulterio,2008-10-29,-0.7003,Jornada,0.0
Profesores de la Universidad de Oaxaca denuncian desfalco en pago hora-clase,2008-10-29,-0.9538,Jornada,-0.34
Referendo sobre matrimonios de homosexuales divide a California,2008-10-29,-0.5994,Jornada,0.0
Ya es nacional la campaña contra el pacto; ahora la lucha sería “escuela por escuela”,2008-10-29,-0.7906,Jornada,-0.3818
Alertan sindicatos sobre “riesgo de quiebra” en instituciones educativas,2008-10-29,0.1027,Jornada,-0.3612
"Cooperarán México, EU y Canadá para el rescate de la vaquita marina",2008-10-29,-0.1779,Jornada,0.5106
Persisten fallas en los sistemas de evaluación,2008-10-29,-0.4019,Jornada,-0.4588
Campesinos de la sierra Tarahumara piden decomisar cosecha de maíz transgénico,2008-10-29,-0.886,Jornada,0.0
Darwin enseñó a ver el planeta de una manera distinta: López Beltrán,2008-10-29,-0.946,Jornada,0.0
Teme el centro Fray Bartolomé que la matanza de Chinkultic quede impune,2008-10-29,-0.6705,Jornada,-0.4939
Detención espectacular,2008-10-29,0.1027,Jornada,-0.34
"Decomisos propician alza en el precio de la coca, sostiene comandante de la Marina",2008-10-29,0.7783,Jornada,0.3182
Mediadores señalan la “actitud omisa” al investigar desaparición de dos eperristas,2008-10-29,-0.9186,Jornada,0.0
Dante Delgado denuncia reparto de cuotas en designación de magistrados del TEPJF,2008-10-29,0.9274,Jornada,-0.4404
“Plena satisfacción” del blanquiazul por la transformación de Pemex,2008-10-29,0.296,Jornada,0.4404
