article,pub_date,nltk_score,source,nltk_score_title
Aprueba el secretario de Justicia de EU nuevas directrices a la FBI “para proteger mejor el país”,2008-10-04,0.9836,Jornada,0.802
Chocan tailandeses y camboyanos,2008-10-04,-0.3612,Jornada,0.0
"“Estén o no los prefectos opositores”, mañana se cierra la primera fase del diálogo en Bolivia",2008-10-04,-0.0772,Jornada,0.0
Mueren siete soldados rusos y dos civiles en un atentado con bomba en Osetia del Sur,2008-10-04,-0.9888,Jornada,-0.6705
Venezuela: acusan de sustracción de fondos a ex ministro de Defensa,2008-10-04,-0.9062,Jornada,-0.6705
Habrá desacato si renuncia en pleno la Corte Suprema de Ecuador: Asamblea Constituyente,2008-10-04,0.6808,Jornada,0.5574
Denuncian varias ONG la expulsión de activista humanitaria alemana,2008-10-04,-0.4215,Jornada,-0.4404
Extiende EU a 4 países las preferencias arancelarias,2008-10-04,0.743,Jornada,0.128
"Unasur, testigo comprometido con Bolivia",2008-10-04,-0.9371,Jornada,0.2732
Piratas somalíes atacan en un día cuatro barcos,2008-10-04,-0.8074,Jornada,-0.4767
Cuba y GB consolidan cooperación antinarco,2008-10-04,-0.6249,Jornada,0.0
Norcorea reactiva su programa nuclear: EU,2008-10-04,0.5106,Jornada,0.0
"Baja convocatoria, en el comienzo del paro agrario en Argentina",2008-10-04,-0.765,Jornada,-0.3818
Jordi Savall y la máquina del tiempo,2008-10-04,0.4215,Jornada,0.0
"Conmemoran cien años de La cripta, de Gaudí",2008-10-04,-0.2263,Jornada,0.0
"Si hay un arte que no puede tener un museo, ése es la música: Jordi Savall",2008-10-04,0.9816,Jornada,0.0
"Cien años de El beso, lienzo de Klimt",2008-10-04,0.8402,Jornada,0.4215
El de 1938 fue un “año axial” para una utopía que casi se hizo realidad: Meyer,2008-10-04,-0.8957,Jornada,0.3657
Descendientes de los mayas permanecen ajenos al oropel de Chichén Itzá,2008-10-04,-0.8481,Jornada,0.0
El día 9 se fallará el Nobel de Literatura,2008-10-04,-0.5267,Jornada,0.5106
"La religión se convirtió en un negocio, señala Herman Häring",2008-10-04,0.3182,Jornada,0.0
Anuncia Wells Fargo acuerdo de compra del banco Wachovia por 16 mil mdd,2008-10-04,0.9538,Jornada,0.6369
Costará 18 mdd liquidar a pilotos de Aerocalifornia,2008-10-04,0.0258,Jornada,0.0
La Cámara de Representantes de EU aprueba el rescate financiero,2008-10-04,-0.9509,Jornada,0.3182
Analistas: finalizará el subsidio a la gasolina en cuarto trimestre de 2009,2008-10-04,0.3612,Jornada,0.0
Estados expulsores de migrantes piden más recursos,2008-10-04,-0.128,Jornada,-0.3818
"En septiembre, 159 mil empleos menos en EU",2008-10-04,-0.6249,Jornada,0.0
Reacción adversa del mundo bursátil tras aprobación del paquete para la banca,2008-10-04,-0.5574,Jornada,0.1531
Venderá activos AIG para pagar deudas,2008-10-04,-0.9201,Jornada,0.0772
Rescate financiero limitará intervención gubernamental,2008-10-04,0.0,Jornada,-0.1027
Se desplomó en septiembre la confianza en la situación económica,2008-10-04,0.25,Jornada,0.5106
Impulsará la SCT inversiones en puertos,2008-10-04,-0.7906,Jornada,0.0
Costo de combustible y excesivos trámites redujeron arribo de cruceros a México,2008-10-04,-0.7184,Jornada,0.0
"Bolivia, “sin analfabetos en 2010”",2008-10-04,-0.9753,Jornada,0.0
El gobierno del DF entregó formalmente a la UAM el predio El Escorpión,2008-10-04,-0.5574,Jornada,0.0
Se suman docentes del DF contra la ACE; protestan frente a la SEP,2008-10-04,-0.4404,Jornada,-0.25
Proponen en Europa aumentar a 18 semanas la licencia por maternidad,2008-10-04,0.1779,Jornada,0.2732
El gobierno de BCS continuará negociaciones con comité del SNTE,2008-10-04,0.0772,Jornada,0.0
Sedesol incorporó 200 mil familias a Oportunidades,2008-10-04,-0.5106,Jornada,0.0
"México, “pivote importante” en temas como el cambio climático, dice embajador británico",2008-10-04,-0.25,Jornada,0.2023
Decomisan en Rusia casi 2 ton. de leche en polvo china,2008-10-04,-0.5423,Jornada,0.0
"En Guerrero, rompen pláticas maestros de la CETEG con autoridades educativas",2008-10-04,-0.9753,Jornada,0.0
Reitera el Papa condena de la Iglesia a la anticoncepción,2008-10-04,0.7579,Jornada,-0.5859
Distribuirán libros de la SEP en Morelos para “regresar a clases”,2008-10-04,0.765,Jornada,0.0
"Amenazadas de extinción, las aves en el mundo",2008-10-04,-0.9313,Jornada,-0.4588
Con 42 ejecutados transcurrió la jornada más violenta del año,2008-10-04,-0.0516,Jornada,-0.6361
Condena la UNESCO asesinato de periodista en Villahermosa,2008-10-04,-0.8481,Jornada,-0.8402
Temen partidos injerencia del crimen organizado en los comicios de 2009,2008-10-04,-0.9442,Jornada,-0.7717
Los estudiantes del 68 abrieron un boquete al muro del poder,2008-10-04,0.7964,Jornada,0.0
Persistirá el rezago de México en energía nuclear por recorte presupuestal al ININ,2008-10-04,0.7096,Jornada,-0.3612
"Erradicar la impunidad en la violencia de género, pide el PNUD",2008-10-04,-0.9967,Jornada,-0.6249
Descalifica Madero intervención del Cisen en el proceso electoral de 2009,2008-10-04,-0.9723,Jornada,0.0
Causa polémica designación de Baños en la Comisión de Organización Electoral del IFE,2008-10-04,-0.9509,Jornada,-0.2023
Increpan estudiantes a Calderón en Palacio; el EMP los lleva ante el juez,2008-10-04,0.8316,Jornada,0.3182
Defiende Ejecutivo su iniciativa para tolerar consumo de drogas,2008-10-04,-0.9545,Jornada,0.0
Tres horas de enfrentamiento entre policías y campesinos en zona arqueológica de Chiapas,2008-10-04,-0.8225,Jornada,-0.3182
"Analiza medidas contingentes por crisis mundial, confirma SHCP",2008-10-04,0.0772,Jornada,-0.6249
Los militares cumplieron su deber: Presidencia,2008-10-04,-0.296,Jornada,0.0
"Estoy convencido del fraude, dice el joven que gritó espurio a Calderón",2008-10-04,-0.9022,Jornada,-0.2732
Halla el Ejército las cinco avionetas incautadas que le robaron a la PGR,2008-10-04,-0.5719,Jornada,0.0
"En el presupuesto, prioridad a gasto social y generación de empleo: diputados",2008-10-04,-0.8481,Jornada,0.2732
Falleció ferrocarrilero atacado por narcos,2008-10-04,0.3818,Jornada,-0.6705
