article,pub_date,nltk_score,source,nltk_score_title
"En inusual mitin, Barack Obama reúne a 100 mil simpatizantes",2008-10-19,-0.296,Jornada,0.4404
"Por la globalización se ha feminizado el trabajo rural, afirman mujeres en Maputo",2008-10-19,-0.6597,Jornada,0.0
Marchan miles en Francia contra las políticas migratorias restrictivas de la UE,2008-10-19,-0.1027,Jornada,0.0
Sigue conflicto de Uribe con indígenas,2008-10-19,-0.936,Jornada,-0.3182
Acusan al presidente de Colombia de implantar operativo de represión,2008-10-19,-0.9862,Jornada,-0.296
"Saludo de Evo Morales a Vía Campesina, a quien esta organización considera “uno de los suyos”",2008-10-19,-0.7003,Jornada,0.3818
Bolivia debate convocatoria a referendo,2008-10-19,0.7003,Jornada,0.0
"Las redadas de latinos en EU, para atemorizar a migrantes, acusan ONG",2008-10-19,-0.9761,Jornada,-0.4939
"Quienes aún no nacían en 1968, tan veteranos como nosotros: Taibo II",2008-10-19,-0.984,Jornada,0.0
Cómo inspirar la creación,2008-10-19,0.0,Jornada,0.7003
“Le Clézio marcará las nupcias literarias franco-mexicanas”,2008-10-19,0.8442,Jornada,0.0
Abren en el país el primer Instituto Alicia Alonso,2008-10-19,-0.6808,Jornada,0.0
Jordi Savall logró una insólita comunión de músicas en el festival Cervantino,2008-10-19,0.9862,Jornada,0.4939
La extraña y solitaria vida de los seres humanos,2008-10-19,0.6908,Jornada,-0.5106
Invitación a soñar y volar,2008-10-19,0.8225,Jornada,0.25
Una vida secreta,2008-10-19,0.0,Jornada,0.0
Continuó en el Zócalo el homenaje al poeta Enrique González Rojo,2008-10-19,0.9129,Jornada,0.0
Una triste noticia,2008-10-19,0.0,Jornada,-0.4767
"Trasladan el martes Ejercicio plástico, detrás de la Casa Rosada, donde será restaurado",2008-10-19,-0.6124,Jornada,0.34
El dólar se vendió ayer en $13.40 en el aeropuerto,2008-10-19,0.1027,Jornada,0.0
"En plena crisis, Munich alberga la decimosexta Feria de los Millonarios",2008-10-19,-0.7717,Jornada,-0.4215
"Necesaria, la construcción de un nuevo orden financiero mundial, clama la UE",2008-10-19,-0.802,Jornada,-0.4019
Preparan despidos y fusiones automotrices de EU ante crisis,2008-10-19,0.8225,Jornada,-0.3818
Prevé OPEP significativo recorte del suministro para contener caída de precio,2008-10-19,-0.93,Jornada,-0.34
Citan fiscales a ejecutivos de Lehman,2008-10-19,-0.296,Jornada,0.0
"La represión en Xoxocotla, señal de alarma para activistas",2008-10-19,-0.9325,Jornada,-0.6124
Aún no reciben su beca los ganadores de las olimpiadas del conocimiento,2008-10-19,-0.8658,Jornada,0.4767
Censuran docentes pacto Televisa-SNTE,2008-10-19,-0.6908,Jornada,-0.4588
Las protestas contra la alianza por la educación ya se extendieron a 13 estados,2008-10-19,-0.5574,Jornada,-0.2263
Se reorganizan profesores de Morelos ante la negativa a cancelar el acuerdo,2008-10-19,-0.802,Jornada,0.296
Convoca la CNTE a realizar la caravana nacional democrática,2008-10-19,-0.9136,Jornada,0.0
Aministía Internacional-México exige a mandatarios acabar con la pobreza,2008-10-19,-0.9846,Jornada,-0.5106
"Matan a 2 jefes policiacos en Chihuahua; en las últimas horas, otros 29 asesinatos",2008-10-19,-0.0258,Jornada,-0.8591
“Se agrava” hostigamiento de priístas y perredistas contra comunidad zapatista,2008-10-19,-0.9451,Jornada,-0.5423
Extradita México a dos presuntos homicidas a EU,2008-10-19,-0.0516,Jornada,-0.34
Exigen cooperativistas a gobiernos real protección a la economía popular,2008-10-19,-0.5423,Jornada,0.3182
Pide el IFE a ciudadanos colaborar para garantizar transparencia de las elecciones,2008-10-19,-0.0,Jornada,0.3818
Decomisa Sedena más de tres toneladas de mariguana en Nayarit,2008-10-19,0.1027,Jornada,0.0
Crecerá más la desigualdad de ingresos en el mundo: OIT,2008-10-19,-0.7579,Jornada,0.0
Increpan al gobernador de Jalisco durante homenaje a agentes ultimados,2008-10-19,-0.7269,Jornada,0.3182
Apoyan llamado de AMLO a proteger la economía popular,2008-10-19,-0.7096,Jornada,0.7964
Caen 2 narcomenudistas en la colonia Prohogar,2008-10-19,0.0,Jornada,0.0
Honran a 67 bolivianos muertos en la guerra del gas,2008-10-19,-0.8126,Jornada,-0.8555
"Poniatowska: por el narco, más complicado ejercer el periodismo que durante el priato",2008-10-19,-0.825,Jornada,0.0
Demanda el IMEF que el petróleo sea motor para aminorar la recesión,2008-10-19,-0.1779,Jornada,-0.4215
JUNTA DE BUEN GOBIERNO CORAZÓN CÉNTRICO DE LOS ZAPATISTAS DELANTE DEL MUNDO,2008-10-19,-0.9741,Jornada,0.4404
"Hacia la reforma, mayor cercanía con AN; el PRI, “enojado”: PRD",2008-10-19,-0.2732,Jornada,0.0
Los medios ya olvidaron a Atenco: edil,2008-10-19,0.4019,Jornada,0.0
Retraso de tres meses en el Programa Nacional de Población,2008-10-19,-0.9818,Jornada,-0.3182
Llega a México el canciller cubano,2008-10-19,0.25,Jornada,0.0
Liberan a tres presuntos miembros del EPR por no hallar pruebas en su contra,2008-10-19,-0.9442,Jornada,0.4019
"La PGR es parcial en pesquisas del caso Brad Will, dicen ONG",2008-10-19,-0.9972,Jornada,0.0
"Seguirán procesos de licitación y cambio de frecuencias de radio, pese a la crisis: SCT",2008-10-19,-0.9678,Jornada,0.5096
"Persiste emergencia en 68 localidades de Tabasco, pese a menguar las lluvias",2008-10-19,-0.7964,Jornada,-0.3818
Demandan campesinos de Chiapas frenar explotación minera en siete municipios,2008-10-19,-0.6486,Jornada,-0.296
"Siete días de octubre, los más críticos: 250 mil afectados en la entidad",2008-10-19,0.5106,Jornada,-0.4927
Hallan los cadáveres de las tres víctimas del avionetazo en NL,2008-10-19,-0.3818,Jornada,-0.3182
Impulsan programa de incubación artificial de tortugas en Isla Mujeres,2008-10-19,-0.6597,Jornada,0.0
Choca tráiler contra autobús en Tlaxcala; mueren 11 personas,2008-10-19,-0.8402,Jornada,-0.5994
"Alista el PRI elección de Estado en Coahuila, afirman panistas",2008-10-19,-0.296,Jornada,0.3612
