article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Cristina Fernández, por el diálogo con ruralistas, pero sin amenazas",2009-02-20,-0.9186,Jornada,0.4585
La Jornada: Justifica periodista iraquí zapatazos a Bush,2009-02-20,0.0,Jornada,0.0
La Jornada: Berlusconi aclara lo dicho sobre Argentina,2009-02-20,0.0,Jornada,0.2263
La Jornada: Anuncia Evo Morales un reajuste salarial de 12% para los trabajadores bolivianos,2009-02-20,0.7003,Jornada,0.0
La Jornada: Protestan estudiantes en Francia,2009-02-20,0.0,Jornada,-0.25
La Jornada: Guadalupe: nueva oferta a sindicatos,2009-02-20,0.0,Jornada,0.0
La Jornada: Informa la AIEA sobre uranio hallado en Siria,2009-02-20,-0.3182,Jornada,0.0
La Jornada: Absuelven a 4 implicados en el asesinato de la periodista Anna Politkovskaya,2009-02-20,-0.6369,Jornada,-0.5719
"La Jornada: Netanyahu, a un paso de ser primer ministro con el apoyo de la ultraderecha",2009-02-20,0.6705,Jornada,0.4019
"La Jornada: Obama visita Canadá; discute con el premier Harper sobre comercio, energía y ambiente",2009-02-20,-0.7269,Jornada,0.2732
La Jornada: Denuncian injerencia oficial en Ayotzinapa,2009-02-20,0.0,Jornada,-0.34
La Jornada: Aumenta el gobierno mexiquense reparto de despensas y subsidios,2009-02-20,-0.3818,Jornada,0.0
La Jornada: Negocian choferes con el gobierno queretano,2009-02-20,-0.743,Jornada,0.0
"La Jornada: Peña Nieto, promotor de invasiones: edil",2009-02-20,-0.5423,Jornada,0.0
La Jornada: Postulará el PAN a Gastón Luken en BC,2009-02-20,0.0258,Jornada,0.0
La Jornada: Ratifican al presidente del Ieqroo,2009-02-20,0.0,Jornada,0.0
La Jornada: Invertirán mil millones de pesos para recuperar playas de Cancún,2009-02-20,0.0,Jornada,0.0
La Jornada: Exhiben esqueleto de ballena azul en BCS,2009-02-20,0.5719,Jornada,0.0
"La Jornada: En Aguascalientes, evasión fiscal tolerada",2009-02-20,0.128,Jornada,0.0
La Jornada: Científicos presentan nueva teoría sobre el Alzheimer,2009-02-20,-0.9538,Jornada,0.0
La Jornada: Pierde valor el Dow Jones,2009-02-20,0.0,Jornada,0.0258
La Jornada: Adjudica Pemex contrato a Seguros Inbursa por 518.5 mdd,2009-02-20,0.0772,Jornada,0.5719
La Jornada: Suministrará la CFE energía eléctrica a Guatemala,2009-02-20,0.5719,Jornada,0.0
