article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Controladores de aviación de Francia llaman a huelga de 4 días,2010-10-31,-0.296,Jornada,-0.128
La Jornada: Terminó el horario de verano,2010-10-31,0.0,Jornada,0.0
La Jornada: Reconoce Obama difícil situación por el desempleo,2010-10-31,-0.8442,Jornada,-0.6597
La Jornada: Llega deuda pública a récord en una década: 4.4 billones de pesos,2010-10-31,-0.2023,Jornada,-0.3612
La Jornada: Se suma Portugal a países europeos que recortan gasto social y elevan impuestos,2010-10-31,-0.7984,Jornada,-0.2732
La Jornada: Petrobras suministrará etanol a Toyota,2010-10-31,0.4939,Jornada,0.0
La Jornada: Pese a la crisis financiera no disminuyó la salida de capitales de México: Sela,2010-10-31,-0.296,Jornada,-0.6249
La Jornada: Piden estados fronterizos reforzar mediciones de la actividad turística,2010-10-31,0.0,Jornada,0.0
"La Jornada: Silvio Berlusconi, de nuevo bajo presión",2010-10-31,0.6249,Jornada,-0.296
"La Jornada: El artefacto hallado en avión con destino a EU, preparado para estallar en pleno vuelo: GB",2010-10-31,-0.8402,Jornada,0.3612
"La Jornada: Coherencia, pide Santos a Obama",2010-10-31,0.0,Jornada,0.0
La Jornada: Más de 400 muertos por el tsunami en Indonesia,2010-10-31,-0.4767,Jornada,-0.6969
La Jornada: Kabul pide explicaciones a la OTAN,2010-10-31,-0.6908,Jornada,0.0
"La Jornada: Tras dejar la presidencia, Lula respaldará la integración de AL",2010-10-31,-0.946,Jornada,0.4019
La Jornada: Detienen a dos yemenitas acusadas de enviar bombas en naves de carga a Estados Unidos,2010-10-31,-0.5106,Jornada,-0.0772
La Jornada: Correa acusa a coronel de instigar a asesinarlo,2010-10-31,0.0,Jornada,-0.34
La Jornada: Muere destacado líder comunista paraguayo,2010-10-31,0.0,Jornada,0.0
La Jornada: 135 millones de brasileños hoy deciden entre Serra y Rousseff,2010-10-31,-0.9413,Jornada,0.0
La Jornada: Destruyen EU y Rusia en operación conjunta cuatro laboratorios de droga en Afganistán,2010-10-31,-0.913,Jornada,-0.5423
"La Jornada: A disposición del MPF, los agentes que agredieron a manifestantes: SSP",2010-10-31,-0.9062,Jornada,-0.4588
La Jornada: Atacan con granadas centros policiales en NL; ocho heridos,2010-10-31,-0.6124,Jornada,-0.4767
La Jornada: Definirá el TEPJF si Gil Zuarth puede ser candidato a dirigir AN,2010-10-31,-0.8979,Jornada,0.0
La Jornada: Creció 600% el número de mujeres asesinadas por el narco en tres años,2010-10-31,0.8225,Jornada,-0.4215
La Jornada: Dejaron morir solos a policías emboscados en Jalisco: Nájera,2010-10-31,0.34,Jornada,-0.7579
"La Jornada: Esta semana, movilizaciones de los trabajadores de tierra de Mexicana",2010-10-31,0.1027,Jornada,0.0
La Jornada: Cae presunto miembro de La Línea,2010-10-31,0.0,Jornada,0.0
La Jornada: Ola de inseguridad en las escuelas,2010-10-31,-0.4019,Jornada,-0.4215
La Jornada: Reprochan evangélicos agresiones en centros de ayuda,2010-10-31,-0.8074,Jornada,-0.6705
La Jornada: Recuento semanal de la guerra contra el crimen,2010-10-31,0.0,Jornada,-0.8126
La Jornada: Exige la UCI que cesen agresiones,2010-10-31,-0.2023,Jornada,-0.5267
La Jornada: Acción penal contra 9 presuntos integrantes del cártel del Golfo,2010-10-31,-0.25,Jornada,-0.5267
"La Jornada: Ahora la violencia viene del gobierno y de la delincuencia, señalan ONG",2010-10-31,-0.4767,Jornada,-0.8225
La Jornada: Acusa la universidad de Juárez a federales que atacaron su campus,2010-10-31,-0.9001,Jornada,-0.6597
La Jornada: Denuncia Cocyp la detención indebida de 8 campesinos,2010-10-31,0.5574,Jornada,-0.34
"La Jornada: En Monterrey, desasosiego en centros de rehabilitación y desintoxicación",2010-10-31,-0.9825,Jornada,-0.296
La Jornada: Llama el SME a crear agrupación política para participar en las elecciones de 2012,2010-10-31,0.6908,Jornada,0.0
La Jornada: Alertan sobre imposición en el instituto electoral,2010-10-31,-0.765,Jornada,0.296
La Jornada: Masacre de 72 migrantes no fue mi responsabilidad: Cecilia Romero,2010-10-31,-0.6369,Jornada,0.0
La Jornada: Condena ex rector de la UACJ ataque a alumnos; pide a juarenses evitar roces,2010-10-31,-0.872,Jornada,-0.6124
"La Jornada: A tribunales civiles, militares que violen derechos humanos",2010-10-31,-0.8934,Jornada,-0.5423
La Jornada: Instala PRD ofrenda por 740 militantes asesinados,2010-10-31,0.0,Jornada,0.0
"La Jornada: Sin excavar, 99% del área en que sepultaron a Radilla, dicen",2010-10-31,-0.8957,Jornada,0.0
La Jornada: López Obrador: sería importante debatir con Carlos Salinas,2010-10-31,-0.7506,Jornada,0.2023
La Jornada: Cientos de miles marchan en Washington; demandan sensatez a prensa y políticos,2010-10-31,0.3818,Jornada,0.0
La Jornada: Designa hoy IFE a consejeros provisionales,2010-10-31,0.0,Jornada,0.0
La Jornada: México no invertirá 1% del PIB en ciencia y tecnología antes de 2050,2010-10-31,-0.5267,Jornada,0.0
"La Jornada: Apenas 0.3% del PIB, para educación",2010-10-31,-0.296,Jornada,0.0
La Jornada: Cierre definitivo de proyecto que permitiría destruir manglares,2010-10-31,0.2732,Jornada,-0.5423
La Jornada: Pide la CCC reorientar gasto hacia empleo rural,2010-10-31,0.4404,Jornada,0.0
La Jornada: Denuncian reducción presupuestaria para infraestructura hidráulica,2010-10-31,-0.5994,Jornada,-0.34
La Jornada: Por mal tiempo Pemex suspende operaciones,2010-10-31,0.0,Jornada,-0.5423
"La Jornada: Seis muertos, saldo de choque en Tepetlaoxtoc",2010-10-31,-0.1779,Jornada,-0.7845
La Jornada: Oaxaca: asegura el PRI control total del Congreso,2010-10-31,0.4588,Jornada,0.0
"La Jornada: Son 245, no 140, las casas afectadas por hundimiento en Nezahualcóyotl",2010-10-31,-0.5267,Jornada,0.1139
La Jornada: El edil de Tepoztlán acepta renuncia del director de Seguridad Pública y 7 policías,2010-10-31,-0.7003,Jornada,0.4404
"La Jornada: En el gobierno de Torreblanca, 46 perredistas asesinados en Guerrero",2010-10-31,-0.34,Jornada,-0.6597
La Jornada: Cruzada en BC contra el cáncer de seno,2010-10-31,-0.7783,Jornada,-0.6597
La Jornada: Comerciantes de Tlalnepantla acusan de soborno a funcionario del ayuntamiento,2010-10-31,-0.5267,Jornada,-0.2023
La Jornada: Reubican a cien personas de Teopisca,2010-10-31,-0.5994,Jornada,0.0
La Jornada: Viaje por la India,2010-10-31,-0.1779,Jornada,0.0
