article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: El turismo no está bien, refutan empresarios del sector a Guevara Manzo",2010-10-04,-0.1531,Jornada,-0.3412
La Jornada: La producción de Ku Maloob Zaap caerá a partir de 2014,2010-10-04,0.2263,Jornada,0.0
La Jornada: La SCT sí fue notificada por juzgado 16 para no entregar títulos a Televisa-Nextel,2010-10-04,0.25,Jornada,0.0
"La Jornada: Empleo formal, en niveles de 2008; del informal, sin noticia",2010-10-04,-0.8316,Jornada,0.0
La Jornada: Llegan más de 7 millones de visitantes en 8 meses: Sectur,2010-10-04,0.0,Jornada,0.0
"La Jornada: Corporativos, los que más recurren al outsourcing",2010-10-04,0.25,Jornada,0.0
"La Jornada: La flexibilización laboral barre con prestaciones, pero no baja el desempleo",2010-10-04,-0.7579,Jornada,0.6006
La Jornada: Proponen consejo consultivo para modernizar aviación,2010-10-04,-0.7906,Jornada,0.0
"La Jornada: Después del cierre de 6 aerolíneas, SCT convoca a redefinir política aeronáutica",2010-10-04,-0.2023,Jornada,0.0
La Jornada: El presidente Lugo está fuera de peligro,2010-10-04,0.0,Jornada,-0.5267
La Jornada: Al Qaeda planifica ataques contra medios de transporte en Europa,2010-10-04,-0.936,Jornada,-0.4404
La Jornada: Alemania festeja 20 años de reunificación,2010-10-04,0.7506,Jornada,0.5719
La Jornada: Candidata de izquierda se perfila en Lima,2010-10-04,0.0,Jornada,0.0
La Jornada: Hoy entra en vigor ley que desató la intentona golpista en Ecuador,2010-10-04,-0.5267,Jornada,0.0
La Jornada: De 2002 a la fecha EU ha intervenido en 4 tentativas de asonada en AL: Evo Morales,2010-10-04,0.0,Jornada,0.0
La Jornada: Incomoda a Chile asilo argentino a Apablaza,2010-10-04,-0.6908,Jornada,-0.3818
La Jornada: Juzgan a dos israelíes por crímenes de guerra,2010-10-04,-0.5994,Jornada,-0.5994
La Jornada: Piedad Córdoba dio instrucciones a las FARC para favorecer a Chávez: procurador,2010-10-04,0.1531,Jornada,0.4019
La Jornada: GB borra datos sobre tropas en Afganistán,2010-10-04,0.0,Jornada,0.0772
"La Jornada: Robo o usurpación de identidad en la web, fructífero negocio: especialistas",2010-10-04,-0.6597,Jornada,0.0
La Jornada: Se acortó ventaja oficialista,2010-10-04,-0.9217,Jornada,0.25
La Jornada: La lucha por la independencia ha dejado 22 muertos,2010-10-04,-0.9371,Jornada,-0.765
La Jornada: La reducción en los puestos de trabajo entre obreros ha sido severa: Inegi,2010-10-04,0.4404,Jornada,-0.3818
La Jornada: Edomex no está en mis planes: Vázquez Mota,2010-10-04,-0.7003,Jornada,0.0
La Jornada: El costo de la inseguridad equivale a $170 mil millones del PIB: CEESP,2010-10-04,0.3818,Jornada,-0.4215
La Jornada: Llama el Ifai a administradores de redes sociales a proteger los datos de menores,2010-10-04,-0.6369,Jornada,0.3818
"La Jornada: Si no se van los vamos a colgar, ultimátum a 50 familias de Copala",2010-10-04,-0.7269,Jornada,0.0382
La Jornada: Condena Gobernación ataque en NL que hirió a 12 civiles,2010-10-04,-0.8176,Jornada,-0.6908
La Jornada: Fuerzas federales se suman a la búsqueda de 20 turistas secuestrados en Acapulco,2010-10-04,0.0,Jornada,0.296
La Jornada: Las manos limpias de José Serra,2010-10-04,0.4019,Jornada,0.4019
La Jornada: Busca el PRD enmendar error de la Corte al bajar a 10 minisalarios el tope de pensiones,2010-10-04,0.5267,Jornada,-0.5719
La Jornada: Atacan con armas de alto poder el diario El Debate de Mazatlán,2010-10-04,-0.8176,Jornada,-0.7184
La Jornada: Se duplicaron en 2008-2009 señalamientos contra jueces,2010-10-04,-0.2023,Jornada,0.0
La Jornada: Deja Roberto Gil Zuarth subsecretaría de Gobernación para volver a su curul,2010-10-04,0.2263,Jornada,0.0
La Jornada: Es casi imposible manipular el padrón electoral: Virgilio Andrade,2010-10-04,-0.6597,Jornada,0.0
La Jornada: Rousseff no supera 50% de votos en presidenciales; enfrentará a Serra en segunda vuelta el 31,2010-10-04,-0.5267,Jornada,0.0
La Jornada: Deportación ilegal de cubano,2010-10-04,0.0,Jornada,-0.5574
La Jornada: Diputados de AN piden a Calderón corregir el recorte de $9 mil 800 millones al campo,2010-10-04,-0.296,Jornada,-0.2732
"La Jornada: Crece la ofensiva antisindical, alerta la Fesebes",2010-10-04,0.0258,Jornada,-0.4019
