article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Suiza confisca cuentas a Jean Claude Duvalier,2011-02-03,0.0,Jornada,0.0
La Jornada: Cruenta batalla en la plaza Tahrir generaliza la rebelión; responsabilizan a Mubarak,2011-02-03,-0.9716,Jornada,-0.6705
"La Jornada: Chávez pide perdón por sus fallas, al cumplir 12 años en el poder",2011-02-03,0.5423,Jornada,-0.128
La Jornada: Ejercen EU y la UE más presión sobre Mubarak,2011-02-03,-0.9246,Jornada,-0.3597
La Jornada: Investiga la FBI posible vínculo de tres qataríes con el 11-S,2011-02-03,0.25,Jornada,0.0
La Jornada: Anuncia el presidente de Yemen que no se relegirá para 2013,2011-02-03,-0.5994,Jornada,0.0
La Jornada: Azota tormenta de nieve 30 estados de EU,2011-02-03,0.4939,Jornada,0.0
La Jornada: Saca de Egipto el gobierno mexicano a 35 connacionales,2011-02-03,-0.7783,Jornada,0.0
La Jornada: Ciclón en Australia; no hay víctimas,2011-02-03,-0.296,Jornada,-0.5423
La Jornada: Suspenden juicio de Posada Carriles,2011-02-03,-0.6249,Jornada,-0.3182
La Jornada: Figura el sitio Wikileaks entre los candidatos al Nobel de la Paz 2011,2011-02-03,0.7845,Jornada,0.7783
La Jornada: Se casa Ruby,2011-02-03,0.0,Jornada,0.0
La Jornada: Firma Obama protocolo de ratificación del nuevo tratado de desarme nuclear con Rusia,2011-02-03,0.0258,Jornada,0.0
"La Jornada: Ayer, 3 muertes; esta madrugada, 4 más, reportan",2011-02-03,-0.8689,Jornada,0.0
La Jornada: Desacredita EU a Manning; no era apto para ser enviado a Irak,2011-02-03,0.5859,Jornada,-0.2755
La Jornada: Atacan sede de Semar en Tamaulipas,2011-02-03,-0.9501,Jornada,-0.4767
"La Jornada: Asesina comando a hermano del edil de Xochiltepec, Puebla; quedan dos heridos",2011-02-03,-0.128,Jornada,-0.4019
"La Jornada: Violencia en Jalisco, respuesta a la eficiencia de autoridades: gobernador",2011-02-03,-0.9805,Jornada,-0.3818
La Jornada: Mueren cuatro presuntos sicarios al enfrentarse con marinos en NL,2011-02-03,-0.9726,Jornada,-0.7906
La Jornada: En juicios por fin de relación laboral se debe privilegiar la inconformidad del trabajador: Corte,2011-02-03,0.296,Jornada,0.4215
"La Jornada: Extraño, que pese a la crisis se proponga bajar el IVA: Hacienda",2011-02-03,0.34,Jornada,0.2718
La Jornada: Envía Calderón al fin terna para remplazar a Gudiño en la Corte,2011-02-03,0.7506,Jornada,0.0
La Jornada: Corregirán los diputados las leyes de seguridad y de competencia económica,2011-02-03,0.7717,Jornada,0.34
La Jornada: Falla el TEPJF en favor de la directiva del PAN en su controversia con Espino,2011-02-03,-0.3612,Jornada,-0.0258
La Jornada: Descubren en Sinaloa dos narcolaboratorios,2011-02-03,0.6369,Jornada,0.0
La Jornada: Desacatan juzgados prohibición de la Corte sobre careos con menores víctimas de ultraje,2011-02-03,0.7003,Jornada,-0.8225
"La Jornada: Zacatecas y el municipio conurbado de Guadalupe, ciudades fantasma",2011-02-03,-0.2732,Jornada,-0.3182
"La Jornada: Anuncian jornada de movilizaciones en México, EU, Canadá y 15 países más",2011-02-03,-0.3182,Jornada,0.0
La Jornada: Detienen a presunta tratante de personas,2011-02-03,0.34,Jornada,-0.4767
"La Jornada: Ayer, 3 muertes; esta madrugada, 4 más, reportan",2011-02-03,-0.8689,Jornada,0.0
"La Jornada: Atoradas en la congeladora del Congreso, 192 iniciativas de ley",2011-02-03,0.6705,Jornada,0.0
La Jornada: Critica PRD legislación privatizadora,2011-02-03,0.0,Jornada,-0.34
La Jornada: Exonera juez a Gómez Urrutia de lavado de dinero; podrá volver al país: sindicato,2011-02-03,-0.0258,Jornada,0.3818
La Jornada: Avanza el plan para liquidar a pilotos de Mexicana,2011-02-03,-0.4939,Jornada,0.0
La Jornada: Desecha el IFE queja contra Calderón,2011-02-03,0.7096,Jornada,-0.296
La Jornada: Enfrentamiento entre indígenas de Chiapas deja un muerto y dos heridos,2011-02-03,-0.5994,Jornada,-0.7906
La Jornada: Cruenta batalla en la plaza Tahrir generaliza la rebelión; responsabilizan a Mubarak,2011-02-03,-0.9716,Jornada,-0.6705
"La Jornada: Sin criterio partidista, reparto de subsidios para seguridad: SNSP",2011-02-03,0.0772,Jornada,0.34
"La Jornada: Que negocie mi familia, no la policía: ex rector plagiado",2011-02-03,0.296,Jornada,0.0
La Jornada: Indaga Tamaulipas caso de niños abandonados,2011-02-03,0.8271,Jornada,-0.4588
La Jornada: Ejercen EU y la UE más presión sobre Mubarak,2011-02-03,-0.9246,Jornada,-0.3597
La Jornada: Aún hay órdenes de captura contra Arturo Beltrán,2011-02-03,0.296,Jornada,-0.34
La Jornada: Justifica Valdés manejos financieros,2011-02-03,-0.3818,Jornada,0.0
La Jornada: Recapturan a funcionaria del IMSS por caso ABC,2011-02-03,-0.5574,Jornada,0.0
La Jornada: Buscan diputados crear empresa que sustituya a LFC sin crear costos extras,2011-02-03,0.6369,Jornada,0.0547
La Jornada: Diputados proponen fiscalía para migrantes,2011-02-03,-0.7906,Jornada,-0.4939
La Jornada: En México no hay conflictos armados: SG,2011-02-03,-0.946,Jornada,-0.5859
La Jornada: Ojalá el PAN no se enterque y apoye al que logre consenso: Arroyo Vieyra,2011-02-03,0.4939,Jornada,-0.031
La Jornada: Concluye foro para el desarrollo de la mujer,2011-02-03,-0.9231,Jornada,0.0
"La Jornada: Miente García Luna sobre el número de muertos en Juárez, acusan ONG",2011-02-03,-0.1779,Jornada,-0.8402
La Jornada: Anuncia el presidente de Yemen que no se relegirá para 2013,2011-02-03,-0.5994,Jornada,0.0
La Jornada: Alerta en el aeropuerto por granadas falsas,2011-02-03,0.4939,Jornada,-0.2263
La Jornada: Ordena la SCJN liberar a tzotzil tras más de cinco años en prisión,2011-02-03,-0.4588,Jornada,-0.5106
"La Jornada: México, segundo país latinoamericano en amenazas contra mujeres activistas",2011-02-03,0.2023,Jornada,-0.4215
La Jornada: Saca de Egipto el gobierno mexicano a 35 connacionales,2011-02-03,-0.7783,Jornada,0.0
La Jornada: Recuperan nivel histórico las relaciones México-Venezuela: embajador Alcides Díaz,2011-02-03,0.6369,Jornada,0.0
"La Jornada: Canal 22 anuncia su segundo “reality show cultural”, ahora con bailarines",2011-02-03,-0.5859,Jornada,0.0
La Jornada: Vigésima edición del festival de danza Soliloquios,2011-02-03,-0.3612,Jornada,0.4939
La Jornada: La maestra del performance dicta cátedra en la feria de Bolonia,2011-02-03,-0.9663,Jornada,0.3182
"La Jornada: Exhiben obra gráfica de Gurrola; mujer, seducción y erotismo, entre sus temas",2011-02-03,-0.4767,Jornada,0.0
La Jornada: Museos del mundo están en alerta máxima por si aparecen tesoros saqueados de Egipto,2011-02-03,-0.0772,Jornada,0.6124
"La Jornada: Hacer la revolución es como estar enamorado, afirma el novelista egipcio Al Aswany",2011-02-03,-0.0516,Jornada,0.7717
La Jornada: Señalan PAN y PRD manejo turbio del erario en Edomex,2011-02-03,-0.765,Jornada,-0.1531
La Jornada: Padece el norte de México el frío más crudo en décadas,2011-02-03,-0.5267,Jornada,0.0
La Jornada: Alcaldesa recibe bastón de mando,2011-02-03,0.5859,Jornada,0.0
La Jornada: Ordenan a panistas detener precampañas,2011-02-03,0.4019,Jornada,-0.296
