article,pub_date,nltk_score,source,nltk_score_title
La Jornada: ¿Día de la partida o de la desilusión?,2011-02-06,-0.9818,Jornada,-0.5106
La Jornada: EU ordenó espiar a británicos,2011-02-06,0.8689,Jornada,0.0
"La Jornada: En vigor, el nuevo Tratado de Reducción de Armas Estratégicas entre Rusia y EU",2011-02-06,0.3612,Jornada,-0.4404
La Jornada: Descarta Estados Unidos el derrumbe del gobierno cubano,2011-02-06,0.0,Jornada,-0.6369
La Jornada: Renuncia la cúpula del PND; queda fuera hijo de Mubarak,2011-02-06,0.3182,Jornada,0.0
La Jornada: Propuso Arabia Saudita a seis países el asesinato de Bin Laden,2011-02-06,-0.25,Jornada,-0.5994
La Jornada: EU recomienda a opositores en Yemen ser constructivos y dialogar con el gobierno,2011-02-06,0.8402,Jornada,0.0
La Jornada: Aceptan evidencia de que Posada Carriles mintió para naturalizarse,2011-02-06,0.25,Jornada,0.0
La Jornada: Capturan a directivo de Al Jazeera,2011-02-06,0.34,Jornada,0.0
"La Jornada: En el DF, protesta en Reforma",2011-02-06,-0.296,Jornada,-0.25
La Jornada: El Cuarteto para Medio Oriente pide a Israel y Palestina reanudar pláticas,2011-02-06,0.8176,Jornada,0.0
La Jornada: Miles de italianos exigen en Florencia y Milán la dimisión de Silvio Berlusconi,2011-02-06,0.5994,Jornada,-0.4019
La Jornada: Ataque a gasoducto afecta suministro a Jordania,2011-02-06,-0.3612,Jornada,-0.128
La Jornada: Miles de trabajadores venezolanos piden mejores salarios y el fin de expropiaciones,2011-02-06,-0.4404,Jornada,0.4404
"La Jornada: Debatir sanamente sobre tareas del Ejército, pide Gobernación",2011-02-06,0.34,Jornada,0.4019
La Jornada: El Cuarteto para Medio Oriente pide a Israel y Palestina reanudar pláticas,2011-02-06,0.8176,Jornada,0.0
La Jornada: Judiciales levantaron a mi hija: Arce,2011-02-06,-0.743,Jornada,0.0
La Jornada: Bloquea AN en el Senado minuta que evitaría criminalizar la lucha social,2011-02-06,-0.25,Jornada,-0.7506
La Jornada: Liberan en Chiapas a 106 indígenas; otros 10 son acusados de varios delitos,2011-02-06,-0.7096,Jornada,-0.0
La Jornada: Capturan en NL a 15 del cártel del Golfo,2011-02-06,0.6124,Jornada,0.0
La Jornada: Liberan a cinco electricistas acusados de agredir a trabajadores del sector,2011-02-06,-0.9382,Jornada,-0.6705
La Jornada: Abaten militares a trece presuntos delincuentes en Tamaulipas: Sedena,2011-02-06,-0.5574,Jornada,-0.7964
"La Jornada: El gobierno, sin imaginación para aumentar la recaudación: Beltrones",2011-02-06,0.0,Jornada,-0.2411
"La Jornada: Ajustar las leyes para acabar con crimen e impunidad, pide Calderón",2011-02-06,0.3182,Jornada,-0.5423
La Jornada: ¿Día de la partida o de la desilusión?,2011-02-06,-0.9818,Jornada,-0.5106
La Jornada: EU recomienda a opositores en Yemen ser constructivos y dialogar con el gobierno,2011-02-06,0.8402,Jornada,0.0
La Jornada: Atrae multitudes la exposición en el Antiguo Colegio Militar,2011-02-06,-0.743,Jornada,0.4019
La Jornada: Lázaro Cárdenas uniría a perredistas,2011-02-06,-0.5267,Jornada,0.296
"La Jornada: En el DF, protesta en Reforma",2011-02-06,-0.296,Jornada,-0.25
"La Jornada: Innecesarios, más impuestos para obtener mayores recursos, afirma López Obrador",2011-02-06,-0.9618,Jornada,0.0
La Jornada: La Sedena entrega 91 condecoraciones,2011-02-06,0.1027,Jornada,0.0
La Jornada: Fijan nueva fecha para estrenar sede del Senado,2011-02-06,-0.5267,Jornada,0.0
La Jornada: Ataque a gasoducto afecta suministro a Jordania,2011-02-06,-0.3612,Jornada,-0.128
La Jornada: Capturan a directivo de Al Jazeera,2011-02-06,0.34,Jornada,0.0
"La Jornada: La legislación actual, agotada y abandonada",2011-02-06,-0.2263,Jornada,-0.6705
La Jornada: Renuncia la cúpula del PND; queda fuera hijo de Mubarak,2011-02-06,0.3182,Jornada,0.0
La Jornada: No detiene el frío ola criminal: reportan 38 asesinatos; Chihuahua concentra 15,2011-02-06,-0.8625,Jornada,-0.7588
La Jornada: SME: Peña Nieto debe aclarar si apoya crear empresa que sustituya a la CFE,2011-02-06,0.4404,Jornada,0.5574
La Jornada: Despliegan amplio dispositivo militar para proteger el Museo de El Cairo,2011-02-06,0.0,Jornada,0.3818
La Jornada: Escritores se atreven a desglosar el drama del cuerpo afligido por la enfermedad,2011-02-06,-0.9964,Jornada,-0.3612
La Jornada: Sir Simon Rattle escribió un vibrante nuevo capítulo de la revisión mahleriana,2011-02-06,0.6249,Jornada,0.5267
La Jornada: Rastrean autores contribución de la comunidad gay en la cultura,2011-02-06,-0.8316,Jornada,0.0
La Jornada: Regresos y continuaciones,2011-02-06,-0.4939,Jornada,0.0
"La Jornada: Mueren 2 bebés y un adulto en NL, Sinaloa y Chihuahua por las bajas temperaturas",2011-02-06,0.2023,Jornada,-0.7184
La Jornada: Nadie quiere dirigir la cárcel de Cancún,2011-02-06,0.0,Jornada,-0.6705
"La Jornada: Hoy, elecciones en BCS; partidos maniobran en busca del sufragio",2011-02-06,0.975,Jornada,0.4019
La Jornada: Protesta organización campesina en Chiapas,2011-02-06,-0.6249,Jornada,-0.4215
La Jornada: Se incendia almacén de químicos en Teoloyucan,2011-02-06,-0.5859,Jornada,0.0
La Jornada: En 4 días 190 potosinos tramitaron cambio de domicilio al Edomex: IFE; “acarreo tricolor”: Carlos Madrazo,2011-02-06,0.3182,Jornada,0.0
La Jornada: Edomex: 10 traductores de lenguas indígenas,2011-02-06,0.5267,Jornada,0.0
"La Jornada: Indígenas declaran a Villa de San Blas Atempa, Oaxaca, municipio autónomo",2011-02-06,-0.6908,Jornada,0.0
La Jornada: Docentes imparten clase sobre violaciones del gobierno a la ley,2011-02-06,0.0258,Jornada,-0.5267
La Jornada: Urge mayor presupuesto para garantizar acceso a mamografías a menores de 40 años: Ssa,2011-02-06,-0.9719,Jornada,0.25
"La Jornada: Cañeros temen desastre por acuerdos comerciales con Brasil, Perú y Colombia",2011-02-06,-0.4404,Jornada,-0.7351
La Jornada: ASSA denuncia nuevo intento de desestabilización,2011-02-06,-0.6249,Jornada,-0.4404
La Jornada: Mina de Cananea reanudará 100% la extracción de cobre en 8 semanas,2011-02-06,-0.2263,Jornada,0.0
