article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Túnez rechaza cualquier injerencia; el ejército controla éxodo de inmigrantes,2011-02-15,0.0516,Jornada,-0.4939
La Jornada: Argentina acusa a EU de introducir armas y drogas en su territorio,2011-02-15,-0.296,Jornada,-0.6486
La Jornada: Abbas ordena intregrar nuevo gabinete palestino,2011-02-15,0.7964,Jornada,0.0
La Jornada: Estados Unidos proyecta recortar fondos al Plan Colombia en el presupuesto de 2012,2011-02-15,-0.2023,Jornada,0.1779
La Jornada: La revolución egipcia abandona la plaza Tahrir y se desplaza a las cafeterías,2011-02-15,-0.9136,Jornada,0.0
La Jornada: Disuelven en Irán multitudinaria protesta en apoyo a manifestantes en Túnez y Egipto,2011-02-15,0.7003,Jornada,-0.25
"La Jornada: Los jóvenes fueron más sabios que nosotros, admite Heikal, decano del periodismo en Egipto",2011-02-15,-0.4588,Jornada,0.5267
"La Jornada: Mubarak saqueaba a su pueblo, era enemigo de los palestinos y cómplice de Israel: Fidel Castro",2011-02-15,-0.1027,Jornada,-0.5423
"La Jornada: El ejército egipcio exige el fin de las marchas; referendo, en dos meses",2011-02-15,0.6597,Jornada,0.0
"La Jornada: Despenalizar las drogas, opción que debemos discutir: Santos",2011-02-15,-0.9493,Jornada,0.0
"La Jornada: No dimitirá, reitera Berlusconi; vergonzosas y facciosas, las protestas en mi contra, dice",2011-02-15,-0.296,Jornada,-0.4703
"La Jornada: Aumentarán desigualdad y exclusión educativa, consideran especialistas",2011-02-15,0.0498,Jornada,0.0258
La Jornada: Amenazan a defensores de la ley,2011-02-15,-0.7906,Jornada,-0.4767
La Jornada: Denunciarán en París a García Luna y Cárdenas Palomino,2011-02-15,0.5859,Jornada,0.0
"La Jornada: La delegación Benito Juárez, el otro extremo en índice de calidad de vida",2011-02-15,0.1531,Jornada,0.0
La Jornada: Las cifras,2011-02-15,0.3818,Jornada,0.0
La Jornada: Ultiman en el centro de Monterrey a comandante policiaco de Nuevo León,2011-02-15,0.6597,Jornada,0.0
La Jornada: Llama Narro Robles a regresar a un Estado con vocación social,2011-02-15,-0.7783,Jornada,0.0
La Jornada: EZLN: la guerra de Calderón dejará miles de muertos y jugosas ganancias económicas,2011-02-15,-0.9983,Jornada,-0.7579
"La Jornada: Fortalecer instituciones públicas, demanda Narro",2011-02-15,-0.5719,Jornada,0.4019
La Jornada: Diferentes mundos en un país,2011-02-15,0.9337,Jornada,0.0
La Jornada: Obama pide 334 mdd para México en 2012,2011-02-15,0.0,Jornada,0.0
"La Jornada: Los acuerdos de la directiva han llevado al PRD a desdibujarse, asegura AMLO",2011-02-15,-0.932,Jornada,0.2732
"La Jornada: Consejeros del IFE, antes de fin de mes",2011-02-15,0.0,Jornada,0.0
La Jornada: Ofrece Calderón todo su apoyo a Puebla,2011-02-15,0.7579,Jornada,0.4019
La Jornada: Que Presidencia aclare si pactó con partidos para ocultar datos sobre pobreza: Beltrones,2011-02-15,-0.802,Jornada,0.1779
La Jornada: La UNPF,2011-02-15,0.0,Jornada,0.0
La Jornada: Crean en Edomex subprocuraduría para atender delitos contra mujeres,2011-02-15,-0.9207,Jornada,0.2732
La Jornada: El PAN da banderazo a aspirantes a la Presidencia,2011-02-15,-0.6486,Jornada,0.0
"La Jornada: Paramilitates disparan contra adherentes en Mitzitón, Chiapas",2011-02-15,-0.0516,Jornada,-0.34
La Jornada: Colegiaturas de escuelas privadas serán deducibles de impuestos,2011-02-15,-0.0258,Jornada,0.0
La Jornada: Calderón nos pirateó la idea para deducir impuestos: PRI,2011-02-15,-0.5994,Jornada,0.0
"La Jornada: La clausura a gasera de Sempra aún no termina, asegura alcalde",2011-02-15,0.2075,Jornada,0.0
"La Jornada: Pistoleros matan a 18 personas en Nuevo Padilla, Tamaulipas",2011-02-15,0.2023,Jornada,-0.6908
"La Jornada: Inevitable, pensar que Los Pinos ordenó cesar a Aristegui: Fuentes",2011-02-15,0.0,Jornada,-0.296
"La Jornada: La pobreza en algunos lugares de México, al nivel de Zambia",2011-02-15,-0.9565,Jornada,-0.5106
La Jornada: EU pretende tener más de 21 mil efectivos en la frontera,2011-02-15,0.34,Jornada,0.0
La Jornada: Cancela el gobierno su participación en el programa Año de México en Francia,2011-02-15,-0.9623,Jornada,-0.2263
La Jornada: Recuperan algunos de los tesoros saqueados del Museo de El Cairo,2011-02-15,0.0,Jornada,0.4215
"La Jornada: Publican Nueva historia general de México, auspiciada por el Colmex",2011-02-15,0.7269,Jornada,0.0
La Jornada: Despiden a Manuel Esperón con emotivo homenaje en el Palacio de Bellas Artes,2011-02-15,-0.5423,Jornada,0.1531
"La Jornada: Reportan el hallazgo más relevante en las pampas de Nasca, Perú",2011-02-15,0.0,Jornada,0.0
La Jornada: Impartirán taller lúdico de fotografía para niños,2011-02-15,0.0,Jornada,0.4404
La Jornada: Escritor elige el tema del doble para hurgar en la identidad,2011-02-15,0.3182,Jornada,0.0
La Jornada: Vislumbres de la historia nacional,2011-02-15,-0.926,Jornada,0.0
La Jornada: Fracasa la concesión de limpia en Cancún,2011-02-15,0.0,Jornada,-0.0258
La Jornada: Agrede edil a habitantes de Eloxochitlán,2011-02-15,-0.7003,Jornada,0.0
La Jornada: Detienen a ex alcalde yucateco por agresión,2011-02-15,-0.6597,Jornada,-0.7845
La Jornada: Ofrecerá el PRI cine gratis en Querétaro,2011-02-15,0.0,Jornada,0.5106
La Jornada: Aguascalientes: inhabilitan a ex munícipe 7 años,2011-02-15,0.0,Jornada,0.0
La Jornada: Perecen siete niños calcinados en dos incendios; un lesionado,2011-02-15,-0.5423,Jornada,-0.4019
La Jornada: El DIF de NL cuidará a bebé vendido,2011-02-15,0.8555,Jornada,0.4939
La Jornada: Prevén emergencia alimentaria por heladas,2011-02-15,-0.7184,Jornada,-0.3612
La Jornada: Denuncia AN ataque contra ex candidato,2011-02-15,-0.9153,Jornada,-0.4767
La Jornada: Ampliarán basurero en Amecameca,2011-02-15,0.3182,Jornada,-0.3818
La Jornada: Piden a dirigentes del PRD apoyar a Encinas,2011-02-15,0.0,Jornada,0.4019
La Jornada: Aprueban sin el sol azteca reformas al Código Electoral de Michoacán,2011-02-15,0.3612,Jornada,0.4215
La Jornada: Organiza PRD protesta contra CFE en Tabasco,2011-02-15,0.0,Jornada,-0.25
La Jornada: Entregan constancias de mayoría a los diputados electos de Baja California Sur,2011-02-15,0.9477,Jornada,0.0
La Jornada: Niega González Márquez buscar postulación con recursos públicos,2011-02-15,-0.4588,Jornada,0.0
La Jornada: Cambios en el gobierno de Durango,2011-02-15,0.0,Jornada,0.0
"La Jornada: Sexo en el espacio, misión casi imposible: científicos de la Nasa",2011-02-15,-0.9001,Jornada,0.0
La Jornada: Aterriza con éxito misión internacional simulada a Marte,2011-02-15,0.0516,Jornada,0.4939
"La Jornada: IXO, nuevo proyecto de la Agencia Espacial Europea",2011-02-15,0.5994,Jornada,0.0
La Jornada: La exposición a luz intensa altera la calidad del sueño,2011-02-15,0.0,Jornada,0.0772
La Jornada: Entregan sindicalistas más de 2 mil cartas en embajadas y consulados de México,2011-02-15,0.2023,Jornada,0.0
La Jornada: Muy baja la donación de órganos en el país: 2.8 por cada millón de habitantes,2011-02-15,-0.296,Jornada,-0.3384
La Jornada: Se duplicó la mariposa monarca en Michoacán y estado de México,2011-02-15,0.7003,Jornada,0.0
La Jornada: Reglamenta Cofepris la publicidad nociva,2011-02-15,0.7906,Jornada,0.0
La Jornada: Denuncia la SFP a 6 funcionarios de la SCT por fraude en obras,2011-02-15,-0.0258,Jornada,-0.7717
La Jornada: Brasil-China: dúo dinámico,2011-02-15,0.7964,Jornada,0.3818
La Jornada: Ministros europeos crean mecanismo permanente de rescate,2011-02-15,0.0,Jornada,0.6597
"La Jornada: Nuevo régimen fiscal para Pemex y recortar exportación de crudo, plantea consejero",2011-02-15,0.0258,Jornada,-0.7003
"La Jornada: Vendió el gobierno bono por 1,000 mdd a 10 años con rendimiento de 4.84%",2011-02-15,0.6808,Jornada,0.0
La Jornada: Presentan libro en la Cámara de Diputados sobre medio ambiente,2011-02-15,0.4019,Jornada,0.0
La Jornada: China sube 27% sus importaciones de crudo para elevar producción,2011-02-15,0.0,Jornada,-0.34
La Jornada: Acusa Canitec a Telcel de imponer tarifas de interconexión más caras,2011-02-15,-0.7184,Jornada,-0.296
La Jornada: Televisa exige investigar a Telmex por posible sociedad con Dish,2011-02-15,-0.6808,Jornada,0.0
"La Jornada: El panista Bueno Torio, defensor oficioso de Nextel en el Senado, según versiones",2011-02-15,-0.1779,Jornada,0.1027
La Jornada: Matrices de bancos no podrán sustraer más de 25% de capital básico a sus subsidiarias,2011-02-15,-0.2023,Jornada,0.0
