article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Suiza vota por no endurecer ley de armas,2011-02-14,-0.9741,Jornada,-0.0191
"La Jornada: No hay riesgo en las relaciones con Egipto, asegura Israel",2011-02-14,-0.4588,Jornada,-0.5106
La Jornada: Protestan cientos de policías en El Cairo; exigen mejores salarios,2011-02-14,-0.8176,Jornada,0.128
"La Jornada: Miles repudian a Berlusconi en más de 200 ciudades en Europa, EU y Asia",2011-02-14,-0.7783,Jornada,0.0
La Jornada: Cunde en Egipto el temor de que el ejército incumpla sus promesas,2011-02-14,0.8807,Jornada,-0.7658
La Jornada: Túnez busca detener flujo de migrantes,2011-02-14,0.0,Jornada,-0.296
La Jornada: Ajmadineyad nombra nuevo jefe nuclear,2011-02-14,-0.296,Jornada,0.0
La Jornada: Manifestaciones en Yemen; cuatro heridos,2011-02-14,-0.296,Jornada,-0.4019
La Jornada: Recuerdan a víctimas de bombardeo de 1945 en Dresde,2011-02-14,-0.6369,Jornada,-0.3182
La Jornada: La oposición argelina anuncia más protestas,2011-02-14,0.0,Jornada,-0.2944
La Jornada: Junta militar de Myanmar amenaza a opositora Suu Kyi,2011-02-14,0.0,Jornada,-0.3818
La Jornada: Rechaza Hugo Chávez comparaciones entre su gobierno y el de Hosni Mubarak,2011-02-14,-0.886,Jornada,-0.4939
"La Jornada: Continuarán activismo contra el régimen cubano, afirman opositores recién liberados",2011-02-14,-0.8387,Jornada,0.0
La Jornada: Liberan las FARC a policía plagiado 46 días,2011-02-14,-0.5267,Jornada,0.0
La Jornada: Iraquí se prende fuego en protesta,2011-02-14,-0.8779,Jornada,-0.5267
La Jornada: Paseo dominical en el Campo Militar uno,2011-02-14,-0.296,Jornada,0.0
"La Jornada: Reconsiderar, pide AMLO al nieto del ex presidente",2011-02-14,0.3182,Jornada,0.0
La Jornada: Piden a Napolitano liberar a Juan M. Frayre,2011-02-14,-0.2263,Jornada,0.0
"La Jornada: Economía mexicana, tema de seguridad para Estados Unidos, afirma embajada",2011-02-14,0.6486,Jornada,0.6369
La Jornada: Semarnat carece de información,2011-02-14,-0.0258,Jornada,0.0
"La Jornada: En Juárez, por la violencia, baja la demanda de ayuda contra adicciones",2011-02-14,-0.9723,Jornada,-0.4404
La Jornada: Ordenan capturar a 2 empresarios de televentas,2011-02-14,0.8176,Jornada,0.0
