article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Libios en Bengasi desafían a Kadafi; se recrudecen protestas y violencia,2011-02-21,-0.9833,Jornada,-0.7184
La Jornada: Marchas en Trípoli; Said Kadafi culpa a separatistas,2011-02-21,-0.5994,Jornada,-0.4019
La Jornada: Karzai culpa a la OTAN de matar a 60 civiles afganos,2011-02-21,-0.0258,Jornada,-0.7964
"La Jornada: El partido de Merkel, derrotado en comicios en Hamburgo",2011-02-21,0.8126,Jornada,-0.1027
La Jornada: Operan bancos en Egipto tras cierre de siete días,2011-02-21,0.0,Jornada,0.0
La Jornada: Entre pilares y azulejos miles de jóvenes claman en Marruecos por una nueva sociedad,2011-02-21,-0.8316,Jornada,-0.4767
La Jornada: Tunecinos exigen renuncia del gobierno de transición encabezado por Ganouchi,2011-02-21,-0.1779,Jornada,-0.4019
La Jornada: Policías chinos reprimen varias protestas inspiradas en revueltas en Túnez y Egipto,2011-02-21,0.3818,Jornada,-0.25
La Jornada: Comienza en Bahrein diálogo con los opositores,2011-02-21,-0.25,Jornada,0.0
La Jornada: Fabricantes mundiales de armas aumentaron 8% ventas en 2009,2011-02-21,0.5719,Jornada,0.2732
La Jornada: Condena Occidente actos represivos en Libia y Bahrein,2011-02-21,-0.296,Jornada,-0.7351
La Jornada: Miles protestan en Marruecos; escasas referencias al monarca,2011-02-21,0.0,Jornada,-0.25
La Jornada: Irán: policías evitan protestas antigobierno,2011-02-21,0.4767,Jornada,-0.4767
La Jornada: Suspende Argentina cursos a fuerzas armadas impartidos por militares de otros países,2011-02-21,0.1531,Jornada,0.0
La Jornada: Decomisa la Sedena un arsenal en Navojoa; hay dos personas detenidas,2011-02-21,0.0,Jornada,-0.4019
"La Jornada: Asesinato de agente no frenará relación con EU, afirma el embajador Sarukhán",2011-02-21,-0.91,Jornada,-0.461
"La Jornada: En manos de cárteles del narco, datos confidenciales de Felipe Calderón",2011-02-21,-0.8316,Jornada,0.0
La Jornada: Hillary Clinton ordenó escrutinio sobre la capacidad para gobernar el país,2011-02-21,-0.4019,Jornada,0.3182
La Jornada: Curso de Interpol aquí,2011-02-21,0.0,Jornada,0.0
La Jornada: La CRE acusa a alcaldía de Ensenada de poner en riesgo el servicio de luz y gas,2011-02-21,0.765,Jornada,-0.5423
La Jornada: Descubren anomalías por $50 millones en la construcción de la nueva sede del AGN,2011-02-21,-0.6705,Jornada,0.0
La Jornada: No cede la violencia en Guerrero; al menos 8 ejecuciones,2011-02-21,-0.9042,Jornada,-0.6249
"La Jornada: EU, preocupado por la debilidad política de Felipe Calderón",2011-02-21,-0.6124,Jornada,-0.6124
La Jornada: Lo ocurrido en Guerrero y BCS puede repetirse este año y en 2012: Cavazos,2011-02-21,-0.9001,Jornada,0.0
La Jornada: Asegura SFP atención a indicaciones de ASF,2011-02-21,0.0,Jornada,0.0
La Jornada: Legisladores exhortarán a Sedena a no intervenir en el caso Sempra,2011-02-21,0.7351,Jornada,0.0
La Jornada: Pide la dirigencia del PRD a López Obrador que no pierda el equilibrio y la sensatez,2011-02-21,-0.5574,Jornada,0.6866
La Jornada: Cassez deberá pagar más de un millón de pesos a cada uno de los tres plagiados,2011-02-21,-0.9274,Jornada,-0.1027
"La Jornada: La ley migratoria que discutirá el Senado, más dura que la de Arizona: legislador",2011-02-21,0.6249,Jornada,0.1779
La Jornada: Toma relámpago del Campo Militar uno para exigir la entrega de desaparecidos,2011-02-21,-0.9169,Jornada,-0.4019
La Jornada: Pugna del IFE con su contraloría ensombrece el escenario electoral,2011-02-21,-0.7269,Jornada,0.0
La Jornada: Se dispara el delito de robo de identidad,2011-02-21,-0.8865,Jornada,-0.7964
La Jornada: Impugna sargento la justicia castrense,2011-02-21,-0.9349,Jornada,0.0
La Jornada: Un buen reglamento sobre protección de datos puede atraer inversiones: Marván,2011-02-21,0.7351,Jornada,0.6597
La Jornada: Documentan el doble discurso de Felipe Calderón en materia del muro fronterizo,2011-02-21,-0.5267,Jornada,0.0258
"La Jornada: Hoy, plantón en demanda de que autoridades presenten a levantados",2011-02-21,-0.7096,Jornada,-0.128
La Jornada: Pide AMLO licencia al PRD por contubernio con Calderón y AN,2011-02-21,-0.128,Jornada,-0.5267
La Jornada: La violencia no es el camino para curar a la sociedad: Norberto Rivera,2011-02-21,0.4404,Jornada,-0.6249
La Jornada: Buscaré una alianza con la gente,2011-02-21,-0.296,Jornada,0.0
La Jornada: Siguen en Coahuila los siniestros y muertes tras la explosión en Pasta de Conchos,2011-02-21,-0.8402,Jornada,-0.4019
La Jornada: Pases dobles,2011-02-21,0.0,Jornada,0.0
La Jornada: Iturriaga merece un debate serio sobre su personalidad y su obra,2011-02-21,0.8658,Jornada,-0.0772
La Jornada: Cuatro coreógrafas rindieron tributo a Guillermina Bravo,2011-02-21,0.0772,Jornada,0.0
"La Jornada: Por horas, el Museo de Antropología se quedó sin luz",2011-02-21,-0.5267,Jornada,0.0
La Jornada: Refuerzan hipótesis de las tumbas de reyes mexicas en Las Ajaracas,2011-02-21,-0.25,Jornada,0.0
"La Jornada: Hay muchos pianistas, pero con calidad homogénea: Valery Kuleshov",2011-02-21,0.296,Jornada,0.0
La Jornada: Edil de Tepic será candidato del tricolor,2011-02-21,0.4404,Jornada,0.0
La Jornada: Entregan ayuda a jornaleros agrícolas,2011-02-21,-0.5994,Jornada,0.4019
"La Jornada: Sin policías, 28 de los 58 municipios de Zacatecas; exigen apoyo estatal",2011-02-21,-0.2023,Jornada,0.4019
La Jornada: PRI y PRD exigen al IEE anular la elección de gobernador en BCS,2011-02-21,0.891,Jornada,0.0
La Jornada: Guanajuato: anuncian reforma penal y consultas para tipificar feminicidio,2011-02-21,-0.9201,Jornada,-0.5267
"La Jornada: En aumento, ataques a menores en Yucatán",2011-02-21,0.743,Jornada,-0.2023
La Jornada: Accidentes causan 12 muertes en 3 estados,2011-02-21,-0.2023,Jornada,-0.3182
La Jornada: Protestas en la sierra de Zongolica por incursiones policiaco-militares,2011-02-21,0.0516,Jornada,-0.2263
La Jornada: Sinaloa: comando asalta constructora,2011-02-21,0.5267,Jornada,-0.5423
La Jornada: Investigará el IFE al mandatario de Jalisco por presunta publicidad ilícita,2011-02-21,-0.25,Jornada,0.0
La Jornada: Aguascalientes rehúsa pagar deuda de 110 millones de pesos a Interacciones,2011-02-21,-0.8442,Jornada,-0.4404
"La Jornada: Recibe la CNDH 1,500 quejas al año contra instituciones de salud",2011-02-21,0.765,Jornada,-0.4019
"La Jornada: Retirar productos milagro, decisión valiente de Cofepris: legisladores",2011-02-21,-0.296,Jornada,0.8074
La Jornada: Refleja la ACE ineficencia en el uso del presupuesto para reparación de escuelas,2011-02-21,0.0516,Jornada,-0.128
La Jornada: Gana PGJ de Chiapas la primera sentencia condenatoria por delito de trata de personas,2011-02-21,-0.4404,Jornada,0.5719
La Jornada: Prevén oleada inflacionaria en el país ante escasa producción de maíz blanco,2011-02-21,0.2732,Jornada,-0.25
La Jornada: Proponen nuevo manejo de pesquerías; 70% han sido sobrexplotadas: experto,2011-02-21,-0.0516,Jornada,0.0
La Jornada: Boicoteo de constructores de Hidalgo,2011-02-21,0.0,Jornada,-0.3182
La Jornada: Estudiantes de España protestarán contra el desempleo,2011-02-21,0.0,Jornada,-0.5994
