article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Presentan nuevo plan de seguridad en Argentina,2011-04-05,-0.2732,Jornada,0.34
La Jornada: Reaparece Muammar Kadafi en público,2011-04-05,-0.296,Jornada,0.0
"La Jornada: Saif Kadafi busca, en sigilo, un acuerdo de paz",2011-04-05,0.4939,Jornada,0.7717
"La Jornada: Con apoyo de la ONU, fuerzas de Ouattara toman la residencia del presidente marfileño",2011-04-05,-0.5719,Jornada,0.4019
La Jornada: ¿Es Saif una opción?,2011-04-05,-0.6249,Jornada,0.0
La Jornada: Recuerdan a Luther King en EU con un llamado contra la avaricia empresarial,2011-04-05,0.9274,Jornada,-0.4019
"La Jornada: Obama anuncia campaña de relección, en medio de tres guerras, crisis económica y desempleo",2011-04-05,-0.8658,Jornada,-0.891
La Jornada: La OTAN no hace lo suficiente para proteger a civiles: consejo de Bengasi,2011-04-05,-0.9853,Jornada,0.3818
La Jornada: Operadora de Fukushima vierte al mar 11 mil 500 de toneladas de agua radiactiva,2011-04-05,-0.9623,Jornada,0.0
"La Jornada: Desafuero de AMLO, primer acuerdo de Madrazo con PAN y Fox: Muñoz Ledo",2011-04-05,-0.34,Jornada,0.4939
La Jornada: Exigen a la Federación indagar paradero de 4 personas detenidas en Ciudad Juárez,2011-04-05,-0.7506,Jornada,-0.4939
La Jornada: Reaparece Pascual en un foro del Tec de Monterrey y evita contacto con la prensa,2011-04-05,-0.296,Jornada,-0.296
La Jornada: Instalan muralla de concreto frente al consulado estadunidense en Monterrey,2011-04-05,0.0,Jornada,0.0
"La Jornada: La violencia en Acapulco deja 7 muertos, 6 heridos y centros comerciales incendiados",2011-04-05,-0.9694,Jornada,-0.9022
"La Jornada: Cita Calderón-Santos, prevista para este año",2011-04-05,0.0,Jornada,0.0
La Jornada: La dirigencia nacional del PRI dio un voto de confianza a Marisela Morales,2011-04-05,-0.5423,Jornada,0.5106
La Jornada: Electricistas mantienen plantón con venta de agua y diversos productos,2011-04-05,-0.4939,Jornada,0.0
La Jornada: Pide López Obrador organizar consulta sobre reforma laboral,2011-04-05,0.0772,Jornada,0.0
La Jornada: Desdeña el gobierno cifras de ONU y CNDH sobre desapariciones forzadas,2011-04-05,-0.9153,Jornada,0.0
La Jornada: Fe ciega de Washington en el IFE,2011-04-05,-0.7184,Jornada,0.0258
"La Jornada: Procurador dijo que militares mataron a Juan Francisco Sicilia, asegura una fuente",2011-04-05,-0.8658,Jornada,-0.6705
La Jornada: Protestan adherentes de la otra campaña en el consulado mexicano en Nueva York,2011-04-05,-0.946,Jornada,-0.2263
La Jornada: Destituirá la PGR a cuatro funcionarios más acusados de actos de corrupción,2011-04-05,-0.8442,Jornada,-0.3597
La Jornada: Aplaude AMLO alianza con PT y Convergencia,2011-04-05,-0.296,Jornada,0.34
La Jornada: 250 salvadoreños agredidos en México,2011-04-05,0.0,Jornada,-0.4588
La Jornada: Opositores al acuerdo deben rendir cuentas: Zambrano,2011-04-05,0.4939,Jornada,0.4939
La Jornada: Pactan priístas aplastar al PAN,2011-04-05,0.0,Jornada,0.2263
La Jornada: EU no veía mal la llegada de López Obrador a Los Pinos,2011-04-05,-0.0516,Jornada,0.3724
La Jornada: EU siguió con lupa la movilización poselectoral,2011-04-05,-0.9741,Jornada,0.0
La Jornada: Hacienda propone destinar más dinero a cárceles y menos a rubros del sector social,2011-04-05,0.4939,Jornada,0.0
La Jornada: Moreira: no hubo alianza con AN en 2006,2011-04-05,0.25,Jornada,-0.296
La Jornada: Recompensas de PGR a quien dé informes sobre lavado de dinero,2011-04-05,0.4019,Jornada,0.4767
La Jornada: Analizan en Los Pinos la reforma penal,2011-04-05,0.0,Jornada,-0.5267
La Jornada: Serie de Televisa destacará el éxito de la lucha antinarco,2011-04-05,-0.5994,Jornada,0.5423
"La Jornada: A juicio, las hermanas de El Ponchis: PGR",2011-04-05,-0.7717,Jornada,0.0
"La Jornada: Ataca mujer cuadro de Paul Gauguin; es maléfico, gritó escandalizada",2011-04-05,0.0516,Jornada,-0.4404
La Jornada: Reabren biblioteca de Coyoacán,2011-04-05,0.25,Jornada,0.0
La Jornada: Renuncia masiva de profesores de la Sogem; crearán nuevo proyecto,2011-04-05,-0.1027,Jornada,0.2732
La Jornada: Solidaridad con Daniel Sada,2011-04-05,-0.3477,Jornada,0.296
La Jornada: Realizan la primera sesión del reality show para bailarines auspiciado por Canal 22,2011-04-05,-0.765,Jornada,0.0
La Jornada: Matan a director de grupo teatral de Palestina,2011-04-05,-0.5574,Jornada,-0.6705
La Jornada: Terminó la segunda feria del libro de Azcapotzalco,2011-04-05,0.743,Jornada,0.3182
La Jornada: Alemania y GB compran cartas de Kafka,2011-04-05,0.0,Jornada,0.0
La Jornada: Celebran a Leonora Carrington; la artista cumple 94 años,2011-04-05,0.6124,Jornada,0.5719
La Jornada: Bloqueo vial en Oaxaca por pugna agraria,2011-04-05,-0.5859,Jornada,-0.3182
La Jornada: Instan al PRD a elegir aliado en Edomex,2011-04-05,-0.5267,Jornada,0.0
La Jornada: Comienza diálogo con afectados por presa El Zapotillo,2011-04-05,0.0,Jornada,-0.1531
La Jornada: Exigen localizar a maestro de Guerrero,2011-04-05,0.0,Jornada,-0.128
La Jornada: Dados cargados en el sol azteca para postular a Acosta Naranjo en Nayarit,2011-04-05,0.3612,Jornada,0.0
La Jornada: Presiona gobierno potosino a medios,2011-04-05,0.0,Jornada,0.0
La Jornada: Arruina calor 65 mil vacunas pentavalentes en QR,2011-04-05,-0.4019,Jornada,-0.4404
La Jornada: Incendios en Coahuila arrasaron 3 mil hectáreas el fin de semana,2011-04-05,-0.9325,Jornada,-0.6124
La Jornada: Imponen a subdirector de seguridad municipal,2011-04-05,0.5994,Jornada,0.2732
La Jornada: Clausuran obras en Cozumel por destrucción de mangle,2011-04-05,-0.296,Jornada,-0.5719
"La Jornada: Elección de consejeros en Querétaro, detenida",2011-04-05,-0.5267,Jornada,-0.4767
La Jornada: Rechazan preparatoria en Lomas Verdes,2011-04-05,-0.296,Jornada,-0.4019
La Jornada: Zacatecas: 500 perredistas se unen al tricolor,2011-04-05,0.0,Jornada,0.296
"La Jornada: Impune, desfalco de $37 millones a León",2011-04-05,-0.802,Jornada,0.0
La Jornada: Insisten en trasladar el Tianguis Turístico,2011-04-05,0.0,Jornada,0.0
La Jornada: La homosexualidad es enfermedad: obispo,2011-04-05,0.0,Jornada,0.0
La Jornada: Identifican 5 genes más causantes de Alzheimer,2011-04-05,0.0,Jornada,0.0
La Jornada: Dice científico que puede probar que hace 29 mil años hubo humanos en América,2011-04-05,-0.5719,Jornada,0.0
La Jornada: Remplazan válvula aorta del corazón con implante hecho de tejidos de vaca,2011-04-05,0.7269,Jornada,0.0
"La Jornada: México, lugar 31 en conocimiento cívico de alumnos que quizá no votarán: ICCS",2011-04-05,0.0516,Jornada,0.0
La Jornada: Nos indignan más los buenos que no hacen nada: Lujambio,2011-04-05,0.1516,Jornada,-0.1604
La Jornada: Amplían tamizaje para detectar 11 enfermedades raras en recién nacidos,2011-04-05,0.4215,Jornada,0.3182
"La Jornada: En aviación, importante paso de la bioturbosina",2011-04-05,-0.4767,Jornada,0.2023
"La Jornada: Insuficiente, pago de Liconsa por litro de leche",2011-04-05,0.0,Jornada,0.0
La Jornada: El gobierno está para servir a la ciudadanía: Rafael Moreno Valle,2011-04-05,-0.296,Jornada,0.0
