article,pub_date,nltk_score,source,nltk_score_title
El PAN en el Senado impulsará la agenda de Calderón y la relección legislativa,2009-02-03,-0.9432,Jornada,0.4019
"Con pretexto de la crisis, se busca cercenar la Ley Federal del Trabajo",2009-02-03,-0.4019,Jornada,-0.6249
"México, reprobado en transparencia presupuestaria, según estudio de ONG",2009-02-03,-0.8402,Jornada,-0.5106
"Héctor Olavarría, director de Política de Telecomunicaciones de la SCT",2009-02-03,0.1779,Jornada,0.0
El IFE analiza hoy la actitud de las televisoras,2009-02-03,-0.6249,Jornada,0.0
Arrecia el crimen organizado la cacería de policías; ejecuta a seis en tres entidades,2009-02-03,-0.9559,Jornada,-0.296
Gobernación “no va a precipitar juicios” sobre espots en televisoras: Gómez Mont,2009-02-03,0.3612,Jornada,0.0
Balean radiodifusora comunitaria en Oaxaca,2009-02-03,-0.4767,Jornada,0.0
Dictamen de la SCJN reconocerá graves atropellos contra pobladores de Atenco,2009-02-03,-0.8271,Jornada,-0.5574
"Se cumplió con la ley, afirma la CIRT",2009-02-03,0.0516,Jornada,0.0
Beltrones: el PRI en el Senado buscará que fondos contra la pobreza sean bien utilizados,2009-02-03,0.25,Jornada,0.2732
La Armada ordena rotar mandos,2009-02-03,0.4215,Jornada,0.0
De aquí al 5 de julio habrá más de 23 millones de espots,2009-02-03,0.4019,Jornada,0.0
El líder de AN sabe que funcionarios hacen mal uso de la nómina: Espino,2009-02-03,-0.9709,Jornada,0.0
Larios desecha una ley de emergencia; primero son las “reformas estructurales”,2009-02-03,0.4588,Jornada,-0.7003
Justifica TvAzteca la irrupción de espots; Televisa omite el tema,2009-02-03,-0.0772,Jornada,0.0
"De no proceder contra televisoras, el IFE pondría en riesgo los comicios: especialistas",2009-02-03,-0.9618,Jornada,0.0
"Surge el Movimiento Blanco, grupo civil sobre seguridad, empleo y educación",2009-02-03,-0.0258,Jornada,0.34
"La ex Miss Sinaloa, víctima del poder corruptor del narco: abogado",2009-02-03,0.872,Jornada,-0.4019
Fundamentos legales,2009-02-03,0.9432,Jornada,0.128
"Para líderes de PRD, PAN y PRI, no es con sanciones como se resuelve el asunto",2009-02-03,-0.6369,Jornada,0.2023
"Senadores del PRD apuestan a modificar el modelo económico, porque el actual se agotó",2009-02-03,-0.5423,Jornada,0.0
Exigen mujeres mayor número de cargos directivos en sindicatos,2009-02-03,-0.9753,Jornada,-0.0516
Obispos cobijan a indocumentados,2009-02-03,0.7579,Jornada,0.0
