article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Decide PRD no transmitir espot de AMLO,2009-05-27,-0.5106,Jornada,0.0
La Jornada: Solicita la UNAM al INM explicar las razones de la súbita expulsión de Miguel Ángel Beltrán,2009-05-27,0.4939,Jornada,0.0
"La Jornada: Trato apegado a la ley, exige Godoy al gobierno de Calderón",2009-05-27,-0.8442,Jornada,0.0
La Jornada: El Poder Ejecutivo debe mantenerse al margen de las campañas electorales: IFE,2009-05-27,0.8176,Jornada,0.0
"La Jornada: Hallan el cadáver de periodista levantado el pasado lunes en Gómez Palacio, Durango",2009-05-27,-0.9231,Jornada,-0.5719
La Jornada: Crean portal para votantes indecisos,2009-05-27,-0.1779,Jornada,0.0516
La Jornada: En San Lázaro calculan en $500 mil millones el boquete financiero del país,2009-05-27,0.0,Jornada,0.0
La Jornada: Piden unidad de América Latina ante EU,2009-05-27,0.0,Jornada,0.0
La Jornada: Anuncia Felipe Calderón cambios en la Secretaría de Gobernación,2009-05-27,0.3182,Jornada,0.0
La Jornada: Obispos piden elegir candidatos idóneos,2009-05-27,0.0,Jornada,0.0
La Jornada: Critica el PRD que no se avisara a Godoy del operativo policiaco-militar en Michoacán,2009-05-27,-0.6597,Jornada,-0.34
"La Jornada: Inusitada detención en Michoacán de 10 alcaldes, 17 funcionarios y un juez",2009-05-27,-0.296,Jornada,-0.3612
La Jornada: Detienen a policías y presuntos narcos tras enfrentamiento con militares en Monterrey,2009-05-27,-0.0516,Jornada,-0.4767
La Jornada: Detiene la policía federal a 11 miembros del cártel de La Familia michoacana,2009-05-27,0.25,Jornada,-0.4215
La Jornada: El IFE da a conocer monitoreo en radio y tv,2009-05-27,-0.3818,Jornada,0.0
"La Jornada: Pese a la crisis económica, se consolida la función social de La Jornada: Carmen Lira",2009-05-27,-0.296,Jornada,-0.6249
La Jornada: La subprocuradora Marisela Morales podría ser recluida 36 horas en El Torito,2009-05-27,0.4767,Jornada,0.0
La Jornada: La CNDH reprueba el crimen y abre expediente,2009-05-27,-0.8555,Jornada,-0.7717
La Jornada: Exigen legisladores al secretario de Gobernación no pelear con partidos,2009-05-27,-0.4939,Jornada,-0.1466
La Jornada: Tunden al blanquiazul PRD y PRI en foro de contraste del IFE,2009-05-27,-0.4215,Jornada,0.0
La Jornada: Aprehenden a cinco supuestos zetas en operativos en municipios zacatecanos,2009-05-27,-0.8176,Jornada,0.0
La Jornada: Alerta García Luna sobre venta de drogas que padres de familia realizan en sus casas,2009-05-27,-0.0772,Jornada,0.0
La Jornada: Reserva la PGR información sobre armas decomisadas al narcotráfico,2009-05-27,-0.5267,Jornada,-0.4404
"La Jornada: El líder del PAN, orgullosísimo de la labor de Calderón en materia económica",2009-05-27,0.2263,Jornada,0.4939
"La Jornada: Aprehendidos protegían a La Familia, dice PGR",2009-05-27,-0.7845,Jornada,0.4404
La Jornada: Permite el IFE al gobierno intervenir en el proceso electoral: Muñoz Ledo,2009-05-27,-0.8591,Jornada,0.0
La Jornada: Los apoyos al turismo sólo beneficiarán a los grandes empresarios: López Obrador,2009-05-27,-0.8271,Jornada,0.6908
La Jornada: Difícil erradicar nuevos brotes si hay pobreza: expertos,2009-05-27,-0.3818,Jornada,-0.7003
La Jornada: Reversa en California a matrimonios gays,2009-05-27,-0.296,Jornada,0.0
La Jornada: No puede México darse el lujo de recortar fondos a educación: UAS,2009-05-27,-0.296,Jornada,0.2057
"La Jornada: Sin fecha, producción de vacuna contra la influenza, dice la OMS",2009-05-27,-0.8316,Jornada,0.0
La Jornada: Documentan 19 nuevos contagios de la cepa de gripe en Oaxaca y Sinaloa,2009-05-27,-0.4939,Jornada,-0.0516
La Jornada: Se rebelan maestros contra la SEP,2009-05-27,-0.4215,Jornada,-0.1531
La Jornada: Desarrollan comuneros exitoso modelo de silvicultura en Puebla,2009-05-27,-0.8658,Jornada,0.5859
"La Jornada: Anticonstitucional, la ampliación del horario escolar, dice la CNTE",2009-05-27,-0.5267,Jornada,0.0
"La Jornada: Graves, ocho de 10 pacientes que aún están en el INER por gripe A",2009-05-27,0.7003,Jornada,-0.0772
La Jornada: Conmutan expulsiones a ceceacheros implicados en actos de violencia,2009-05-27,-0.891,Jornada,-0.6249
La Jornada: Retienen a comandante en Chiapas,2009-05-27,-0.7506,Jornada,0.0
"La Jornada: Libres, activistas que rechazan vender playas",2009-05-27,0.34,Jornada,0.2732
La Jornada: Guerrero: piden estadía de delegado del CDI,2009-05-27,0.0,Jornada,0.0
La Jornada: Acusan al PAN de intentar comprar a priísta en Morelos,2009-05-27,-0.8402,Jornada,-0.296
La Jornada: Enésimo robo de arte sacro en el Edomex,2009-05-27,-0.5423,Jornada,0.0
La Jornada: Anomalías contra otomí acusada de secuestro,2009-05-27,-0.6597,Jornada,-0.296
La Jornada: Amenazan a representante de deudores del Infonavit,2009-05-27,-0.8442,Jornada,-0.5267
La Jornada: Detienen a activista en Chihuahua,2009-05-27,-0.4939,Jornada,-0.4767
La Jornada: Presuntos policías plagian a un taxista en Tepoztlán,2009-05-27,0.6808,Jornada,0.0
La Jornada: El PAN-NL sube video contra el PRI a la web,2009-05-27,0.0,Jornada,0.0
La Jornada: Roban al IMSS $1.6 millones en medicinas,2009-05-27,0.0,Jornada,0.0
La Jornada: En un mes se depurarán las corporaciones policiacas: Adame,2009-05-27,-0.7717,Jornada,0.0
"La Jornada: Ley antiaborto, en vigor el día 29 en Guanajuato",2009-05-27,-0.8957,Jornada,0.0
La Jornada: Riña entre transportistas de Texcoco deja 15 lesionados,2009-05-27,-0.8957,Jornada,-0.4019
La Jornada: Valida la Corte reforma electoral en Coahuila,2009-05-27,-0.1027,Jornada,0.34
La Jornada: Demanda el PRD indagar tráfico de influencias en el gobierno de León,2009-05-27,0.0,Jornada,-0.128
"La Jornada: Ante la crisis sistémica, el Reina Sofía propone innovador paradigma museístico",2009-05-27,-0.8689,Jornada,-0.296
"La Jornada: Cultivar temas e ideas que apasionaron a Josefina Lavalle, el mejor homenaje a la artista, pide su viudo",2009-05-27,0.4404,Jornada,0.8074
"La Jornada: Carrington y Rivera, stars de subasta en NY",2009-05-27,0.0,Jornada,0.0
La Jornada: Dimite Ruth Padel a la cátedra de poesía de la Universidad de Oxford,2009-05-27,-0.9153,Jornada,0.0
La Jornada: Defiende Calderón el proyecto ganador del Arco Bicentenario que se erigirá en Reforma,2009-05-27,0.4404,Jornada,0.5267
"La Jornada: Inspirada en el Popol Vuh, Rina Lazo pinta el inframundo maya",2009-05-27,-0.296,Jornada,0.4939
La Jornada: Cinco museos del Distrito Federal claman por auxilio del Estado,2009-05-27,-0.8402,Jornada,-0.1027
La Jornada: Ciclón Aila arrasa costas del sur de Bangladesh y el este de India; deja al menos 200 muertos,2009-05-27,0.0,Jornada,-0.6486
La Jornada: Cuba dejará de percibir mil mdd por caída del precio del níquel y la baja del turismo,2009-05-27,-0.3182,Jornada,-0.6124
La Jornada: Obligan a 42 colombianos a declararse paramilitares,2009-05-27,0.0,Jornada,-0.4588
La Jornada: Absuelven en Bruselas a dos ex reos de Guantánamo,2009-05-27,0.34,Jornada,0.0
La Jornada: Rusia vende a EU uranio para fines civiles por mil millones de dólares,2009-05-27,0.6486,Jornada,0.0
La Jornada: Identifica y detiene la justicia chilena a dos de los asesinos del cantautor Víctor Jara,2009-05-27,0.743,Jornada,-0.3612
La Jornada: Propone Obama a una magistrada de origen puertorriqueño para la Suprema Corte de EU,2009-05-27,0.9201,Jornada,0.5574
La Jornada: Obama considera un bloqueo naval a Corea del Norte por la prueba nuclear,2009-05-27,0.0,Jornada,0.0
"La Jornada: Más de 120 mil desplazados cada día en Pakistán, revela el ACNUR",2009-05-27,-0.2732,Jornada,0.0
La Jornada: Cifra histórica de 2 millones 400 mil desocupados en México,2009-05-27,-0.765,Jornada,0.0
La Jornada: Cuestiona el PRD nombramiento de subgobernador de BdeM,2009-05-27,0.0,Jornada,-0.1027
La Jornada: Se esfuma de Rusia jauja por energéticos,2009-05-27,-0.9517,Jornada,0.2732
"La Jornada: Licitar parte de la red de fibra óptica de la CFE, subsidio a operadores: Elías Ayub",2009-05-27,-0.5267,Jornada,0.0
"La Jornada: Profunda revisión de los proyectos de explotación de Pemex, labor de la CNH",2009-05-27,0.891,Jornada,0.0
"La Jornada: Subejercicio del presupuesto de egresos por más de $7 mil 543 millones, detecta Fundar",2009-05-27,0.3818,Jornada,0.0
La Jornada: Aerolíneas cancelan vuelos y bajan pagos para reducir costos,2009-05-27,-0.7579,Jornada,-0.4939
La Jornada: No hay plan B para la construcción de la refinería: JRH,2009-05-27,0.0,Jornada,-0.296
La Jornada: Es una tragedia para México que los jóvenes no encuentren trabajo: BM,2009-05-27,-0.9837,Jornada,-0.6597
"La Jornada: La Cómer no paga a tenedores de sus bonos, denuncian",2009-05-27,0.0,Jornada,-0.2741
La Jornada: Lula y Chávez no logran acuerdo sobre la construcción de una refinería bilateral,2009-05-27,0.7351,Jornada,-0.4023
La Jornada: Se integrará a reservas mil millones de barriles de crudo: PEP,2009-05-27,0.4588,Jornada,-0.5719
"La Jornada: En Alemania, la computadora más potente de Europa",2009-05-27,0.0,Jornada,0.4754
La Jornada: Amantes con genes disímiles tienen más probabilidades de ser pareja,2009-05-27,-0.5574,Jornada,0.5267
La Jornada: Descifran de manera más exacta el genoma de los ratones,2009-05-27,0.0258,Jornada,0.0
