article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Crece la pugna de priístas y panistas por las campañas de descalificación,2009-05-20,-0.9022,Jornada,-0.1531
La Jornada: Ratifica Cuba su solidaridad con los mexicanos,2009-05-20,0.1779,Jornada,0.296
La Jornada: Analiza la Función Pública si es posible abrir investigación a Salinas sobre partida secreta,2009-05-20,0.1027,Jornada,0.0
La Jornada: Reitera Córdova al G-7 la solicitud de levantar restricciones comerciales,2009-05-20,0.7269,Jornada,0.0
La Jornada: Acusan a encuestadoras de hacer creer que PT y Convergencia se estancaron,2009-05-20,-0.34,Jornada,-0.296
La Jornada: Alertan expertos contra elevar impuestos para compensar baja en la recaudación,2009-05-20,-0.8481,Jornada,-0.3612
La Jornada: Depura el gobierno mecanismos para identificar riesgos de grupos guerrilleros,2009-05-20,-0.9042,Jornada,-0.2732
La Jornada: El PRI rechazará a Ling Altamirano como embajador ante el Vaticano,2009-05-20,-0.5106,Jornada,-0.4019
La Jornada: Avanzan las negociaciones entre el sindicato del Colpos y autoridades,2009-05-20,-0.5267,Jornada,0.0
La Jornada: Llama Ban Ki-moon a mantener la alerta frente al virus A/H1N1,2009-05-20,-0.91,Jornada,-0.34
"La Jornada: El PAN en el gobierno condujo al país al desastre económico, afirman opositores",2009-05-20,-0.3818,Jornada,-0.6249
"La Jornada: Con la influenza, el remedio salió más caro que el mal: Beltrones",2009-05-20,-0.4588,Jornada,-0.5423
La Jornada: Reportan siete entidades más casos de influenza A,2009-05-20,0.4588,Jornada,0.0
La Jornada: La SG secuestró 140 solicitudes para operar radios: legislador,2009-05-20,-0.6597,Jornada,0.0
La Jornada: Gamboa se ganó directiva del PRI al presionar a De la Madrid para que se retractara: PAN,2009-05-20,-0.7184,Jornada,0.3182
La Jornada: Destacan importancia de que militares protejan su identidad en los operativos,2009-05-20,0.3182,Jornada,0.6249
"La Jornada: El Ejecutivo, obligado a decretar la terminación de la alerta pandémica",2009-05-20,-0.9217,Jornada,-0.2023
La Jornada: Atentados contra dos policías en Durango; denuncian que retorna la violencia a Juárez,2009-05-20,-0.8689,Jornada,-0.8555
La Jornada: La Corte: no hay sustento para regulación en Internet,2009-05-20,0.6369,Jornada,0.128
La Jornada: Carlos Hermosillo denuncia hostigamiento armado,2009-05-20,0.0516,Jornada,-0.7506
