article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Baja número de personas que piden consultas en Caravanas de la salud,2009-05-03,-0.7269,Jornada,-0.2023
"La Jornada: Aún es inminente el riesgo de pandemia, afirma la OMS",2009-05-03,-0.802,Jornada,-0.2732
La Jornada: Fricciones entre PRI y AN por preceptos sanitarios,2009-05-03,-0.8481,Jornada,0.0
La Jornada: Muertes violentas en el país: 27,2009-05-03,-0.7964,Jornada,-0.5994
La Jornada: Cifras sobre el virus A,2009-05-03,-0.7003,Jornada,0.0
La Jornada: La aparición de nuevos males será cada vez más frecuente,2009-05-03,-0.6249,Jornada,-0.5719
La Jornada: El gobierno ordena desinfectar todos los edificios públicos,2009-05-03,0.34,Jornada,0.0
"La Jornada: Trabajadoras sexuales, víctimas indirectas de la alerta sanitaria",2009-05-03,-0.9349,Jornada,-0.0258
"La Jornada: Deshonesta y antiprofesional la actuación sanitaria en algunos estados, acusa la Ssa",2009-05-03,-0.6808,Jornada,-0.7269
La Jornada: Aprueba el IFE casi todas las candidaturas a diputados,2009-05-03,-0.4404,Jornada,0.4019
"La Jornada: Desarticuladas, 23 bandas de plagiarios en este año: SSP",2009-05-03,0.6705,Jornada,0.0
"La Jornada: Uniformar datos, promete la Conago",2009-05-03,0.2732,Jornada,0.3818
"La Jornada: Error, el llamar porcina a la gripe A",2009-05-03,0.0,Jornada,-0.4019
La Jornada: Irreal: una ciudad desierta en un sábado de quincena,2009-05-03,-0.1531,Jornada,0.0
La Jornada: Retiene China a mexicanos por temor a la gripe; queja de la SRE,2009-05-03,-0.9022,Jornada,-0.8176
"La Jornada: Sin espots, el PAN arranca su campaña",2009-05-03,-0.6486,Jornada,0.0
La Jornada: Desigual respuesta de iglesias ante crisis sanitaria,2009-05-03,-0.5859,Jornada,-0.7579
La Jornada: Pide la Ssa a partidos acatar lineamientos,2009-05-03,0.8555,Jornada,0.0
La Jornada: Anuncia el PRD para hoy arranque simbólico de campañas proselitistas,2009-05-03,-0.4588,Jornada,0.0
La Jornada: Reportan casos varias entidades; los enfermos responden al tratamiento,2009-05-03,0.0516,Jornada,0.0
"La Jornada: Signos alentadores en la contención de la epidemia, informa Calderón a Obama",2009-05-03,-0.5994,Jornada,0.5267
"La Jornada: Fabrican cargos contra indígenas de la otra campaña, acusa abogado",2009-05-03,-0.9393,Jornada,-0.5423
La Jornada: En enero se pasó por alto un repunte de enfermedades respiratorias en La Gloria,2009-05-03,-0.8225,Jornada,0.0
"La Jornada: Abrir escuelas requiere algo más que buenas intenciones, dicen maestros",2009-05-03,-0.7783,Jornada,0.4902
"La Jornada: Empezó etapa de estabilización, pero hay que esperar más: Ssa",2009-05-03,-0.9062,Jornada,0.0
"La Jornada: En San Salvador Atenco, la lucha por la tierra es de siempre",2009-05-03,0.34,Jornada,-0.3818
"La Jornada: Innecesarios, 76 días de huelga en el Colpos",2009-05-03,-0.5994,Jornada,-0.128
"La Jornada: Preocupante, ausencia de resultados sobre violaciones en Atenco: Prodh",2009-05-03,0.2023,Jornada,-0.7964
"La Jornada: En Reynosa, 72 casos de tuberculosis",2009-05-03,0.0,Jornada,0.0
H1N1 en la mujer que murió de influenza en Oaxaca,2009-05-03,-0.296,Jornada,-0.5574
La Jornada: Suspenden actos masivos de campañas en Jalisco e Hidalgo por la emergencia sanitaria,2009-05-03,0.7003,Jornada,-0.6908
La Jornada: Desbandada de perredistas en Jalisco,2009-05-03,0.0,Jornada,0.0
"La Jornada: Comando armado roba propaganda de la sede de AN en Banderillas, Veracruz; 16 mil playeras, entre lo sustraído",2009-05-03,-0.7003,Jornada,-0.8176
La Jornada: Pide la IP exenciones ante caída de ingresos por la contingencia,2009-05-03,-0.5423,Jornada,0.0
La Jornada: Poblador asesina a su asaltante en Nayarit,2009-05-03,-0.5267,Jornada,-0.5423
La Jornada: Riñen agentes en Guadalajara; un herido,2009-05-03,-0.296,Jornada,0.0
La Jornada: El consejo electoral de SLP avala lista ilegal de aspirantes a diputados: PRI,2009-05-03,0.6597,Jornada,-0.296
La Jornada: Radio Educación combate el tedio de los niños en casa con programas especiales,2009-05-03,-0.5994,Jornada,0.0
La Jornada: Pasarela de ensueños,2009-05-03,0.9547,Jornada,0.4019
La Jornada: Exposición en Londres arrojará nueva luz sobre Moctezuma,2009-05-03,-0.9287,Jornada,0.0
La Jornada: Saviano revela otra faceta en Lo contrario de la muerte,2009-05-03,-0.9136,Jornada,-0.5994
La Jornada: Salvatore Lupo desentraña la mafia a partir de su polisemia,2009-05-03,-0.5994,Jornada,0.0
La Jornada: Mejora la salud de Benedetti,2009-05-03,0.0,Jornada,0.4215
La Jornada: Clement se deja asombrar por el lenguaje: escribo en inglés y sueño en español,2009-05-03,-0.8957,Jornada,0.5574
La Jornada: El contagio en cifras,2009-05-03,0.0,Jornada,-0.4588
"La Jornada: El magnate Ricardo Martinelli, favorito hoy en comicios presidenciales de Panamá",2009-05-03,-0.2732,Jornada,0.4588
La Jornada: Estudian por qué el mal es más letal con mexicanos que con otras nacionalidades,2009-05-03,-0.5106,Jornada,-0.6597
La Jornada: No descarta EU que el foco inicial del virus A,2009-05-03,-0.8689,Jornada,0.0
La Jornada: Personal médico de Cuba rastrea en hoteles y viviendas a viajeros que han llegado de México,2009-05-03,0.0258,Jornada,0.0
La Jornada: Censura el ex presidente Carter la existencia de movimientos separatistas en Bolivia,2009-05-03,0.7096,Jornada,0.0
La Jornada: Subejercicio en el sector salud afectó la vigilancia epidemiológica,2009-05-03,0.1531,Jornada,-0.1531
La Jornada: La emergencia sanitaria sumará un punto porcentual a la caída del PIB,2009-05-03,-0.296,Jornada,-0.3818
"La Jornada: Ni en las peores emergencias México ha padecido desabasto, afirma la Canainca",2009-05-03,-0.9169,Jornada,-0.8625
La Jornada: El brote de influenza mejora la salud económica de grandes laboratorios,2009-05-03,-0.7506,Jornada,0.4215
La Jornada: Plantean industriales que el puente sea tomado a cuenta de días de descanso,2009-05-03,-0.9153,Jornada,0.0
