article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: El actual sistema penitenciario, un fracaso; sólo castiga a pobres",2009-05-26,-0.1779,Jornada,-0.9153
"La Jornada: Un año podría tardar en normalizarse la venta de carne de cerdo, admite Sagarpa",2009-05-26,-0.6597,Jornada,-0.0258
La Jornada: Reconocimiento tras la epidemia,2009-05-26,0.0,Jornada,0.0
La Jornada: Ola de agresiones contra ejidatarios de Chiapas por oponerse a una autopista,2009-05-26,-0.6249,Jornada,-0.296
La Jornada: Ordenan reponer espots no difundidos en Sonora,2009-05-26,-0.1779,Jornada,0.0
La Jornada: Como en estudio de tv presentan Vive México,2009-05-26,-0.3612,Jornada,0.0
La Jornada: Denuncian que la ultraderecha ha desaparecido a más de 300 mexicanos,2009-05-26,0.0,Jornada,-0.5106
La Jornada: Trasciende que la SCJN pretende liberar a 14 indígenas presos por el caso Acteal,2009-05-26,-0.7579,Jornada,-0.5106
La Jornada: Jiménez Godínez presenta su renuncia a la dirección de la Lotería Nacional,2009-05-26,0.4939,Jornada,-0.296
La Jornada: El gobierno no ha certificado candidatos: SG,2009-05-26,-0.25,Jornada,0.0
"La Jornada: Empleo hoy, PIB después: Slim",2009-05-26,-0.6124,Jornada,0.0
"La Jornada: Transmitir promocionales en que aparece AMLO, exige el PRD-DF",2009-05-26,-0.6597,Jornada,0.0
"La Jornada: El plan solamente salvará la temporada vacacional de verano, prevé la CNT",2009-05-26,-0.5106,Jornada,0.7096
La Jornada: Calderón no está solo: Gómez Mont a críticos,2009-05-26,0.4019,Jornada,-0.1179
La Jornada: Exigen senadores a Calderón resultados objetivos en la lucha contra el hampa,2009-05-26,-0.9201,Jornada,-0.3818
La Jornada: Impone el IFE amonestación pública al PAN por inducir el voto en forma ilegal,2009-05-26,-0.7906,Jornada,-0.1027
La Jornada: Aprehenden a 8 presuntos cómplices de jefe de sicarios,2009-05-26,0.7579,Jornada,0.0
"La Jornada: Seriedad y políticas públicas adecuadas, piden legisladores",2009-05-26,-0.7906,Jornada,0.1779
La Jornada: López Obrador vaticina etapa de mayor carestía y desempleo,2009-05-26,-0.8957,Jornada,-0.4404
La Jornada: Descubren cinco cuerpos calcinados en QR; autoridades ligan el caso al narco,2009-05-26,0.5267,Jornada,0.0
La Jornada: Los comicios serán un espejismo hasta que las fuerzas ciudadanas se renueven: Montemayor,2009-05-26,-0.967,Jornada,0.0
"La Jornada: Arraigados, más de 600 funcionarios carcelarios",2009-05-26,0.34,Jornada,-0.552
La Jornada: Entrega Japón 25 cámaras termográficas para detectar casos de influenza estacional,2009-05-26,0.4588,Jornada,0.0
La Jornada: Siguen las presiones contra comuneros de Atenco,2009-05-26,0.0258,Jornada,-0.3182
"La Jornada: Aún incierta, la situación de 8 ceceacheros",2009-05-26,-0.5267,Jornada,-0.296
"La Jornada: San Luis Potosí, Jalisco y Chihuahua descubren más contagios de gripe A",2009-05-26,0.0,Jornada,0.0
"La Jornada: Pérdidas por influenza, mayores a inversión en ciencia y educación",2009-05-26,-0.875,Jornada,-0.4215
La Jornada: Acusan a la Secretaría de Educación de suplantar contenidos filosóficos,2009-05-26,-0.5423,Jornada,-0.2023
La Jornada: ASA construirá centro Trainair para capacitar en materia aeronáutica,2009-05-26,-0.3612,Jornada,0.0258
"La Jornada: Presentan a ganadores de Hummers en Querétaro, Chihuahua y Colima",2009-05-26,-0.6597,Jornada,0.4767
La Jornada: Reportan Bahrein y República Checa primeros casos de influenza A,2009-05-26,-0.296,Jornada,0.0
"La Jornada: Con permiso oficial, el capital depreda el medio ambiente",2009-05-26,0.0,Jornada,0.0
La Jornada: Secretaría de Salud: no se han presentado nuevos casos de gripe A,2009-05-26,0.0258,Jornada,-0.296
La Jornada: La Suprema Corte acepta que legisladores puedan separarse del partido que los postuló,2009-05-26,0.25,Jornada,0.8225
La Jornada: Alumnos de la Uson exigen reiniciar clases,2009-05-26,0.0,Jornada,-0.128
La Jornada: Confirman hallazgo del cuerpo de ex líder del sol azteca en Petatlán; fue levantado el 29 de abril,2009-05-26,-0.5267,Jornada,0.0
La Jornada: Atacan a balazos a candidato del PRD a diputado en Guerrero,2009-05-26,-0.9565,Jornada,0.0
La Jornada: Preso injustamente en Oaxaca exige indemnización,2009-05-26,-0.7506,Jornada,-0.4588
