article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Evalúa el IFE si sanciona a los perredistas,2009-05-09,-0.5994,Jornada,-0.4767
La Jornada: Crea PSD comisión para asuntos transgénero,2009-05-09,0.0,Jornada,0.2732
La Jornada: Consignan en el penal de El Amate a ocho simpatizantes del EZLN y la otra campaña,2009-05-09,-0.4767,Jornada,0.0
"La Jornada: El gobierno estatal, listo para construir los campus de la Universidad Michoacana",2009-05-09,0.0,Jornada,0.3612
La Jornada: Sanciones para empresas que no respetaron la contingencia,2009-05-09,-0.7579,Jornada,-0.3724
La Jornada: JBG MORELIA 8 de mayo 09,2009-05-09,0.3818,Jornada,0.0
La Jornada: IFE: sanción al PAN por campaña contra priístas; el blanquiazul impugnaría fallo,2009-05-09,-0.6808,Jornada,-0.5106
La Jornada: El periodo de incubación del virus A,2009-05-09,0.0,Jornada,0.0
"La Jornada: De la Madrid, sano",2009-05-09,0.4404,Jornada,0.4019
La Jornada: No acataremos medidas sanitarias en actos de campaña: candidatos del PT,2009-05-09,-0.0917,Jornada,-0.2924
La Jornada: Usa la influenza el PAN en un espot,2009-05-09,0.0,Jornada,0.0
La Jornada: Urge industria porcícola al gobierno a entregar recursos comprometidos para reactivar el sector,2009-05-09,0.0,Jornada,0.5423
La Jornada: Medina Mora no demandará al argentino por involucrarlo en trampa contra AMLO,2009-05-09,-0.34,Jornada,-0.3182
La Jornada: Artistas de Chile se solidarizan con México,2009-05-09,0.0,Jornada,0.0
La Jornada: Hong Kong levanta la cuarentena a 240 personas,2009-05-09,-0.3818,Jornada,0.0
La Jornada: Disfruta La Gloria de efímera fama y de tregua ante la pobreza,2009-05-09,0.6597,Jornada,0.743
La Jornada: El PRD prepara segunda etapa de espots en radio y televisión,2009-05-09,0.7845,Jornada,0.0
La Jornada: Poca asistencia de padres de familia a limpieza de escuelas,2009-05-09,-0.8402,Jornada,0.0
"La Jornada: Aerolíneas en emergencia, tras 7 días con más de 100 vuelos cancelados",2009-05-09,-0.5859,Jornada,-0.3818
"La Jornada: El mayor riesgo sanitario es creer que la situación está superada, advierte el IPN",2009-05-09,-0.9403,Jornada,0.4019
"La Jornada: El libro de Ahumada, ajuste de cuentas entre mafiosos, afirma López Obrador",2009-05-09,0.8316,Jornada,0.0
"La Jornada: Extienden la alerta sanitaria en Jalisco, San Luis Potosí e Hidalgo",2009-05-09,-0.9201,Jornada,0.4404
"La Jornada: Demanda México a Argentina, Cuba, Ecuador y Perú cesar el bloqueo aéreo",2009-05-09,-0.6249,Jornada,-0.128
La Jornada: Evalúa la SEP establecer cercos en escuelas donde se detecten riesgos,2009-05-09,-0.7096,Jornada,-0.2732
La Jornada: Mantiene la OMS la fase 5 de alerta; sube a 2 mil 500 la cifra de contagios,2009-05-09,-0.9612,Jornada,0.3612
La Jornada: Cifras de la influenza A,2009-05-09,0.0,Jornada,0.0
La Jornada: Contubernio inmundo: Muñoz Ledo,2009-05-09,0.0,Jornada,0.0
La Jornada: Se normalizan labores en el DF,2009-05-09,0.0,Jornada,0.0
La Jornada: Revoca el TEPJF penalización al Verde Ecologista por publicidad en tv,2009-05-09,-0.4588,Jornada,-0.4588
"La Jornada: Córdova: mujeres, más de la mitad de los 45 muertos por influenza A",2009-05-09,-0.4767,Jornada,0.0
"La Jornada: Asesinados, 37 periodistas en México en 1995-2008: CIDH",2009-05-09,-0.5423,Jornada,0.0
La Jornada: Con restricciones por la crisis se planea hacer la celebración,2009-05-09,0.0751,Jornada,-0.6249
La Jornada: Hallan narcofosas en Zacatecas con 20 kilos de cenizas; presumen origen humano,2009-05-09,-0.34,Jornada,0.0
La Jornada: Disculpen la molestia,2009-05-09,-0.9981,Jornada,-0.4215
"La Jornada: En promedio, las mexicanas tienen 2.1 hijos: reporte del Inegi",2009-05-09,-0.3818,Jornada,0.0
La Jornada: Acción penal contra 12 militares por la desaparición forzada de 3 civiles,2009-05-09,0.2023,Jornada,-0.7506
La Jornada: Ordenan aprehender a 25 ex policías miembros del cártel de Sinaloa,2009-05-09,-0.9022,Jornada,0.0
La Jornada: Liberan a otros 5 detenidos por bloquear mina en Oaxaca,2009-05-09,-0.5994,Jornada,-0.3818
"La Jornada: Protestan antorchistas en Huatabampo, Sonora",2009-05-09,-0.5423,Jornada,0.0
"La Jornada: Consumen 47 incendios mil 519 hectáreas en Chilpancingo, Guerrero",2009-05-09,-0.8316,Jornada,0.0
La Jornada: El Congreso de Guanajuato aprueba ley contra el aborto,2009-05-09,-0.2023,Jornada,0.4019
La Jornada: La CNDH comienza investigación sobre el asesinato de periodista en Durango,2009-05-09,-0.8176,Jornada,-0.6908
La Jornada: Volcadura deja seis muertos en Tamaulipas,2009-05-09,-0.4767,Jornada,-0.6486
La Jornada: Buscan con un helicóptero de la PGR a líder del PRD levantado el 30 de abril en Petatlán,2009-05-09,0.34,Jornada,0.0
La Jornada: Monterrey: ultiman a ladrón de combustible,2009-05-09,-0.25,Jornada,-0.5267
La Jornada: Chihuahua: crean frente para reactivar el agro,2009-05-09,-0.5267,Jornada,0.5423
La Jornada: Roban $1.3 millones a Progresa en Sinaloa,2009-05-09,0.0,Jornada,0.0
La Jornada: Protestan en Chalco por falta de agua,2009-05-09,-0.8942,Jornada,-0.5106
La Jornada: PRI y PAN: edil de Ecatepec infringe normas electorales,2009-05-09,-0.7506,Jornada,-0.5106
"La Jornada: Por la crisis, orquestas de EU intentan sobrevivir con medidas de austeridad",2009-05-09,0.0,Jornada,-0.6249
"La Jornada: Cada lector podrá encontrar al Cortázar que busca, dice experto",2009-05-09,0.7351,Jornada,0.0
La Jornada: Dos mezzos eslavas,2009-05-09,0.9413,Jornada,0.0
