article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Campesinos exigen entrega de recursos,2009-05-28,0.0,Jornada,-0.128
La Jornada: Alertan contra intento de reforma laboral en probable periodo extraordinario del Congreso,2009-05-28,0.296,Jornada,0.296
La Jornada: Detienen en Cancún a jefe de cártel,2009-05-28,0.0,Jornada,-0.4767
La Jornada: Demanda organismo de la ONU que el crimen se esclarezca de forma rápida,2009-05-28,-0.296,Jornada,-0.5423
"La Jornada: En lo que va del año, 101 agresiones",2009-05-28,0.0,Jornada,-0.4404
La Jornada: Nuevo fallo del TEPJF en contra del PAN; considera que anticipó su campaña,2009-05-28,-0.8625,Jornada,0.0
La Jornada: Detención formal a 29 funcionarios,2009-05-28,-0.8885,Jornada,-0.3612
La Jornada: Reponen trabajadores la marcha del primero de mayo suspendida por contingencia sanitaria,2009-05-28,0.25,Jornada,-0.4767
La Jornada: IFAI refuta a Gobernación y le ordena difundir datos sobre concesiones de radio y tv,2009-05-28,-0.1779,Jornada,0.0
La Jornada: Legisladores de PRD y PSD denuncian uso faccioso y selectivo de la lucha antinarco,2009-05-28,-0.93,Jornada,-0.6124
La Jornada: Encerrona en el DF con la cúpula del PRD,2009-05-28,0.2732,Jornada,0.0
"La Jornada: No es mi problema si se niegan a utilizar el promocional de candidatos, dice AMLO",2009-05-28,-0.7783,Jornada,0.015
"La Jornada: Miembros de La Familia, entre denunciantes en Michoacán",2009-05-28,0.5267,Jornada,0.0
La Jornada: Niega la Corte amparo que evitaría a clérigos apoderarse de herencias,2009-05-28,0.128,Jornada,-0.4019
"La Jornada: La interparlamentaria México-EU, en Seattle",2009-05-28,0.0,Jornada,0.0
"La Jornada: No habrá tregua; con unidad enfrentamos al crimen organizado, advierte Calderón",2009-05-28,-0.9062,Jornada,-0.7269
"La Jornada: Infiltrados por el narco, 60% de los municipios, asegura senador panista",2009-05-28,-0.6808,Jornada,0.0
La Jornada: Molesta a la CIRT el monitoreo,2009-05-28,0.3612,Jornada,0.0
"La Jornada: El petróleo ha sido ya desnacionalizado y privatizado, asegura Manuel Bartlett",2009-05-28,0.1027,Jornada,0.0
La Jornada: Exigen en la Permanente que se dejen de utilizar operativos para beneficiar al PAN,2009-05-28,0.0516,Jornada,0.0772
La Jornada: Presuntos narcos se enfrentan con militares y agentes en Zacatecas y Durango; 4 muertos,2009-05-28,0.2732,Jornada,-0.7269
La Jornada: Admiten indiferencia de los jóvenes para inscribirse en el padrón electoral,2009-05-28,-0.5267,Jornada,0.1531
La Jornada: Avaló consulado mexicano el ingreso del profesor Miguel Ángel Beltrán,2009-05-28,-0.4767,Jornada,0.25
La Jornada: En los comicios michoacanos el PRI ofreció candidatos honestos; hoy seis están presos,2009-05-28,-0.8625,Jornada,0.0772
La Jornada: Pretende Aeroméxico ahorrar 12.5% en la nómina de sobrecargos,2009-05-28,-0.1779,Jornada,0.4939
La Jornada: Envía Godoy a PGR protesta por el irregular operativo del martes,2009-05-28,0.8481,Jornada,-0.2263
"La Jornada: La detención de alcaldes, estrategia para favorecer a Calderón y al PAN: AMLO",2009-05-28,-0.743,Jornada,0.0516
La Jornada: Congelan bienes y activos a narcos,2009-05-28,0.0,Jornada,0.3818
La Jornada: En los funerales de Eliseo Barrón aparecen mantas con amenazas a otros comunicadores,2009-05-28,0.0,Jornada,-0.6597
La Jornada: El monto de las cuentas administradas por el Pensionissste es de $52 mil 672 millones,2009-05-28,-0.765,Jornada,0.0
La Jornada: En propaganda disfrazada se pide al Ejecutivo siga valiente,2009-05-28,0.1027,Jornada,0.1027
La Jornada: Aparece periodista secuestrado,2009-05-28,0.5267,Jornada,0.0
"La Jornada: PRD, PRI y Convergencia hacen equipo para que la Lotería ya no sea predio de Gordillo",2009-05-28,-0.8807,Jornada,-0.296
La Jornada: Activistas anuncian realización de encuentro nacional contra la impunidad en Chiapas,2009-05-28,0.4588,Jornada,0.0
"La Jornada: En cuatro semanas, resultados de las investigaciones a Jiménez Godínez",2009-05-28,-0.6486,Jornada,0.0
La Jornada: Gobernación debe revelar su postura ante informe sobre derechos humanos,2009-05-28,0.0,Jornada,0.0
La Jornada: Protestan en sedes de partidos contra penalización del aborto,2009-05-28,-0.0772,Jornada,-0.3182
La Jornada: Piden cancelar toma de nota a Pavón,2009-05-28,0.25,Jornada,-0.25
La Jornada: Editores rechazan pronósticos sobre fin cercano de la prensa escrita,2009-05-28,-0.7506,Jornada,-0.4019
"La Jornada: Esclerosis múltiple, entre las 10 primeras causas de atención médica en el mundo",2009-05-28,-0.6124,Jornada,0.6124
La Jornada: Van 89 muertos en México,2009-05-28,0.5106,Jornada,-0.6705
La Jornada: Marcha en el IPN contra la RIEMS,2009-05-28,0.0,Jornada,0.0
"La Jornada: Baja, la prevalencia de contagio de VIH entre jóvenes, afirma Censida",2009-05-28,-0.8316,Jornada,-0.2732
La Jornada: Premio Príncipe de Asturias para la Organización Mundial de la Salud,2009-05-28,0.0772,Jornada,0.5423
La Jornada: Se agilizará entrega de recursos del Fonden,2009-05-28,-0.8481,Jornada,0.0
La Jornada: Área de Semarnat obstruye investigación en mina de Oaxaca,2009-05-28,0.0772,Jornada,0.0
La Jornada: Anhela México llegar a una cobertura de 30% en educación superior en 2012,2009-05-28,-0.296,Jornada,0.0516
La Jornada: Sigue en aumento el número de casos de A,2009-05-28,-0.91,Jornada,0.3818
"La Jornada: Movilizarse contra la RIEMS, piden en Filosofía",2009-05-28,0.0,Jornada,0.0
"La Jornada: AI: crece la violencia en México; militares y policías, implicados",2009-05-28,-0.9201,Jornada,-0.6249
"La Jornada: Invertir en enseñanza, vía para alcanzar la recuperación económica, insisten",2009-05-28,-0.5267,Jornada,0.0
La Jornada: Destituyen a funcionaria de la SSP,2009-05-28,0.5859,Jornada,0.0
La Jornada: Presentan al MP a implicado en desfalco,2009-05-28,0.296,Jornada,0.0
"La Jornada: El sector agropecuario de Yucatán, en crisis",2009-05-28,0.0,Jornada,-0.6249
La Jornada: Elizondo acusa al gobierno de NL de espiarlo por teléfono e Internet,2009-05-28,0.6808,Jornada,-0.34
La Jornada: Colonos desalojados chocan con la policía de Isla Mujeres,2009-05-28,-0.3182,Jornada,-0.0772
"La Jornada: Xonacatlán, paralizado por pugna del PRD",2009-05-28,-0.3182,Jornada,-0.3182
La Jornada: Detienen a cuatro ancianos en el desalojo de terrenos del suegro de Juan Camilo Mouriño,2009-05-28,-0.0258,Jornada,-0.7269
La Jornada: Piden al Infonavit cesar acoso,2009-05-28,0.0258,Jornada,-0.6908
La Jornada: Reubicarán base de autobuses en Texcoco,2009-05-28,0.4939,Jornada,0.0
La Jornada: Cartones,2009-05-28,0.0,Jornada,0.0
La Jornada: Analiza Coahuila reforma en seguridad,2009-05-28,-0.9287,Jornada,0.34
La Jornada: Zacatepec combate el crimen con palos y macanas: alcalde,2009-05-28,0.7269,Jornada,-0.7351
La Jornada: Denuncian por despojo ante la PGR a los hermanos Bribiesca Sahagún,2009-05-28,0.7184,Jornada,-0.4404
La Jornada: Ejidatarios de Mazapil liberan entrada a mina,2009-05-28,0.5994,Jornada,0.5106
La Jornada: Dan de alta a herido en choque del Suburbano,2009-05-28,0.0,Jornada,-0.6486
"La Jornada: El déficit en el hábito de leer entre universitarios del país es preocupante, dice director editorial de la UV",2009-05-28,-0.5267,Jornada,-0.6597
La Jornada: Montevideo es Onetti en el año del escritor,2009-05-28,0.0,Jornada,0.0
"La Jornada: Literatura y arte, única manera de vencer a la muerte: Lobo Antunes",2009-05-28,-0.9638,Jornada,-0.5994
La Jornada: Reconocen a la narradora Alice Munro con el Premio Internacional Man Booker,2009-05-28,0.0,Jornada,0.5423
La Jornada: Crean la Cátedra Robert Musil,2009-05-28,0.0,Jornada,0.2732
La Jornada: Pugnan por equidad y justicia social para todos y todas; exigen no más vulnerabilidad,2009-05-28,-0.9545,Jornada,0.0018
La Jornada: Visita sorpresiva de diputados a la antigua basílica,2009-05-28,-0.3612,Jornada,0.2732
La Jornada: Subraya experto la falta de preparación profesional de bibliotecarios en Iberoamérica,2009-05-28,-0.5423,Jornada,-0.3182
La Jornada: Galeano abarrotó librería en Washington al presentar su libro,2009-05-28,-0.4404,Jornada,0.0
La Jornada: Aumentan gastos de la Cruz Roja Internacional,2009-05-28,0.0,Jornada,0.2732
"La Jornada: La crisis global no sólo es económica sino de derechos humanos, afirma AI",2009-05-28,-0.9929,Jornada,-0.3716
La Jornada: Grupo de trabajo de la OEA discutirá eventual regreso de Cuba,2009-05-28,-0.3612,Jornada,0.0
La Jornada: Myanmar: exigen la liberación de políticos,2009-05-28,0.7845,Jornada,-0.128
La Jornada: Admite la justicia querella de franquistas contra Garzón por investigar crímenes,2009-05-28,-0.9643,Jornada,0.5267
La Jornada: Atentado a oficinas de policía en Lahore; lo atribuyen a una venganza de los talibanes,2009-05-28,-0.9885,Jornada,-0.7579
La Jornada: Sigue en Afganistán la espiral de violencia,2009-05-28,-0.8402,Jornada,-0.6249
La Jornada: Amenaza Norcorea con acciones militares contra buques de guerra de EU y Surcorea,2009-05-28,-0.8625,Jornada,-0.5994
La Jornada: Críticas de Fidel Castro a Cheney,2009-05-28,-0.5994,Jornada,0.0
La Jornada: Obama pide el fin de la colonización israelí,2009-05-28,0.0,Jornada,0.0
La Jornada: Preocupa al CICR la situación de refugiados,2009-05-28,-0.8885,Jornada,0.0
"La Jornada: Caída de 2.6% de la economía mundial, prevé la ONU",2009-05-28,-0.6124,Jornada,0.0
"La Jornada: En tiempo electoral, anuncia Calderón rebaja de 10% al precio del gas natural",2009-05-28,0.128,Jornada,0.3612
"La Jornada: 2009, año perdido para México: Aspe",2009-05-28,0.2023,Jornada,-0.3182
"La Jornada: General Motors, a un paso de la bancarrota",2009-05-28,-0.1531,Jornada,0.0
La Jornada: Calderón y Téllez condicionaron a Slim para darle canales de tv,2009-05-28,0.9674,Jornada,0.0
