article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Controlan motín en cárcel de Morelia,2009-05-21,0.34,Jornada,-0.7845
"La Jornada: Rechazar operación de minera canadiense en sus poblados, pacto indígena en Chiapas",2009-05-21,-0.6808,Jornada,-0.4019
La Jornada: Condolencias de la Permanente a Uruguay por la pérdida de Benedetti,2009-05-21,0.1027,Jornada,-0.3182
"La Jornada: Digan si quieren que dejemos el país, piden investigadores que llevan 95 días en huelga",2009-05-21,0.5574,Jornada,-0.1027
La Jornada: López Obrador llama a no ceder espacios al PAN y al PRI en la ciudad de México,2009-05-21,-0.9217,Jornada,-0.2584
"La Jornada: Nombra Calderón en el IFAI a Trinidad Zaldívar, ex colaborador de Vicente Fox",2009-05-21,0.3182,Jornada,0.0
La Jornada: El GDF revisará medidas sanitarias aplicadas en el aeropuerto capitalino,2009-05-21,0.4939,Jornada,0.0
La Jornada: Acusan de negligencia a médicos del IMSS de NL,2009-05-21,-0.0772,Jornada,-0.296
La Jornada: Candidatos del PAN a diputados piden al IFE que gestione seguridad ante amenazas,2009-05-21,-0.6124,Jornada,-0.1027
La Jornada: La Corte ratifica inhabilitación por 20 años aplicada a Montemayor Seguy,2009-05-21,0.1531,Jornada,0.0
"La Jornada: Polleros, dos agentes del INM: SIEDO",2009-05-21,-0.5859,Jornada,0.0
La Jornada: Ya puede levantarse la alerta en el DF,2009-05-21,-0.3818,Jornada,0.296
La Jornada: Prepara el tricolor estrategia para dar respuesta a la guerra sucia panista,2009-05-21,-0.8591,Jornada,-0.7783
La Jornada: Orden de aprehensión contra colaborador de El Chapo,2009-05-21,-0.5423,Jornada,-0.4767
La Jornada: ¡Ya basta! que le den tanto dinero a los políticos para campañas: ANUIES,2009-05-21,-0.5423,Jornada,0.0
La Jornada: Buscarán crear antivirales a partir de plantas: IPN,2009-05-21,0.0,Jornada,0.2732
La Jornada: Exigen a la SFP investigar si el ex titular de la Lotería Nacional usurpa funciones,2009-05-21,-0.7717,Jornada,0.0
"La Jornada: Buscar que Benedicto XVI visite México, uno de los objetivos de Ling Altamirano",2009-05-21,0.0258,Jornada,0.0
La Jornada: Se resiste la OMS a decretar la alerta nivel 6 por virus A,2009-05-21,-0.6808,Jornada,0.296
"La Jornada: El apoyo se concentra en los grandes productores, acusan los porcicultores",2009-05-21,-0.296,Jornada,0.2263
"La Jornada: Cita la Permanente a Kessel, Reyes Heroles y los consejeros de Pemex; rechazo de AN",2009-05-21,0.1531,Jornada,-0.5423
La Jornada: Documentan el rotundo fracaso del gobierno en el combate al lavado de dinero,2009-05-21,0.4767,Jornada,-0.6908
La Jornada: Busca el gobierno salida perversa a la problemática con el EPR: González Ruiz,2009-05-21,-0.8779,Jornada,-0.6705
La Jornada: Atacan a funcionaria de la Procuraduría de Justicia en Durango; resulta lesionada,2009-05-21,-0.5267,Jornada,-0.4019
"La Jornada: Llaman a penales sobrepoblados a reforzar seguridad, tras ataque y fuga en Zacatecas",2009-05-21,0.7845,Jornada,-0.1779
La Jornada: Denuncian que pretenden reabrir Pasta de Conchos por medio de prestanombres,2009-05-21,0.2023,Jornada,-0.34
La Jornada: Niega diócesis poblana secuestro de vicario,2009-05-21,0.0,Jornada,-0.4215
La Jornada: Detienen a sospechoso grupo de integrantes de la PFP en Colima,2009-05-21,0.3182,Jornada,-0.5994
La Jornada: Reporta Cuba el cuarto caso de influenza; dan de alta a los tres estudiantes mexicanos,2009-05-21,-0.8834,Jornada,0.0
"La Jornada: Vivimos una regresión electoral desde hace varios años, afirma Soledad Loaeza",2009-05-21,-0.5994,Jornada,0.0
La Jornada: Invertirá ASA $700 millones en modernizar terminales,2009-05-21,0.34,Jornada,0.0
La Jornada: Deberán pasar dos semanas sin casos de influenza para levantar la alerta sanitaria,2009-05-21,0.4588,Jornada,0.296
La Jornada: Confirma el TEPJF multa a Tv Azteca,2009-05-21,0.4215,Jornada,0.2023
La Jornada: Investiga la SIEDO lavado del cártel de Juárez en lujosos comercios de Polanco,2009-05-21,-0.8625,Jornada,0.0
La Jornada: IPN: protesta por reforma educativa y cobros,2009-05-21,-0.296,Jornada,-0.25
"La Jornada: Legionarios de Cristo, aún sin notificación oficial de investigación",2009-05-21,-0.296,Jornada,0.0
La Jornada: Alumnos ocupan dirección de CCH; exigen reinstalar a ocho compañeros,2009-05-21,-0.8176,Jornada,0.0
La Jornada: Lanza SEP programa para formar directores,2009-05-21,-0.4939,Jornada,0.0
La Jornada: Demandan a senadores priístas retirar iniciativa sobre ley de menores de edad,2009-05-21,0.5859,Jornada,0.0
"La Jornada: Se cierne sobre los trabajadores una reforma fiscal agresiva, dice la UNT",2009-05-21,0.0772,Jornada,-0.1531
La Jornada: Crecen casos de dengue 25 por ciento respecto de la misma fecha de 2008,2009-05-21,-0.7351,Jornada,0.0
"La Jornada: Probable que las Hummer queden en el SNTE, admiten",2009-05-21,0.0516,Jornada,0.2023
La Jornada: Se incrementa la desnutrición en el país por la crisis económica,2009-05-21,-0.765,Jornada,-0.4588
La Jornada: Baja cifra de alumnos con síntomas,2009-05-21,-0.5267,Jornada,-0.2023
"La Jornada: Doble engaño, la inversión en ciencia en México: Bazdresch",2009-05-21,-0.3612,Jornada,-0.4404
La Jornada: Admiten amparo de mujeres colimenses contra reforma,2009-05-21,0.0,Jornada,0.4019
"La Jornada: NL: Elizondo apoya pactar con criminales, según video",2009-05-21,0.2263,Jornada,-0.296
La Jornada: Políticos adoptan en Cuernavaca la moda de las narcomantas,2009-05-21,0.9325,Jornada,0.1779
"La Jornada: Lejana, solución a la huelga en la Universidad de Sonora",2009-05-21,-0.5423,Jornada,0.2023
La Jornada: Manipula el Panal padrón en Hidalgo,2009-05-21,0.128,Jornada,0.0
La Jornada: Gobernador de Guanajuato se niega a suspender giras,2009-05-21,0.128,Jornada,-0.3182
La Jornada: Huicholes piden tierras,2009-05-21,0.1027,Jornada,0.0
La Jornada: Amalia García debería hacer lo mismo: edil de Fresnillo,2009-05-21,-0.9169,Jornada,0.0
La Jornada: Quitará AN candidatura a detenida por robo,2009-05-21,0.0,Jornada,-0.34
La Jornada: Convierten desempleados el parque Cri-Cri de Cuernavaca en mercado laboral,2009-05-21,-0.128,Jornada,0.0
La Jornada: Golpea desempleo a los transportistas,2009-05-21,0.0,Jornada,-0.6597
La Jornada: Monreal pide licencia para ser investigado,2009-05-21,0.5267,Jornada,0.0
La Jornada: Nayarit: alerta por dengue hemorrágico,2009-05-21,-0.7269,Jornada,0.296
La Jornada: Impide un funcionario trabajos para explotar manantial en Veracruz,2009-05-21,0.6486,Jornada,-0.0772
La Jornada: López Loza ingresó a la Academia de Artes; persiste en que sus cuadros simbolicen nuestro tiempo,2009-05-21,-0.2732,Jornada,0.0
La Jornada: Sindicalizados del INAH presentarán una denuncia ante la UNESCO,2009-05-21,-0.6808,Jornada,-0.296
La Jornada: Rindieron homenaje póstumo al pensador italiano Franco Volpi en la UNAM,2009-05-21,0.0,Jornada,0.0
"La Jornada: Foster, primer arquitecto británico en ganar el Príncipe de Asturias",2009-05-21,0.743,Jornada,0.5859
La Jornada: Museo busca recuperar frisos del Partenón,2009-05-21,0.3182,Jornada,0.0
La Jornada: Abre sus puertas galería especializada en la exposición y venta de grafitis,2009-05-21,0.9169,Jornada,0.0
La Jornada: Irán prueba con éxito misil con alcance de unos 2 mil kilómetros,2009-05-21,0.1531,Jornada,0.4939
"La Jornada: Justifica Estados Unidos los ataques a aldeas afganas; los que mueren son talibanes, afirma",2009-05-21,-0.4767,Jornada,-0.6124
"La Jornada: Cada vez se erosionan más los derechos laborales en EU, detecta investigación",2009-05-21,0.0,Jornada,0.0
La Jornada: Indonesia: casi 100 los muertos en el avionazo,2009-05-21,0.0,Jornada,-0.6151
La Jornada: Chávez y Funes estrechan lazos en materia energética,2009-05-21,0.4215,Jornada,0.2732
La Jornada: Atentado con coche bomba en Bagdad provoca 35 decesos y más de 72 heridos,2009-05-21,-0.9042,Jornada,-0.743
La Jornada: Multitudinaria Marcha del Silencio en Uruguay en memoria de desaparecidos por la dictadura,2009-05-21,0.8093,Jornada,-0.2263
La Jornada: Colombia: condenan a dos ex paramilitares,2009-05-21,-0.5106,Jornada,-0.5106
La Jornada: Defiende el gobierno italiano a Berlusconi,2009-05-21,0.6249,Jornada,0.0
La Jornada: Confiscarán bienes a personas vinculadas con terroristas o separatistas en Bolivia,2009-05-21,-0.802,Jornada,-0.5267
La Jornada: Autoriza junta militar de Myanmar encuentro de Suu Kyi con diplomáticos extranjeros,2009-05-21,-0.6249,Jornada,0.0
La Jornada: GB: rechaza Brown elecciones anticipadas,2009-05-21,0.0,Jornada,-0.4939
La Jornada: Álvaro Colom promete defender la democracia,2009-05-21,0.0,Jornada,0.3818
La Jornada: Incumple Obama promesas de proceder contra políticas de Bush,2009-05-21,-0.9959,Jornada,0.3818
La Jornada: Se ahorrará 300 millones de dólares la empresa que explote la fibra óptica,2009-05-21,-0.25,Jornada,0.2023
La Jornada: Cae 4% PIB de Japón el primer trimestre,2009-05-21,-0.765,Jornada,0.0
La Jornada: Ajusta Hacienda la proyección de retroceso económico a 5.5% este año,2009-05-21,-0.6908,Jornada,0.0
La Jornada: Asegura Felipe Calderón que vamos por buen camino en materia económica,2009-05-21,-0.0772,Jornada,0.34
La Jornada: Telefónica se apunta para red de la CFE,2009-05-21,-0.296,Jornada,0.0
La Jornada: En 2010 la situación económica podría agravarse: Madero,2009-05-21,0.0,Jornada,-0.4404
La Jornada: Critica EIU tendencia al proteccionismo,2009-05-21,-0.0772,Jornada,-0.34
La Jornada: Afirman empleados que Continental viola acuerdo,2009-05-21,0.0,Jornada,-0.0258
La Jornada: La contracción de la economía de EU será más severa de lo esperado: Fed,2009-05-21,-0.9136,Jornada,-0.4391
"La Jornada: Cayó 8.2% el PIB en enero-marzo, tercera baja más fuerte en un siglo",2009-05-21,-0.8625,Jornada,0.4404
La Jornada: Aprueba Cámara de Representantes de EU limitar las tasas bancarias,2009-05-21,0.802,Jornada,0.4019
La Jornada: Recupera el peso valor ante el dólar,2009-05-21,-0.296,Jornada,0.0
La Jornada: Aumentó 38 por ciento demanda de oro,2009-05-21,-0.128,Jornada,0.2023
La Jornada: En 8 años de gobierno del PAN la desocupación aumentó 150%,2009-05-21,-0.7595,Jornada,-0.2023
La Jornada: Descubre Pemex crudo en tres pozos en el Golfo de México,2009-05-21,0.6486,Jornada,-0.4019
"La Jornada: México, vulnerable a la crisis, señala Moody’s",2009-05-21,0.0,Jornada,-0.7184
