article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Sobrerreacción inmunológica, posible causa de las muertes por A",2009-05-10,-0.926,Jornada,-0.1779
"La Jornada: Se robustece la vigilancia, dice la SRE",2009-05-10,0.0,Jornada,0.4588
H1N1 en Jalisco: Ssa; provoca el nuevo virus primera muerte en BC,2009-05-10,-0.9201,Jornada,-0.5994
La Jornada: Ortega: afectará que AMLO apoye a otros,2009-05-10,-0.4215,Jornada,0.4019
La Jornada: Organizaciones obreras crean un comité para evaluar medidas contra la epidemia,2009-05-10,-0.296,Jornada,0.2732
"La Jornada: El Estado, incapaz de enfrentar con éxito los retos educativos",2009-05-10,-0.891,Jornada,0.5423
"La Jornada: Jalisco rezagó datos sobre casos de influenza, acusa Ángel Lezana",2009-05-10,-0.802,Jornada,-0.5106
La Jornada: Pedirá el PRD préstamo por $50 millones ante limitación de fondos para campañas,2009-05-10,0.1119,Jornada,0.0
"La Jornada: Pese a trampas, el voto aún es la vía para cambiar la vida pública: López Obrador",2009-05-10,-0.743,Jornada,0.0
La Jornada: Aún no prescriben los delitos que señala Ahumada: senador,2009-05-10,-0.8442,Jornada,0.0
"La Jornada: Las fallas de reporte epidemiológico, por las cifras inexactas de sistemas estatales",2009-05-10,0.296,Jornada,-0.4588
La Jornada: Exigen ante la Suprema Corte la presentación de desaparecidos,2009-05-10,-0.6597,Jornada,0.296
La Jornada: Se reduce de 100 a 41 el número de cancelaciones de vuelos en el AICM,2009-05-10,0.0,Jornada,0.0772
La Jornada: Levantón de narcos a otros 100 labriegos,2009-05-10,-0.0258,Jornada,0.0
La Jornada: PVEM festeja anulación de multas del IFE,2009-05-10,-0.4215,Jornada,0.5719
"La Jornada: Hay 3 mil 440 infectados en 29 países; 51 perdieron la vida, informa la OMS",2009-05-10,-0.872,Jornada,-0.6705
La Jornada: En el retorno a clases el Poli envió a casa a 881 agripados,2009-05-10,0.0516,Jornada,0.0
La Jornada: Afectará salud y educación la reasignación del gasto: diputados,2009-05-10,0.7845,Jornada,0.0
La Jornada: Exige JBG liberación de bases zapatistas y denuncia agresiones y hostigamiento,2009-05-10,-0.5859,Jornada,-0.8225
"La Jornada: Capturan en Cancún a El Fayo, principal operador del cártel del Golfo en Q. Roo",2009-05-10,-0.2732,Jornada,0.0
La Jornada: Detienen a 27 policías de Yautepec por presunta protección a narcomenudistas,2009-05-10,0.2732,Jornada,-0.4767
"La Jornada: Torturados 40 días, 25 policías de Tijuana",2009-05-10,-0.8979,Jornada,-0.5574
"La Jornada: Falso, que Gómez Urrutia condicione la conclusión de la huelga en Cananea",2009-05-10,0.8402,Jornada,-0.128
"La Jornada: Homologación salarial, exigen los académicos de posgrado",2009-05-10,-0.5574,Jornada,-0.128
"La Jornada: Por crisis, sexoservicio ruso baja tarifas y da apoyo emocional",2009-05-10,-0.6808,Jornada,-0.3182
"La Jornada: En México, más de 500 mil madres tienen entre 12 y 19 años: Inmujeres",2009-05-10,-0.9741,Jornada,0.0
"La Jornada: Por la crisis económica, caen ventas de obsequios para celebrar el 10 de mayo",2009-05-10,0.7096,Jornada,-0.1027
La Jornada: Comienzan esta semana pláticas entre productores de leche y Liconsa,2009-05-10,0.0,Jornada,0.0
La Jornada: Restringen acceso a reserva en Tultitlán,2009-05-10,-0.7351,Jornada,-0.3818
"La Jornada: Policías matan a tres indígenas oaxaqueños, por conflicto agrario",2009-05-10,-0.8658,Jornada,-0.7906
La Jornada: Durango: roban fondos de Oportunidades,2009-05-10,0.5267,Jornada,-0.1531
La Jornada: Recula el consejo electoral en SLP: avala lista oficial de aspirantes del PRI y desecha la ilegal,2009-05-10,0.5106,Jornada,-0.6597
La Jornada: Extienden veda en Oaxaca por marea roja,2009-05-10,0.0,Jornada,0.128
"La Jornada: En Chiapas, 222 posibles casos de influenza A; cinco municipios, considerados focos rojos",2009-05-10,-0.6705,Jornada,0.0
La Jornada: Jesús Tolentino pide impedir derrumbe de su candidatura a edil de Chimalhuacán,2009-05-10,0.2023,Jornada,-0.4767
"La Jornada: Marchan cientos contra violencia, persecución política, desapariciones y feminicidios en Oaxaca",2009-05-10,-0.886,Jornada,-0.6249
La Jornada: Podrían expulsar a diputada petista en Guanajuato,2009-05-10,-0.7906,Jornada,-0.4404
La Jornada: Afecta incendio 800 hectáreas en Tlaxcala,2009-05-10,-0.7579,Jornada,-0.34
La Jornada: Carmen Leñero considera la soledad de los pequeños necesaria y divertida,2009-05-10,0.8225,Jornada,0.5106
La Jornada: Un país lacerado,2009-05-10,0.6705,Jornada,0.0
"La Jornada: Desde Bocaccio hasta García Márquez, la literatura está plagada de epidemias",2009-05-10,-0.9403,Jornada,0.0
La Jornada: Velasco Piña retoma el combate ritual de los Niños Héroes a partir de epístolas,2009-05-10,0.8625,Jornada,0.2263
La Jornada: Hallan restos de uno de los primeros reyes de la dinastía maya de Copán,2009-05-10,0.4939,Jornada,0.0
La Jornada: No invierto todas mis esperanzas en los presidentes de EU: Orhan Pamuk,2009-05-10,0.7717,Jornada,0.6808
La Jornada: Colonización en las Américas,2009-05-10,-0.0516,Jornada,0.0
La Jornada: El destino de una familia,2009-05-10,0.128,Jornada,0.0
"La Jornada: Escritura, arte y amor",2009-05-10,0.6369,Jornada,0.6369
"La Jornada: Contra los pronósticos, la Feria del Libro de Buenos Aires deja buen saldo",2009-05-10,0.7351,Jornada,0.6369
"La Jornada: Tomás Casademunt confronta su obra en Citius, altius, citius",2009-05-10,-0.9062,Jornada,-0.2263
La Jornada: Estremecedor relato alrededor de una crueldad sin límites,2009-05-10,0.5267,Jornada,-0.5994
La Jornada: Híjar compila las aportaciones de una generación de creadores poco atendida,2009-05-10,-0.9042,Jornada,0.0
La Jornada: Admite EU que murieron civiles afganos durante combates y ataques en Bala Buluk,2009-05-10,-0.8225,Jornada,-0.8271
La Jornada: Se dispara en EU a 2 mil 254 la cifra de enfermos con influenza A,2009-05-10,-0.0516,Jornada,0.4767
La Jornada: Obama revive comisiones para juzgar a detenidos,2009-05-10,0.25,Jornada,0.3818
La Jornada: Suspenden derechos constitucionales en al menos cuatro departamentos de Perú,2009-05-10,-0.6705,Jornada,-0.3182
"La Jornada: Ordenar a militares devolver restos de desaparecidos, exigen a Evo Morales",2009-05-10,-0.8074,Jornada,-0.4019
La Jornada: Muestra Rusia moderno equipo militar en el día de la victoria sobre la Alemania nazi,2009-05-10,-0.802,Jornada,0.0
La Jornada: Dependencia del mercado de EU agrava desempleo en México,2009-05-10,-0.4215,Jornada,-0.7003
La Jornada: Subió en $126 mil millones deuda de Pemex en un año; colocará 70 mil millones en bolsa,2009-05-10,0.4588,Jornada,-0.3612
La Jornada: Desplome en la ocupación hotelera en 17 destinos de playa y 43 ciudades del país,2009-05-10,-0.6249,Jornada,-0.4019
La Jornada: México destina sólo 0.4% del PIB a la investigación científica,2009-05-10,0.3818,Jornada,0.0
