article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El TEPJF instruye al IFE a elevar la multa aplicada al PAN,2009-05-07,-0.7096,Jornada,0.2023
La Jornada: Primer muerto en Chihuahua con síntomas de influenza A,2009-05-07,-0.4767,Jornada,-0.6705
La Jornada: Sanciona Cofepris los productos milagro,2009-05-07,-0.5423,Jornada,0.5859
"La Jornada: Calderón, el peor virus que afecta al país, no la influenza: AMLO",2009-05-07,-0.9559,Jornada,-0.6249
"La Jornada: En Francia no se aplica medida alguna contra los mexicanos, afirma embajador",2009-05-07,-0.296,Jornada,-0.296
La Jornada: Desbandada de directores en el IFE,2009-05-07,0.1531,Jornada,0.0
La Jornada: El canciller francés quiere acelerar traslado de Cassez,2009-05-07,-0.6249,Jornada,0.0
La Jornada: La SRE confía en que los países corrijan actitudes discriminatorias,2009-05-07,-0.296,Jornada,0.4215
La Jornada: Reconviene la OMS a países que tomaron medidas contra México,2009-05-07,-0.7184,Jornada,0.0
La Jornada: PRI y AN usan la emergencia sanitaria como pretexto para reiniciar ataques,2009-05-07,-0.6369,Jornada,-0.6705
La Jornada: Analiza la SEP aplicar recreos escalonados,2009-05-07,0.25,Jornada,0.0
La Jornada: México demanda a Ecuador levantar restricciones por influenza humana,2009-05-07,0.4939,Jornada,0.0
La Jornada: La familia Benhumea acude a tribunales internacionales con la esperanza de justicia,2009-05-07,-0.0258,Jornada,0.743
La Jornada: Comprueban que la ONG Serapaz es víctima de espionaje electrónico,2009-05-07,0.7506,Jornada,-0.2732
La Jornada: Pretenden sancionar a AMLO,2009-05-07,-0.296,Jornada,0.0
La Jornada: Destaca Napolitano eficacia de militares mexicanos,2009-05-07,-0.7845,Jornada,0.0
La Jornada: Exige ONU proteger a periodistas,2009-05-07,0.8625,Jornada,0.2732
La Jornada: Recorridos en Chiapas para detectar influenza,2009-05-07,-0.296,Jornada,0.0
La Jornada: Indígenas chiapanecos aseguran estar en prisión por pertenecer al EZLN,2009-05-07,-0.5719,Jornada,-0.5106
La Jornada: Cifras de la epidemia de influenza A,2009-05-07,0.3182,Jornada,0.0
"La Jornada: Tras 3 años encarcelada, ordenan liberar a tzotzil a la que le violaron sus derechos",2009-05-07,-0.7914,Jornada,-0.7506
La Jornada: Critica Calderón que Haití haya rechazado la ayuda que le llevaba un barco mexicano,2009-05-07,-0.9136,Jornada,-0.4019
La Jornada: Cuarentena a dos paisanos en Singapur,2009-05-07,0.0,Jornada,0.0
La Jornada: Haití presenta disculpas por rechazar ayuda humanitaria,2009-05-07,-0.8316,Jornada,-0.128
La Jornada: Exige la Permanente enviar protesta a China por aislar a connacionales,2009-05-07,-0.5267,Jornada,-0.3612
La Jornada: Pasarán semanas antes de que la epidemia esté controlada: Ssa,2009-05-07,-0.8225,Jornada,0.0
"La Jornada: Insuficiente, el apoyo gubernamental",2009-05-07,-0.2732,Jornada,0.4019
