article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Lo revelado por De la Madrid logró enmudecer a buena parte del priísmo,2009-05-14,-0.6486,Jornada,0.0
La Jornada: Trama de escándalos que rebasó fronteras,2009-05-14,0.2263,Jornada,-0.4939
La Jornada: La UE y el Grupo de Río elogian los esfuerzos realizados en México,2009-05-14,-0.5267,Jornada,0.5574
La Jornada: Investigan si el nuevo virus de la gripe A,2009-05-14,-0.9136,Jornada,0.0
La Jornada: Ordena el IFAI a PGR buscar excusa de Medina Mora en el caso Banamex,2009-05-14,-0.4588,Jornada,0.0772
La Jornada: Favorable evolución del mexicano enfermo de influenza en Cuba,2009-05-14,-0.7783,Jornada,0.4767
"La Jornada: Ssa minimizó recomendación, lamenta CNDH",2009-05-14,-0.296,Jornada,-0.3612
La Jornada: La FAO destina 500 mil dólares para monitorear la nueva cepa del virus,2009-05-14,0.0,Jornada,-0.0516
La Jornada: Cifras de la influenza,2009-05-14,0.0,Jornada,0.0
"La Jornada: Libres de la influenza, 89 por ciento de los municipios del país: Córdova Villalobos",2009-05-14,-0.5994,Jornada,0.5106
La Jornada: Urge mejorar la coordinación sanitaria: Ssa,2009-05-14,-0.25,Jornada,0.5719
"La Jornada: Todo marcha bien en México, reporta el gobierno a empresarios y políticos de EU",2009-05-14,-0.128,Jornada,0.2732
La Jornada: Ordena Sedena avisar cuando se traslade a reos,2009-05-14,-0.4404,Jornada,-0.5719
La Jornada: Critica Salinas que Aristegui haya abusado de De la Madrid,2009-05-14,-0.966,Jornada,-0.6908
La Jornada: Operativo militar en la sierra de Chihuahua ante desplazamiento de narcos: Reyes Baeza,2009-05-14,0.4019,Jornada,0.0
La Jornada: Diputados descartan aplicar el IVA a alimentos,2009-05-14,-0.2732,Jornada,-0.25
"La Jornada: Puede el MPF fincar más cargos a Cassez y no sería repatriada, dicen en la SIEDO",2009-05-14,0.5267,Jornada,-0.3384
La Jornada: Falta higiene en planteles externos de la UNAM tras siete días del reinicio de clases,2009-05-14,-0.6486,Jornada,-0.3182
La Jornada: Advierten las autoridades sobre falsos tratamientos contra la enfermedad,2009-05-14,-0.4588,Jornada,-0.1027
La Jornada: Enérgico llamado de la Iglesia a frenar el deplorable clima de violencia,2009-05-14,-0.9545,Jornada,-0.5267
La Jornada: Condonarán la multa a empresas que incumplan el pago de cuotas al IMSS,2009-05-14,-0.4404,Jornada,-0.4767
La Jornada: Truenan consejeros contra las imposiciones del TEPJF,2009-05-14,0.6597,Jornada,0.0
La Jornada: IU difundirá puerta por puerta espot de AMLO,2009-05-14,0.1779,Jornada,0.0
La Jornada: Cancelan en este mes más de 2 mil 100 vuelos en el AICM por la alerta sanitaria,2009-05-14,-0.4019,Jornada,0.0516
La Jornada: Presionaron a De la Madrid para que reculara: PRD; conflicto de priístas: AN,2009-05-14,-0.7184,Jornada,-0.4939
La Jornada: Demandan organismos civiles liberación de los ocho indígenas presos en Chiapas,2009-05-14,-0.9493,Jornada,-0.5859
