article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Protesta madre de menor muerta en una estancia,2010-03-02,-0.4019,Jornada,-0.7506
"La Jornada: Esta semana, el traslado de Succar a Cancún",2010-03-02,0.0772,Jornada,0.0
La Jornada: Condena Cruz Roja Mexicana homicidio de la radio operadora Genoveva Rogers,2010-03-02,-0.7096,Jornada,0.0
La Jornada: Senadores del PRI se reúnen con Galván,2010-03-02,0.9382,Jornada,0.0
La Jornada: Lunes negro: 36 ejecuciones ligadas al crimen organizado,2010-03-02,-0.8442,Jornada,-0.5423
"La Jornada: Reforma política, a debate en el Senado",2010-03-02,-0.296,Jornada,0.0
La Jornada: Detenido ofrece casa y coche por su libertad,2010-03-02,-0.7964,Jornada,0.2732
"La Jornada: Esquizofrénico, AN se alía con quien se deja mientras coloniza la administración pública",2010-03-02,-0.7783,Jornada,-0.0516
"La Jornada: Reacomodo, rescate y escisión de corrientes en el sol azteca",2010-03-02,-0.8442,Jornada,0.5106
"La Jornada: Las alianzas con PAN y PRI seguirán, notifica Dia a AMLO",2010-03-02,-0.6808,Jornada,0.0
La Jornada: Mujeres de la Limeddh apoyan a padres de víctimas de Hermosillo,2010-03-02,-0.6124,Jornada,0.1027
"La Jornada: Acatamiento cabal del fallo sobre la guardería ABC, anuncia Karam",2010-03-02,0.7003,Jornada,0.0
La Jornada: El informe sobre la guardería sonorense saca a la luz una cloaca de corrupción,2010-03-02,-0.9729,Jornada,-0.128
La Jornada: CFE y SFP archivaron en 2006 pesquisa a alto funcionario acusado de corrupción,2010-03-02,0.5423,Jornada,-0.296
La Jornada: Nombres de funcionarios señalados,2010-03-02,-0.3182,Jornada,0.0
"La Jornada: Molinar y Bours, involucrados en violaciones en el caso ABC",2010-03-02,-0.6486,Jornada,-0.5267
La Jornada: Católicos y evangélicos canjean rehenes y distienden el ambiente en Mitzitón,2010-03-02,-0.3818,Jornada,0.0
"La Jornada: En México hay más violencia y drogas, pero se marcha por el camino correcto: EU",2010-03-02,-0.5106,Jornada,-0.4012
La Jornada: Inundaciones catastróficas en el valle de México acabarán en 2012: Calderón,2010-03-02,-0.5859,Jornada,-0.4939
"La Jornada: En Chile, mexicanos solicitan ayuda al gobierno para poder regresar al país",2010-03-02,0.0,Jornada,0.4019
"La Jornada: La petición de Ecuador para extraditar a Morett incumple requisitos, dice SRE",2010-03-02,-0.7845,Jornada,-0.5106
"La Jornada: Lozano Alarcón viola impunemente la ley, obstinado en eliminar las protestas: SME",2010-03-02,-0.9246,Jornada,-0.7506
La Jornada: Llamadas gratuitas a la nación andina,2010-03-02,0.4404,Jornada,0.5106
La Jornada: Ofrece Aeroméxico Travel cero alza salarial y ASSA estalla la huelga,2010-03-02,-0.8709,Jornada,0.2023
"La Jornada: Aventura, los diálogos IFE-Gobernación sobre la cédula de identidad: consejero",2010-03-02,-0.0516,Jornada,0.0
La Jornada: Mineros de San Luis Potosí logran aumento global de 13.5 por ciento,2010-03-02,0.4939,Jornada,0.3182
La Jornada: Operará en 2012 la nueva carretera Durango-Mazatlán,2010-03-02,0.0,Jornada,0.0
La Jornada: ¿Se gesta otra crisis alimentaria?,2010-03-02,0.7906,Jornada,-0.6249
"La Jornada: En Cancún, sube ocupación hotelera 12% en dos meses",2010-03-02,0.0,Jornada,0.0
La Jornada: Rumor de que Slim compraría la empresa que publica el NYT dispara acciones,2010-03-02,0.0,Jornada,0.0
"La Jornada: Las remesas, en el peor nivel desde 2003: BdeM",2010-03-02,0.0,Jornada,-0.6249
"La Jornada: En México no vendemos samba sino proyectos, dijo Molinar en España",2010-03-02,-0.7184,Jornada,0.0
"La Jornada: Varios países, en 35 proyectos de energía",2010-03-02,0.2732,Jornada,0.2732
"La Jornada: Subirán 5.21% los precios y los salarios se deteriorarán, prevén economistas",2010-03-02,0.0,Jornada,0.0
La Jornada: La crisis global no terminó y EU no se recuperará pronto: Galbraith,2010-03-02,-0.959,Jornada,-0.6249
La Jornada: En 2009 Pemex logró utilidades por más de $500 mil millones; duplicó las de Exxon,2010-03-02,-0.743,Jornada,0.4404
La Jornada: Revierte pérdida la Controladora de Comercial Mexicana,2010-03-02,-0.6908,Jornada,-0.3182
La Jornada: Solidaridad con marginados,2010-03-02,-0.2023,Jornada,0.296
"La Jornada: Calderón: cuando le di el premio, no imaginé que estuviera tan enfermo",2010-03-02,-0.7717,Jornada,-0.0814
La Jornada: Concluyó la versión 31 de la feria de Minería,2010-03-02,0.4939,Jornada,0.3182
La Jornada: Explora escritor los motivos de mujeres para cometer asesinatos,2010-03-02,-0.7783,Jornada,-0.4215
"La Jornada: Desnudo masivo en la Ópera de Sydney, pero el DF mantiene el récord",2010-03-02,-0.296,Jornada,0.0
La Jornada: Documentan la vigencia de una cosmovisión milenaria,2010-03-02,-0.5994,Jornada,0.0
"La Jornada: Montemayor, defensor de los derechos humanos",2010-03-02,-0.2263,Jornada,0.1027
La Jornada: Herbicida convierte a ranas machos en hembras,2010-03-02,-0.4939,Jornada,0.0
"La Jornada: Tras el enamoramiento, la relación depende de ciertos neurotransmisores",2010-03-02,-0.5423,Jornada,0.6908
"La Jornada: Consumir cannabis por seis años duplica posibilidad de sufrir sicosis, dice estudio",2010-03-02,-0.296,Jornada,-0.4767
La Jornada: Investigan en Holanda abusos sexuales en colegio católico,2010-03-02,0.0,Jornada,-0.6369
La Jornada: Nuevas medidas para extranjeros,2010-03-02,0.0,Jornada,0.0
La Jornada: Retiran exposición de banderas en San Lázaro,2010-03-02,-0.1779,Jornada,0.0
La Jornada: Denuncian abusos a derechos en estación migratoria modelo,2010-03-02,0.296,Jornada,-0.7184
"La Jornada: Peligroso, ignorar a adictos en lucha antisida: expertos",2010-03-02,-0.5994,Jornada,-0.802
La Jornada: Europa: amplio apoyo a huelga simbólica de migrantes,2010-03-02,0.0,Jornada,0.296
"La Jornada: Agroecología es la opción, no los transgénicos, afirman especialistas",2010-03-02,-0.9349,Jornada,0.0
"La Jornada: La biotecnología puede ayudar a reducir en 50% la hambruna, asegura la FAO",2010-03-02,-0.6124,Jornada,0.1779
"La Jornada: Directivos de enseñanza superior, muy preocupados por la creciente violencia",2010-03-02,-0.886,Jornada,-0.5267
"La Jornada: Revolución e Independencia, motivos de reflexión: Narro",2010-03-02,-0.4767,Jornada,0.0
La Jornada: La ANUIES anuncia propuesta de presupuestos multianuales,2010-03-02,0.7096,Jornada,0.0
La Jornada: Promete Eviel Pérez impulsar la pena de muerte en Oaxaca,2010-03-02,-0.5994,Jornada,-0.3818
La Jornada: Piden jonaleros a Padrés Elías detener abusos,2010-03-02,0.0,Jornada,-0.7003
La Jornada: Ganaderos de Yucatán se arman ante robos,2010-03-02,0.0,Jornada,0.0
La Jornada: Destituyen a juez que vejó a un grafitero,2010-03-02,0.0772,Jornada,0.0
"La Jornada: Integrantes de Dia, separados en los comicios de Chihuahua",2010-03-02,0.4939,Jornada,0.0
La Jornada: Acusan a médico de ordenar golpiza,2010-03-02,0.0,Jornada,-0.6369
"La Jornada: Olvidan autoridades a los damnificados de la colonia El Sol, en Nezahualcóyotl",2010-03-02,-0.8591,Jornada,-0.4939
La Jornada: Impiden linchamiento de un joven en Oaxaca,2010-03-02,0.0,Jornada,0.0258
La Jornada: Daños en varios estados por vientos,2010-03-02,0.3182,Jornada,-0.4939
"La Jornada: Tres mujeres, por la alcaldía de Mérida",2010-03-02,-0.296,Jornada,0.0
La Jornada: Proponen indemnizar por guerra anticrimen,2010-03-02,-0.6908,Jornada,-0.5994
La Jornada: Se incuba rebelión en el PAN,2010-03-02,-0.4939,Jornada,-0.128
La Jornada: Detectan en QR subejercicio y desvío de fondos para el combate a la pobreza,2010-03-02,-0.926,Jornada,-0.7096
La Jornada: Confiesa presunto agresor de barzonista,2010-03-02,0.4019,Jornada,-0.2023
La Jornada: Suspende Sedeso en Chimalhuacán censo del programa Oportunidades,2010-03-02,-0.765,Jornada,0.0
La Jornada: Denuncian corrupción en tribunales federales de BC,2010-03-02,0.8402,Jornada,-0.34
La Jornada: Motín en penal de Cieneguillas deja un muerto y 10 lesionados,2010-03-02,-0.3182,Jornada,-0.7906
La Jornada: Afectados por Picachos exigen indemnización,2010-03-02,0.0,Jornada,-0.2732
La Jornada: Ediles piden aclarar fondo de seguridad,2010-03-02,0.0516,Jornada,0.34
La Jornada: Juez español acusa a Venezuela de ayudar a una supuesta alianza de las FARC y ETA,2010-03-02,0.8225,Jornada,-0.0516
La Jornada: Asume José Mujica la presidencia de Uruguay; mantendrá políticas sociales de Tabaré Vázquez,2010-03-02,-0.7015,Jornada,0.0
La Jornada: Suspenden huelga de hambre dos opositores cubanos presos,2010-03-02,-0.836,Jornada,-0.8271
La Jornada: Fragata danesa hunde barco pirata somalí,2010-03-02,0.0,Jornada,0.0
La Jornada: Chile pide oficialmente ayuda internacional; entrega a Naciones Unidas lista de prioridades,2010-03-02,-0.9509,Jornada,0.4215
La Jornada: Los 27 sospechosos de asesinar a un líder de Hamas volvieron a Israel: policía de Dubai,2010-03-02,-0.9022,Jornada,-0.34
La Jornada: Protestan inmigrantes en ciudades de Italia,2010-03-02,-0.4404,Jornada,-0.25
"La Jornada: Críticas a Venezuela, Bolivia y Ecuador en informe de EU sobre combate al narcotráfico",2010-03-02,-0.4588,Jornada,-0.6705
La Jornada: Gobierno iraní cierra medios críticos,2010-03-02,0.0,Jornada,-0.3182
La Jornada: Karadzic: mi causa es justa y sagrada,2010-03-02,0.0,Jornada,0.0
