article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El gobierno se adjudica millonarios recursos abandonados por el narco,2010-03-13,-0.128,Jornada,-0.0772
La Jornada: Desdeñan legisladores de PAN y PRI llamado de Calderón a la concordia,2010-03-13,-0.7269,Jornada,-0.3182
"La Jornada: Si Calderón no saca de Juárez al Ejército, debe irse: madre de 2 jóvenes asesinados",2010-03-13,-0.6369,Jornada,-0.6908
La Jornada: Roban 2 tráileres con 38 toneladas de camarón,2010-03-13,0.0,Jornada,-0.4939
"La Jornada: El tema del polígrafo, distractor frente a los asuntos trascendentales, dice Paredes",2010-03-13,0.5267,Jornada,-0.296
La Jornada: Respaldan a Nava líderes locales de AN,2010-03-13,0.7269,Jornada,0.4019
La Jornada: No hay espacio de impunidad para militares: Gobernación,2010-03-13,0.7096,Jornada,-0.296
La Jornada: Acoso policiaco contra mineros en Cananea,2010-03-13,0.0,Jornada,-0.5423
La Jornada: Hay que cerrar el paso a bandas criminales: PGR,2010-03-13,0.8271,Jornada,-0.5267
La Jornada: Formal prisión para 4 secuestradores,2010-03-13,-0.6369,Jornada,-0.5106
La Jornada: Operativo contra la piratería en Santa Fe,2010-03-13,0.4767,Jornada,0.0
La Jornada: Discuten en el Senado fecha límite a las tareas del Ejército en seguridad pública,2010-03-13,0.8591,Jornada,0.4215
La Jornada: Jesús Ortega y César Nava se reúnen con el senador priísta López Valdez,2010-03-13,0.8126,Jornada,0.0
La Jornada: Conapred notifica queja a Levín,2010-03-13,-0.5994,Jornada,-0.296
La Jornada: Atacan sicarios el funeral de un joven en Ciudad Juárez: seis muertos y tres heridos,2010-03-13,-0.9559,Jornada,-0.872
La Jornada: El Estado viola derechos humanos en Mitzitón: Centro Fray Bartolomé,2010-03-13,-0.8555,Jornada,-0.5106
La Jornada: Gil Zuarth se apresta a sustituir a Gerónimo Gutiérrez en Bucareli,2010-03-13,0.4215,Jornada,0.0
"La Jornada: ¡No están solas!, grito en la UNAM ante mujeres cuyos hijos han sido victimados",2010-03-13,-0.9413,Jornada,-0.3296
"La Jornada: El ciudadano, protagonista de la política, no la elite en el poder, sostiene Calderón",2010-03-13,-0.9274,Jornada,0.0
"La Jornada: Alianzas PRD-PAN son más que una acostadita, ironiza Beltrones",2010-03-13,0.4215,Jornada,-0.4062
La Jornada: AMLO: la gente no aguantará la pesadilla neoliberal hasta 2012,2010-03-13,0.2023,Jornada,0.0
La Jornada: Catedráticos llaman a vincular la academia con movimientos sociales,2010-03-13,-0.765,Jornada,0.0
La Jornada: Reportes extranjeros no revelan toda la verdad,2010-03-13,-0.5859,Jornada,0.3182
La Jornada: Vendrá en abril Michelle Obama,2010-03-13,0.0,Jornada,0.0
"La Jornada: Festival de las resistencias, respuesta a la criminalización de las luchas sociales",2010-03-13,0.8225,Jornada,0.1779
La Jornada: El pueblo triqui sigue en lucha pese a la violencia en su contra: López Bárcenas,2010-03-13,-0.2023,Jornada,0.2008
La Jornada: Aumentará precio del acero hasta 15%,2010-03-13,-0.1027,Jornada,0.0
La Jornada: Protestas en Italia y Francia contra despidos,2010-03-13,-0.5423,Jornada,-0.2263
"La Jornada: IP: empleos, sólo si gobierno y Congreso ofrecen competitividad",2010-03-13,-0.1779,Jornada,0.0
La Jornada: Buscan acercamiento artístico de niños y jóvenes a la ópera,2010-03-13,-0.6808,Jornada,0.0
La Jornada: Festival de las Artes y las Culturas Indígenas,2010-03-13,-0.296,Jornada,0.4939
La Jornada: Separar la voz de la actuación es impensable en la ópera actual: Genz,2010-03-13,0.0516,Jornada,0.0
La Jornada: Veinticuatro horas en la vida de un Sting,2010-03-13,-0.0516,Jornada,0.0
La Jornada: Hacen visible el nexo del arte con los nuevos medios y la tecnología,2010-03-13,0.5859,Jornada,0.0
"La Jornada: Falleció Matilde Elena López, poeta salvadoreña",2010-03-13,0.4404,Jornada,0.0
"La Jornada: Muere Miguel Delibes, narrador de una España deprimida",2010-03-13,-0.9869,Jornada,-0.5106
"La Jornada: Leñero, a la Academia Mexicana de la Lengua",2010-03-13,0.3182,Jornada,0.0
"La Jornada: La racionalidad es un tipo de locura colectiva, asevera François Boucq",2010-03-13,-0.8992,Jornada,-0.4404
La Jornada: Alumnos de la UNAM logran medalla de oro en biología sintética; superan a Harvard,2010-03-13,0.0,Jornada,0.4767
La Jornada: El aborto será perdonado en cuaresma,2010-03-13,0.0,Jornada,0.3818
La Jornada: Impide el gobierno al SME cobrar $21 millones por cuotas,2010-03-13,-0.34,Jornada,0.0772
La Jornada: Autoridades educativas estatales piden a la SEP atender desnutrición,2010-03-13,-0.3818,Jornada,0.0
La Jornada: Apremia Greenpeace a prohibir la pesca destructiva,2010-03-13,0.25,Jornada,-0.8225
La Jornada: Expresan dudas sobre consejos escolares,2010-03-13,-0.296,Jornada,-0.296
La Jornada: Repudia la CUT de Brasil política laboral de Calderón,2010-03-13,-0.9186,Jornada,-0.4278
La Jornada: La UNAM y la UABJO suscriben convenio de colaboración académica,2010-03-13,0.6597,Jornada,0.4939
La Jornada: Ignora 90% de enfermos que padecen glaucoma,2010-03-13,-0.5267,Jornada,-0.6369
"La Jornada: Exigen antiabortistas eliminar la cartilla nacional de salud; fomenta la promiscuidad, dicen",2010-03-13,-0.5267,Jornada,-0.1779
La Jornada: Desalojan en Chiapas a 80 normalistas,2010-03-13,0.0,Jornada,0.0
La Jornada: El IEEZ rechaza restituir a Narro Céspedes en la dirigencia del Partido del Trabajo en Zacatecas,2010-03-13,-0.2263,Jornada,0.4019
La Jornada: AI emite acción urgente en favor de tres opositores a tarifas de CFE en Campeche,2010-03-13,0.6597,Jornada,0.5423
La Jornada: Buscaré ser candidato en Hidalgo: Guadarrama,2010-03-13,-0.959,Jornada,0.0
"La Jornada: El PAN, sin bases para impugnar alianza: PRI",2010-03-13,-0.765,Jornada,-0.2263
La Jornada: Piden cesar a presidente de consejo del IEV,2010-03-13,0.0,Jornada,0.0
La Jornada: Peñoles presionó a zacatecanos a vender tierras para nueva mina,2010-03-13,-0.6808,Jornada,-0.2263
La Jornada: Se acusan candidatos a rectoría de la UAG,2010-03-13,-0.5994,Jornada,0.0
La Jornada: Se amparan cuatro ex funcionarios en Querétaro por desvío de recursos,2010-03-13,0.7783,Jornada,0.4404
La Jornada: Educación de Guanajuato repartió libro no autorizado por la SEP,2010-03-13,-0.5859,Jornada,0.0
La Jornada: Sinaloa: agentes roban automóviles en cateo,2010-03-13,0.1779,Jornada,-0.4939
La Jornada: Protestan 10 menores internos en Guerrero,2010-03-13,0.34,Jornada,-0.25
La Jornada: Alejandro Encinas pide unidad para enfrentar a la mafia que controla al sol azteca en Jalisco,2010-03-13,-0.3818,Jornada,-0.1779
La Jornada: Secuestran a hijo de empresario en Juárez,2010-03-13,0.7783,Jornada,0.0
La Jornada: Sebastián Piñera crea fondo para la reconstrucción,2010-03-13,0.0,Jornada,0.2732
La Jornada: Defiende OTAN mantener sus armas atómicas como una herramienta de disuasión política,2010-03-13,-0.8519,Jornada,-0.4404
La Jornada: Cambia Bolivia la consigna de sus fuerzas armadas,2010-03-13,-0.1027,Jornada,0.0
"La Jornada: Identificado en Francia, el cadáver del etarra Jon Anza",2010-03-13,-0.6249,Jornada,-0.5719
La Jornada: Alcanzan al papa Benedicto XVI los escándalos por abusos sexuales,2010-03-13,-0.3182,Jornada,-0.802
La Jornada: Arresta la fiscalía de Colombia a 30 dirigentes políticos por posibles vínculos con paramilitares,2010-03-13,0.3612,Jornada,-0.4767
La Jornada: Cerca Israel por 48 horas el territorio ocupado de Cisjordania; teme atentados,2010-03-13,-0.296,Jornada,-0.7184
La Jornada: Acusa Cuba al Parlamento Europeo de politizar la cooperación para el desarrollo,2010-03-13,0.0,Jornada,-0.34
La Jornada: EU monopoliza Internet mundial y manipula a su prensa: China,2010-03-13,-0.1779,Jornada,-0.2732
