article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Encinas exige la renuncia del titular de la SCT; aplicar sanciones: ONG,2010-03-03,-0.9423,Jornada,-0.296
"La Jornada: Molinar Horcasitas, responsable; no tenía facultades para subrogar las guarderías",2010-03-03,-0.1027,Jornada,0.3182
La Jornada: Negocian legalizar actividad de militares en la lucha antinarco,2010-03-03,-0.9001,Jornada,-0.3818
La Jornada: Ambiguo boletín justificatorio de Bours,2010-03-03,-0.8481,Jornada,0.0
"La Jornada: Sin apoyo, chilenos varados en el AICM",2010-03-03,-0.4019,Jornada,0.4019
"La Jornada: Lamentan EPR y PDPR la muerte de Montemayor, incansable luchador social",2010-03-03,-0.296,Jornada,-0.743
La Jornada: Congelado desde 2003 en San Lázaro un proyecto para subrogar guarderías,2010-03-03,0.4215,Jornada,0.4939
"La Jornada: La democracia del país desperdicia talentos políticos, afirma Lujambio",2010-03-03,-0.7003,Jornada,0.4588
La Jornada: Descarta la ONU enviar cascos azules a la urbe fronteriza; no se justifica,2010-03-03,0.7184,Jornada,0.1779
La Jornada: Diputados del PRI elaboran reforma política diferente a la de los senadores,2010-03-03,0.0,Jornada,0.0
La Jornada: Relata Juan Villoro cómo vivió el sismo,2010-03-03,0.0,Jornada,0.0
"La Jornada: El estado de Guerrero, primer lugar en la producción de amapola: general",2010-03-03,0.0,Jornada,0.0
La Jornada: Ejecutan a tres dirigentes de transportistas en Cajeme,2010-03-03,-0.1531,Jornada,0.0
La Jornada: Apremia juez a realizar ya el cambio de Succar del penal del Altiplano al de Cancún,2010-03-03,-0.5859,Jornada,0.0
La Jornada: Aprueba el Senado reformas a la Ley Orgánica de la Armada de México,2010-03-03,-0.8658,Jornada,0.4019
La Jornada: Critican diputados a Sedeso por usar en favor del PAN los programas sociales,2010-03-03,-0.9042,Jornada,0.0516
La Jornada: Elogios de Calderón a Elizondo en Isla Mujeres,2010-03-03,-0.2732,Jornada,0.0
La Jornada: Pueden ser 7 las alianzas entre izquierda y derecha,2010-03-03,0.4939,Jornada,0.0
La Jornada: Trabajadores del SME ponen en marcha nuevo mecanismo para allegarse recursos,2010-03-03,-0.6124,Jornada,0.0
"La Jornada: Deducir de impuestos pagos a plagiarios, proponen",2010-03-03,0.6597,Jornada,0.0
"La Jornada: Hay avances en Juárez, sostienen los gobiernos federal y estatal",2010-03-03,-0.8689,Jornada,0.4215
La Jornada: Apagones afectaron a más de 224 mil habitantes el pasado fin de semana,2010-03-03,0.4939,Jornada,-0.1531
"La Jornada: Priístas y algunos perredistas niegan licencia a César Nava; es una venganza, dicen en el PAN",2010-03-03,0.1779,Jornada,-0.7184
La Jornada: Suman 4 días de balaceras en Tamaulipas,2010-03-03,-0.765,Jornada,0.0
La Jornada: Aeroméxico rompió las pláticas: ASSA,2010-03-03,-0.7783,Jornada,-0.4215
