article,pub_date,nltk_score,source,nltk_score_title
La Jornada: La Opddic apoya retorno a Amaytik de implicados en dos asesinatos en 2002,2010-03-18,-0.9538,Jornada,-0.3612
La Jornada: Crean frente nacional de trabajadores para evitar fusiones en instituciones de desarrollo,2010-03-18,0.3182,Jornada,-0.296
"La Jornada: Denuncia el SME la represión policiaca contra sus agremiados, sobre todo en Hidalgo",2010-03-18,-0.128,Jornada,-0.6705
"La Jornada: Detiene la Armada al jefe de la policía de Villaldama, Nuevo León, y a siete agentes",2010-03-18,0.2023,Jornada,0.0
La Jornada: Atrae la Corte casos de indígenas acusadas de secuestrar a seis afis,2010-03-18,0.6705,Jornada,0.128
La Jornada: Mineros vuelven a cerrar la vía Cananea-Agua Prieta,2010-03-18,0.34,Jornada,0.0
La Jornada: Cartones,2010-03-18,0.0,Jornada,0.0
La Jornada: Organiza Los Pinos comida de despedida a Roberto Gil con los legisladores panistas,2010-03-18,0.8402,Jornada,0.0
La Jornada: El IFE pagará $1.2 millones por asesorías para cesar empleados y compactar áreas,2010-03-18,-0.8957,Jornada,-0.1027
"La Jornada: Por casos de pederastia, la Iglesia católica ha pagado cerca de 4 mil millones de dólares",2010-03-18,-0.2263,Jornada,0.0
"La Jornada: Condicionan autoridades protección a activistas hostigadas en BC, dice ONG",2010-03-18,-0.2023,Jornada,-0.5423
La Jornada: Reducen otra vez condena a Villanueva Madrid,2010-03-18,-0.8957,Jornada,-0.5106
La Jornada: Nava sólo ha acudido a una de 16 sesiones del periodo ordinario en San Lázaro,2010-03-18,-0.7964,Jornada,0.0
"La Jornada: El viernes, dictamen pericial del DF sobre amenazas a Luis Téllez",2010-03-18,0.0772,Jornada,-0.4215
"La Jornada: Insuficiente, la política migratoria: Poiré",2010-03-18,0.0258,Jornada,0.0
La Jornada: Revisará la Corte casos de 12 pobladores de Atenco aún presos por hechos de 2006,2010-03-18,-0.5719,Jornada,-0.4588
La Jornada: Impulsa el BID programa para alejar a jóvenes de la delincuencia en Juárez,2010-03-18,0.25,Jornada,-0.1531
La Jornada: Indaga PGR si Enriquez negó permiso de estancia a narcos,2010-03-18,-0.5719,Jornada,-0.4404
