article,pub_date,nltk_score,source,nltk_score_title
La Jornada: PRD presentará denuncia contra Gómez Mont; lo minimiza como interlocutor,2010-03-07,0.3182,Jornada,-0.296
La Jornada: Intenso cabildeo para legalizar que militares combatan al narco,2010-03-07,0.6124,Jornada,-0.34
La Jornada: Buscan diputados poner fin a opacidad en manejo del presupuesto de gastos fiscales,2010-03-07,-0.9081,Jornada,0.0
La Jornada: Otro auto de formal prisión contra El Teo,2010-03-07,-0.6705,Jornada,-0.5106
La Jornada: Cambios en los mandos de la SSP,2010-03-07,0.8442,Jornada,0.0
La Jornada: Es peor el abuso infantil si hay vínculo familiar,2010-03-07,0.0,Jornada,-0.8074
"La Jornada: Mueren baleados 5 policías: 3 en San Nicolás de los Garza, Nuevo León, y 2 en Petatlán, Guerrero",2010-03-07,-0.765,Jornada,-0.6486
"La Jornada: Poiré: debe darse ya la reforma política; el Ejecutivo, débil",2010-03-07,-0.296,Jornada,-0.4404
La Jornada: Urge una ley antiplagio: CNDH,2010-03-07,-0.7845,Jornada,0.0
La Jornada: Capturan a 3 presuntos integrantes de La Línea,2010-03-07,0.34,Jornada,-0.2263
"La Jornada: Insuficiente, abrir espacios educativos si no se garantiza empleo, dice el Colef",2010-03-07,-0.2023,Jornada,-0.296
La Jornada: Errores cupulares involucraron al sol azteca en zigzagueos políticos: AMLO,2010-03-07,-0.3182,Jornada,-0.34
"La Jornada: Minoría, los evangélicos involucrados en agresiones contra zapatistas en Mitzitón",2010-03-07,-0.9001,Jornada,-0.4404
La Jornada: Comité Eureka e HIJOS certifican a la Corte como entidad IMPU9000,2010-03-07,-0.1531,Jornada,0.0
"La Jornada: El hampa es una alternativa viable, opina 60 por ciento de adolescentes de 13 estados",2010-03-07,-0.9911,Jornada,0.0
La Jornada: Llaman a mejorar la infraestuctura hidráulica,2010-03-07,-0.2263,Jornada,0.4404
"La Jornada: Calderón debe explicar el acuerdo PRI-AN, y Paredes dimitir: Bartlett",2010-03-07,-0.93,Jornada,0.2023
"La Jornada: Funcionarios y fuerzas de seguridad, los principales agresores de periodistas: ONG",2010-03-07,0.7003,Jornada,-0.3182
La Jornada: México está superando la crisis económica: Calderón,2010-03-07,-0.7351,Jornada,-0.6249
La Jornada: Escándalos sobre delitos sexuales denotan crisis dentro de la Iglesia católica: experto,2010-03-07,-0.9042,Jornada,-0.8074
La Jornada: Vázquez Mota arropa a Nava,2010-03-07,0.0,Jornada,0.0
La Jornada: 36 años de prisión a secuaz de Arizmendi,2010-03-07,-0.7506,Jornada,-0.5106
"La Jornada: Laboran sin pago 25.7 millones de mujeres en México, según datos del Inegi",2010-03-07,-0.7717,Jornada,0.0
La Jornada: Rechazo en referendo a rescate bancario en Islandia,2010-03-07,0.836,Jornada,-0.5994
La Jornada: Compañías de telefonía móvil en México aumentaron 5.9% sus ganancias en 2009,2010-03-07,-0.7003,Jornada,0.6124
La Jornada: Afronta Pemex más de 20 mil juicios que le costarán $44 mil millones,2010-03-07,-0.8074,Jornada,0.0
La Jornada: ¿Quién soy?,2010-03-07,-0.802,Jornada,0.0
"La Jornada: La dominación a los triquis ha sido muy violenta, porque es un pueblo unido",2010-03-07,-0.4019,Jornada,-0.3804
La Jornada: Günter Grass habla sobre el espionaje que padeció de la Stasi,2010-03-07,0.0,Jornada,-0.4939
La Jornada: Mariana Dellekamp arma una singular biblioteca con ayuda de las redes sociales,2010-03-07,-0.7184,Jornada,0.4019
La Jornada: Gana autora de Ecuador premio de literatura infantil y juvenil,2010-03-07,0.6369,Jornada,0.8074
La Jornada: Especie extinta,2010-03-07,-0.5267,Jornada,0.0
La Jornada: Bailarina y revolucionaria,2010-03-07,0.0258,Jornada,0.0
La Jornada: El horror de mentir,2010-03-07,0.7184,Jornada,-0.7964
"La Jornada: México a través de las causas, a contrapelo de la historia oficial",2010-03-07,-0.5574,Jornada,0.0
La Jornada: Máscaras y emociones,2010-03-07,0.0,Jornada,0.0
La Jornada: Aplicará la SEP examen a profesores,2010-03-07,0.0,Jornada,0.0
"La Jornada: Vigente, huelga en Cananea: sindicato",2010-03-07,0.0,Jornada,-0.128
La Jornada: Los libros de texto gratuitos de sexto y primero perjudican la educación,2010-03-07,-0.296,Jornada,-0.0258
La Jornada: Realizan exposición sobre estudios en el extranjero,2010-03-07,0.0,Jornada,0.0
"La Jornada: De sustancias activas, las únicas patentes válidas, afirma Cofepris",2010-03-07,-0.802,Jornada,0.4019
La Jornada: Buscan que sean más uniformes los servicios educativos de bachillerato,2010-03-07,-0.128,Jornada,0.0
La Jornada: Damnificados en Michoacán: somos olvidados del diluvio,2010-03-07,-0.8744,Jornada,-0.6908
La Jornada: Detectan desvío de $1 millón a cuentas personales de dos funcionarios de seguridad pública de Quintana Roo,2010-03-07,0.7717,Jornada,0.34
La Jornada: Ignoran los censos a 40% de afectados en Chalco,2010-03-07,-0.296,Jornada,-0.4404
"La Jornada: Perece niña en Palo Blanco, Guerrero; le aplicaron tres vacunas al mismo tiempo",2010-03-07,0.0,Jornada,0.0
"La Jornada: Antinatural, alianza de PRD y AN: Jesús Aguilar",2010-03-07,0.0,Jornada,0.0
La Jornada: 30 funcionarios buscan ser ediles en Oaxaca,2010-03-07,-0.3818,Jornada,0.0
La Jornada: Embargo precautorio a fábrica en Tamaulipas,2010-03-07,-0.2263,Jornada,0.0
La Jornada: Baja la población de mariposas monarca por el mal tiempo,2010-03-07,-0.296,Jornada,-0.6808
La Jornada: Se aprueba coalición PAN-Panal en Veracruz,2010-03-07,0.0,Jornada,0.4215
La Jornada: Aguascalientes: diputados reparten medicinas caducas,2010-03-07,0.34,Jornada,0.0
La Jornada: Revelan pagos ilegales del gobierno de QR a comisionados al SNTE en 2008,2010-03-07,0.0,Jornada,-0.5574
La Jornada: Fiscalía uruguaya pide 30 años de cárcel para los represores Blanco y Bordaberry,2010-03-07,-0.9716,Jornada,-0.7579
La Jornada: Exigirá Cuba seguro médico a los turistas,2010-03-07,0.6369,Jornada,0.0
La Jornada: Protestan más de 2 mil israelíes contra la colonización de Jerusalén este por Tel Aviv,2010-03-07,0.0,Jornada,-0.25
"La Jornada: Electorera, la visita de Brown a Afganistán, acusa la oposición de GB",2010-03-07,-0.2263,Jornada,-0.34
La Jornada: Venezuela y España dan por zanjado el roce provocado por juez derechista,2010-03-07,-0.9081,Jornada,0.0
La Jornada: Atentado explosivo en Najaf a horas del inicio de los comicios iraquíes; al menos siete muertos,2010-03-07,-0.9477,Jornada,-0.6486
La Jornada: Miles de damnificados chilenos continúan esperando ayuda,2010-03-07,-0.6597,Jornada,0.1027
La Jornada: Manuel Zelaya será coordinador jefe en nuevo consejo político de Petrocaribe,2010-03-07,0.4767,Jornada,0.0
