article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Implanting a single embryo, cheap and effective form of fertilization",2009-03-26,0.0,Jornada,0.4767
La Jornada: Finding 56 new species in Papua New Guinea,2009-03-26,0.0,Jornada,0.0
La Jornada: Calderón will seek at G-20 to promote Mexico as a reliable site to invest,2009-03-26,0.34,Jornada,0.3818
La Jornada: Espino launches against the rigorous form of politics of the PAN leadership,2009-03-26,-0.2023,Jornada,-0.2732
La Jornada: Sicarios remove from a hospital in Chihuahua narco arrested,2009-03-26,-0.8885,Jornada,-0.4767
"La Jornada: Mexican cartels are out of control; Calderón, brave: Obama",2009-03-26,-0.5423,Jornada,0.5267
La Jornada: Secure security,2009-03-26,0.7845,Jornada,0.5859
"La Jornada: NGO: in Guerrero, null safety for the defenders of individual guarantees",2009-03-26,-0.875,Jornada,0.4767
"La Jornada: Tello Peón, executive secretary of the security system",2009-03-26,0.6486,Jornada,0.34
La Jornada: Revoked electoral court fines IFE against Televimex SA and Azteca Television,2009-03-26,-0.2023,Jornada,0.0
La Jornada: Advances in the Senate ruling of extinction of dominion law,2009-03-26,-0.8834,Jornada,0.0
La Jornada: Senators approve ruling for BdeM to regulate commissions and bank fees,2009-03-26,0.25,Jornada,0.0
La Jornada: AN already chose new refinery headquarters,2009-03-26,-0.6597,Jornada,0.0
"La Jornada: Convergencia and PT, even without agreements",2009-03-26,0.34,Jornada,-0.2057
La Jornada: Tables and diplomacy of Hillary in the Chancellery and Fine Arts,2009-03-26,-0.8316,Jornada,0.2023
"La Jornada: In the Banamex case, there are no legal loopholes: legislators",2009-03-26,-0.9001,Jornada,-0.1779
La Jornada: UNT: not a single weight of the promised have received workers in technical unemployment,2009-03-26,-0.5267,Jornada,-0.1027
La Jornada: Colom reveals plan to free Zetas in Guatemala,2009-03-26,-0.6249,Jornada,0.5106
La Jornada: Senators Celebrate Clinton's Recognition of US Responsibility in Drug Trafficking,2009-03-26,-0.0258,Jornada,0.5719
La Jornada: Emphasizes IFAI to Sedena to disseminate study,2009-03-26,0.4215,Jornada,0.0
