article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Develops GB project to produce synthetic blood with embryonic stem cells,2009-03-24,-0.6908,Jornada,0.0
"La Jornada: Contrary to popular belief, crocodiles are quiet: UNAM",2009-03-24,0.25,Jornada,0.4215
La Jornada: Mexico consults with WTO to denounce unfair trade practices in several countries,2009-03-24,-0.7184,Jornada,-0.6705
La Jornada: PGR announces a rewards program for cartel leaders,2009-03-24,0.8555,Jornada,0.4767
La Jornada: Protests in 18 entities,2009-03-24,0.0,Jornada,-0.2263
La Jornada: Decommission in Guerrero heroin for 700 thousand doses,2009-03-24,-0.4019,Jornada,-0.4939
La Jornada: AMLO appreciates popular support,2009-03-24,0.1027,Jornada,0.8316
La Jornada: 14 people killed in six Chihuahua municipalities,2009-03-24,0.2263,Jornada,-0.6705
La Jornada: PRD and Convergencia enlist constitutional controversy over the Banamex operation,2009-03-24,-0.7096,Jornada,0.0
"La Jornada: With relevant absences, the PRI reminded Luis Donaldo Colosio Murrieta",2009-03-24,0.1027,Jornada,0.0
La Jornada: NYT: spreading in the United States the violence of Mexican cartels,2009-03-24,-0.6249,Jornada,-0.3182
La Jornada: The public safety program starts,2009-03-24,-0.4939,Jornada,0.4215
La Jornada: Carriers make blockades to demand lower prices for gasoline and diesel,2009-03-24,0.3612,Jornada,-0.4019
La Jornada: PRD unveils several candidates today,2009-03-24,0.5106,Jornada,0.0
La Jornada: Debates the IFE new sanction against Tv Azteca; Propose half of the fine,2009-03-24,0.4404,Jornada,0.2023
The Journey: Wanted,2009-03-24,0.4939,Jornada,0.0
La Jornada: New attack by Germán Martínez against lawmakers and PRI executives,2009-03-24,-0.3818,Jornada,-0.4767
"La Jornada: 70% killings in Chihuahua, Garcia Luna says",2009-03-24,0.1531,Jornada,-0.6705
La Jornada: Obama is ready to announce the reinforcement of the border,2009-03-24,-0.296,Jornada,0.3612
La Jornada: Calderón wants to avoid black hand at the refinery,2009-03-24,0.1779,Jornada,0.25
La Jornada: PRD and PRI criticize activism of hierarchs of the Catholic Church,2009-03-24,0.5574,Jornada,-0.3818
"La Jornada: The IETU, a factor that suffocates in the current crisis scenario: small entrepreneurs",2009-03-24,0.765,Jornada,-0.6249
