article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Mexico will produce the winter influenza vaccine from 2012,2009-03-11,-0.765,Jornada,0.0
La Jornada: Vatican criticizes Obama's decision,2009-03-11,0.1027,Jornada,-0.34
La Jornada: Legislators demand that Calderón stand firm and enforce the law against French,2009-03-11,-0.9747,Jornada,-0.128
La Jornada: Blindan list with mobile users,2009-03-11,0.0,Jornada,0.0
"La Jornada: Reinforce campaign to free the five Cuban heroes, imprisoned in the US",2009-03-11,-0.6597,Jornada,0.5574
La Jornada: NGO Questioned to the Government of Oaxaca,2009-03-11,0.0,Jornada,-0.1027
La Jornada: Kessel prevents the advance of LFC: union,2009-03-11,0.2732,Jornada,0.0772
"The Journey: The members, a mystery",2009-03-11,-0.296,Jornada,0.0
La Jornada: A stroke of luck allowed to capture leader of Los Zodiaco and the French,2009-03-11,0.1027,Jornada,0.4588
La Jornada: Analyzes the SG law of extinction of dominion,2009-03-11,0.5574,Jornada,0.0
La Jornada: Sedena to acquire six helicopters to carry out civil protection tasks,2009-03-11,0.128,Jornada,0.0
La Jornada: 5 heads with intimidating messages found in Jalisco,2009-03-11,0.5106,Jornada,-0.4404
La Jornada: Global anti-drug policies fail in a decade: European Union,2009-03-11,-0.6369,Jornada,-0.5423
La Jornada: Obradoristas: we will achieve 85 curules,2009-03-11,0.743,Jornada,0.0
La Jornada: New criteria,2009-03-11,-0.1779,Jornada,0.0
"La Jornada: Booing at Carstens, not knowing how to paint: PAN",2009-03-11,-0.5719,Jornada,0.0
La Jornada: Confía Gobernación in avoiding risks for the electoral process,2009-03-11,-0.8074,Jornada,-0.5423
La Jornada: Ceding to the repatriation of Cassez would create a regrettable precedent of impunity: CNDH,2009-03-11,-0.6908,Jornada,-0.296
La Jornada: The Sedena will receive citizen complaints,2009-03-11,0.6705,Jornada,-0.4019
La Jornada: Rescued Belgian kidnapped in Jalisco,2009-03-11,0.0,Jornada,0.4215
