article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: There are also industrialists who steal light, says the SME",2009-03-23,-0.2263,Jornada,-0.4939
La Jornada: Eradicating narcotic crops,2009-03-23,0.1027,Jornada,0.0
"La Jornada: Indigenous municipalities, next goal",2009-03-23,0.6486,Jornada,0.0
La Jornada: Command executes in Michoacán the second commander anti-kidnappings,2009-03-23,-0.5859,Jornada,0.0
La Jornada: The inclement sun and PRD elections limited enthusiasm in the Zócalo,2009-03-23,0.0516,Jornada,0.25
La Jornada: The Church responds to the PRI: the repressive state is behind,2009-03-23,0.7003,Jornada,-0.34
La Jornada: Order of roots against El Canicón,2009-03-23,-0.0516,Jornada,0.0
La Jornada: New initiatives to prevent and combat discrimination and trafficking in Chiapas,2009-03-23,-0.9918,Jornada,-0.3182
La Jornada: Gomez Urrutia granted amparo against three arrest warrants,2009-03-23,0.0,Jornada,-0.1027
La Jornada: Interpone Send a complaint of aggression,2009-03-23,0.872,Jornada,-0.5267
La Jornada: Beltrones: We will challenge the government's omissions in the Banamex operation,2009-03-23,-0.6597,Jornada,0.0772
La Jornada: 22 thousand 203 requests for data to dependencies in 2009,2009-03-23,-0.4019,Jornada,0.0
La Jornada: Princes of Belgium visit Los Pinos today,2009-03-23,0.0,Jornada,0.0
La Jornada: The best positioned candidate in 2012: AMLO,2009-03-23,-0.4404,Jornada,0.6369
La Jornada: Course to police chiefs of 17 OAS countries,2009-03-23,0.5859,Jornada,0.0
La Jornada: EPR announces new press release,2009-03-23,-0.886,Jornada,0.0
"La Jornada: Internal process of the PAN, without incident",2009-03-23,0.4939,Jornada,0.0
"La Jornada: Recollects Archbishop Oscar Arnulfo Romero, 29 years after his assassination",2009-03-23,-0.875,Jornada,-0.5994
La Jornada: Formal Panther Prison,2009-03-23,-0.8779,Jornada,-0.5106
La Jornada: Anaya and Monreal arrive to bury alliance with the PRI,2009-03-23,0.8225,Jornada,0.0
"La Jornada: The sale of arms in the country registered a significant drop, despite the wave of violence: Sedena",2009-03-23,-0.975,Jornada,-0.6597
La Jornada: Mexican Proposals to Fight Global Money Laundering Adopted at UN,2009-03-23,-0.7003,Jornada,-0.3818
La Jornada: At the end of the pre-campaigns the parties must report their expenses,2009-03-23,-0.2023,Jornada,0.4019
La Jornada: FAP calls bank pay strike,2009-03-23,0.0,Jornada,-0.2263
The Day: AN: never a president of the tricolor dared to fight a battle against crime as today,2009-03-23,-0.3182,Jornada,-0.8271
La Jornada: Three years in prison for fuel thief,2009-03-23,-0.5106,Jornada,-0.7717
La Jornada: Accepts Chiapas CNDH recommendation for alleged delays in justice,2009-03-23,0.6808,Jornada,0.6908
