article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Jorge Suárez, the forerunner of telecommunications",2009-03-04,0.0,Jornada,0.0
"La Jornada: Smelly gas, a key factor in erection of the penis",2009-03-04,-0.7579,Jornada,0.0
The Day: Watching TV increases the risk in children of suffering from asthma,2009-03-04,0.0,Jornada,-0.6369
The Day: Organized by the Vatican analysis of Darwin's theory and creationism,2009-03-04,0.0,Jornada,0.1779
La Jornada: SIEDO investigates attacks on Uruapan,2009-03-04,0.34,Jornada,-0.4404
La Jornada: Denounces the Mexican Lucía Morett who was tortured at a military base in Ecuador,2009-03-04,-0.5859,Jornada,-0.7579
The Journey: Let the PAN remember; We have passed laws against warranties: Beltrones,2009-03-04,-0.6808,Jornada,0.0
La Jornada: Analize in Government the exit of Téllez,2009-03-04,-0.6908,Jornada,0.0
"La Jornada: Involved in the controversy, Téllez leaves the SCT in the hands of Molinar",2009-03-04,-0.25,Jornada,0.0
"La Jornada: 250,000 jobs lost through NAFTA",2009-03-04,0.0,Jornada,-0.3182
La Jornada: Achaca Sarukhán narcoviolencia to the US,2009-03-04,0.0,Jornada,0.0
La Jornada: Police and military presence restrains violence in Juarez over 24 hours,2009-03-04,-0.4404,Jornada,-0.6249
La Jornada: Fepade Announces Actions to Prevent Election Offenses,2009-03-04,-0.9118,Jornada,-0.34
"La Jornada: Lawmakers, parties and NGOs criticize acts of censorship of Medina Mora",2009-03-04,-0.2023,Jornada,0.0258
La Jornada: The opposition criticizes the changes; He describes them as capricious relieves,2009-03-04,-0.1779,Jornada,0.0258
La Jornada: The government of Guerrero takes criticism,2009-03-04,0.0,Jornada,-0.4404
"La Jornada: Participates in the SSP with 7,500 agents in the fight against organized crime",2009-03-04,0.8625,Jornada,-0.7269
La Jornada: Reduced condemnation of alleged plagiarism,2009-03-04,-0.5106,Jornada,-0.5859
"La Jornada: AMLO: the auction of dollars to curb the fall of the peso, to the benefit of speculators",2009-03-04,-0.4404,Jornada,0.4588
La Jornada: It is enough that two Mexicans live together: the privileged and the fucked,2009-03-04,0.1027,Jornada,-0.3612
La Jornada: New assignment,2009-03-04,0.6808,Jornada,0.0
La Jornada: Will post whitewash to politicians little known at national level,2009-03-04,0.4019,Jornada,0.0258
La Jornada: Televisions contest fines,2009-03-04,0.5574,Jornada,0.0
"La Jornada: The SCJN faces a real anger, says Juventino Castro",2009-03-04,0.7003,Jornada,-0.5719
La Jornada: Calderón announces loans from ISSSTE to workers with credit card debts,2009-03-04,0.9674,Jornada,0.3818
La Jornada: The Chamber of Deputies approves the reform of the radio and television law,2009-03-04,-0.0772,Jornada,0.4019
