article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Murdoch bid to block deals on BSkyB chain,2011-07-13,-0.5574,Jornada,-0.4404
Taliban kill half brother of Afghan President Hamid Karzai,2011-07-13,-0.0258,Jornada,-0.6908
La Jornada: Assange lawyers start new battle against extradition to Sweden,2011-07-13,-0.9907,Jornada,-0.3818
"La Jornada: Opens an opportunity for peace with the triumph of Bildu in the Basque Country, says ETA",2011-07-13,0.0258,Jornada,0.8555
"La Jornada: From capitalism to socialism, the only change in Venezuela: Hugo Chavez",2011-07-13,-0.3818,Jornada,0.0
"The Journey: Provocation and interference of the United States, Hillary Clinton's statements: Syria",2011-07-13,-0.3182,Jornada,0.4215
La Jornada: Abuses of opponents in their offensive against Gaddafi: HRW,2011-07-13,-0.34,Jornada,-0.765
"La Jornada: A farce, the trials of Ben Ali, according to his former lawyer Akram Azoury",2011-07-13,-0.9442,Jornada,-0.4019
La Jornada: Arnaldo Otegi returns to Spanish justice,2011-07-13,-0.8442,Jornada,0.5267
La Jornada: US bombings in Pakistan leave 48 dead,2011-07-13,0.2263,Jornada,-0.6705
"La Jornada: Without incident, Protestant parade for Great Britain in Northern Ireland",2011-07-13,0.0,Jornada,0.6249
La Jornada: Planned mass dissemination of the pictorial work of Ricardo Martínez,2011-07-13,0.4588,Jornada,0.0
La Jornada: Photographer recovers artisanal technique in platinum-palladium and cotton paper,2011-07-13,-0.6249,Jornada,0.0
"La Jornada: Censor narcocorridos, without studying them, is to close the eyes, alert investigator",2011-07-13,0.1531,Jornada,-0.2023
La Jornada: Arles exhibits photographs of the Mexican suitcase,2011-07-13,-0.9022,Jornada,0.0
"La Jornada: A scene, the everyday life of those who cross their own borders",2011-07-13,-0.34,Jornada,0.0
La Jornada: I'm a water-writer: Daniel Sada,2011-07-13,-0.9628,Jornada,0.0
"La Jornada: Spain, another focus of tension in the euro zone",2011-07-13,-0.6808,Jornada,-0.3182
La Jornada: Selective moratorium in Greece would curb contagion in the eurozone,2011-07-13,-0.9081,Jornada,-0.4588
La Jornada: Italy to apply austerity plan to reassure markets,2011-07-13,-0.2795,Jornada,0.34
"La Jornada: The economy of Mexico is solid, says Luis Téllez",2011-07-13,-0.5994,Jornada,0.1531
La Jornada: Airline workers reject bankruptcy decree,2011-07-13,-0.8176,Jornada,-0.4019
La Jornada: First payment of US $ 272 million to Madoff victims,2011-07-13,0.0,Jornada,-0.3182
La Jornada: Mexican Compliance 90 years of creation: 89 of activities and one on the verge of bankruptcy,2011-07-13,-0.4019,Jornada,0.2732
La Jornada: Third day of losses in the bags,2011-07-13,-0.296,Jornada,-0.4019
La Jornada: Construye Carso housing complex of 12 billion pesos in Veracruz,2011-07-13,0.6369,Jornada,0.0
La Jornada: Security agencies increase search for Facebook users,2011-07-13,0.0,Jornada,0.5719
"The Day: Famine in the Horn of Africa; At stake, the lives of 10 million people",2011-07-13,-0.9559,Jornada,0.0
La Jornada: CFC to review monopoly complaint against Telmex and Dish,2011-07-13,-0.296,Jornada,-0.296
La Jornada: The government is not worried about the debt crisis in Europe and the US: Treasury,2011-07-13,0.25,Jornada,-0.601
La Jornada: They attack with grenade the headquarters of the PRI in Saltillo; A wounded,2011-07-13,-0.802,Jornada,-0.4767
La Jornada: Search Sonora improve use and supply of water,2011-07-13,0.0,Jornada,0.4404
La Jornada: Police arrested for two feminicides,2011-07-13,-0.9485,Jornada,-0.4767
The Journey: David's Long Road to Being Dania,2011-07-13,-0.9485,Jornada,0.0
"La Jornada: At least 950 gangs operate in Ciudad Juárez, warns mayor",2011-07-13,-0.7351,Jornada,-0.1027
La Jornada: Peligra Chimalhuacán due to rains: mayor,2011-07-13,-0.296,Jornada,0.0
La Jornada: Block ejidatarios road works in Acapulco,2011-07-13,0.0,Jornada,-0.4404
La Jornada: Chalco officials fired on protest,2011-07-13,-0.25,Jornada,-0.6808
La Jornada: Ask bishop to meditate on law of euthanasia,2011-07-13,0.0,Jornada,0.0
La Jornada: Announcing reactivation of mining in Pachuca,2011-07-13,0.0,Jornada,0.0
La Jornada: SG declares natural disaster in 62 municipalities of Veracruz,2011-07-13,-0.8555,Jornada,-0.3818
La Jornada: Thanks Eruviel Avila for supporting parties and sectors,2011-07-13,0.128,Jornada,0.8176
La Jornada: Convergencia changes its name,2011-07-13,-0.296,Jornada,0.0
La Jornada: Ivonne Ortega denounced for trifulca,2011-07-13,0.0,Jornada,0.0
La Jornada: Predicts Competition Day closed in Michoacán,2011-07-13,-0.296,Jornada,0.0
La Jornada: Holidays increase 3.3% the mobilization of passengers in the AICM,2011-07-13,0.0,Jornada,0.5994
La Jornada: Urgent changes in development banking,2011-07-13,0.2023,Jornada,0.2023
La Jornada: Rapid growth of medicines own brand: from 4.6 to 10.5%,2011-07-13,0.0772,Jornada,0.3818
La Jornada: The family members of Cananea miners are cut off,2011-07-13,-0.3818,Jornada,-0.2732
La Jornada: Free the 18 people arrested for taking offices of Sedeso,2011-07-13,-0.3182,Jornada,0.0516
La Jornada: Impulsa Conafor national day of reforestation,2011-07-13,0.3182,Jornada,0.0
La Jornada: Producers launch new brand to export tomato to US and Canada,2011-07-13,0.3182,Jornada,0.0
"La Jornada: Mexico, among the 35 countries that are against capture and whaling",2011-07-13,-0.1027,Jornada,0.0
