article,pub_date,nltk_score,source,nltk_score_title
"The Day: Berlusconi, superior in sex, says his doctor",2011-07-07,0.0,Jornada,0.5423
La Jornada: Decree in Argentina prohibits publication of notices to promote prostitution,2011-07-07,-0.9758,Jornada,0.3818
La Jornada: Another Brazilian minister falls for corruption,2011-07-07,0.0,Jornada,0.0
La Jornada: EU alert for pumps implanted in the skin,2011-07-07,0.0,Jornada,0.296
"La Jornada: For scandals, investigate in GB a newspaper of the tycoon Rupert Murdoch",2011-07-07,-0.969,Jornada,-0.4939
La Jornada: Colombia: convictions for false positives,2011-07-07,-0.6705,Jornada,0.5267
La Jornada: Students and teachers reject educational financing plan of Piñera,2011-07-07,-0.0516,Jornada,-0.4019
La Jornada: Controversy over the scope of investments by emigrants in Cuba,2011-07-07,-0.9493,Jornada,0.0
The Day: Israel deploys police in Tel Aviv to arrest pro Palestine activists,2011-07-07,-0.296,Jornada,-0.34
La Jornada: NATO to receive representatives of the Libyan rebels in Brussels,2011-07-07,-0.128,Jornada,-0.2023
La Jornada: They find in glyphs of Teotihuacán an advanced system of writing,2011-07-07,0.5106,Jornada,0.25
La Jornada: Discover in Toniná two sculptures representing prisoners of war,2011-07-07,-0.9313,Jornada,-0.802
"La Jornada: There was no reason to review the rejuvenation of Fine Arts, says Teresa Vicencio",2011-07-07,0.4588,Jornada,-0.1027
La Jornada: They invite to take to the streets and to go to the cultural spaces of the city of Mexico,2011-07-07,-0.296,Jornada,0.1531
La Jornada: Facebook incorporates Skype video calls to its platform,2011-07-07,0.3182,Jornada,0.0
La Jornada: Temporary agreement for Mexican carriers to enter the US,2011-07-07,0.0,Jornada,0.4939
La Jornada: Rejects Court of Acapulco controversy for Tourism Tianguis,2011-07-07,0.5267,Jornada,-0.4939
La Jornada: The PAN deteriorated the energy sector to favor IP: PRI,2011-07-07,-0.0258,Jornada,0.5859
La Jornada: Expands Banorte its mortgage services,2011-07-07,0.7906,Jornada,0.1027
La Jornada: Christine Lagarde as the first woman to lead the IMF,2011-07-07,0.4588,Jornada,0.0
La Jornada: US trial against Strauss-Kahn,2011-07-07,-0.6908,Jornada,0.0
"La Jornada: Current, challenges to bidding 21 and investigations of officials",2011-07-07,-0.984,Jornada,0.0772
