article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: The military strategy of ETA is overshadowed and obstructed, says Arnaldo Otegi",2011-07-08,-0.985,Jornada,0.0
"La Jornada: Coup d'Etat, not constitutional succession, what happened in Honduras in 2009: Commission of the Truth",2011-07-08,-0.2732,Jornada,0.1798
La Jornada: Capture the Greek navy to the French ship that had evaded the siege,2011-07-08,0.0,Jornada,0.0
La Jornada: The president of Yemen appears on television with his face burnt,2011-07-08,-0.34,Jornada,0.0
The Journey: Opinion,2011-07-08,-0.9572,Jornada,0.0
"The Day: Hugo Chávez ratifies the vice president, his ministers and the military leadership",2011-07-08,0.2023,Jornada,0.0
"La Jornada: After the scandal is discovered, Rupert Murdoch closes the News of the World",2011-07-08,-0.6705,Jornada,-0.4404
Hugh Grant unmasked espionage,2011-07-08,-0.3182,Jornada,0.3612
La Jornada: Students will continue protests in favor of free education in Chile,2011-07-08,-0.296,Jornada,0.6249
La Jornada: Prohibits House of Representatives to Pentagon equip Libyan rebels,2011-07-08,0.0516,Jornada,-0.2023
La Jornada: AI denounces the use of excessive force by the Spanish police against the outraged,2011-07-08,-0.8957,Jornada,-0.7506
La Jornada: They will show new face of La Merced through Sunday tours,2011-07-08,0.5106,Jornada,0.0
"La Jornada: International meeting of photographic processes, in Veracruz",2011-07-08,0.0,Jornada,0.0
La Jornada: They find great monolith of the time of Xochicalco,2011-07-08,0.0,Jornada,0.6249
"La Jornada: Robó, fled and fished with a Picasso",2011-07-08,0.0,Jornada,0.0
"La Jornada: I seek to understand everything invisible in what we see, says photographer",2011-07-08,-0.9201,Jornada,0.0
La Jornada: Steal valuable Codex Calixtinus from the cathedral of Santiago de Compostela,2011-07-08,0.6705,Jornada,-0.0258
La Jornada: Mexicana workers denounce illegal slot delivery to Volaris and Interjet,2011-07-08,-0.4019,Jornada,-0.7184
La Jornada: Three banks to finance travel agencies,2011-07-08,0.1027,Jornada,0.0
"La Jornada: The fight against hunger does not advance, reports the UN",2011-07-08,-0.7579,Jornada,-0.5574
"The Day: Obama agrees to cut social spending, including health and retirement",2011-07-08,-0.8074,Jornada,-0.0772
La Jornada: Very low interest rates charged by the Fed to Wall Street banks,2011-07-08,0.2732,Jornada,0.022
La Jornada: Mergers of Europeans would lead to the largest trader,2011-07-08,0.0,Jornada,0.0
La Jornada: Telcel fine review divides the full of the Federal Competition Commission,2011-07-08,-0.5267,Jornada,0.2023
The Journey: General chaos cause hackers; Spread malware around the world,2011-07-08,0.1027,Jornada,-0.5719
La Jornada: Aeromexico has not taken advantage of the departure of airlines: Barraza,2011-07-08,-0.5267,Jornada,-0.1877
La Jornada: Mexico is ready for the crisis in Europe and the United States: Lamb,2011-07-08,0.3182,Jornada,0.0516
La Jornada: Guerrero will make its tourism tour,2011-07-08,0.0,Jornada,0.0
La Jornada: Hackers steal data from the Washington Post,2011-07-08,-0.8126,Jornada,-0.4939
Pirates reveal flaw in Apple software that delivers device control,2011-07-08,0.4019,Jornada,0.0
"La Jornada: Cuban cellphone users increased by 60% in a year, according to official figures",2011-07-08,0.0,Jornada,0.2732
La Jornada: Lesbian couple wins legal battle at IMSS in Nuevo León,2011-07-08,0.5719,Jornada,0.3818
La Jornada: They still do not confirm that corpse in Atlixco is that of Jethro Ramses,2011-07-08,-0.7845,Jornada,0.4585
La Jornada: Veracruz reports white balance after floods,2011-07-08,-0.9337,Jornada,0.0
