article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Frustrated by the magnate,2011-07-20,-0.296,Jornada,-0.5267
La Jornada: At least seven opponents are killed and 45 others wounded in the Libyan city of Brega,2011-07-20,-0.128,Jornada,-0.6705
La Jornada: New revelations complicate Cameron's appearance today,2011-07-20,-0.296,Jornada,0.0
La Jornada: No suspicious circumstances in the death of reporter Hoare: police,2011-07-20,-0.9403,Jornada,-0.8225
"La Jornada: Media owner in Europe and Asia; EU, its main market",2011-07-20,-0.2732,Jornada,0.0
La Jornada: Ollanta Humala breaks the gap of a decade and a half between Peru and Cuba,2011-07-20,-0.3612,Jornada,0.0
La Jornada: Israeli marines intercept and approach the French ship Dignité Al Karama with aid for Gaza,2011-07-20,0.0516,Jornada,0.0
La Jornada: Media group actions upload,2011-07-20,0.5994,Jornada,0.0
La Jornada: Arrests hackers in US,2011-07-20,0.0,Jornada,-0.4404
La Jornada: Rafael Correa rejects reconciliation with Ecuadorian newspaper,2011-07-20,-0.2023,Jornada,-0.4939
La Jornada: Another investigation of Berlusconi,2011-07-20,-0.296,Jornada,0.0
"The Day: In Neutral, the negotiations between Russia and NATO on the missile shield",2011-07-20,-0.5719,Jornada,0.0
La Jornada: Hugo Chávez announces resources for urban and community projects,2011-07-20,-0.7906,Jornada,0.0
"La Jornada: Salvador Allende committed suicide with an AK-47 rifle, established in scientific analysis",2011-07-20,-0.1779,Jornada,-0.5267
La Jornada: Iran sets up more centrifuges to enrich uranium,2011-07-20,0.4215,Jornada,0.0
La Jornada: Former editor of News of the World tells Parliament that he did not know about illegal practices,2011-07-20,0.2732,Jornada,0.4449
La Jornada: EU: businessmen criticize anti-immigration laws,2011-07-20,-0.4019,Jornada,-0.3818
"La Jornada: I was betrayed, but I am responsible, admits Murdoch",2011-07-20,-0.9313,Jornada,0.5023
La Jornada: They show a visual tour of the great themes of the sexenio 1934-1940,2011-07-20,-0.5267,Jornada,0.6249
La Jornada: Casa de las Américas grows and makes way for walking,2011-07-20,-0.5267,Jornada,0.0
La Jornada: The National College celebrates the universality of the literary creation of Edgar Allan Poe,2011-07-20,0.0,Jornada,0.7003
La Jornada: As witness to daughter of Strauss-Kahn,2011-07-20,-0.8316,Jornada,0.0
La Jornada: Telmex's profits fell 11.8% from April to June,2011-07-20,0.3818,Jornada,0.4404
La Jornada: WTO Fails in Favor of Mexico in US Tuna dispute,2011-07-20,0.0,Jornada,-0.4215
La Jornada: Announces $ 300 million investment in new project in Veracruz,2011-07-20,0.4588,Jornada,0.0
La Jornada: IMF reproaches Europe for lack of coherent action plan against debt crisis,2011-07-20,-0.6705,Jornada,-0.836
La Jornada: MVS forced to halt investment of 400 mdd,2011-07-20,0.0,Jornada,-0.4588
La Jornada: FTA with Peru is to protect $ 10 billion of Mexican investments: Ferrari,2011-07-20,0.8625,Jornada,0.3818
Goldman Sachs reports sixth drop in operating income,2011-07-20,-0.7269,Jornada,-0.2732
La Jornada: Obama Supports Bipartisan Senate Plan to Reduce Deficit,2011-07-20,-0.6597,Jornada,-0.0516
La Jornada: Mexicana workers ask for embargo Grupo Posadas,2011-07-20,0.1027,Jornada,0.0
La Jornada: Apple sales up 82% in the first quarter of the year,2011-07-20,0.4404,Jornada,0.0
La Jornada: Stocks rally in anticipation of an agreement,2011-07-20,0.4939,Jornada,0.5574
La Jornada: Rejects Encinas and Bravo PRI invitation,2011-07-20,0.0,Jornada,-0.4939
La Jornada: Tepic bureaucrats still unemployed,2011-07-20,-0.5994,Jornada,0.0
La Jornada: Will request that audit of Guanajuato review donation of property to La Salle,2011-07-20,-0.25,Jornada,0.0
La Jornada: Demand PRD to remove PF and soldiers from campaigns,2011-07-20,0.0,Jornada,-0.128
La Jornada: Match fines for not checking expenses,2011-07-20,0.128,Jornada,0.0
La Jornada: Godoy points out bad faith of SEP against Michoacán,2011-07-20,-0.9231,Jornada,-0.1779
La Jornada: Authorities of Oaxaca will seek missing persons,2011-07-20,0.34,Jornada,-0.296
La Jornada: Mayoralities in demand for fertilizer,2011-07-20,0.0,Jornada,-0.128
La Jornada: Fishermen of Coyuca demand dredging of canal,2011-07-20,0.0,Jornada,-0.128
"La Jornada: Avenida Bordo de Xochiaca, in bad condition despite investment of $ 200 million",2011-07-20,-0.4404,Jornada,-0.5423
La Jornada: Globero exhibits limitations of Seguro Popular,2011-07-20,-0.6808,Jornada,0.4215
La Jornada: Demand to resolve struggle for land in Oaxaca,2011-07-20,-0.5106,Jornada,-0.0516
La Jornada: Edomex: armed group evacuates irregular colony,2011-07-20,0.0,Jornada,0.0
