article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: In Israel, law against boycotting settlements",2011-07-14,0.0,Jornada,-0.4019
La Jornada: Condemnation for false positives in Colombia,2011-07-14,-0.5106,Jornada,-0.1027
La Jornada: Unrest in Ulster after parade of unionists,2011-07-14,-0.7717,Jornada,0.0
La Jornada: They find dead to the smallest disappeared in NY,2011-07-14,0.0,Jornada,-0.7351
La Jornada: Purge in the Egyptian police; They cease to 650,2011-07-14,0.0,Jornada,0.0
La Jornada: Admits Hugo Chávez who may need chemotherapy or radiation therapy,2011-07-14,-0.9781,Jornada,0.296
La Jornada: Murder of a bullet in the head of a student when resisting to be assaulted,2011-07-14,-0.128,Jornada,-0.8442
La Jornada: A child is killed daily in Honduras,2011-07-14,-0.8176,Jornada,-0.6705
La Jornada: Opponents admit that their forces committed abuses against Libyan civilians,2011-07-14,0.6808,Jornada,-0.1779
La Jornada: Simultaneous attacks in Bombay leave 21 dead and more than 140 injured,2011-07-14,-0.7964,Jornada,-0.885
The Journey: British Justice analyzes extradition of Julian Assange,2011-07-14,-0.6486,Jornada,0.5267
La Jornada: Murdoch resigns to its project to buy TV channel BSkyB,2011-07-14,0.743,Jornada,-0.3182
La Jornada: Distinguish the poet Eduardo Lizalde with the international award Alfonso Reyes 2011,2011-07-14,0.0,Jornada,0.5423
La Jornada: Seven paths in Guanajuato in the theatrical work of several women,2011-07-14,0.0,Jornada,0.0
La Jornada: Groups in Mexico have a ballast of dances 200 years ago: Tibol,2011-07-14,-0.5267,Jornada,0.0
La Jornada: Mexican dancer and choreographer wins the INBA-UAM award,2011-07-14,0.9442,Jornada,0.802
La Jornada: Competition Commission to investigate Telmex and Dish for monopolistic practices,2011-07-14,-0.4939,Jornada,0.0
"La Jornada: Mexico, able to operate a space agency, announces Pérez-Jácome",2011-07-14,-0.0516,Jornada,0.0
La Jornada: Low growth in Mexico due to its dependence on the US: ECLAC,2011-07-14,-0.4019,Jornada,0.128
La Jornada: The dollar falls against European currencies,2011-07-14,0.6369,Jornada,0.0
The Day: Moody's Downgrades US Credit Rating,2011-07-14,-0.2732,Jornada,0.3818
"La Jornada: In Somalia, one in 10 children is at risk of dying from starvation",2011-07-14,-0.8316,Jornada,-0.2732
La Jornada: SAE will auction real estate from $ 28 thousand,2011-07-14,0.2732,Jornada,0.0
La Jornada: Gruma buys producer of tortillas and nachos in Russia,2011-07-14,0.0,Jornada,0.0
The Day: New York Times Co. to advance payments of $ 250 million to Slim,2011-07-14,0.1779,Jornada,0.0
La Jornada: Mexicana pilots demand that the government reconsider the rescue of the airline,2011-07-14,-0.8316,Jornada,0.4215
"La Jornada: Eurozone discussion on Greece undermines confidence in bailout, says IMF",2011-07-14,-0.6249,Jornada,0.128
La Jornada: At least 50 cruise shipments to Acapulco were canceled,2011-07-14,-0.2263,Jornada,0.0
La Jornada: 20% increase in housing prices in three years,2011-07-14,0.6369,Jornada,0.3182
La Jornada: Cordova Villalobos would leave the SSA at the end of September,2011-07-14,0.0516,Jornada,-0.0516
La Jornada: Young ñañús leave their traditions and adopt fashions of urban tribes,2011-07-14,0.5106,Jornada,0.128
La Jornada: Two dead and one injured in fire,2011-07-14,0.0258,Jornada,-0.8555
La Jornada: Chihuahua: 4 thousand go for teacher's places,2011-07-14,0.0,Jornada,0.0
La Jornada: Evicted settlers protesting against landfill; 5 detainees,2011-07-14,0.34,Jornada,-0.4215
La Jornada: They demand that a civil court in Morelos resolve the murder of Jethro Sánchez,2011-07-14,-0.0258,Jornada,-0.5574
La Jornada: Vacío legal in courts of Aguascalientes,2011-07-14,-0.296,Jornada,0.128
La Jornada: Order to penalize Alejandro Encinas for advancing his campaign,2011-07-14,0.4019,Jornada,0.0
La Jornada: 3 minors arrested for robbery and murder,2011-07-14,0.4939,Jornada,-0.8316
"La Jornada: Comptroller: Ulises Ruiz, responsible for damage to the treasury",2011-07-14,-0.4588,Jornada,-0.0258
"La Jornada: Alert on possible floods in Chiapas, Nuevo Leon and Guerrero",2011-07-14,0.3182,Jornada,0.296
La Jornada: Proposes Edomex to temporarily reopen bridge that the Conagua ordered to demolish,2011-07-14,0.7184,Jornada,0.0
La Jornada: Edil de Chalco hits sister for debt,2011-07-14,0.1027,Jornada,-0.3612
La Jornada: Tultitlán garbage dump to close,2011-07-14,-0.836,Jornada,-0.3818
La Jornada: Discard threat to the government of Coahuila,2011-07-14,-0.9201,Jornada,-0.6597
La Jornada: UN: poor states still hope,2011-07-14,0.0,Jornada,-0.0516
La Jornada: Loses SLP data for using obsolete equipment,2011-07-14,0.4939,Jornada,-0.5423
La Jornada: Urge to make a radical technological change in the production processes: UN,2011-07-14,-0.9657,Jornada,0.0
La Jornada: Three key drugs in the control of depression leave the market,2011-07-14,-0.9866,Jornada,-0.5994
The Day: The Catholic Church of Ireland concealed pederastia cases until 2009,2011-07-14,-0.7783,Jornada,0.0
La Jornada: Announces union of poultry farmers fall 5% in the production of chicken and egg,2011-07-14,-0.6808,Jornada,0.0
"La Jornada: Mexicanas, the second most stressed in the world",2011-07-14,-0.6124,Jornada,-0.4005
La Jornada: INEA: educational gap with mandatory baccalaureate,2011-07-14,-0.5423,Jornada,0.0772
La Jornada: Rains damaged maize plantings in Sinaloa,2011-07-14,-0.296,Jornada,-0.4404
"La Jornada: La Cofepris exempts 1,700 medical devices from having a sanitary registration",2011-07-14,-0.6908,Jornada,0.0
La Jornada: Cyber-hacking hackers unveil to NATO,2011-07-14,-0.872,Jornada,0.0
La Jornada: Denounce increase in murders for homophobia in Chihuahua and Guerrero,2011-07-14,-0.9371,Jornada,-0.6249
La Jornada: Higher teacher demand for a job than those offered,2011-07-14,-0.2023,Jornada,-0.128
La Jornada: Late credits and climate change put crops at risk: CNPR,2011-07-14,0.3818,Jornada,0.1027
