article,pub_date,nltk_score,source,nltk_score_title
"The Journey: Dimiten Rebekah Brooks and Les Hinton, the marshals of the Murdoch Consortium",2011-07-16,-0.2023,Jornada,0.0
La Jornada: Panic in Indonesia due to eruption of Lokon volcano; 4 thousand people are fleeing,2011-07-16,-0.7579,Jornada,-0.5106
"La Jornada: EU, France and Britain call on United Nations to recognize Libyan opposition",2011-07-16,-0.93,Jornada,0.4215
The Day: Thousands of people demand in Palestine's old city Jerusalem's independence,2011-07-16,0.2023,Jornada,-0.128
"La Jornada: 28 people killed by Syrian security, opponents say",2011-07-16,0.5859,Jornada,-0.4767
La Jornada: Extradite to Argentina doctor accused of stealing babies during the last dictatorship,2011-07-16,0.7845,Jornada,-0.7096
La Jornada: Chile: students admit to wear their movement,2011-07-16,-0.296,Jornada,0.2023
The Day: Afghanistan leaves 650 soldiers of the United States,2011-07-16,-0.6808,Jornada,0.4215
La Jornada: Hugo Chávez will return to Cuba to receive cancer chemotherapy,2011-07-16,-0.8779,Jornada,-0.6597
La Jornada: Lo jondo del flamenco arrives at the Teatro de la Ciudad,2011-07-16,0.4404,Jornada,0.0
"La Jornada: Evoking José Carlos Becerra, powerful voice of Mexican lyrical",2011-07-16,0.5267,Jornada,0.4215
La Jornada: The time and place,2011-07-16,-0.5994,Jornada,0.0
"La Jornada: There is a Mexican graphic design, but it requires a critical exercise: expert",2011-07-16,-0.743,Jornada,-0.4497
La Jornada: The duty of artists is to open a backwater to the soul of people,2011-07-16,0.9201,Jornada,0.0
The Journey: The Magician Ascending,2011-07-16,-0.0516,Jornada,0.0
La Jornada: Continued controversy by tender 21,2011-07-16,0.0,Jornada,0.0
"La Jornada: No one was saved from the fall of their income, between 2008 and 2010: Inegi",2011-07-16,-0.5719,Jornada,0.1531
La Jornada: IMF calls on EU to give banks strength,2011-07-16,0.0,Jornada,0.4939
The Journey: Press Obama to Congress to reach agreements; Time is running out warns,2011-07-16,0.2023,Jornada,0.2023
La Jornada: The current government has not reduced Pemex's fiscal dependence: BdeM,2011-07-16,0.0,Jornada,0.0
La Jornada: Mother of missing child asks to silence rumor about alleged finding of the body,2011-07-16,-0.8519,Jornada,-0.296
La Jornada: 5 female employees dismissed by party with strippers,2011-07-16,0.0,Jornada,0.4019
La Jornada: Relatives request in the PGR of Morelos reports on 10 missing persons in Pochutla,2011-07-16,0.34,Jornada,-0.296
"La Jornada: On Monday, oral proceedings against El Ponchis",2011-07-16,-0.7096,Jornada,0.0
La Jornada: Operatives seek to revive tourism in two entities,2011-07-16,-0.0258,Jornada,0.34
"La Jornada: Rains in Ajuchitlán, Guerrero, cause a crash of 4 houses",2011-07-16,-0.2023,Jornada,-0.4019
La Jornada: Aguascalientes: mayoress cuts wages to donate to the Telethon,2011-07-16,0.25,Jornada,-0.296
"La Jornada: The council of León will donate to La Salle University, despite a prohibition in municipal law",2011-07-16,0.4588,Jornada,0.0
La Jornada: Three months of taking Cherán by residents,2011-07-16,-0.6249,Jornada,0.0
La Jornada: Bean growers report intimidation,2011-07-16,0.0,Jornada,-0.4215
La Jornada: Ask Luege to modify closed bridge after Los Remedios river overflow,2011-07-16,-0.2263,Jornada,0.0
La Jornada: Signan agreement Veracruz-Cuba,2011-07-16,-0.5106,Jornada,0.4939
"La Jornada: Detained, 100 PGR employees for alleged Fovissste fraud",2011-07-16,-0.3818,Jornada,-0.7579
La Jornada: Oral B mouthwashes removed,2011-07-16,-0.9001,Jornada,0.0
La Jornada: Judge order captures mining pattern,2011-07-16,0.1779,Jornada,0.0
"La Jornada: Prepares the CNTE denounces against Yunes, Villalobos and Gordillo",2011-07-16,-0.3818,Jornada,-0.4404
"La Jornada: Relatives, 80% of kidney donors in the country: General Hospital of Mexico",2011-07-16,-0.5994,Jornada,0.0
La Jornada: Reacomodo in the Legion of Christ,2011-07-16,-0.2023,Jornada,0.0
La Jornada: UNAM studies reuse of PET in construction,2011-07-16,0.7096,Jornada,0.0
La Jornada: Prepares Didesex reality show to combat homophobia,2011-07-16,0.4404,Jornada,-0.34
La Jornada: Hamburg first launches first plane with organic gasoline,2011-07-16,0.0,Jornada,0.0
La Jornada: Researchers will have this year the genomic sequence of avocado,2011-07-16,0.5574,Jornada,0.0
La Jornada: Surte effect new scheme against rabies in the Philippines,2011-07-16,-0.5994,Jornada,0.0
La Jornada: Presides Calderón conclave Panista to define electoral strategy for 2012,2011-07-16,-0.0516,Jornada,0.0
La Jornada: Disqualifications against the IFE put at risk 2012 elections: Amedi,2011-07-16,-0.8834,Jornada,-0.2732
"La Jornada: Veracruz, pillar for the progress of the country and Pemex ally: Javier Duarte",2011-07-16,0.25,Jornada,0.4215
La Jornada: New cartel leader arrested in Jalisco,2011-07-16,0.0,Jornada,-0.4767
La Jornada: PJF and IACHR to give course on human rights to judges,2011-07-16,0.5267,Jornada,0.0
La Jornada: Apremia Pablo Gómez to include ruling of the Court in the Code of Military Justice,2011-07-16,-0.5267,Jornada,0.5267
La Jornada: Decomisa la Marina 22 tons of chemicals,2011-07-16,0.0,Jornada,0.0
La Jornada: PR creators demand that TRIColor make up outstanding opinions,2011-07-16,-0.1779,Jornada,0.5423
"The Journey: Ebrard: there will be only one left-wing candidate; AMLO respects agreements, says",2011-07-16,-0.9042,Jornada,0.5267
La Jornada: Two soldiers plagued in Veracruz released,2011-07-16,0.0,Jornada,0.0
La Jornada: Advances UAM in food technology,2011-07-16,0.0,Jornada,0.0
"La Jornada: Harassment against bishop Raúl Vera, denounce the diocese of Saltillo and NGOs",2011-07-16,-0.6808,Jornada,-0.7096
La Jornada: Free former candidate Greg Sánchez in QR,2011-07-16,0.2732,Jornada,0.5106
"La Jornada: From El Chapo Guzman, hectares of marijuana seized in BC",2011-07-16,0.3818,Jornada,0.0
La Jornada: Calderón asks bus drivers to be informants about organized crime,2011-07-16,0.8689,Jornada,-0.5423
"La Jornada: In the Congress forum, the Army may object to the security law",2011-07-16,0.9217,Jornada,0.34
La Jornada: 8 Mexicans Arrested in US with 5.7 MDD in Drugs,2011-07-16,0.4939,Jornada,-0.4767
La Jornada: The federal government blames the flight to the state authorities,2011-07-16,-0.0,Jornada,-0.4019
"La Jornada: Worrying, resistance of the Army to the limits of the fuero",2011-07-16,-0.5859,Jornada,-0.34
La Jornada: Three traffickers arrested for transporting 104 Guatemalans,2011-07-16,0.296,Jornada,-0.4767
La Jornada: INM agents attack and detain in Chiapas activist who inquired about trafficking,2011-07-16,-0.8176,Jornada,-0.7096
La Jornada: Ambush in Sinaloa against the owner of the state SSP,2011-07-16,-0.802,Jornada,0.0
La Jornada: Not yet discussed initiative to replace LFC,2011-07-16,-0.8126,Jornada,0.0
"La Jornada: The country has the greatest sack of its history, says Lopez Obrador",2011-07-16,0.25,Jornada,0.6369
La Jornada: Mexico contributes only 0.8% to world knowledge,2011-07-16,0.5423,Jornada,0.0
La Jornada: Llama Calderón to leave behind the Mexico of the promise that is not fulfilled and of the already merito,2011-07-16,-0.5267,Jornada,-0.0598
La Jornada: New massive escape in penal of Nuevo Laredo; Brawl leaves 7 dead,2011-07-16,-0.9729,Jornada,-0.5574
"La Jornada: Isolated, cases of torture in Mexico; Are not state crimes, says the SRE",2011-07-16,-0.8979,Jornada,-0.7351
