article,pub_date,nltk_score,source,nltk_score_title
La Jornada: They receive indignant support from thousands of people; Continues to sit in the Puerta del Sol,2011-07-25,-0.8591,Jornada,-0.0258
"The Journey: Behring acted alone; Does not think he's done something wrong, says his lawyer",2011-07-25,-0.9781,Jornada,-0.6249
La Jornada: Cede the heat wave in the United States,2011-07-25,0.0,Jornada,0.4215
La Jornada: Road accident in Argentina; 11 dead,2011-07-25,-0.4767,Jornada,-0.8126
La Jornada: Serve again in Hungarian Nazi trial,2011-07-25,0.0,Jornada,0.0
Iran accuses US and Israel of killing scientist,2011-07-25,0.0,Jornada,-0.7783
La Jornada: Businessmen reject failure against El Universo,2011-07-25,-0.8807,Jornada,-0.7184
La Jornada: Death toll rises to 42 in China,2011-07-25,-0.1779,Jornada,-0.5994
La Jornada: Hugo Chávez celebrates in Caracas the 228 anniversary of the birth of Simon Bolivar,2011-07-25,0.34,Jornada,0.5719
The Day: Recover 6 bodies of the shipwreck in Russia,2011-07-25,0.0,Jornada,0.0
"La Jornada: 10 people killed in gun attacks in Texas, Chicago and Seattle",2011-07-25,-0.296,Jornada,-0.8689
"La Jornada: Bonfantti, ahead in the race to govern the Argentine province of Santa Fe",2011-07-25,-0.4019,Jornada,0.0
The Day: General Shalikashvili dies in US,2011-07-25,0.0,Jornada,0.0
La Jornada: EU has spent about $ 34 billion on service contracts for wars,2011-07-25,-0.1779,Jornada,-0.5574
"The Journey: Gaddafi criticizes the Arab movements; Everything is a colonial plot, he assures",2011-07-25,0.7783,Jornada,-0.0258
"La Jornada: Jan de Vos, historian of Chiapas dies",2011-07-25,-0.4019,Jornada,0.0
La Jornada: They prepare cataloging and publication of the complete works of Antonio Alatorre,2011-07-25,-0.8176,Jornada,0.0
The Day: David Byrne assumes his existence as a social commitment,2011-07-25,-0.987,Jornada,0.3818
"La Jornada: Far from the nostalgia of the adult, the proposal of the Pure Theater Festival",2011-07-25,-0.6808,Jornada,0.4939
"La Jornada: No impact on the national economy, crises in the US and eurozone: Treasury",2011-07-25,-0.6705,Jornada,-0.1027
"La Jornada: Seized in six months, 28 million cigarettes for the black market",2011-07-25,-0.9493,Jornada,0.0
"La Jornada: In the absence of an agreement in the US, Asian markets open",2011-07-25,0.7351,Jornada,0.4939
"La Jornada: Avocado, more expensive than beef: sells up to $ 90 a kilo",2011-07-25,0.2023,Jornada,0.0
La Jornada: Denounces Canitec that former head of Cofetel favored Teléfonos de México,2011-07-25,-0.0772,Jornada,-0.0258
"La Jornada: In the country, 916 tortillerías violated the law of the consumer",2011-07-25,-0.5267,Jornada,-0.5267
"The Day: Strauss-Kahn must go to jail, says the guinean waitress who accused him of rape",2011-07-25,-0.9413,Jornada,-0.7845
La Jornada: Three entities capture half of investment for tourism,2011-07-25,0.4939,Jornada,0.0
La Jornada: Resignation of Acapulco security secretary,2011-07-25,0.0,Jornada,0.0516
La Jornada: Archbishop prohibits inappropriate clothing,2011-07-25,0.0,Jornada,0.0
La Jornada: Hidalgo station in illegal gasoline outlets,2011-07-25,0.9571,Jornada,-0.5574
