article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Indignados return to Puerta del Sol,2011-07-24,-0.836,Jornada,0.0
La Jornada: Cut to Mothers of Plaza de Mayo power fund management,2011-07-24,-0.7003,Jornada,-0.2732
La Jornada: Appeals the newspaper El Universo ruling that condemns him to pay $ 10 million to President Rafael Correa,2011-07-24,-0.8591,Jornada,-0.5719
La Jornada: Lawyers file US lawsuit against Rupert Murdoch consortium,2011-07-24,0.3182,Jornada,-0.2263
La Jornada: Repudian dirty campaign against candidates of the left to the city of Buenos Aires,2011-07-24,-0.1027,Jornada,-0.4404
La Jornada: Hugo Chavez's surprise return to Caracas; Said he was happy to come back,2011-07-24,-0.5106,Jornada,0.7003
La Jornada: Identity with the Earth,2011-07-24,0.7964,Jornada,0.0
La Jornada: The field of electronic music has such a boom that it already has its own codes,2011-07-24,0.1531,Jornada,0.0
La Jornada: Supremacy of morality,2011-07-24,0.0,Jornada,0.0516
La Jornada: Jaime Avilés presents the play Violetita,2011-07-24,0.0,Jornada,0.34
La Jornada: Recollected in San Ildefonso the life of a man who made himself,2011-07-24,-0.9274,Jornada,0.0
La Jornada: In tribute to the integrity and generosity of the artist Nunik Sauret,2011-07-24,0.0,Jornada,0.7096
La Jornada: Graphic record of an era,2011-07-24,0.4404,Jornada,0.0
The Journey: Symbol of segregation,2011-07-24,-0.9423,Jornada,0.0
La Jornada: Ink and sepia,2011-07-24,0.0,Jornada,0.0
La Jornada: Authorities commit to maintain the Xavier Villaurrutia Cultural Center,2011-07-24,0.4939,Jornada,0.296
"La Jornada: Strike at the world's largest copper mine; Is illegal, says the government",2011-07-24,-0.4019,Jornada,-0.6249
"La Jornada: Suspect banking operations rebound in the second quarter, reports Hacienda",2011-07-24,-0.7096,Jornada,-0.296
La Jornada: Growth of 54.5% in gasoline imports in the first half,2011-07-24,0.0,Jornada,0.3818
La Jornada: Republican and Democratic Forces March Seek Agreement,2011-07-24,-0.0258,Jornada,0.4939
"La Jornada: Greater, the number of economic dependents in Mexico because unemployment affects young people more",2011-07-24,-0.9022,Jornada,-0.0258
La Jornada: BC court reverses decision to set bail for children linked to homicide,2011-07-24,0.7964,Jornada,0.0
"La Jornada: Without water, 500 families in La Paz, Edomex",2011-07-24,-0.0772,Jornada,0.0
La Jornada: Sinaloa: seek to prevent violence among indigenous people,2011-07-24,0.0,Jornada,-0.6124
La Jornada: Explosion in a pyrotechnic workshop; 5 dead,2011-07-24,0.1027,Jornada,-0.6486
La Jornada: Inhabitants relocated in Hidalgo by crack denounce risks in new fractionation,2011-07-24,-0.5859,Jornada,-0.5423
La Jornada: Infonavit and real estate defraud home buyers in Izcalli,2011-07-24,0.128,Jornada,0.0
"La Jornada: For rains in Guerrero, 184 houses damaged",2011-07-24,0.0258,Jornada,-0.4404
La Jornada: Salud de Guerrero confirms existence of meat contaminated with clenbuterol,2011-07-24,0.0,Jornada,0.0
La Jornada: Call for Mexico and EU to implement COP16 agreements as soon as possible,2011-07-24,0.0,Jornada,0.2732
La Jornada: Academic College of the UAM demands clarification of award of land in Lerma,2011-07-24,-0.6249,Jornada,0.5423
"La Jornada: Mexico, forced to promote science to develop as a nation: researchers",2011-07-24,0.5106,Jornada,-0.1027
La Jornada: Ifai asks the INP number of people attended by the pandemic from 2004 to 2010,2011-07-24,0.4404,Jornada,0.0772
"La Jornada: Ssfam, a voluntary insurance option that operates with a deficit",2011-07-24,0.3612,Jornada,-0.4019
La Jornada: Demand more resources in 2012 to boost the use of the bicycle,2011-07-24,0.0,Jornada,0.296
La Jornada: There are already the pieces to structure a unique health system: Chertorivski,2011-07-24,0.5719,Jornada,0.0
La Jornada: Demanding rejected young people of higher education table of dialogue with the SEP,2011-07-24,-0.6808,Jornada,-0.6369
"La Jornada: Homophobia and discrimination, great challenges to overcome in the fight against HIV: Censida",2011-07-24,-0.8885,Jornada,0.4215
La Jornada: 6 hitmen killed in confronting the Army in Jalisco: PGR,2011-07-24,0.2263,Jornada,-0.7269
La Jornada: Arrested military to subject that carried 300 thousand dollars,2011-07-24,-0.1779,Jornada,-0.4767
"La Jornada: In the PRI there are no more disruptions or disloyalties, warns Moreira",2011-07-24,-0.9231,Jornada,-0.6478
La Jornada: Chiapanecos Indians demand to free Tzeltales de Bachajón,2011-07-24,-0.891,Jornada,0.4215
"La Jornada: Fovissste vowel accused of fraud with 75,000 credits",2011-07-24,-0.5994,Jornada,-0.5423
La Jornada: The institute will send to the Interior the complaint of the PRD against Catholic hierarchs,2011-07-24,-0.6597,Jornada,-0.296
La Jornada: It satisfies López Obrador that the PRD has rejected to go with the PAN in 2012,2011-07-24,-0.9432,Jornada,-0.128
La Jornada: Robberies of organized crime increase 10% of livestock production: breeders,2011-07-24,0.3182,Jornada,-0.296
La Jornada: International repudiation of the massacre,2011-07-24,-0.6369,Jornada,0.0
"La Jornada: Do not beg alliances with the PAN for 2012, says Zambrano",2011-07-24,-0.4215,Jornada,0.0
"The Day: It was atrocious, but necessary, says the detainee for the double attack in Norway",2011-07-24,-0.9851,Jornada,-0.631
La Jornada: Rescue the FP to 12 migrants; They had been captive for two months,2011-07-24,0.802,Jornada,0.5106
La Jornada: Social coercion left behind: Felix Guerra,2011-07-24,-0.5994,Jornada,0.0
La Jornada: IFE will take preventive measures against insecurity and violence in 2012 elections,2011-07-24,-0.34,Jornada,-0.7845
"The Journey: First the project, then the rules and at the end the candidate, delineates Beltrones",2011-07-24,-0.128,Jornada,0.0
La Jornada: Impulse changes to the law in NL to judge as adults narcomenores,2011-07-24,-0.9783,Jornada,0.0
The Day: Facundo Rosas exercised functions in the PF without proving the tests of confidence,2011-07-24,-0.6597,Jornada,0.5106
The Day: It rises to 92 death toll; The police are looking for another attacker,2011-07-24,-0.9552,Jornada,-0.8225
La Jornada: Imminent sentence for child hit man arrested in Morelos,2011-07-24,-0.5423,Jornada,-0.4215
La Jornada: IACHR Rapporteur on Migration visits Mexico,2011-07-24,0.0,Jornada,0.0
La Jornada: There was opacity in the management of finances in fiscal year 2010: PRD leadership,2011-07-24,-0.765,Jornada,0.0
