article,pub_date,nltk_score,source,nltk_score_title
La Jornada: They propose that public health institutions care for pregnant minors,2013-03-09,0.0516,Jornada,0.4939
"La Jornada: Systemic and tolerated, violence against women in Mexico: SCJN",2013-03-09,-0.967,Jornada,-0.6249
La Jornada: Veracruz launches program to support the female sector,2013-03-09,0.0,Jornada,0.4019
La Jornada: Festivities begin for the 70 years of Uia,2013-03-09,-0.5859,Jornada,0.4767
La Jornada: Little progress towards convergence of medical services in the country,2013-03-09,0.296,Jornada,0.3626
"La Jornada: There were 3,157 intentional homicides in this six-year period",2013-03-09,0.0,Jornada,0.0
"La Jornada: Taxista, a non-traditional labor option for them",2013-03-09,-0.6808,Jornada,0.0
"La Jornada: On the go, Programa Paisano por Semana Santa",2013-03-09,-0.1779,Jornada,0.0
La Jornada: Religen to Mexican José Orozco as President of the IACHR,2013-03-09,0.4215,Jornada,0.0
La Jornada: March demands justice for missing and killed,2013-03-09,-0.5739,Jornada,-0.5106
La Jornada: There were 16 deaths due to influenza in the season,2013-03-09,-0.7506,Jornada,0.0
La Jornada: DIF Veracruz fulfills its social work regardless of any other interest,2013-03-09,0.2263,Jornada,0.6124
La Jornada: José Narro delivery to 80 academic medals Sor Juana Inés de la Cruz,2013-03-09,0.0,Jornada,0.0
La Jornada: Defends spokesman for cardinals,2013-03-09,-0.4404,Jornada,0.0
La Jornada: Call to end the scourge of gender violence in the world,2013-03-09,-0.8225,Jornada,-0.6249
La Jornada: Postponed release of 21 hostages in Syria,2013-03-09,0.7096,Jornada,-0.2023
La Jornada: The conclave to elect the new pope will begin next Tuesday,2013-03-09,0.25,Jornada,0.0
"The Day: If it attacks, Pyongyang will disappear from the face of the Earth, warns Seoul",2013-03-09,-0.8402,Jornada,-0.6369
La Jornada: Liberation of the ELN guerrillas to two Germans kidnapped in Colombia,2013-03-09,0.9042,Jornada,0.0
La Jornada: Menem are convicted in Argentina for smuggling; Sentence pending,2013-03-09,-0.9042,Jornada,-0.4215
La Jornada: Alert springbreakers about serious risk of vacations in Mexico,2013-03-09,0.0,Jornada,-0.0516
La Jornada: Full support of the Panal to legislators relatives of Elba Esther Gordillo,2013-03-09,-0.7964,Jornada,0.4019
La Jornada: CDHDF attends research on the disclosure of Gordillo's file,2013-03-09,-0.4939,Jornada,0.0
La Jornada: 21 Artillery Salutes Resound in Cuba's Last Farewell to Hugo Chávez,2013-03-09,-0.8807,Jornada,0.0
The Journey: Live forever,2013-03-09,-0.9442,Jornada,0.0
La Jornada: Spoken portraits of attackers from El Diario,2013-03-09,0.0,Jornada,-0.5719
La Jornada: Section of the SNTE denounces persecution of the Treasury,2013-03-09,-0.9169,Jornada,-0.2732
La Jornada: Jesse Jackson asks Venezuela and US to build new bridges,2013-03-09,-0.7783,Jornada,0.0
La Jornada: New Integration of the Regional Chambers of the Federal Electoral Tribunal,2013-03-09,0.0,Jornada,0.0
La Jornada: Security institutions investigate the origin of self-defense groups: PGR,2013-03-09,-0.7845,Jornada,0.34
La Jornada: Injustice and racism against the indigenous Patishtán prevailed in the SCJN,2013-03-09,0.3182,Jornada,-0.8316
La Jornada: The crusade against hunger repeats the fallacy that indigenous people ask for alms,2013-03-09,0.875,Jornada,-0.25
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2013-03-09,0.4767,Jornada,-0.4404
