article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Older adults, vulnerable group requiring more supports: Sedeso",2013-03-19,0.296,Jornada,0.2247
"La Jornada: 60% of applications to UNAM, for 13 degrees",2013-03-19,-0.4019,Jornada,0.0
La Jornada: STUACh concludes strike; Accepts a salary increase of 3.9%,2013-03-19,0.0,Jornada,0.4767
La Jornada: NMS forecast 40% less rainfall in the country,2013-03-19,0.4939,Jornada,0.0
"La Jornada: Today, dissident teachers with parents come to protect against the reform",2013-03-19,-0.296,Jornada,0.3818
La Jornada: The Pope recognizes the governments of Latin America for holding together the great homeland,2013-03-19,0.1779,Jornada,0.6249
"La Jornada: Raúl Castro declares holiday on Good Friday, for second year",2013-03-19,0.0,Jornada,0.6808
"La Jornada: Error, invading Iraq: 53% of Americans",2013-03-19,0.0,Jornada,-0.4019
"La Jornada: UN, for regular arms sales",2013-03-19,0.0,Jornada,0.0
La Jornada: University closes in Florida after suicide,2013-03-19,-0.7717,Jornada,-0.6705
La Jornada: Bolivia evaluates its withdrawal from the IACHR,2013-03-19,0.0,Jornada,0.0258
La Jornada: Ask forgiveness of victims of pedophilia,2013-03-19,-0.7845,Jornada,-0.0516
La Jornada: Mayor of Lima wins recall referendum,2013-03-19,0.128,Jornada,0.5719
La Jornada: Will keep US shield in South Korea,2013-03-19,0.0,Jornada,0.0
La Jornada: GB sets strict media legislation,2013-03-19,-0.6908,Jornada,0.0
The Day: Obama Appoints First Latin in Cabinet for Second Term,2013-03-19,0.0258,Jornada,0.0
La Jornada: The United States categorically denies maneuvers to destabilize Venezuela,2013-03-19,-0.7906,Jornada,0.0
La Jornada: Today begins trial against former dictator Ríos Montt,2013-03-19,0.0,Jornada,0.0
The Day: EU says Syrian warplanes bombed areas of northern Lebanon,2013-03-19,-0.9552,Jornada,0.0
La Jornada: Parliament approves new Israeli coalition,2013-03-19,0.3182,Jornada,0.4019
La Jornada: El Salvador: remember murder of archbishop,2013-03-19,-0.8316,Jornada,-0.6908
La Jornada: We only seek to transform the parastatal: PRI,2013-03-19,0.4019,Jornada,0.0
La Jornada: Mexico and Brazil abolish visa,2013-03-19,0.0,Jornada,0.0
La Jornada: Sedena is anticipated by the government and is ready to participate in UN peacekeeping missions,2013-03-19,0.9118,Jornada,0.6705
La Jornada: Mondragón and Kalb announce the creation of a system of attention to citizen complaints,2013-03-19,-0.886,Jornada,-0.1531
La Jornada: Municipalities of Sinaloa finalize two soldiers for not stopping for review,2013-03-19,0.128,Jornada,0.1139
La Jornada: Zapatista Army of National Liberation. Mexico.,2013-03-19,-0.9674,Jornada,0.0
La Jornada: Deputies approve reforms in telecommunications tomorrow,2013-03-19,-0.4939,Jornada,0.0
La Jornada: Propose to apply agricultural biotechnology in inhospitable areas,2013-03-19,-0.296,Jornada,0.0
La Jornada: Lower number of border police to face the budget cut,2013-03-19,0.6808,Jornada,-0.4588
"La Jornada: Peña Nieto meets with the 4 Mexican cardinals, during his visit to Rome",2013-03-19,0.3182,Jornada,0.0
La Jornada: Elections next July will not be a picnic for anyone: Camacho,2013-03-19,-0.4019,Jornada,0.0
La Jornada: Mexican hunger strike begins; They demand to pay retirees,2013-03-19,-0.8979,Jornada,-0.5267
"The Day: Insufficient, the state oil department",2013-03-19,0.4939,Jornada,0.0
La Jornada: Threatening protective treatment of migrants,2013-03-19,-0.6124,Jornada,-0.5267
"La Jornada: Changes, a step towards democratization: IFE",2013-03-19,-0.7269,Jornada,0.0
"La Jornada: The ground is prepared to give a sordid and cowardly coup to the country, Morena warns",2013-03-19,-0.6249,Jornada,-0.2732
"La Jornada: The corruption of Romero Deschamps, brake for Petróleos Mexicanos: PRD",2013-03-19,0.4215,Jornada,0.0
"La Jornada: Contradictory and inconsistent, the energy reform plan, academics say",2013-03-19,-0.8316,Jornada,-0.0772
La Jornada: CNC affirms that it has developed with Petróleos Mexicanos a plan of biofuels,2013-03-19,-0.3477,Jornada,0.0
La Jornada: I need to evaluate social plans to reduce poverty: expert,2013-03-19,0.0,Jornada,-0.5106
La Jornada: Serious 8 injured in explosion at Pemex,2013-03-19,0.0,Jornada,-0.4588
"La Jornada: It is a propitious time to perfect the structure of Pemex, says the Honeycomb",2013-03-19,0.2263,Jornada,0.5719
La Jornada: The Senate today rules on reforms to the Victims' Law,2013-03-19,0.936,Jornada,-0.3182
"La Jornada: The Memorial of Victims of Violence, despised, forgotten and unopened",2013-03-19,-0.9728,Jornada,-0.875
La Jornada: More than 50 NGOs plan to include the migration issue for the development of the PND,2013-03-19,-0.4215,Jornada,0.0
La Jornada: Lawmakers demanded to reopen the case of a Mexican executed by US agent,2013-03-19,-0.34,Jornada,-0.2263
La Jornada: They ordered the security system to release data on anti-doping to police officers,2013-03-19,0.5859,Jornada,0.34
La Jornada: Guerrero: conditional reactivation of payments to parental teachers,2013-03-19,0.0,Jornada,0.0
"La Jornada: Pope's visit to Mexico, without official confirmation, but not ruled out: Lombardi",2013-03-19,-0.4215,Jornada,0.0
"La Jornada: Possible, the recovery of the oil industry: Cárdenas",2013-03-19,-0.6369,Jornada,0.0
La Jornada: Study judge sentenced against Raúl Salinas,2013-03-19,-0.743,Jornada,-0.0258
La Jornada: Integra Mexico conference on arms trade,2013-03-19,-0.5267,Jornada,0.0
La Jornada: They demand freedom of peasant leader Rocío Mesino,2013-03-19,-0.5423,Jornada,0.5719
La Jornada: Trade unions and social groups agree total rejection of energy reform,2013-03-19,-0.1531,Jornada,0.0258
La Jornada: Confused who talk about privatizing Pemex: Peña Nieto,2013-03-19,-0.34,Jornada,-0.3182
"La Jornada: Proposals of the Colosio Foundation for the PND, lists",2013-03-19,0.1531,Jornada,0.0
La Jornada: Authorities report at least 19 murders in eight states,2013-03-19,0.5574,Jornada,-0.6124
"La Jornada: Veracruz, the energy fortress of Mexico: Javier Duarte de Ochoa",2013-03-19,0.0,Jornada,0.2732
"La Jornada: Morena's priority, to avoid the delivery of oil to foreigners: López Obrador",2013-03-19,-0.6705,Jornada,-0.296
La Jornada: Salutes the CEM appointment of Pope Francisco; Send missive,2013-03-19,0.8555,Jornada,0.0
La Jornada: New delegates from the STPS in Colima and Chihuahua,2013-03-19,0.0,Jornada,0.0
"La Jornada: Condensar in a monument the pain, '' lost cause '': Cuauhtémoc Medina",2013-03-19,-0.8625,Jornada,-0.6808
La Jornada: Protests in at least 12 entities in rejection of any privatization attempt,2013-03-19,-0.8271,Jornada,-0.6597
La Jornada: Announces Moses parties for the 10 years of the EZLN governing boards,2013-03-19,-0.7783,Jornada,0.4019
La Jornada: 22% gains of companies listed on the BMV,2013-03-19,0.4019,Jornada,0.34
La Jornada: It will change the deadline to tender frequencies of television channels,2013-03-19,0.0,Jornada,0.0
La Jornada: Mexico will leave the top 10 most visited countries: Sectur,2013-03-19,0.0,Jornada,0.1531
La Jornada: IDB grants Banorte the beyondBanking prize in two categories,2013-03-19,0.0258,Jornada,0.6369
La Jornada: Give hope to the US written press revenues from selling content on the Internet,2013-03-19,-0.6705,Jornada,0.4404
La Jornada: Danger shopping centers online,2013-03-19,-0.296,Jornada,-0.5267
La Jornada: 17 mdd will be invested in reactivating Mazatlán for tourism,2013-03-19,0.0,Jornada,0.0
"La Jornada: Black gold, gray outlook",2013-03-19,-0.9501,Jornada,0.0
La Jornada: With the modernization in telecommunications everyone must win,2013-03-19,0.0,Jornada,0.5859
"La Jornada: The pH discovered on Mars, like that of living beings: Rafael Navarro",2013-03-19,0.1027,Jornada,0.3612
"La Jornada: From San Luis Potosí, the antenna manager in Alma",2013-03-19,-0.2023,Jornada,0.0
La Jornada: High levels of microbial activity are discovered in the Mariana Trench,2013-03-19,-0.25,Jornada,0.0
"La Jornada: In critical condition, 4 wounded by cohetones",2013-03-19,-0.6486,Jornada,-0.3182
La Jornada: Change to head of Tourism of Morelos for health reasons,2013-03-19,-0.5106,Jornada,0.0
La Jornada: Rejected community police single command in Guerrero,2013-03-19,-0.296,Jornada,-0.5106
La Jornada: Fausto Vallejo rejoins his work,2013-03-19,-0.296,Jornada,0.0
La Jornada: They present to implicated in assassination of edil,2013-03-19,0.0,Jornada,-0.5994
La Jornada: Looking to unite the community ñañú in cyberspace,2013-03-19,0.0,Jornada,0.0
La Jornada: Dismantled jobs in downtown Oaxaca,2013-03-19,0.0,Jornada,0.0
La Jornada: Edil blocks self-defense group in Jalisco,2013-03-19,-0.0516,Jornada,-0.2263
La Jornada: Chimalhuacán Authorities Deny Justice to Victim of Police Abuse,2013-03-19,-0.9584,Jornada,-0.6486
"La Jornada: So far this year, 49 complaints against Edomex municipal corporations",2013-03-19,0.6249,Jornada,-0.4019
La Jornada: Combaten 3 fires in Tamaulipas,2013-03-19,-0.7351,Jornada,0.0
La Jornada: Recruit patrols in San Cristóbal,2013-03-19,-0.25,Jornada,0.0
The Journey: Authenticate Rembrandt self-portrait and valued at 20 million pounds,2013-03-19,0.4588,Jornada,0.4404
"La Jornada: Music is faithful companion for life and never disappoints, says Kuronuma",2013-03-19,0.6743,Jornada,0.6229
The Day: Philip Roth turns 80 and his native Newark surrenders to the author of Nemesis,2013-03-19,0.3612,Jornada,0.0
La Jornada: Today the scientific value of mummies is recognized,2013-03-19,-0.9612,Jornada,0.34
