article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Rivera Carrera is asked not to participate in the conclave,2013-03-06,-0.5994,Jornada,0.0
"La Jornada: Damage to the environment, used cars imported from the United States",2013-03-06,-0.5106,Jornada,-0.1027
"La Jornada: The energy strategy, based on hydrocarbons",2013-03-06,0.4767,Jornada,0.2732
La Jornada: Uia will start celebrating its 70th anniversary,2013-03-06,-0.9545,Jornada,0.5719
La Jornada: Progress in pharmaceutical regulation should be consolidated,2013-03-06,0.0516,Jornada,0.4215
La Jornada: CFE tested job seekers for HIV without authorization,2013-03-06,-0.8316,Jornada,0.0
La Jornada: Accused of dismantling at the National Institute of Ecology,2013-03-06,-0.6124,Jornada,-0.296
La Jornada: Authorities wixárikas demand to cancel mining concessions,2013-03-06,0.2263,Jornada,-0.3612
La Jornada: The Colombian Parliament will not legislate on issues on the agenda of the peace dialogue: FARC,2013-03-06,0.5994,Jornada,0.5423
La Jornada: Cardinals gathered in assembly prior to the conclave send greetings to Ratzinger,2013-03-06,-0.8225,Jornada,0.4215
The Day: China and US agree on sanctions on North Korea,2013-03-06,0.5859,Jornada,0.3612
La Jornada: Lover of the King of Spain enjoyed a residence in the Palacio del Pardo,2013-03-06,-0.0516,Jornada,0.7964
La Jornada: The trial for crimes of the Cóndor Plan begins in Argentina,2013-03-06,-0.3818,Jornada,0.0
La Jornada: Bombing Syrian army city of Raqqa,2013-03-06,0.0,Jornada,0.0
China sets growth target of 7.5% and creation of 9 million jobs in 2013,2013-03-06,0.0772,Jornada,0.5719
La Jornada: Snow Storm Affects the United States,2013-03-06,0.0,Jornada,0.4215
La Jornada: The Brazilian dictatorship financed Chile's purchase of military equipment,2013-03-06,0.4588,Jornada,0.0
La Jornada: Buses for Palestinians set on fire,2013-03-06,0.0,Jornada,-0.34
La Jornada: Approves Committee Nomination of Brennan,2013-03-06,0.6124,Jornada,0.4019
La Jornada: Experts: PGR erred against leader,2013-03-06,-0.8934,Jornada,0.0
La Jornada: Applying VAT to medicines and food will affect the poorest: Brunette,2013-03-06,-0.5106,Jornada,-0.5423
La Jornada: PRI initiative to reduce from 80 to 20 days judicial rooting,2013-03-06,-0.8074,Jornada,0.0
La Jornada: The IFE will review the constitutionality of the statutory changes in the PRI,2013-03-06,0.5719,Jornada,0.0
La Jornada: Impulse of a formal prison sentence against Elba Esther Gordillo,2013-03-06,-0.975,Jornada,-0.4588
"The Day: Washington caused the death of Chávez, accuses Caracas",2013-03-06,-0.9169,Jornada,-0.743
"La Jornada: People, united in the streets, managed to bring down the coup d'etat of 2002",2013-03-06,-0.8843,Jornada,0.4215
La Jornada: Members depute court to all except the President,2013-03-06,-0.9042,Jornada,0.0
La Jornada: The journalist killed in Chihuahua recorded stories about drug trafficking,2013-03-06,0.0,Jornada,-0.6705
La Jornada: Government bodies must send to the SNSP database on missing persons,2013-03-06,-0.765,Jornada,-0.296
La Jornada: The IFE receives 26 expenditure reports from aspiring organizations,2013-03-06,0.9062,Jornada,0.0
La Jornada: In Veracruz we work with transparency: Javier Duarte,2013-03-06,0.296,Jornada,0.0
La Jornada: It will be reviewed that it does not duplicate negotiation with teachers: Conago,2013-03-06,0.0,Jornada,0.0
La Jornada: Group of tankers receives adverse decision,2013-03-06,0.0,Jornada,-0.3612
"La Jornada: Government, ignoring massive plagiarism of undocumented immigrants, says Solalinde",2013-03-06,-0.8074,Jornada,-0.4019
"La Jornada: Incumple Governor agreement to suspend power outages, denounce",2013-03-06,-0.128,Jornada,-0.128
La Jornada: Senate reaches first citizens' initiative,2013-03-06,0.0,Jornada,0.0516
La Jornada: SNTE is proposed to become a teachers' college,2013-03-06,0.0,Jornada,0.0
La Jornada: Pain and uncertainty in Havana; Loses a political and economic ally,2013-03-06,-0.9201,Jornada,-0.7906
"La Jornada: AN, against charges to cover debts: Gil",2013-03-06,-0.7096,Jornada,-0.2732
La Jornada: This work must be done with everyone: Mónica Arriola,2013-03-06,-0.9337,Jornada,0.0
La Jornada: Teachers call for the dismissal of the current teacher leader; Arrive at Los Pinos,2013-03-06,-0.0516,Jornada,0.0
La Jornada: The government will not do a witch hunt in unions: Navarrete Prida,2013-03-06,-0.25,Jornada,0.2755
La Jornada: The SCJN today defines whether it assumes the case of teacher tzotzil arrested,2013-03-06,-0.4939,Jornada,-0.4767
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2013-03-06,0.4767,Jornada,-0.4404
"La Jornada: Panista militancy, without interest in the reform of statutes, says Roberto Gil",2013-03-06,0.1027,Jornada,-0.357
La Jornada: Ex-husband of the teacher requests an amparo against possible apprehension,2013-03-06,-0.6075,Jornada,-0.4767
"La Jornada: La Conago, prepared for the debt of states and municipalities to be regulated",2013-03-06,0.1779,Jornada,-0.1531
La Jornada: It was necessary to capture the teacher,2013-03-06,-0.5423,Jornada,0.0
La Jornada: Denounces new PRI attempt to limit treaties,2013-03-06,0.4019,Jornada,-0.4404
"La Jornada: Journalism, antidote to cynicism",2013-03-06,0.0,Jornada,-0.4019
"La Jornada: The question of the economy is not only where the resources come from, but also how it is handled",2013-03-06,-0.2732,Jornada,0.0
La Jornada: The Mexican political class sends condolences to the Venezuelan people,2013-03-06,-0.7717,Jornada,0.0
"La Jornada: Regresión, that the Executive participates in the tricolor: PRD in San Lázaro",2013-03-06,-0.9552,Jornada,0.0
La Jornada: Your government put a brake on rising food and medicine prices,2013-03-06,-0.8934,Jornada,0.0
La Jornada: True panic between the top of the SNTE before alleged arrest warrants,2013-03-06,0.8074,Jornada,-0.2732
La Jornada: Niegan information about Elba Esther,2013-03-06,0.0,Jornada,0.0
La Jornada: Propose to create new juvenile criminal law,2013-03-06,-0.5719,Jornada,-0.3182
La Jornada: Chávez will continue to be a source of inspiration for new political processes: Evo Morales,2013-03-06,-0.9578,Jornada,0.5267
La Jornada: Mourning in Venezuela,2013-03-06,0.91,Jornada,-0.4404
La Jornada: The people fought to have that government and defended it,2013-03-06,-0.9818,Jornada,-0.3182
La Jornada: Obama expresses his interest in a constructive relationship with the Venezuelan government,2013-03-06,-0.25,Jornada,0.4588
La Jornada: Mexican policemen released to kidnap and arrest plagiarists,2013-03-06,0.9062,Jornada,-0.34
La Jornada: It confirms that the US provided data on Gordillo's accounts,2013-03-06,0.9153,Jornada,0.0
"The Journey: The prison to Gordillo, act of State; Will culminate with fair trial: Beltrones",2013-03-06,-0.891,Jornada,-0.25
La Jornada: Marches in four states against educational reform,2013-03-06,0.0,Jornada,0.0
"La Jornada: The US deportation program is extremely hard, says researcher",2013-03-06,-0.9524,Jornada,-0.1761
Day: VII L @ s @ s five most Beijing.,2013-03-06,-0.6124,Jornada,0.0
La Jornada: Oil tanker leader assured that he does not fear being called to account,2013-03-06,-0.8316,Jornada,0.6283
"La Jornada: Stable, the health of the teacher: Miguel Ángel Mancera",2013-03-06,0.1779,Jornada,0.296
La Jornada: Changes in Venezuela will have repercussions in Cuba,2013-03-06,0.5719,Jornada,0.0
La Jornada: Log of a leader,2013-03-06,-0.9136,Jornada,0.0
"La Jornada: Mexico and New Zealand, to regulate more the sale of arms",2013-03-06,-0.7717,Jornada,0.0
"La Jornada: Aggravated harassment against EZLN support bases in ejido San Marcos Avilés, Chiapas",2013-03-06,-0.9042,Jornada,-0.5719
La Jornada: Agreed Megacable and Tv Azteca price to transmit programming,2013-03-06,0.6369,Jornada,0.2732
La Jornada: Telmex will install in the Zócalo capitalino the Digital Village,2013-03-06,0.0,Jornada,0.0
"The Day: Obama, deeply worried about consequences of republican proposal",2013-03-06,0.0516,Jornada,-0.3597
La Jornada: Present evidence of possible triangulation of $ 130 million made by Mony de Swaan,2013-03-06,0.25,Jornada,0.0
"La Jornada: Historical high on the New York Stock Exchange, despite cuts",2013-03-06,0.5574,Jornada,0.2235
La Jornada: Create Wal-Mart Vice Presidency of Legal Affairs,2013-03-06,0.3182,Jornada,0.3818
"La Jornada: Avoiding speculation, ask for chicken producers in Zacatecas",2013-03-06,0.0,Jornada,-0.34
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2013-03-06,0.4767,Jornada,-0.4404
La Jornada: Presents CCE plan to reform the telecommunications law,2013-03-06,0.0,Jornada,0.0
La Jornada: Winners and losers in the participation of resources to states,2013-03-06,0.2023,Jornada,-0.0772
La Jornada: Financing Afore internal public debt,2013-03-06,0.0,Jornada,-0.3612
La Jornada: Reform in telecommunications will involve the breaking of monopolies,2013-03-06,0.1779,Jornada,0.0
"La Jornada: By mid-2012, the fall in the use of fixed telephony",2013-03-06,-0.296,Jornada,0.0
"La Jornada: The ABM chooses Javier Arrigunaga, from Banamex, as its president",2013-03-06,-0.5267,Jornada,0.0
La Jornada: CIRT hopes that reform will create a level playing field,2013-03-06,0.0,Jornada,0.6908
"The Day: Resolved, the mystery of the tragedy of the Hindenburg, which left 35 dead",2013-03-06,-0.5719,Jornada,-0.8402
"La Jornada: The Herschel telescope, about to be out of order",2013-03-06,0.0,Jornada,0.0
La Jornada: Coahuila: propose to legalize gay unions,2013-03-06,0.0,Jornada,0.0
La Jornada: Michoacan: police chief and five retained agents,2013-03-06,0.4939,Jornada,0.0258
"La Jornada: Children of single mothers, 60% of young prisoners in Morelos: study",2013-03-06,-0.5106,Jornada,-0.5106
La Jornada: Pact to reduce labor lawsuits in Chihuahua,2013-03-06,0.0,Jornada,-0.1531
"La Jornada: Panal, ally of the PRI despite the blow to Gordillo",2013-03-06,-0.296,Jornada,0.0
La Jornada: The quotas of the mafia did not leave us nor to swallow,2013-03-06,-0.7269,Jornada,0.0382
La Jornada: Cold wave causes havoc in crops of Guanajuato and Durango,2013-03-06,-0.7906,Jornada,-0.5994
La Jornada: La Autónoma de Guanajuato prevents unemployment,2013-03-06,-0.296,Jornada,-0.3818
La Jornada: Amber alert set in Sinaloa,2013-03-06,0.5267,Jornada,0.296
La Jornada: Debtors of Infonavit in Sinaloa ask for help to pay,2013-03-06,-0.1531,Jornada,0.3182
La Jornada: Council of Cherán says to have eradicated kidnappings in 13 months of administration,2013-03-06,-0.5994,Jornada,0.0
La Jornada: BC fishermen request federal support,2013-03-06,0.0,Jornada,0.4019
La Jornada: They ordered to correct statistic data of Tultepec,2013-03-06,0.7184,Jornada,0.0
La Jornada: Acapulco: protest for kidnapping of teacher and student,2013-03-06,0.0516,Jornada,-0.25
La Jornada: Propose alternative to single command,2013-03-06,0.1027,Jornada,0.0
"La Jornada: Fires in NL, Guerrero and Tlaxcala",2013-03-06,-0.8176,Jornada,0.0
La Jornada: Free transport is eliminated in Sonora,2013-03-06,0.0,Jornada,0.5106
La Jornada: Perpetrators of Neza demand to repair damages caused by works of the Mexibús,2013-03-06,0.0,Jornada,-0.6597
La Jornada: Cae protagonist of Ivan the Terrible by the intellectual authorship of a criminal act,2013-03-06,-0.8316,Jornada,-0.4939
"La Jornada: The PRI has no interest in democracy, says Semo",2013-03-06,-0.1027,Jornada,0.2023
The Journey: Rogelio Cuéllar takes part of his vast portraiture work to the center Villaurrutia,2013-03-06,0.8316,Jornada,0.0
"La Jornada: Posada never aspired to anything, but ended up in the Parnassus",2013-03-06,0.8225,Jornada,0.0
